seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
14, 3.2503137588500977, 3.258950710296631, 150.0, 137.75, 1.4900454725791192, 0.5520168462172308, 135.469, 125.510975, 4.207693258461257, 2.282354778944263, 0.5520168462172308, 1.0, [500.28748379], 0.0, 0
15, 3.5003066062927246, 3.5105104446411133, 149.5, 137.25, 1.4900454725791192, 0.544016602069155, 135.06255, 125.104525, 4.207693258461257, 2.4576753313801487, 0.544016602069155, 1.0, [501.7261982], 0.0, 0
16, 3.7503085136413574, 3.760030508041382, 150.0, 137.25, 1.4920455336161382, 0.544016602069155, 135.469, 125.104525, 4.216193517868588, 2.6329958838160348, 0.544016602069155, 1.0, [501.7261982], 0.0, 0
17, 4.000311374664307, 4.010115146636963, 150.0, 137.5, 1.4900454725791192, 0.544016602069155, 135.469, 125.30775, 4.207693258461257, 2.808670613727226, 0.544016602069155, 1.0, [500.28748379], 0.0, 0
18, 4.2505083084106445, 4.265945672988892, 150.0, 137.25, 1.4860453505050812, 0.5460166631061739, 135.469, 125.104525, 4.190692739646595, 2.9839911661631113, 0.5460166631061739, 1.0, [501.7261982], 0.0, 0
19, 4.500319004058838, 4.5098795890808105, 150.0, 137.25, 1.4920455336161382, 0.544016602069155, 135.469, 125.104525, 4.216193517868588, 3.158603363648386, 0.544016602069155, 1.0, [504.60362703], 0.0, 0
20, 4.750308513641357, 4.76047158241272, 149.75, 137.5, 1.4880454115421002, 0.5480167241431929, 135.265775, 125.30775, 4.199192999053926, 3.3342780935595777, 0.5480167241431929, 1.0, [500.28748379], 0.0, 0
21, 5.0003087520599365, 5.010583877563477, 149.75, 137.25, 1.4900454725791192, 0.5500167851802118, 135.265775, 125.104525, 4.207693258461257, 3.509244468520158, 0.5500167851802118, 1.0, [503.16491262], 0.0, 0
22, 5.250307559967041, 5.259909391403198, 149.5, 137.5, 1.4880454115421002, 0.5480167241431929, 135.06255, 125.30775, 4.199192999053926, 3.684565020956043, 0.5480167241431929, 1.0, [501.72619821], 0.0, 0
23, 5.500315427780151, 5.509092092514038, 150.0, 137.0, 1.4900454725791192, 0.5460166631061739, 135.469, 124.9013, 4.207693258461257, 3.859531395916623, 0.5460166631061739, 1.0, [503.16491262], 0.0, 0
24, 5.7503063678741455, 5.760759115219116, 149.5, 137.5, 1.4880454115421002, 0.5580170293282877, 135.06255, 125.30775, 4.199192999053926, 4.03485194835251, 0.5580170293282877, 1.0, [501.72619821], 0.0, 0
25, 6.0003135204315186, 6.011643409729004, 149.5, 137.5, 1.4880454115421002, 0.5660172734763634, 135.06255, 125.30775, 4.199192999053926, 4.2098183233130895, 0.5660172734763634, 1.0, [503.16491262], 0.0, 0
26, 6.250312566757202, 6.259814977645874, 149.25, 137.25, 1.4880454115421002, 0.5600170903653066, 134.85932499999998, 125.104525, 4.199192999053926, 4.2098183233130895, 0.5600170903653066, 1.0, [503.16491262], 0.0, 0
27, 6.500301837921143, 6.510565280914307, 149.25, 137.25, 1.4880454115421002, 0.5580170293282877, 134.85932499999998, 125.104525, 4.199192999053926, 4.209109968362479, 0.5580170293282877, 1.0, [503.16491262], 0.0, 0
28, 6.750305652618408, 6.760087251663208, 149.75, 137.5, 1.4880454115421002, 0.5660172734763634, 135.265775, 125.30775, 4.199192999053926, 4.2098183233130895, 0.5660172734763634, 1.0, [503.16491262], 0.0, 0
29, 7.000306606292725, 7.010431289672852, 149.5, 137.25, 1.4880454115421002, 0.5620171514023256, 135.06255, 125.104525, 4.199192999053926, 4.2087557908871736, 0.5620171514023256, 1.0, [503.16491262], 0.0, 0
30, 7.250306129455566, 7.260443687438965, 149.25, 136.75, 1.4860453505050812, 0.5720174565874203, 134.85932499999998, 124.698075, 4.190692739646595, 4.207693258461257, 0.5720174565874203, 1.0, [503.16491262], 0.0, 0
31, 7.500309228897095, 7.508894920349121, 149.75, 136.75, 1.4880454115421002, 0.5660172734763634, 135.265775, 124.698075, 4.199192999053926, 4.206984903510646, 0.5660172734763634, 1.0, [504.60362703], 0.0, 0
32, 7.7503135204315186, 7.760517835617065, 149.0, 137.0, 1.4780451063570055, 0.5740175176244393, 134.65609999999998, 124.9013, 4.156691702017273, 4.206276548560035, 0.5740175176244393, 1.0, [503.16491262], 0.0, 0
33, 8.00030779838562, 8.01006007194519, 149.75, 137.25, 1.4880454115421002, 0.5760175786614582, 135.265775, 125.104525, 4.199192999053926, 4.203443128757591, 0.5760175786614582, 1.0, [510.35848469], 0.0, 0
34, 8.25030517578125, 8.26011061668396, 149.5, 137.0, 1.4840452894680625, 0.5720174565874203, 135.06255, 124.9013, 4.182192480239266, 4.202734773806981, 0.5720174565874203, 1.0, [503.16491262], 0.0, 0
35, 8.503551721572876, 8.521546602249146, 149.25, 137.0, 1.4820452284310435, 0.5780176396984771, 134.85932499999998, 124.9013, 4.173692220831935, 4.201318063905759, 0.5780176396984771, 1.0, [506.04234145], 0.0, 0
36, 8.750297546386719, 8.760066747665405, 149.75, 137.25, 1.4880454115421002, 0.5760175786614582, 135.265775, 125.104525, 4.199192999053926, 4.199547176529232, 0.5760175786614582, 1.0, [507.48105586], 0.0, 0
37, 9.000313758850098, 9.010570049285889, 149.75, 137.0, 1.4860453505050812, 0.582017761772515, 135.265775, 124.9013, 4.190692739646595, 4.1988388215786205, 0.582017761772515, 1.0, [503.16491262], 0.0, 0
38, 9.250306367874146, 9.259880781173706, 149.75, 136.75, 1.4860453505050812, 0.5780176396984771, 135.265775, 124.698075, 4.190692739646595, 4.197776289152705, 0.5780176396984771, 1.0, [504.60362704], 0.0, 0
39, 9.500308275222778, 9.510507583618164, 149.75, 137.25, 1.4860453505050812, 0.582017761772515, 135.265775, 125.104525, 4.190692739646595, 4.197067934202093, 0.582017761772515, 1.0, [504.60362704], 0.0, 0
40, 9.750311851501465, 9.760221719741821, 149.5, 137.0, 1.4860453505050812, 0.5780176396984771, 135.06255, 124.9013, 4.190692739646595, 4.1963595792514825, 0.5780176396984771, 1.0, [504.60362704], 0.0, 0
41, 10.000309228897095, 10.010569095611572, 149.25, 136.75, 1.4860453505050812, 0.5800177007354961, 134.85932499999998, 124.698075, 4.190692739646595, 4.195297046825567, 0.5800177007354961, 1.0, [504.60362704], 0.0, 0
42, 10.250304460525513, 10.26030707359314, 148.75, 137.25, 1.4860453505050812, 0.5760175786614582, 134.452875, 125.104525, 4.190692739646595, 4.194588691874955, 0.5760175786614582, 1.0, [504.60362704], 0.0, 0
43, 10.500313758850098, 10.51007342338562, 149.75, 137.0, 1.4860453505050812, 0.5760175786614582, 135.265775, 124.9013, 4.190692739646595, 4.194588691874955, 0.5760175786614582, 1.0, [504.60362704], 0.0, 0
