seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
12, 2.7503068447113037, 2.7585997581481934, 122.0, 110.5, 0.8360255134739218, 0.5760175786614582, 112.7078, 103.35945, 1.428108432264168, 0.6499453909421063, 0.5760175786614582, 1.0, [1187.32990542], 0.0, 0
13, 3.0003132820129395, 3.008500576019287, 122.0, 110.0, 0.8360255134739218, 0.5700173955504014, 112.7078, 102.953, 1.428108432264168, 0.7094499089531133, 0.5700173955504014, 1.0, [1186.47641005], 0.0, 0
14, 3.2503175735473633, 3.2587060928344727, 121.75, 110.25, 0.8360255134739218, 0.5700173955504014, 112.504575, 103.156225, 1.428108432264168, 0.7689544269641203, 0.5700173955504014, 1.0, [1185.62330596], 0.0, 0
15, 3.5003178119659424, 3.5086536407470703, 121.75, 110.5, 0.8360255134739218, 0.5740175176244393, 112.504575, 103.35945, 1.428108432264168, 0.8284589449751273, 0.5740175176244393, 1.0, [1184.77059666], 0.0, 0
16, 3.750305414199829, 3.7585930824279785, 121.75, 109.75, 0.8360255134739218, 0.5700173955504014, 112.504575, 102.749775, 1.428108432264168, 0.8879634629861343, 0.5700173955504014, 1.0, [1183.9182809], 0.0, 0
17, 4.000314235687256, 4.008831977844238, 122.0, 109.75, 0.8360255134739218, 0.5760175786614582, 112.7078, 102.749775, 1.428108432264168, 0.9474679809971412, 0.5760175786614582, 1.0, [1183.06635811], 0.0, 0
18, 4.25031042098999, 4.258410692214966, 121.75, 110.25, 0.834025452436903, 0.5680173345133824, 112.504575, 103.156225, 1.4196081728568375, 1.0069724990081481, 0.5680173345133824, 1.0, [1182.21482476], 0.0, 0
19, 4.500353097915649, 4.52014684677124, 121.5, 110.25, 0.8300253303628652, 0.5800177007354961, 112.30135, 103.156225, 1.402607654042177, 1.0661228395438498, 0.5800177007354961, 1.0, [1181.36379214], 0.0, 0
20, 4.750308036804199, 4.758536100387573, 121.25, 110.25, 0.834025452436903, 0.5720174565874203, 112.098125, 103.156225, 1.4196081728568375, 1.1245648251289406, 0.5720174565874203, 1.0, [1180.5132612], 0.0, 0
21, 5.000307083129883, 5.007091999053955, 121.75, 110.5, 0.834025452436903, 0.5640172124393446, 112.504575, 103.35945, 1.4196081728568375, 1.183715165664642, 0.5640172124393446, 1.0, [1179.66323268], 0.0, 0
22, 5.250331878662109, 5.2601282596588135, 121.75, 110.0, 0.8240251472518083, 0.5780176396984771, 112.504575, 102.953, 1.3771068758201852, 1.2428655062003438, 0.5780176396984771, 1.0, [1178.81370502], 0.0, 0
23, 5.500317811965942, 5.508697986602783, 121.75, 110.0, 0.834025452436903, 0.5720174565874203, 112.504575, 102.953, 1.4196081728568375, 1.300244959359518, 0.5720174565874203, 1.0, [1177.96467668], 0.0, 0
24, 5.750327110290527, 5.758422613143921, 121.75, 110.25, 0.8300253303628652, 0.5680173345133824, 112.504575, 103.156225, 1.402607654042177, 1.3593952998952197, 0.5680173345133824, 1.0, [1177.11615102], 0.0, 0
25, 6.000325918197632, 6.008700132369995, 121.75, 110.25, 0.8280252693258462, 0.5680173345133824, 112.504575, 103.156225, 1.3941073946348463, 1.4178372854803103, 0.5680173345133824, 1.0, [1176.26812246], 0.0, 0
26, 6.250073432922363, 6.260667562484741, 121.5, 110.0, 0.8300253303628652, 0.582017761772515, 112.30135, 102.953, 1.402607654042177, 1.4174831080050048, 0.582017761772515, 1.0, [1175.42059154], 0.0, 0
27, 6.500314474105835, 6.508771181106567, 121.75, 110.25, 0.834025452436903, 0.5680173345133824, 112.504575, 103.156225, 1.4196081728568375, 1.4167747530543942, 0.5680173345133824, 1.0, [1174.57355813], 0.0, 0
28, 6.750312089920044, 6.758686542510986, 121.75, 110.25, 0.8360255134739218, 0.5660172734763634, 112.504575, 103.156225, 1.428108432264168, 1.4167747530543942, 0.5660172734763634, 1.0, [1173.72702145], 0.0, 0
29, 7.000315189361572, 7.008507966995239, 122.0, 110.0, 0.834025452436903, 0.5640172124393446, 112.7078, 102.953, 1.4196081728568375, 1.4167747530543942, 0.5640172124393446, 1.0, [1172.88098004], 0.0, 0
30, 7.250317096710205, 7.258655548095703, 121.5, 110.25, 0.834025452436903, 0.5640172124393446, 112.30135, 103.156225, 1.4196081728568375, 1.4167747530543942, 0.5640172124393446, 1.0, [1172.0354324], 0.0, 0
31, 7.500314474105835, 7.508655548095703, 121.75, 109.75, 0.834025452436903, 0.5620171514023256, 112.504575, 102.749775, 1.4196081728568375, 1.4164205755790888, 0.5620171514023256, 1.0, [1171.19037843], 0.0, 0
32, 7.750321388244629, 7.758825778961182, 121.5, 110.25, 0.834025452436903, 0.5680173345133824, 112.30135, 103.156225, 1.4196081728568375, 1.4167747530543942, 0.5680173345133824, 1.0, [1170.34581732], 0.0, 0
33, 8.000328302383423, 8.008897542953491, 121.5, 110.25, 0.8300253303628652, 0.5660172734763634, 112.30135, 103.156225, 1.402607654042177, 1.4171289305296995, 0.5660172734763634, 1.0, [1169.50174829], 0.0, 0
34, 8.250331401824951, 8.258352279663086, 121.75, 110.25, 0.8320253913998841, 0.5640172124393446, 112.504575, 103.156225, 1.4111079134495073, 1.4167747530543942, 0.5640172124393446, 1.0, [1168.65817051], 0.0, 0
35, 8.500305414199829, 8.508697748184204, 121.75, 110.25, 0.834025452436903, 0.5620171514023256, 112.504575, 103.156225, 1.4196081728568375, 1.4164205755790888, 0.5620171514023256, 1.0, [1167.81508457], 0.0, 0
36, 8.750309705734253, 8.758689641952515, 121.75, 110.25, 0.8320253913998841, 0.5640172124393446, 112.504575, 103.156225, 1.4111079134495073, 1.4160663981037829, 0.5640172124393446, 1.0, [1166.97248839], 0.0, 0
37, 9.000288009643555, 9.00851821899414, 121.5, 110.25, 0.834025452436903, 0.5600170903653066, 112.30135, 103.156225, 1.4196081728568375, 1.4153580431531723, 0.5600170903653066, 1.0, [1166.13037908], 0.0, 0
38, 9.250318765640259, 9.258214950561523, 121.75, 110.0, 0.8300253303628652, 0.5560169682912687, 112.504575, 102.953, 1.402607654042177, 1.4150038656778667, 0.5560169682912687, 1.0, [1165.28875793], 0.0, 0
39, 9.500308990478516, 9.508185625076294, 121.25, 110.0, 0.8300253303628652, 0.5560169682912687, 112.098125, 102.953, 1.402607654042177, 1.4139413332519508, 0.5560169682912687, 1.0, [1164.4476235], 0.0, 0
40, 9.75033164024353, 9.757603645324707, 121.75, 110.0, 0.8260252082888272, 0.5580170293282877, 112.504575, 102.953, 1.3856071352275157, 1.4128788008260342, 0.5580170293282877, 1.0, [1163.6069729], 0.0, 0
41, 10.000188827514648, 10.011265754699707, 121.25, 110.25, 0.8280252693258462, 0.5680173345133824, 112.098125, 103.156225, 1.3941073946348463, 1.4111079134495073, 0.5680173345133824, 1.0, [1162.76680876], 0.0, 0
42, 10.25031042098999, 10.257572889328003, 121.25, 110.0, 0.8280252693258462, 0.5580170293282877, 112.098125, 102.953, 1.3941073946348463, 1.4096912035482854, 0.5580170293282877, 1.0, [1161.9271303], 0.0, 0
43, 10.502383470535278, 10.51381516456604, 121.75, 109.75, 0.8300253303628652, 0.5780176396984771, 112.504575, 102.749775, 1.402607654042177, 1.4086286711223692, 0.5780176396984771, 1.0, [1161.08793539], 0.0, 0
44, 10.750319957733154, 10.758700132369995, 121.25, 109.5, 0.834025452436903, 0.5600170903653066, 112.098125, 102.54655, 1.4196081728568375, 1.4086286711223692, 0.5600170903653066, 1.0, [1160.24922391], 0.0, 0
45, 11.0003182888031, 11.008685827255249, 121.75, 110.0, 0.834025452436903, 0.5620171514023256, 112.504575, 102.953, 1.4196081728568375, 1.4086286711223692, 0.5620171514023256, 1.0, [1159.41099577], 0.0, 0
46, 11.25031852722168, 11.258654594421387, 121.75, 110.0, 0.834025452436903, 0.5560169682912687, 112.504575, 102.953, 1.4196081728568375, 1.4086286711223692, 0.5560169682912687, 1.0, [1158.57324955], 0.0, 0
47, 11.500311136245728, 11.50839877128601, 121.25, 109.75, 0.834025452436903, 0.5560169682912687, 112.098125, 102.749775, 1.4196081728568375, 1.4103995584988962, 0.5560169682912687, 1.0, [1157.73598378], 0.0, 0
48, 11.750340938568115, 11.758548021316528, 121.5, 109.5, 0.8240251472518083, 0.5620171514023256, 112.30135, 102.54655, 1.3771068758201852, 1.4103995584988962, 0.5620171514023256, 1.0, [1156.89919769], 0.0, 0
49, 12.000308513641357, 12.007637023925781, 121.5, 109.5, 0.8280252693258462, 0.5620171514023256, 112.30135, 102.54655, 1.3941073946348463, 1.40933702607298, 0.5620171514023256, 1.0, [1156.06289045], 0.0, 0
50, 12.250317811965942, 12.258791208267212, 121.5, 110.0, 0.8320253913998841, 0.5540169072542498, 112.30135, 102.953, 1.4111079134495073, 1.4093370260729798, 0.5540169072542498, 1.0, [1155.22706472], 0.0, 0
51, 12.500318050384521, 12.508570909500122, 121.75, 110.25, 0.8320253913998841, 0.5620171514023256, 112.504575, 103.156225, 1.4111079134495073, 1.4096912035482854, 0.5620171514023256, 1.0, [1154.39171705], 0.0, 0
52, 12.750307559967041, 12.7586829662323, 121.75, 109.5, 0.8320253913998841, 0.5600170903653066, 112.504575, 102.54655, 1.4111079134495073, 1.40933702607298, 0.5600170903653066, 1.0, [1153.55684598], 0.0, 0
53, 13.000317573547363, 13.00881290435791, 121.25, 110.25, 0.8320253913998841, 0.5560169682912687, 112.098125, 103.156225, 1.4111079134495073, 1.4086286711223692, 0.5560169682912687, 1.0, [1152.72245143], 0.0, 0
54, 13.250316619873047, 13.25871753692627, 121.25, 110.0, 0.8320253913998841, 0.5620171514023256, 112.098125, 102.953, 1.4111079134495073, 1.408274493647064, 0.5620171514023256, 1.0, [1151.88853195], 0.0, 0
55, 13.500308990478516, 13.508588075637817, 121.5, 110.25, 0.8320253913998841, 0.5620171514023256, 112.30135, 103.156225, 1.4111079134495073, 1.4079203161717582, 0.5620171514023256, 1.0, [1151.05508748], 0.0, 0
56, 13.75035047531128, 13.759263515472412, 121.25, 110.0, 0.8240251472518083, 0.5580170293282877, 112.098125, 102.953, 1.3771068758201852, 1.4075661386964529, 0.5580170293282877, 1.0, [1150.2221159], 0.0, 0
57, 14.000330686569214, 14.007561922073364, 121.25, 110.0, 0.8300253303628652, 0.5600170903653066, 112.098125, 102.953, 1.402607654042177, 1.4057952513199254, 0.5600170903653066, 1.0, [1149.38961643], 0.0, 0
58, 14.250309228897095, 14.258415460586548, 121.5, 109.75, 0.8300253303628652, 0.5560169682912687, 112.30135, 102.749775, 1.402607654042177, 1.4057952513199254, 0.5560169682912687, 1.0, [1148.55758969], 0.0, 0
59, 14.500338554382324, 14.511220932006836, 121.5, 109.0, 0.8240251472518083, 0.5580170293282877, 112.30135, 102.1401, 1.3771068758201852, 1.4054410738446201, 0.5580170293282877, 1.0, [1147.72603357], 0.0, 0
60, 14.750314235687256, 14.758704423904419, 121.5, 109.5, 0.8300253303628652, 0.5560169682912687, 112.30135, 102.54655, 1.402607654042177, 1.4036701864680932, 0.5560169682912687, 1.0, [1146.89494725], 0.0, 0
61, 15.000317096710205, 15.008529901504517, 121.25, 110.0, 0.8320253913998841, 0.5600170903653066, 112.098125, 102.953, 1.4111079134495073, 1.4033160089927879, 0.5600170903653066, 1.0, [1146.06433271], 0.0, 0
62, 15.250314712524414, 15.258641719818115, 121.5, 110.0, 0.8320253913998841, 0.5560169682912687, 112.30135, 102.953, 1.4111079134495073, 1.4029618315174825, 0.5560169682912687, 1.0, [1145.23418853], 0.0, 0
63, 15.500309228897095, 15.508553266525269, 121.5, 109.5, 0.8320253913998841, 0.5620171514023256, 112.30135, 102.54655, 1.4111079134495073, 1.4033160089927879, 0.5620171514023256, 1.0, [1144.40451328], 0.0, 0
64, 15.75020170211792, 15.758112907409668, 121.0, 110.0, 0.8240251472518083, 0.5560169682912687, 111.8949, 102.953, 1.3771068758201852, 1.4036701864680932, 0.5560169682912687, 1.0, [1143.57530621], 0.0, 0
65, 16.000311851501465, 16.008480072021484, 121.5, 109.0, 0.8320253913998841, 0.5580170293282877, 112.30135, 102.1401, 1.4111079134495073, 1.4033160089927879, 0.5580170293282877, 1.0, [1142.74656658], 0.0, 0
66, 16.250320434570312, 16.257126331329346, 121.5, 109.75, 0.8300253303628652, 0.5520168462172308, 112.30135, 102.749775, 1.402607654042177, 1.4040243639433987, 0.5520168462172308, 1.0, [1141.918293], 0.0, 0
67, 16.500309944152832, 16.508306741714478, 121.5, 109.75, 0.8260252082888272, 0.5540169072542498, 112.30135, 102.749775, 1.3856071352275157, 1.404378541418704, 0.5540169072542498, 1.0, [1141.09048333], 0.0, 0
68, 16.75030493736267, 16.765730142593384, 121.5, 109.5, 0.8280252693258462, 0.5660172734763634, 112.30135, 102.54655, 1.3941073946348463, 1.4036701864680932, 0.5660172734763634, 1.0, [1140.26313881], 0.0, 0
69, 17.00031805038452, 17.008755207061768, 121.5, 110.0, 0.8300253303628652, 0.5600170903653066, 112.30135, 102.953, 1.402607654042177, 1.4026076540421768, 0.5600170903653066, 1.0, [1139.43626008], 0.0, 0
70, 17.250317573547363, 17.258437156677246, 121.5, 109.5, 0.8300253303628652, 0.5560169682912687, 112.30135, 102.54655, 1.402607654042177, 1.401899299091566, 0.5560169682912687, 1.0, [1138.60984574], 0.0, 0
71, 17.50031614303589, 17.508675813674927, 121.0, 109.5, 0.8320253913998841, 0.5560169682912687, 111.8949, 102.54655, 1.4111079134495073, 1.4011909441409551, 0.5560169682912687, 1.0, [1137.78389435], 0.0, 0
72, 17.75032067298889, 17.759169340133667, 121.5, 110.0, 0.8260252082888272, 0.5580170293282877, 112.30135, 102.953, 1.3856071352275157, 1.4008367666656494, 0.5580170293282877, 1.0, [1136.95840521], 0.0, 0
73, 18.000303983688354, 18.007324934005737, 121.5, 109.75, 0.8220250862147893, 0.5520168462172308, 112.30135, 102.749775, 1.3686066164128545, 1.4011909441409551, 0.5520168462172308, 1.0, [1136.1333769], 0.0, 0
74, 18.250312089920044, 18.258350610733032, 121.5, 109.5, 0.8320253913998841, 0.5560169682912687, 112.30135, 102.54655, 1.4111079134495073, 1.4001284117150388, 0.5560169682912687, 1.0, [1135.30880793], 0.0, 0
75, 18.500317573547363, 18.508643865585327, 121.5, 109.75, 0.8320253913998841, 0.5540169072542498, 112.30135, 102.749775, 1.4111079134495073, 1.4001284117150388, 0.5540169072542498, 1.0, [1134.48470104], 0.0, 0
76, 18.750304222106934, 18.758427143096924, 121.5, 109.75, 0.8320253913998841, 0.5540169072542498, 112.30135, 102.749775, 1.4111079134495073, 1.4001284117150388, 0.5540169072542498, 1.0, [1133.66105215], 0.0, 0
77, 19.000314474105835, 19.008520364761353, 121.5, 110.0, 0.8300253303628652, 0.5600170903653066, 112.30135, 102.953, 1.402607654042177, 1.4001284117150388, 0.5600170903653066, 1.0, [1132.83785843], 0.0, 0
78, 19.250317573547363, 19.25865936279297, 121.5, 110.0, 0.8300253303628652, 0.5580170293282877, 112.30135, 102.953, 1.402607654042177, 1.3997742342397335, 0.5580170293282877, 1.0, [1132.01512118], 0.0, 0
79, 19.500315189361572, 19.508636951446533, 121.25, 110.0, 0.8280252693258462, 0.5560169682912687, 112.098125, 102.953, 1.3941073946348463, 1.399420056764428, 0.5560169682912687, 1.0, [1131.192841], 0.0, 0
80, 19.750317096710205, 19.757225275039673, 121.5, 109.75, 0.8260252082888272, 0.5500167851802118, 112.30135, 102.749775, 1.3856071352275157, 1.398711701813817, 0.5500167851802118, 1.0, [1130.37101715], 0.0, 0
81, 20.000314235687256, 20.00799822807312, 121.5, 109.5, 0.8280252693258462, 0.5560169682912687, 112.30135, 102.54655, 1.3941073946348463, 1.3990658792891224, 0.5560169682912687, 1.0, [1129.54964964], 0.0, 0
82, 20.25031566619873, 20.258787631988525, 121.5, 109.5, 0.8240251472518083, 0.5520168462172308, 112.30135, 102.54655, 1.3771068758201852, 1.398711701813817, 0.5520168462172308, 1.0, [1128.72873564], 0.0, 0
83, 20.500321865081787, 20.508689403533936, 121.0, 109.5, 0.8300253303628652, 0.5520168462172308, 111.8949, 102.54655, 1.402607654042177, 1.3976491693879005, 0.5520168462172308, 1.0, [1127.90827647], 0.0, 0
84, 20.750306844711304, 20.758559942245483, 121.5, 109.75, 0.8300253303628652, 0.5540169072542498, 112.30135, 102.749775, 1.402607654042177, 1.398711701813817, 0.5540169072542498, 1.0, [1127.08827214], 0.0, 0
85, 21.000319242477417, 21.008826732635498, 121.0, 109.5, 0.8300253303628652, 0.5540169072542498, 111.8949, 102.54655, 1.402607654042177, 1.398711701813817, 0.5540169072542498, 1.0, [1126.26871852], 0.0, 0
86, 21.25031280517578, 21.258525848388672, 121.5, 109.75, 0.8300253303628652, 0.5480167241431929, 112.30135, 102.749775, 1.402607654042177, 1.3983575243385118, 0.5480167241431929, 1.0, [1125.44961557], 0.0, 0
87, 21.50031065940857, 21.508665561676025, 121.0, 109.25, 0.8320253913998841, 0.5520168462172308, 111.8949, 102.34332500000001, 1.4111079134495073, 1.3980033468632065, 0.5520168462172308, 1.0, [1124.63096323], 0.0, 0
88, 21.75032687187195, 21.757994413375854, 121.5, 109.75, 0.8220250862147893, 0.5480167241431929, 112.30135, 102.749775, 1.3686066164128545, 1.398003346863206, 0.5480167241431929, 1.0, [1123.81276078], 0.0, 0
89, 22.000296115875244, 22.00719666481018, 121.5, 109.75, 0.8280252693258462, 0.5500167851802118, 112.30135, 102.749775, 1.3941073946348463, 1.3976491693879007, 0.5500167851802118, 1.0, [1122.99500749], 0.0, 0
90, 22.25032067298889, 22.258625507354736, 121.5, 109.25, 0.8300253303628652, 0.5460166631061739, 112.30135, 102.34332500000001, 1.402607654042177, 1.39694081443729, 0.5460166631061739, 1.0, [1122.17770405], 0.0, 0
91, 22.500329732894897, 22.508667469024658, 121.5, 109.5, 0.8260252082888272, 0.5460166631061739, 112.30135, 102.54655, 1.3856071352275157, 1.39694081443729, 0.5460166631061739, 1.0, [1121.36084631], 0.0, 0
92, 22.75030255317688, 22.758554697036743, 121.25, 109.25, 0.8280252693258462, 0.5500167851802118, 112.098125, 102.34332500000001, 1.3941073946348463, 1.39694081443729, 0.5500167851802118, 1.0, [1120.54443624], 0.0, 0
93, 23.00120735168457, 23.009284019470215, 121.5, 109.5, 0.8280252693258462, 0.5520168462172308, 112.30135, 102.54655, 1.3941073946348463, 1.39694081443729, 0.5520168462172308, 1.0, [1119.72847449], 0.0, 0
94, 23.250311613082886, 23.258745670318604, 121.5, 109.25, 0.8300253303628652, 0.5480167241431929, 112.30135, 102.34332500000001, 1.402607654042177, 1.3965866369619846, 0.5480167241431929, 1.0, [1118.91295968], 0.0, 0
95, 23.500311374664307, 23.50859022140503, 121.0, 109.75, 0.8300253303628652, 0.5460166631061739, 111.8949, 102.749775, 1.402607654042177, 1.3965866369619846, 0.5460166631061739, 1.0, [1118.09789045], 0.0, 0
96, 23.750317335128784, 23.7584707736969, 121.25, 109.75, 0.8220250862147893, 0.5460166631061739, 112.098125, 102.749775, 1.3686066164128545, 1.3962324594866793, 0.5460166631061739, 1.0, [1117.28326542], 0.0, 0
97, 24.000311851501465, 24.007375240325928, 121.5, 109.25, 0.8260252082888272, 0.5460166631061739, 112.30135, 102.34332500000001, 1.3856071352275157, 1.395524104536068, 0.5460166631061739, 1.0, [1116.46908317], 0.0, 0
98, 24.250316858291626, 24.25880479812622, 121.5, 109.75, 0.8260252082888272, 0.5480167241431929, 112.30135, 102.749775, 1.3856071352275157, 1.3962324594866793, 0.5480167241431929, 1.0, [1115.65534502], 0.0, 0
99, 24.500317335128784, 24.508675813674927, 121.25, 109.25, 0.8280252693258462, 0.5460166631061739, 112.098125, 102.34332500000001, 1.3941073946348463, 1.3951699270607627, 0.5460166631061739, 1.0, [1114.84204964], 0.0, 0
100, 24.75031089782715, 24.758605480194092, 121.25, 109.25, 0.8280252693258462, 0.5460166631061739, 112.098125, 102.34332500000001, 1.3941073946348463, 1.3944615721101519, 0.5460166631061739, 1.0, [1114.02919492], 0.0, 0
101, 25.000313758850098, 25.008673191070557, 121.25, 109.75, 0.8280252693258462, 0.5460166631061739, 112.098125, 102.749775, 1.3941073946348463, 1.393753217159541, 0.5460166631061739, 1.0, [1113.21678152], 0.0, 0
102, 25.25028371810913, 25.258655786514282, 121.5, 109.75, 0.8280252693258462, 0.5480167241431929, 112.30135, 102.749775, 1.3941073946348463, 1.3933990396842357, 0.5480167241431929, 1.0, [1112.40480875], 0.0, 0
103, 25.500311374664307, 25.508695602416992, 121.0, 108.75, 0.8280252693258462, 0.5460166631061739, 111.8949, 101.936875, 1.3941073946348463, 1.39304486220893, 0.5460166631061739, 1.0, [1111.59327589], 0.0, 0
104, 25.750231742858887, 25.757741451263428, 121.25, 109.75, 0.8220250862147893, 0.542016541032136, 112.098125, 102.749775, 1.3686066164128545, 1.39304486220893, 0.542016541032136, 1.0, [1110.78218224], 0.0, 0
105, 26.000108003616333, 26.00735855102539, 121.5, 109.75, 0.8260252082888272, 0.542016541032136, 112.30135, 102.749775, 1.3856071352275157, 1.3923365072583191, 0.542016541032136, 1.0, [1109.97152781], 0.0, 0
106, 26.25033140182495, 26.25832509994507, 120.75, 109.5, 0.8240251472518083, 0.5540169072542498, 111.691675, 102.54655, 1.3771068758201852, 1.3919823297830138, 0.5540169072542498, 1.0, [1109.16131052], 0.0, 0
107, 26.50019907951355, 26.508612155914307, 121.5, 109.5, 0.8280252693258462, 0.5460166631061739, 112.30135, 102.54655, 1.3941073946348463, 1.3919823297830138, 0.5460166631061739, 1.0, [1108.35153033], 0.0, 0
108, 26.75030755996704, 26.758561372756958, 121.25, 109.75, 0.8280252693258462, 0.5500167851802118, 112.098125, 102.749775, 1.3941073946348463, 1.3916281523077085, 0.5500167851802118, 1.0, [1107.54218797], 0.0, 0
109, 27.000317335128784, 27.008647918701172, 121.0, 109.25, 0.8280252693258462, 0.5520168462172308, 111.8949, 102.34332500000001, 1.3941073946348463, 1.391273974832403, 0.5520168462172308, 1.0, [1106.73328], 0.0, 0
110, 27.25037956237793, 27.26102304458618, 120.75, 109.75, 0.8260252082888272, 0.5480167241431929, 111.691675, 102.749775, 1.3856071352275157, 1.3909197973570973, 0.5480167241431929, 1.0, [1105.92480643], 0.0, 0
111, 27.500322341918945, 27.50873112678528, 121.25, 109.25, 0.8280252693258462, 0.5540169072542498, 112.098125, 102.34332500000001, 1.3941073946348463, 1.3902114424064864, 0.5540169072542498, 1.0, [1105.11676652], 0.0, 0
112, 27.750353574752808, 27.757672548294067, 121.25, 109.25, 0.8200250251777704, 0.5540169072542498, 112.098125, 102.34332500000001, 1.3601063570055243, 1.3895030874558756, 0.5540169072542498, 1.0, [1104.30916096], 0.0, 0
113, 28.000309944152832, 28.007767915725708, 121.25, 109.5, 0.8240251472518083, 0.5480167241431929, 112.098125, 102.54655, 1.3771068758201852, 1.3891489099805703, 0.5480167241431929, 1.0, [1103.50198837], 0.0, 0
114, 28.250313758850098, 28.258430004119873, 120.75, 109.25, 0.8240251472518083, 0.5520168462172308, 111.691675, 102.34332500000001, 1.3771068758201852, 1.3884405550299592, 0.5520168462172308, 1.0, [1102.69524809], 0.0, 0
115, 28.500317573547363, 28.508700132369995, 121.5, 109.25, 0.8280252693258462, 0.5540169072542498, 112.30135, 102.34332500000001, 1.3941073946348463, 1.387378022604043, 0.5540169072542498, 1.0, [1101.88893941], 0.0, 0
116, 28.750298261642456, 28.758084535598755, 120.5, 109.75, 0.8280252693258462, 0.5520168462172308, 111.48845, 102.749775, 1.3941073946348463, 1.3877322000793484, 0.5520168462172308, 1.0, [1101.08306168], 0.0, 0
117, 29.00031089782715, 29.008671283721924, 120.75, 109.0, 0.8280252693258462, 0.5520168462172308, 111.691675, 102.1401, 1.3941073946348463, 1.3877322000793484, 0.5520168462172308, 1.0, [1100.27761352], 0.0, 0
118, 29.250319957733154, 29.258612155914307, 120.5, 109.25, 0.8280252693258462, 0.5580170293282877, 111.48845, 102.34332500000001, 1.3941073946348463, 1.3877322000793484, 0.5580170293282877, 1.0, [1099.47259425], 0.0, 0
119, 29.50031876564026, 29.50844144821167, 121.25, 109.25, 0.8280252693258462, 0.5540169072542498, 112.098125, 102.34332500000001, 1.3941073946348463, 1.387378022604043, 0.5540169072542498, 1.0, [1098.6680032], 0.0, 0
120, 29.7503399848938, 29.75847315788269, 121.25, 109.75, 0.8220250862147893, 0.5580170293282877, 112.098125, 102.749775, 1.3686066164128545, 1.3870238451287376, 0.5580170293282877, 1.0, [1097.86383969], 0.0, 0
121, 30.000304222106934, 30.007450342178345, 121.25, 109.25, 0.8220250862147893, 0.5560169682912687, 112.098125, 102.34332500000001, 1.3686066164128545, 1.3870238451287376, 0.5560169682912687, 1.0, [1097.06010303], 0.0, 0
122, 30.25031089782715, 30.25864887237549, 120.75, 109.5, 0.8200250251777704, 0.5560169682912687, 111.691675, 102.54655, 1.3601063570055243, 1.3863154901781265, 0.5560169682912687, 1.0, [1096.25679252], 0.0, 0
