seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
18, 4.25032114982605, 4.260110855102539, 134.0, 122.0, 1.046031922360912, 0.5500167851802118, 122.4626, 112.7078, 2.320635670033876, 1.6629091832738225, 0.5500167851802118, 1.0, [62.72789772], 0.0, 0
19, 4.500309944152832, 4.510031223297119, 133.75, 122.0, 1.0540321665089878, 0.544016602069155, 122.259375, 112.7078, 2.354636707663198, 1.7596023361919009, 0.544016602069155, 1.0, [62.70949643], 0.0, 0
20, 4.750314235687256, 4.759911298751831, 133.75, 121.75, 1.0540321665089878, 0.5460166631061739, 122.259375, 112.504575, 2.354636707663198, 1.8577121990112004, 0.5460166631061739, 1.0, [62.6528931], 0.0, 0
21, 5.0003063678741455, 5.010010004043579, 134.0, 122.0, 1.0520321054719688, 0.5380164189580982, 122.4626, 112.7078, 2.3461364482558675, 1.9558220618305004, 0.5380164189580982, 1.0, [62.59778982], 0.0, 0
22, 5.250309944152832, 5.260334014892578, 133.75, 122.0, 1.0520321054719688, 0.540016479995117, 122.259375, 112.7078, 2.3461364482558675, 2.053577747174495, 0.540016479995117, 1.0, [62.55239086], 0.0, 0
23, 5.500305891036987, 5.510406494140625, 134.0, 122.25, 1.0520321054719688, 0.5460166631061739, 122.4626, 112.911025, 2.3461364482558675, 2.1513334325184896, 0.5460166631061739, 1.0, [62.50801672], 0.0, 0
24, 5.750318288803101, 5.760448932647705, 134.0, 122.0, 1.0540321665089878, 0.540016479995117, 122.4626, 112.7078, 2.354636707663198, 2.249089117862484, 0.540016479995117, 1.0, [62.46461083], 0.0, 0
25, 6.000309228897095, 6.010651111602783, 133.75, 121.5, 1.0520321054719688, 0.5460166631061739, 122.259375, 112.30135, 2.3461364482558675, 2.347198980681784, 0.5460166631061739, 1.0, [62.41386921], 0.0, 0
26, 6.250309705734253, 6.260142087936401, 133.75, 121.75, 1.0520321054719688, 0.5480167241431929, 122.259375, 112.504575, 2.3461364482558675, 2.346844803206478, 0.5480167241431929, 1.0, [62.37265707], 0.0, 0
27, 6.502301216125488, 6.520312786102295, 133.75, 121.75, 1.046031922360912, 0.5580170293282877, 122.259375, 112.504575, 2.320635670033876, 2.3468448032064786, 0.5580170293282877, 1.0, [62.33230248], 0.0, 0
28, 6.750305891036987, 6.7611494064331055, 133.75, 121.75, 1.0500320444349498, 0.5460166631061739, 122.259375, 112.504575, 2.3376361888485366, 2.3461364482558675, 0.5460166631061739, 1.0, [62.32251578], 0.0, 0
29, 7.000317096710205, 7.010007381439209, 133.75, 121.75, 1.0520321054719688, 0.542016541032136, 122.259375, 112.504575, 2.3461364482558675, 2.345073915829951, 0.542016541032136, 1.0, [62.2907635], 0.0, 0
30, 7.250311613082886, 7.26071310043335, 134.25, 121.25, 1.0520321054719688, 0.5460166631061739, 122.665825, 112.098125, 2.3461364482558675, 2.3443655608793406, 0.5460166631061739, 1.0, [62.2511745], 0.0, 0
31, 7.500310182571411, 7.510004281997681, 133.75, 121.75, 1.0540321665089878, 0.5480167241431929, 122.259375, 112.504575, 2.354636707663198, 2.3440113834040353, 0.5480167241431929, 1.0, [62.21238588], 0.0, 0
32, 7.750319957733154, 7.76021409034729, 133.75, 121.75, 1.0520321054719688, 0.5460166631061739, 122.259375, 112.504575, 2.3461364482558675, 2.3461364482558675, 0.5460166631061739, 1.0, [62.16606916], 0.0, 0
33, 8.000320672988892, 8.010892629623413, 133.75, 121.75, 1.0520321054719688, 0.5500167851802118, 122.259375, 112.504575, 2.3461364482558675, 2.3468448032064786, 0.5500167851802118, 1.0, [62.12912946], 0.0, 0
34, 8.250312566757202, 8.260188341140747, 133.75, 121.5, 1.0520321054719688, 0.5460166631061739, 122.259375, 112.30135, 2.3461364482558675, 2.346490625731173, 0.5460166631061739, 1.0, [62.09286953], 0.0, 0
35, 8.500309705734253, 8.510551452636719, 133.75, 121.25, 1.0500320444349498, 0.544016602069155, 122.259375, 112.098125, 2.3376361888485366, 2.3464906257311733, 0.544016602069155, 1.0, [62.0572793], 0.0, 0
36, 8.750304698944092, 8.760236978530884, 133.75, 121.25, 1.0500320444349498, 0.5460166631061739, 122.259375, 112.098125, 2.3376361888485366, 2.3457822707805622, 0.5460166631061739, 1.0, [62.03059814], 0.0, 0
37, 9.000321626663208, 9.010409116744995, 133.25, 122.0, 1.0500320444349498, 0.5500167851802118, 121.852925, 112.7078, 2.3376361888485366, 2.345073915829951, 0.5500167851802118, 1.0, [62.00418112], 0.0, 0
38, 9.250304222106934, 9.26028299331665, 133.75, 121.5, 1.0500320444349498, 0.5540169072542498, 122.259375, 112.30135, 2.3376361888485366, 2.3443655608793406, 0.5540169072542498, 1.0, [61.97800368], 0.0, 0
39, 9.500303745269775, 9.510125875473022, 133.75, 122.0, 1.0500320444349498, 0.5500167851802118, 122.259375, 112.7078, 2.3376361888485366, 2.3436572059287295, 0.5500167851802118, 1.0, [61.95207486], 0.0, 0
40, 9.750325679779053, 9.760635137557983, 133.75, 121.5, 1.0500320444349498, 0.5520168462172308, 122.259375, 112.30135, 2.3376361888485366, 2.3433030284534238, 0.5520168462172308, 1.0, [61.92637064], 0.0, 0
41, 10.00031304359436, 10.010279178619385, 134.0, 121.5, 1.0500320444349498, 0.5520168462172308, 122.4626, 112.30135, 2.3376361888485366, 2.3429488509781184, 0.5520168462172308, 1.0, [61.90090082], 0.0, 0
42, 10.250118970870972, 10.26065993309021, 134.0, 122.0, 1.0520321054719688, 0.5540169072542498, 122.4626, 112.7078, 2.3461364482558675, 2.342594673502813, 0.5540169072542498, 1.0, [61.87564184], 0.0, 0
43, 10.500306129455566, 10.510250568389893, 133.75, 121.5, 1.0500320444349498, 0.5580170293282877, 122.259375, 112.30135, 2.3376361888485366, 2.343657205928729, 0.5580170293282877, 1.0, [61.84232295], 0.0, 0
44, 10.753178596496582, 10.774513721466064, 133.75, 121.5, 1.0480319833979308, 0.5640172124393446, 122.259375, 112.30135, 2.3291359294412057, 2.3429488509781184, 0.5640172124393446, 1.0, [61.81783943], 0.0, 0
45, 11.00031042098999, 11.010823249816895, 133.5, 121.75, 1.0500320444349498, 0.5560169682912687, 122.05615, 112.504575, 2.3376361888485366, 2.341886318552202, 0.5560169682912687, 1.0, [61.80342135], 0.0, 0
46, 11.25031328201294, 11.260282278060913, 133.75, 121.25, 1.0500320444349498, 0.5600170903653066, 122.259375, 112.098125, 2.3376361888485366, 2.341532141076897, 0.5600170903653066, 1.0, [61.77887944], 0.0, 0
47, 11.500303983688354, 11.51004672050476, 133.75, 121.5, 1.0500320444349498, 0.5640172124393446, 122.259375, 112.30135, 2.3376361888485366, 2.3411779636015915, 0.5640172124393446, 1.0, [61.75454005], 0.0, 0
48, 11.750303030014038, 11.760891437530518, 133.75, 121.5, 1.0500320444349498, 0.5600170903653066, 122.259375, 112.30135, 2.3376361888485366, 2.3408237861262857, 0.5600170903653066, 1.0, [61.73038055], 0.0, 0
49, 12.000312328338623, 12.010345220565796, 133.75, 121.5, 1.0500320444349498, 0.5600170903653066, 122.259375, 112.30135, 2.3376361888485366, 2.340115431175675, 0.5600170903653066, 1.0, [61.70641309], 0.0, 0
50, 12.250303983688354, 12.260757684707642, 133.75, 121.75, 1.0500320444349498, 0.5660172734763634, 122.259375, 112.504575, 2.3376361888485366, 2.33976125370037, 0.5660172734763634, 1.0, [61.68261533], 0.0, 0
51, 12.500333309173584, 12.510181188583374, 133.75, 121.0, 1.0500320444349498, 0.5640172124393446, 122.259375, 111.8949, 2.3376361888485366, 2.339407076225064, 0.5640172124393446, 1.0, [61.65899999], 0.0, 0
52, 12.750304698944092, 12.761204719543457, 133.75, 121.25, 1.0500320444349498, 0.5700173955504014, 122.259375, 112.098125, 2.3376361888485366, 2.340115431175675, 0.5700173955504014, 1.0, [61.63554496], 0.0, 0
53, 13.000096082687378, 13.010002136230469, 134.0, 121.25, 1.0500320444349498, 0.5620171514023256, 122.4626, 112.098125, 2.3376361888485366, 2.340115431175675, 0.5620171514023256, 1.0, [61.61226349], 0.0, 0
54, 13.25030255317688, 13.26069164276123, 133.75, 121.5, 1.0480319833979308, 0.5660172734763634, 122.259375, 112.30135, 2.3291359294412057, 2.3397612537003694, 0.5660172734763634, 1.0, [61.5891337], 0.0, 0
55, 13.500304698944092, 13.51050090789795, 133.5, 121.5, 1.0500320444349498, 0.5720174565874203, 122.05615, 112.30135, 2.3376361888485366, 2.3390528987497583, 0.5720174565874203, 1.0, [61.57604075], 0.0, 0
56, 13.750303268432617, 13.760205030441284, 133.75, 121.25, 1.0500320444349498, 0.5720174565874203, 122.259375, 112.098125, 2.3376361888485366, 2.3383445437991477, 0.5720174565874203, 1.0, [61.55279579], 0.0, 0
57, 14.000306606292725, 14.009788274765015, 133.5, 120.75, 1.0480319833979308, 0.5640172124393446, 122.05615, 111.691675, 2.3291359294412057, 2.337990366323842, 0.5640172124393446, 1.0, [61.52972702], 0.0, 0
58, 14.250313758850098, 14.260265588760376, 133.5, 121.0, 1.0480319833979308, 0.5700173955504014, 122.05615, 111.8949, 2.3291359294412057, 2.3372820113732313, 0.5700173955504014, 1.0, [61.51668351], 0.0, 0
59, 14.50029730796814, 14.510543823242188, 133.5, 121.25, 1.0500320444349498, 0.5740175176244393, 122.05615, 112.098125, 2.3376361888485366, 2.3365736564226203, 0.5740175176244393, 1.0, [61.50338347], 0.0, 0
60, 14.750307559967041, 14.75999402999878, 133.5, 121.25, 1.0500320444349498, 0.5740175176244393, 122.05615, 112.098125, 2.3376361888485366, 2.3365736564226203, 0.5740175176244393, 1.0, [61.47995155], 0.0, 0
61, 15.000304698944092, 15.016369342803955, 133.75, 121.25, 1.0480319833979308, 0.5780176396984771, 122.259375, 112.098125, 2.3291359294412057, 2.3365736564226203, 0.5780176396984771, 1.0, [61.45671538], 0.0, 0
62, 15.250298261642456, 15.260296821594238, 133.75, 121.25, 1.0500320444349498, 0.5740175176244393, 122.259375, 112.098125, 2.3376361888485366, 2.336219478947315, 0.5740175176244393, 1.0, [61.44352283], 0.0, 0
63, 15.500300407409668, 15.510085821151733, 133.5, 121.25, 1.0500320444349498, 0.5760175786614582, 122.05615, 112.098125, 2.3376361888485366, 2.336219478947315, 0.5760175786614582, 1.0, [61.42022017], 0.0, 0
64, 15.750320196151733, 15.760721921920776, 133.5, 121.25, 1.0480319833979308, 0.5780176396984771, 122.05615, 112.098125, 2.3291359294412057, 2.336219478947315, 0.5780176396984771, 1.0, [61.39709808], 0.0, 0
65, 16.000314474105835, 16.010615348815918, 133.5, 121.25, 1.0480319833979308, 0.5760175786614582, 122.05615, 112.098125, 2.3291359294412057, 2.3358653014720097, 0.5760175786614582, 1.0, [61.38404121], 0.0, 0
66, 16.250308990478516, 16.260058403015137, 133.25, 121.25, 1.0480319833979308, 0.5780176396984771, 121.852925, 112.098125, 2.3291359294412057, 2.335511123996704, 0.5780176396984771, 1.0, [61.37072998], 0.0, 0
67, 16.500303983688354, 16.510533809661865, 133.25, 121.25, 1.0480319833979308, 0.5720174565874203, 121.852925, 112.098125, 2.3291359294412057, 2.334802769046093, 0.5720174565874203, 1.0, [61.35719645], 0.0, 0
68, 16.75030755996704, 16.760388612747192, 133.5, 121.25, 1.0500320444349498, 0.5760175786614582, 122.05615, 112.098125, 2.3376361888485366, 2.3344485915707875, 0.5760175786614582, 1.0, [61.3434345], 0.0, 0
69, 17.00031352043152, 17.010154724121094, 133.5, 121.0, 1.0500320444349498, 0.5800177007354961, 122.05615, 111.8949, 2.3376361888485366, 2.334802769046093, 0.5800177007354961, 1.0, [61.31960382], 0.0, 0
70, 17.25111961364746, 17.262611627578735, 133.75, 121.25, 1.044031861323893, 0.5760175786614582, 122.259375, 112.098125, 2.3121354106265453, 2.334802769046093, 0.5760175786614582, 1.0, [61.29599273], 0.0, 0
71, 17.500301599502563, 17.510169744491577, 133.5, 121.5, 1.0480319833979308, 0.5780176396984771, 122.05615, 112.30135, 2.3291359294412057, 2.3337402366201765, 0.5780176396984771, 1.0, [61.3056991], 0.0, 0
72, 17.750325441360474, 17.75984263420105, 133.5, 121.25, 1.0480319833979308, 0.5760175786614582, 122.05615, 112.098125, 2.3291359294412057, 2.333386059144871, 0.5760175786614582, 1.0, [61.29097443], 0.0, 0
73, 18.00032114982605, 18.010674476623535, 133.75, 120.75, 1.0480319833979308, 0.5740175176244393, 122.259375, 111.691675, 2.3291359294412057, 2.333031881669566, 0.5740175176244393, 1.0, [61.27610493], 0.0, 0
74, 18.250304460525513, 18.26007843017578, 133.25, 121.25, 1.0480319833979308, 0.5740175176244393, 121.852925, 112.098125, 2.3291359294412057, 2.33267770419426, 0.5740175176244393, 1.0, [61.26108054], 0.0, 0
75, 18.50031304359436, 18.509509325027466, 133.75, 121.0, 1.0480319833979308, 0.5760175786614582, 122.259375, 111.8949, 2.3291359294412057, 2.332323526718955, 0.5760175786614582, 1.0, [61.24592969], 0.0, 0
76, 18.750307321548462, 18.760695219039917, 133.5, 121.25, 1.0480319833979308, 0.5740175176244393, 122.05615, 112.098125, 2.3291359294412057, 2.3319693492436495, 0.5740175176244393, 1.0, [61.23064135], 0.0, 0
77, 19.000324249267578, 19.01017689704895, 133.5, 121.25, 1.0480319833979308, 0.5720174565874203, 122.05615, 112.098125, 2.3291359294412057, 2.331615171768344, 0.5720174565874203, 1.0, [61.21524335], 0.0, 0
78, 19.25030541419983, 19.260679244995117, 133.75, 121.0, 1.0480319833979308, 0.5740175176244393, 122.259375, 111.8949, 2.3291359294412057, 2.3312609942930385, 0.5740175176244393, 1.0, [61.19972372], 0.0, 0
79, 19.500306129455566, 19.510362148284912, 133.5, 121.5, 1.0480319833979308, 0.5800177007354961, 122.05615, 112.30135, 2.3291359294412057, 2.331260994293039, 0.5800177007354961, 1.0, [61.18410979], 0.0, 0
80, 19.75030493736267, 19.76038432121277, 133.5, 121.0, 1.0480319833979308, 0.5780176396984771, 122.05615, 111.8949, 2.3291359294412057, 2.330906816817733, 0.5780176396984771, 1.0, [61.16838873], 0.0, 0
81, 20.000426530838013, 20.01012945175171, 133.5, 121.0, 1.0480319833979308, 0.5700173955504014, 122.05615, 111.8949, 2.3291359294412057, 2.3305526393424274, 0.5700173955504014, 1.0, [61.15258741], 0.0, 0
82, 20.250319242477417, 20.26023840904236, 133.25, 121.25, 1.0500320444349498, 0.5760175786614582, 121.852925, 112.098125, 2.3376361888485366, 2.3305526393424274, 0.5760175786614582, 1.0, [61.13669219], 0.0, 0
83, 20.50031280517578, 20.510263919830322, 133.5, 121.0, 1.0480319833979308, 0.5720174565874203, 122.05615, 111.8949, 2.3291359294412057, 2.330906816817733, 0.5720174565874203, 1.0, [61.11085811], 0.0, 0
84, 20.750306129455566, 20.76069664955139, 133.5, 121.25, 1.0480319833979308, 0.5760175786614582, 122.05615, 112.098125, 2.3291359294412057, 2.3305526393424274, 0.5760175786614582, 1.0, [61.09523793], 0.0, 0
85, 21.000322341918945, 21.01054573059082, 133.5, 121.25, 1.0480319833979308, 0.5760175786614582, 122.05615, 112.098125, 2.3291359294412057, 2.330198461867122, 0.5760175786614582, 1.0, [61.0795438], 0.0, 0
86, 21.250301837921143, 21.260048627853394, 133.75, 121.5, 1.0480319833979308, 0.5780176396984771, 122.259375, 112.30135, 2.3291359294412057, 2.330198461867122, 0.5780176396984771, 1.0, [61.06376139], 0.0, 0
87, 21.500303983688354, 21.51091718673706, 133.5, 121.5, 1.046031922360912, 0.5740175176244393, 122.05615, 112.30135, 2.320635670033876, 2.329844284391817, 0.5740175176244393, 1.0, [61.04791727], 0.0, 0
88, 21.750303745269775, 21.76007390022278, 133.5, 121.25, 1.0480319833979308, 0.5720174565874203, 122.05615, 112.098125, 2.3291359294412057, 2.3291359294412057, 0.5720174565874203, 1.0, [61.04360359], 0.0, 0
89, 22.00031876564026, 22.01020646095276, 133.0, 121.5, 1.046031922360912, 0.5700173955504014, 121.6497, 112.30135, 2.320635670033876, 2.3291359294412057, 0.5700173955504014, 1.0, [61.02713326], 0.0, 0
90, 22.250311851501465, 22.260083436965942, 133.5, 121.25, 1.0480319833979308, 0.5720174565874203, 122.05615, 112.098125, 2.3291359294412057, 2.3287817519659004, 0.5720174565874203, 1.0, [61.02222533], 0.0, 0
91, 22.500301599502563, 22.510464906692505, 133.5, 121.5, 1.0480319833979308, 0.5700173955504014, 122.05615, 112.30135, 2.3291359294412057, 2.3287817519659004, 0.5700173955504014, 1.0, [61.00519151], 0.0, 0
92, 22.75031089782715, 22.760331869125366, 133.25, 121.0, 1.0480319833979308, 0.5700173955504014, 121.852925, 111.8949, 2.3291359294412057, 2.3287817519659004, 0.5700173955504014, 1.0, [60.98814209], 0.0, 0
93, 23.00031876564026, 23.009753942489624, 133.0, 121.5, 1.0480319833979308, 0.5680173345133824, 121.6497, 112.30135, 2.3291359294412057, 2.328427574490595, 0.5680173345133824, 1.0, [60.97110107], 0.0, 0
94, 23.250314474105835, 23.260265827178955, 133.5, 121.25, 1.0480319833979308, 0.5680173345133824, 122.05615, 112.098125, 2.3291359294412057, 2.32807339701529, 0.5680173345133824, 1.0, [60.95404971], 0.0, 0
95, 23.500308513641357, 23.518420457839966, 133.25, 121.5, 1.046031922360912, 0.5680173345133824, 121.852925, 112.30135, 2.320635670033876, 2.3287817519659004, 0.5680173345133824, 1.0, [60.93701196], 0.0, 0
96, 23.750315189361572, 23.760913372039795, 133.0, 121.5, 1.0480319833979308, 0.5700173955504014, 121.6497, 112.30135, 2.3291359294412057, 2.328427574490595, 0.5700173955504014, 1.0, [60.93157587], 0.0, 0
97, 24.000315189361572, 24.010376453399658, 133.25, 121.75, 1.0480319833979308, 0.5700173955504014, 121.852925, 112.504575, 2.3291359294412057, 2.328427574490595, 0.5700173955504014, 1.0, [60.91405201], 0.0, 0
98, 24.250303983688354, 24.260174036026, 133.25, 121.75, 1.0480319833979308, 0.5680173345133824, 121.852925, 112.504575, 2.3291359294412057, 2.328427574490595, 0.5680173345133824, 1.0, [60.89654837], 0.0, 0
99, 24.50031018257141, 24.510637521743774, 133.25, 121.25, 1.0480319833979308, 0.5700173955504014, 121.852925, 112.098125, 2.3291359294412057, 2.328427574490595, 0.5700173955504014, 1.0, [60.87908796], 0.0, 0
100, 24.75030279159546, 24.760239839553833, 133.25, 121.5, 1.0480319833979308, 0.5660172734763634, 121.852925, 112.30135, 2.3291359294412057, 2.328427574490595, 0.5660172734763634, 1.0, [60.8616499], 0.0, 0
101, 25.00031876564026, 25.00998854637146, 133.0, 121.5, 1.0480319833979308, 0.5660172734763634, 121.6497, 112.30135, 2.3291359294412057, 2.328427574490595, 0.5660172734763634, 1.0, [60.84425728], 0.0, 0
102, 25.250325679779053, 25.259841203689575, 133.25, 121.5, 1.040031739249855, 0.5660172734763634, 121.852925, 112.30135, 2.295134891811884, 2.328427574490595, 0.5660172734763634, 1.0, [60.8268889], 0.0, 0
103, 25.500311613082886, 25.51025390625, 133.5, 121.5, 1.0500320444349498, 0.5600170903653066, 122.05615, 112.30135, 2.3376361888485366, 2.3270108645893735, 0.5600170903653066, 1.0, [60.85599684], 0.0, 0
104, 25.7554030418396, 25.769512176513672, 133.25, 121.0, 1.044031861323893, 0.5620171514023256, 121.852925, 111.8949, 2.3121354106265453, 2.3273650420646788, 0.5620171514023256, 1.0, [60.82683473], 0.0, 0
105, 26.00029993057251, 26.00971221923828, 133.5, 121.25, 1.0480319833979308, 0.5620171514023256, 122.05615, 112.098125, 2.3291359294412057, 2.3266566871140677, 0.5620171514023256, 1.0, [60.83131789], 0.0, 0
106, 26.250305652618408, 26.258912086486816, 133.25, 121.75, 1.044031861323893, 0.5680173345133824, 121.852925, 112.504575, 2.3121354106265453, 2.326656687114068, 0.5680173345133824, 1.0, [60.8116801], 0.0, 0
107, 26.50030207633972, 26.510849475860596, 133.5, 121.5, 1.0480319833979308, 0.5600170903653066, 122.05615, 112.30135, 2.3291359294412057, 2.3255941546881513, 0.5600170903653066, 1.0, [60.81541171], 0.0, 0
108, 26.75030207633972, 26.760411262512207, 133.25, 121.5, 1.0480319833979308, 0.5600170903653066, 121.852925, 112.30135, 2.3291359294412057, 2.3255941546881513, 0.5600170903653066, 1.0, [60.7950594], 0.0, 0
109, 27.000312566757202, 27.0099093914032, 133.0, 121.75, 1.0480319833979308, 0.5600170903653066, 121.6497, 112.504575, 2.3291359294412057, 2.3255941546881513, 0.5600170903653066, 1.0, [60.77489769], 0.0, 0
110, 27.25030827522278, 27.26107883453369, 133.25, 121.25, 1.0480319833979308, 0.5640172124393446, 121.852925, 112.098125, 2.3291359294412057, 2.3255941546881513, 0.5640172124393446, 1.0, [60.75489821], 0.0, 0
111, 27.50013494491577, 27.51003408432007, 133.25, 121.5, 1.0480319833979308, 0.5600170903653066, 121.852925, 112.30135, 2.3291359294412057, 2.3255941546881513, 0.5600170903653066, 1.0, [60.73507902], 0.0, 0
112, 27.750319957733154, 27.760133028030396, 133.25, 121.0, 1.0480319833979308, 0.5620171514023256, 121.852925, 111.8949, 2.3291359294412057, 2.3259483321634566, 0.5620171514023256, 1.0, [60.71541198], 0.0, 0
113, 28.00031542778015, 28.010669231414795, 133.5, 121.75, 1.0480319833979308, 0.5640172124393446, 122.05615, 112.504575, 2.3291359294412057, 2.325948332163457, 0.5640172124393446, 1.0, [60.69591577], 0.0, 0
114, 28.250311851501465, 28.258146047592163, 133.25, 121.75, 1.046031922360912, 0.5660172734763634, 121.852925, 112.504575, 2.320635670033876, 2.3263025096387624, 0.5660172734763634, 1.0, [60.67656241], 0.0, 0
115, 28.50031065940857, 28.510676622390747, 133.5, 121.75, 1.0480319833979308, 0.5580170293282877, 122.05615, 112.504575, 2.3291359294412057, 2.3259483321634566, 0.5580170293282877, 1.0, [60.66897842], 0.0, 0
116, 28.750309228897095, 28.760733366012573, 133.5, 121.75, 1.0500320444349498, 0.5600170903653066, 122.05615, 112.504575, 2.3376361888485366, 2.3259483321634566, 0.5600170903653066, 1.0, [60.64942261], 0.0, 0
117, 29.000316858291626, 29.009922981262207, 133.0, 121.25, 1.0480319833979308, 0.5640172124393446, 121.6497, 112.098125, 2.3291359294412057, 2.326302509638763, 0.5640172124393446, 1.0, [60.62017099], 0.0, 0
118, 29.250337600708008, 29.26073718070984, 133.75, 121.25, 1.0480319833979308, 0.5620171514023256, 122.259375, 112.098125, 2.3291359294412057, 2.326302509638763, 0.5620171514023256, 1.0, [60.60136209], 0.0, 0
119, 29.500309705734253, 29.50991129875183, 133.5, 121.5, 1.0480319833979308, 0.5600170903653066, 122.05615, 112.30135, 2.3291359294412057, 2.326302509638763, 0.5600170903653066, 1.0, [60.58270145], 0.0, 0
120, 29.75030493736267, 29.760237216949463, 133.5, 121.75, 1.0480319833979308, 0.5640172124393446, 122.05615, 112.504575, 2.3291359294412057, 2.3266566871140677, 0.5640172124393446, 1.0, [60.56416134], 0.0, 0
121, 30.000309228897095, 30.016289949417114, 133.25, 121.5, 1.044031861323893, 0.5520168462172308, 121.852925, 112.30135, 2.3121354106265453, 2.326656687114068, 0.5520168462172308, 1.0, [60.54576263], 0.0, 0
122, 30.250308752059937, 30.26014518737793, 133.25, 121.5, 1.040031739249855, 0.5620171514023256, 121.852925, 112.30135, 2.295134891811884, 2.3259483321634566, 0.5620171514023256, 1.0, [60.55069211], 0.0, 0
123, 30.50031352043152, 30.510226726531982, 133.5, 121.5, 1.044031861323893, 0.5600170903653066, 122.05615, 112.30135, 2.3121354106265453, 2.3245316222622354, 0.5600170903653066, 1.0, [60.57797331], 0.0, 0
124, 30.750311613082886, 30.76023268699646, 133.25, 121.25, 1.0480319833979308, 0.5580170293282877, 121.852925, 112.098125, 2.3291359294412057, 2.3238232673116244, 0.5580170293282877, 1.0, [60.58019479], 0.0, 0
