seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
23, 5.500312089920044, 5.5066564083099365, 158.75, 151.75, 1.8040550553910948, 0.5760175786614582, 142.581875, 136.891575, 5.542233985412153, 0, 0.5760175786614582, 1.0, 58.03809293909554, 0.0, 0
24, 5.750314235687256, 5.757213830947876, 158.75, 152.0, 1.8080551774651326, 0.582017761772515, 142.581875, 137.0948, 5.559234504226813, 0, 0.582017761772515, 1.0, 57.290890291364406, 0.0, 0
25, 6.000308513641357, 6.007126808166504, 158.75, 152.0, 1.8080551774651326, 0.5780176396984771, 142.581875, 137.0948, 5.559234504226813, 0, 0.5780176396984771, 1.0, 56.544120807424214, 0.0, 0
26, 6.250232934951782, 6.259430885314941, 158.75, 151.5, 1.8000549333170568, 0.582017761772515, 142.581875, 136.68834999999999, 5.525233466597491, 0, 0.582017761772515, 1.0, 55.79779862269761, 0.0, 0
27, 6.500315427780151, 6.507245302200317, 159.0, 151.75, 1.8100552385021516, 0.5780176396984771, 142.78509999999997, 136.891575, 5.567734763634144, 0, 0.5780176396984771, 1.0, 55.05191522968908, 0.0, 0
28, 6.750317335128784, 6.75713586807251, 158.75, 151.75, 1.8080551774651326, 0.582017761772515, 142.581875, 136.891575, 5.559234504226813, 0, 0.582017761772515, 1.0, 54.306455431338534, 0.0, 0
29, 7.000322341918945, 7.007336378097534, 159.0, 152.0, 1.8080551774651326, 0.5780176396984771, 142.78509999999997, 137.0948, 5.559234504226813, 0, 0.5780176396984771, 1.0, 53.561452180551925, 0.0, 0
30, 7.250321388244629, 7.257195949554443, 158.75, 151.5, 1.8080551774651326, 0.5780176396984771, 142.581875, 136.68834999999999, 5.559234504226813, 0, 0.5780176396984771, 1.0, 52.81688211041219, 0.0, 0
31, 7.500178575515747, 7.5072126388549805, 159.0, 152.25, 1.8100552385021516, 0.5740175176244393, 142.78509999999997, 137.298025, 5.567734763634144, 0, 0.5740175176244393, 1.0, 52.07274828283696, 0.0, 0
32, 7.750318765640259, 7.75710391998291, 159.0, 151.75, 1.8080551774651326, 0.5740175176244393, 142.78509999999997, 136.891575, 5.559234504226813, 0, 0.5740175176244393, 1.0, 51.329050093415375, 0.0, 0
33, 8.000307083129883, 8.007142066955566, 159.0, 152.25, 1.8060551164281138, 0.5780176396984771, 142.78509999999997, 137.298025, 5.550734244819483, 0, 0.5780176396984771, 1.0, 50.585790464587106, 0.0, 0
34, 8.25031590461731, 8.257176399230957, 159.0, 151.75, 1.8100552385021516, 0.5760175786614582, 142.78509999999997, 136.891575, 5.567734763634144, 0, 0.5760175786614582, 1.0, 49.84296110166986, 0.0, 0
35, 8.500311851501465, 8.507347583770752, 159.0, 152.0, 1.8100552385021516, 0.5780176396984771, 142.78509999999997, 137.0948, 5.567734763634144, 0, 0.5780176396984771, 1.0, 49.10056157394339, 0.0, 0
36, 8.750314474105835, 8.757182836532593, 158.75, 152.0, 1.8100552385021516, 0.5760175786614582, 142.581875, 137.0948, 5.567734763634144, 0, 0.5760175786614582, 1.0, 48.35860237369914, 0.0, 0
37, 9.00031065940857, 9.007209300994873, 158.75, 152.0, 1.8100552385021516, 0.5720174565874203, 142.581875, 137.0948, 5.567734763634144, 0, 0.5720174565874203, 1.0, 47.617075247727115, 0.0, 0
38, 9.25032091140747, 9.25722622871399, 158.75, 151.25, 1.8100552385021516, 0.5800177007354961, 142.581875, 136.48512499999998, 5.567734763634144, 0, 0.5800177007354961, 1.0, 46.87597946723606, 0.0, 0
39, 9.500317335128784, 9.507231712341309, 159.0, 152.0, 1.8100552385021516, 0.5740175176244393, 142.78509999999997, 137.0948, 5.567734763634144, 0, 0.5740175176244393, 1.0, 46.135314361804426, 0.0, 0
40, 9.750309467315674, 9.757197856903076, 159.0, 151.75, 1.8100552385021516, 0.5760175786614582, 142.78509999999997, 136.891575, 5.567734763634144, 0, 0.5760175786614582, 1.0, 45.39507922453561, 0.0, 0
41, 10.000306606292725, 10.007124185562134, 159.0, 152.0, 1.8100552385021516, 0.5780176396984771, 142.78509999999997, 137.0948, 5.567734763634144, 0, 0.5780176396984771, 1.0, 44.65527337257352, 0.0, 0
42, 10.25032114982605, 10.257253170013428, 158.75, 152.0, 1.8100552385021516, 0.5740175176244393, 142.581875, 137.0948, 5.567734763634144, 0, 0.5740175176244393, 1.0, 43.91589610926723, 0.0, 0
43, 10.500313520431519, 10.507280349731445, 158.75, 152.25, 1.8100552385021516, 0.5740175176244393, 142.581875, 137.298025, 5.567734763634144, 0, 0.5740175176244393, 1.0, 43.17694674961484, 0.0, 0
44, 10.750316858291626, 10.757169485092163, 158.75, 151.75, 1.8100552385021516, 0.5780176396984771, 142.581875, 136.891575, 5.567734763634144, 0, 0.5780176396984771, 1.0, 42.438424602564034, 0.0, 0
45, 11.000307321548462, 11.007088422775269, 158.5, 152.0, 1.8100552385021516, 0.5740175176244393, 142.37865, 137.0948, 5.567734763634144, 0, 0.5740175176244393, 1.0, 41.700328983503006, 0.0, 0
46, 11.250319957733154, 11.257110595703125, 158.25, 152.25, 1.8100552385021516, 0.5700173955504014, 142.175425, 137.298025, 5.567734763634144, 0, 0.5700173955504014, 1.0, 40.962659205159504, 0.0, 0
47, 11.500317335128784, 11.50723147392273, 158.75, 152.25, 1.8120552995391705, 0.5780176396984771, 142.581875, 137.298025, 5.576235023041475, 0, 0.5780176396984771, 1.0, 40.22541458438653, 0.0, 0
48, 11.750317335128784, 11.757165431976318, 158.75, 152.25, 1.8120552995391705, 0.5700173955504014, 142.581875, 137.298025, 5.576235023041475, 0, 0.5700173955504014, 1.0, 39.48859452503387, 0.0, 0
49, 12.000308275222778, 12.007168054580688, 158.75, 151.75, 1.8100552385021516, 0.5740175176244393, 142.581875, 136.891575, 5.567734763634144, 0, 0.5740175176244393, 1.0, 38.75220204903639, 0.0, 0
50, 12.250335454940796, 12.2573082447052, 158.75, 152.0, 1.8120552995391705, 0.5740175176244393, 142.581875, 137.0948, 5.576235023041475, 0, 0.5740175176244393, 1.0, 38.01623260067439, 0.0, 0
51, 12.500310897827148, 12.506370544433594, 158.5, 152.0, 1.8100552385021516, 0.5740175176244393, 142.37865, 137.0948, 5.567734763634144, 0, 0.5740175176244393, 1.0, 37.28068187689731, 0.0, 0
52, 12.75032091140747, 12.757205486297607, 158.75, 152.25, 1.8140553605761895, 0.5720174565874203, 142.581875, 137.298025, 5.584735282448806, 0, 0.5720174565874203, 1.0, 36.54555660610011, 0.0, 0
53, 13.000308990478516, 13.007252931594849, 158.5, 152.25, 1.8120552995391705, 0.5700173955504014, 142.37865, 137.298025, 5.576235023041475, 0, 0.5700173955504014, 1.0, 35.810848804534174, 0.0, 0
54, 13.250319957733154, 13.257163286209106, 158.0, 152.25, 1.8120552995391705, 0.5780176396984771, 141.9722, 137.298025, 5.576235023041475, 0, 0.5780176396984771, 1.0, 35.07656888669037, 0.0, 0
55, 13.500311136245728, 13.507118225097656, 158.75, 152.25, 1.8120552995391705, 0.5680173345133824, 142.581875, 137.298025, 5.576235023041475, 0, 0.5680173345133824, 1.0, 34.34270491876357, 0.0, 0
56, 13.750319957733154, 13.757177114486694, 158.0, 152.0, 1.8140553605761895, 0.5740175176244393, 141.9722, 137.0948, 5.584735282448806, 0, 0.5740175176244393, 1.0, 33.60925998714735, 0.0, 0
57, 14.000309944152832, 14.007177829742432, 158.5, 152.25, 1.8120552995391705, 0.5740175176244393, 142.37865, 137.298025, 5.576235023041475, 0, 0.5740175176244393, 1.0, 32.87623353065812, 0.0, 0
58, 14.250317335128784, 14.257136344909668, 157.75, 152.0, 1.8120552995391705, 0.5720174565874203, 141.76897499999998, 137.0948, 5.576235023041475, 0, 0.5720174565874203, 1.0, 32.14362848271017, 0.0, 0
59, 14.50031566619873, 14.507174968719482, 158.25, 152.0, 1.8120552995391705, 0.5740175176244393, 142.175425, 137.0948, 5.576235023041475, 0, 0.5740175176244393, 1.0, 31.41143668636924, 0.0, 0
60, 14.750316619873047, 14.757181882858276, 158.25, 152.5, 1.8120552995391705, 0.5760175786614582, 142.175425, 137.50125, 5.576235023041475, 0, 0.5760175786614582, 1.0, 30.679661250988257, 0.0, 0
61, 15.000312566757202, 15.007155179977417, 158.25, 152.0, 1.8120552995391705, 0.5680173345133824, 142.175425, 137.0948, 5.576235023041475, 0, 0.5680173345133824, 1.0, 29.948301521364662, 0.0, 0
62, 15.250316381454468, 15.257171154022217, 158.0, 152.5, 1.8120552995391705, 0.5680173345133824, 141.9722, 137.50125, 5.576235023041475, 0, 0.5680173345133824, 1.0, 29.21735682563692, 0.0, 0
63, 15.500317811965942, 15.507098197937012, 158.25, 152.25, 1.8120552995391705, 0.5740175176244393, 142.175425, 137.298025, 5.576235023041475, 0, 0.5740175176244393, 1.0, 28.48682649867612, 0.0, 0
64, 15.75031328201294, 15.757120609283447, 158.25, 152.25, 1.8120552995391705, 0.5760175786614582, 142.175425, 137.298025, 5.576235023041475, 0, 0.5760175786614582, 1.0, 27.756709878127072, 0.0, 0
65, 16.000308990478516, 16.007055044174194, 158.25, 152.0, 1.8120552995391705, 0.5720174565874203, 142.175425, 137.0948, 5.576235023041475, 0, 0.5720174565874203, 1.0, 27.027006298663206, 0.0, 0
66, 16.25031852722168, 16.257214069366455, 158.25, 152.25, 1.8120552995391705, 0.5720174565874203, 142.175425, 137.298025, 5.576235023041475, 0, 0.5720174565874203, 1.0, 26.29771510094986, 0.0, 0
67, 16.50031852722168, 16.507320880889893, 158.25, 152.5, 1.8120552995391705, 0.5740175176244393, 142.175425, 137.50125, 5.576235023041475, 0, 0.5740175176244393, 1.0, 25.568835622049782, 0.0, 0
68, 16.750133752822876, 16.757034063339233, 157.75, 152.0, 1.8120552995391705, 0.5740175176244393, 141.76897499999998, 137.0948, 5.576235023041475, 0, 0.5740175176244393, 1.0, 24.840367204492598, 0.0, 0
69, 17.000337600708008, 17.0071759223938, 157.75, 152.25, 1.8140553605761895, 0.5700173955504014, 141.76897499999998, 137.298025, 5.584735282448806, 0, 0.5700173955504014, 1.0, 24.112309188282012, 0.0, 0
70, 17.250316858291626, 17.257168769836426, 157.75, 152.5, 1.8140553605761895, 0.5740175176244393, 141.76897499999998, 137.50125, 5.584735282448806, 0, 0.5740175176244393, 1.0, 23.384661005686464, 0.0, 0
71, 17.500314712524414, 17.50711750984192, 158.25, 152.25, 1.8140553605761895, 0.5740175176244393, 142.175425, 137.298025, 5.584735282448806, 0, 0.5740175176244393, 1.0, 22.657425702749837, 0.0, 0
72, 17.75032138824463, 17.757147789001465, 158.25, 151.5, 1.8140553605761895, 0.5780176396984771, 142.175425, 136.68834999999999, 5.584735282448806, 0, 0.5780176396984771, 1.0, 21.930598839239487, 0.0, 0
73, 18.000309228897095, 18.007073402404785, 158.0, 152.25, 1.8140553605761895, 0.5800177007354961, 141.9722, 137.298025, 5.584735282448806, 0, 0.5800177007354961, 1.0, 21.204179751967864, 0.0, 0
74, 18.25031876564026, 18.257140159606934, 157.75, 152.25, 1.8140553605761895, 0.5780176396984771, 141.76897499999998, 137.298025, 5.584735282448806, 0, 0.5780176396984771, 1.0, 20.478167794668025, 0.0, 0
75, 18.50031089782715, 18.50705361366272, 158.0, 152.25, 1.8140553605761895, 0.5740175176244393, 141.9722, 137.298025, 5.584735282448806, 0, 0.5740175176244393, 1.0, 19.752562313352882, 0.0, 0
76, 18.750316381454468, 18.759308576583862, 157.75, 151.75, 1.8140553605761895, 0.5740175176244393, 141.76897499999998, 136.891575, 5.584735282448806, 0, 0.5740175176244393, 1.0, 19.02736265865594, 0.0, 0
77, 19.00031042098999, 19.007280349731445, 158.25, 152.0, 1.8140553605761895, 0.5700173955504014, 142.175425, 137.0948, 5.584735282448806, 0, 0.5700173955504014, 1.0, 18.302568181289644, 0.0, 0
78, 19.2503182888031, 19.25719451904297, 158.0, 152.25, 1.8160554216132085, 0.5760175786614582, 141.9722, 137.298025, 5.593235541856136, 0, 0.5760175786614582, 1.0, 17.578178233186307, 0.0, 0
79, 19.50031328201294, 19.507159948349, 158.0, 152.0, 1.8160554216132085, 0.5780176396984771, 141.9722, 137.0948, 5.593235541856136, 0, 0.5780176396984771, 1.0, 16.85419225589505, 0.0, 0
80, 19.750316381454468, 19.75712013244629, 158.0, 152.25, 1.8160554216132085, 0.5760175786614582, 141.9722, 137.298025, 5.593235541856136, 0, 0.5760175786614582, 1.0, 16.130613306610638, 0.0, 0
81, 20.00030207633972, 20.007029056549072, 158.25, 152.25, 1.8140553605761895, 0.5780176396984771, 142.175425, 137.298025, 5.584735282448806, 0, 0.5780176396984771, 1.0, 15.40743695482968, 0.0, 0
82, 20.25032114982605, 20.25714683532715, 157.5, 152.25, 1.8180554826502273, 0.582017761772515, 141.56574999999998, 137.298025, 5.601735801263466, 0, 0.582017761772515, 1.0, 14.684662460120087, 0.0, 0
83, 20.500306129455566, 20.50709557533264, 158.0, 152.25, 1.8160554216132085, 0.5800177007354961, 141.9722, 137.298025, 5.593235541856136, 0, 0.5800177007354961, 1.0, 13.962285659011629, 0.0, 0
84, 20.750312328338623, 20.757113695144653, 157.75, 152.0, 1.8160554216132085, 0.5760175786614582, 141.76897499999998, 137.0948, 5.593235541856136, 0, 0.5760175786614582, 1.0, 13.240317012731483, 0.0, 0
85, 21.00031304359436, 21.007190465927124, 158.25, 152.25, 1.8160554216132085, 0.5800177007354961, 142.175425, 137.298025, 5.593235541856136, 0, 0.5800177007354961, 1.0, 12.518744614888435, 0.0, 0
86, 21.25031805038452, 21.257189750671387, 158.0, 152.25, 1.8160554216132085, 0.5800177007354961, 141.9722, 137.298025, 5.593235541856136, 0, 0.5800177007354961, 1.0, 11.797571589743841, 0.0, 0
87, 21.500315189361572, 21.507169485092163, 158.0, 152.25, 1.8160554216132085, 0.5800177007354961, 141.9722, 137.298025, 5.593235541856136, 0, 0.5800177007354961, 1.0, 11.076797321534164, 0.0, 0
88, 21.750315189361572, 21.757088899612427, 157.5, 152.0, 1.8140553605761895, 0.5800177007354961, 141.56574999999998, 137.0948, 5.584735282448806, 0, 0.5800177007354961, 1.0, 10.356421163700206, 0.0, 0
89, 22.00030279159546, 22.00701069831848, 157.5, 152.0, 1.8160554216132085, 0.5780176396984771, 141.56574999999998, 137.0948, 5.593235541856136, 0, 0.5780176396984771, 1.0, 9.636442395343865, 0.0, 0
90, 22.250316858291626, 22.257150650024414, 157.75, 152.25, 1.8180554826502273, 0.584017822809534, 141.76897499999998, 137.298025, 5.601735801263466, 0, 0.584017822809534, 1.0, 8.91685676746123, 0.0, 0
91, 22.500319719314575, 22.507153034210205, 157.75, 152.0, 1.8160554216132085, 0.582017761772515, 141.76897499999998, 137.0948, 5.593235541856136, 0, 0.582017761772515, 1.0, 8.197671222648715, 0.0, 0
92, 22.750312566757202, 22.757076025009155, 157.5, 152.25, 1.8160554216132085, 0.5740175176244393, 141.56574999999998, 137.298025, 5.593235541856136, 0, 0.5740175176244393, 1.0, 7.478884968601182, 0.0, 0
93, 23.000308752059937, 23.007203578948975, 158.0, 152.0, 1.8160554216132085, 0.5740175176244393, 141.9722, 137.0948, 5.593235541856136, 0, 0.5740175176244393, 1.0, 6.760489868228911, 0.0, 0
94, 23.2503182888031, 23.257157564163208, 157.75, 152.25, 1.8180554826502273, 0.582017761772515, 141.76897499999998, 137.298025, 5.601735801263466, 0, 0.582017761772515, 1.0, 6.0424890790034045, 0.0, 0
95, 23.500303506851196, 23.507126092910767, 157.5, 152.25, 1.8180554826502273, 0.5800177007354961, 141.56574999999998, 137.298025, 5.601735801263466, 0, 0.5800177007354961, 1.0, 5.324882070291519, 0.0, 0
96, 23.750317573547363, 23.75727105140686, 158.25, 152.0, 1.8180554826502273, 0.5800177007354961, 142.175425, 137.0948, 5.601735801263466, 0, 0.5800177007354961, 1.0, 4.607671911647852, 0.0, 0
97, 24.00031328201294, 24.00712776184082, 157.25, 152.0, 1.8180554826502273, 0.5800177007354961, 141.362525, 137.0948, 5.601735801263466, 0, 0.5800177007354961, 1.0, 3.8908541921068607, 0.0, 0
98, 24.25031566619873, 24.257137537002563, 158.5, 152.25, 1.8180554826502273, 0.5740175176244393, 142.37865, 137.298025, 5.601735801263466, 0, 0.5740175176244393, 1.0, 3.174428277157024, 0.0, 0
99, 24.50031304359436, 24.507163763046265, 158.25, 152.25, 1.8180554826502273, 0.5720174565874203, 142.175425, 137.298025, 5.601735801263466, 0, 0.5720174565874203, 1.0, 2.458393547875796, 0.0, 0
100, 24.750312566757202, 24.75712013244629, 158.25, 152.25, 1.8180554826502273, 0.5720174565874203, 142.175425, 137.298025, 5.601735801263466, 0, 0.5720174565874203, 1.0, 1.7427493794778703, 0.0, 0
101, 25.000309467315674, 25.009278774261475, 158.25, 151.75, 1.8100552385021516, 0.5780176396984771, 142.175425, 136.891575, 5.567734763634144, 0, 0.5780176396984771, 1.0, 1.0274951496387148, 0.0, 0
102, 25.25031590461731, 25.257197856903076, 158.25, 152.0, 1.8200555436872463, 0.5800177007354961, 142.175425, 137.0948, 5.610236060670797, 0, 0.5800177007354961, 0.3126298859997656, 0.3126298859997656, 0.0, 0
103, 25.500298500061035, 25.50707697868347, 158.25, 152.25, 1.8220556047242653, 0.5620171514023256, 142.175425, 137.298025, 5.618736320078128, 0, 0.5620171514023256, 0.28509095827991304, 0.28509095827991304, 0.0, 0
104, 25.750313758850098, 25.758294343948364, 157.75, 152.5, 1.8220556047242653, 0.5600170903653066, 141.76897499999998, 137.50125, 5.618736320078128, 0, 0.5600170903653066, 0.28509293884077114, 0.28509293884077114, 0.0, 0
105, 26.000105619430542, 26.006996631622314, 158.0, 152.5, 1.8220556047242653, 0.5580170293282877, 141.9722, 137.50125, 5.618736320078128, 0, 0.5580170293282877, 0.2850518250447768, 0.2850518250447768, 0.0, 0
106, 26.250315189361572, 26.257217407226562, 158.25, 152.5, 1.8220556047242653, 0.5680173345133824, 142.175425, 137.50125, 5.618736320078128, 0, 0.5680173345133824, 0.28501670251791356, 0.28501670251791356, 0.0, 0
107, 26.50031805038452, 26.5072021484375, 158.25, 152.25, 1.8220556047242653, 0.5600170903653066, 142.175425, 137.298025, 5.618736320078128, 0, 0.5600170903653066, 0.2849756225518142, 0.2849756225518142, 0.0, 0
108, 26.75031328201294, 26.75713062286377, 157.5, 152.5, 1.8240556657612843, 0.5580170293282877, 141.56574999999998, 137.50125, 5.627236579485459, 0, 0.5580170293282877, 0.2849390706839199, 0.2849390706839199, 0.0, 0
109, 27.000322103500366, 27.007166862487793, 158.25, 152.25, 1.8220556047242653, 0.5560169682912687, 142.175425, 137.298025, 5.618736320078128, 0, 0.5560169682912687, 0.2849002156923863, 0.2849002156923863, 0.0, 0
110, 27.250317811965942, 27.25720453262329, 158.5, 152.25, 1.8200555436872463, 0.5640172124393446, 142.37865, 137.298025, 5.610236060670797, 0, 0.5640172124393446, 0.2848664907228524, 0.2848664907228524, 0.0, 0
111, 27.500314235687256, 27.507124185562134, 158.25, 152.25, 1.8240556657612843, 0.5620171514023256, 142.175425, 137.298025, 5.627236579485459, 0, 0.5620171514023256, 0.28482422701858834, 0.28482422701858834, 0.0, 0
112, 27.750312089920044, 27.75708293914795, 158.0, 152.0, 1.8220556047242653, 0.5580170293282877, 141.9722, 137.0948, 5.618736320078128, 0, 0.5580170293282877, 0.284782927990752, 0.284782927990752, 0.0, 0
113, 28.000308752059937, 28.007030963897705, 157.5, 152.25, 1.8220556047242653, 0.5560169682912687, 141.56574999999998, 137.298025, 5.618736320078128, 0, 0.5560169682912687, 0.28475234267053473, 0.28475234267053473, 0.0, 0
114, 28.2503182888031, 28.25720524787903, 158.25, 152.25, 1.8220556047242653, 0.5580170293282877, 142.175425, 137.298025, 5.618736320078128, 0, 0.5580170293282877, 0.28471085999640233, 0.28471085999640233, 0.0, 0
115, 28.500306129455566, 28.50710916519165, 158.25, 152.75, 1.8220556047242653, 0.5580170293282877, 142.175425, 137.704475, 5.618736320078128, 0, 0.5580170293282877, 0.28467295206088683, 0.28467295206088683, 0.0, 0
116, 28.75031852722168, 28.75717258453369, 158.25, 152.25, 1.8240556657612843, 0.5540169072542498, 142.175425, 137.298025, 5.627236579485459, 0, 0.5540169072542498, 0.28463529050385605, 0.28463529050385605, 0.0, 0
117, 29.00030827522278, 29.007032871246338, 158.25, 152.5, 1.8240556657612843, 0.5540169072542498, 142.175425, 137.50125, 5.627236579485459, 0, 0.5540169072542498, 0.2845976209654212, 0.2845976209654212, 0.0, 0
118, 29.250316381454468, 29.257121086120605, 158.5, 152.25, 1.8220556047242653, 0.5560169682912687, 142.37865, 137.298025, 5.618736320078128, 0, 0.5560169682912687, 0.2845638092998829, 0.2845638092998829, 0.0, 0
119, 29.500305891036987, 29.50713586807251, 158.25, 153.0, 1.8240556657612843, 0.5540169072542498, 142.175425, 137.9077, 5.627236579485459, 0, 0.5540169072542498, 0.2845260935086372, 0.2845260935086372, 0.0, 0
120, 29.7503080368042, 29.75712490081787, 158.5, 152.5, 1.8240556657612843, 0.5580170293282877, 142.37865, 137.50125, 5.627236579485459, 0, 0.5580170293282877, 0.28448486333194933, 0.28448486333194933, 0.0, 0
121, 30.00031065940857, 30.007081747055054, 157.5, 152.5, 1.8240556657612843, 0.5540169072542498, 141.56574999999998, 137.50125, 5.627236579485459, 0, 0.5540169072542498, 0.2844511267061627, 0.2844511267061627, 0.0, 0
122, 30.250314474105835, 30.257171630859375, 158.0, 153.0, 1.8220556047242653, 0.5500167851802118, 141.9722, 137.9077, 5.618736320078128, 0, 0.5500167851802118, 0.2844136979568589, 0.2844136979568589, 0.0, 0
123, 30.500306606292725, 30.50700306892395, 158.25, 152.75, 1.8260557267983033, 0.5540169072542498, 142.175425, 137.704475, 5.635736838892789, 0, 0.5540169072542498, 0.28437618581368374, 0.28437618581368374, 0.0, 0
124, 30.750306129455566, 30.757055521011353, 158.25, 152.5, 1.8260557267983033, 0.5520168462172308, 142.175425, 137.50125, 5.635736838892789, 0, 0.5520168462172308, 0.28433522541711675, 0.28433522541711675, 0.0, 0
125, 31.00031065940857, 31.007089138031006, 158.0, 152.75, 1.8240556657612843, 0.5560169682912687, 141.9722, 137.704475, 5.627236579485459, 0, 0.5560169682912687, 0.28430548216524154, 0.28430548216524154, 0.0, 0
126, 31.250305652618408, 31.258912801742554, 158.25, 152.75, 1.8160554216132085, 0.5460166631061739, 142.175425, 137.704475, 5.593235541856136, 0, 0.5460166631061739, 0.2842681548578567, 0.2842681548578567, 0.0, 0
127, 31.500314235687256, 31.507206439971924, 158.25, 152.25, 1.8260557267983033, 0.5540169072542498, 142.175425, 137.298025, 5.635736838892789, 0, 0.5540169072542498, 0.28422678493133335, 0.28422678493133335, 0.0, 0
