seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.5003011226654053, 2.508697271347046, 156.25, 145.25, 1.7640538346507157, 0.5600170903653066, 140.549625, 131.607725, 5.372228797265542, 2.239845375428531, 0.5600170903653066, 0.38021307458154174, [0.38021307], 0.0, 0
12, 2.7503199577331543, 2.758765935897827, 155.75, 145.25, 1.7660538956877345, 0.5660172734763634, 140.14317499999999, 131.607725, 5.380729056672871, 2.4636882419812616, 0.5660172734763634, 0.3814323312363588, [0.38143233], 0.0, 0
13, 3.0003180503845215, 3.0086002349853516, 156.25, 145.0, 1.7660538956877345, 0.5600170903653066, 140.549625, 131.40449999999998, 5.380729056672871, 2.6878852860092977, 0.5600170903653066, 0.3810185195009492, [0.38101852], 0.0, 0
14, 3.25030779838562, 3.258788585662842, 156.0, 145.0, 1.7640538346507157, 0.5600170903653066, 140.3464, 131.40449999999998, 5.372228797265542, 2.912082330037334, 0.5600170903653066, 0.38191966026237995, [0.38191966], 0.0, 0
15, 3.5003178119659424, 3.5088119506835938, 156.5, 145.0, 1.7640538346507157, 0.5640172124393446, 140.75285, 131.40449999999998, 5.372228797265542, 3.1359251965900654, 0.5640172124393446, 0.3841232223465121, [0.38412322], 0.0, 0
16, 3.7503135204315186, 3.7586612701416016, 155.75, 145.0, 1.7660538956877345, 0.5660172734763634, 140.14317499999999, 131.40449999999998, 5.380729056672871, 3.359768063142796, 0.5660172734763634, 0.3847035031820904, [0.3847035], 0.0, 0
17, 4.0003180503845215, 4.008807897567749, 156.0, 145.0, 1.7640538346507157, 0.5680173345133824, 140.3464, 131.40449999999998, 5.372228797265542, 3.5839651071708327, 0.5680173345133824, 0.383660502769115, [0.3836605], 0.0, 0
18, 4.250307559967041, 4.2588160037994385, 155.75, 145.0, 1.7640538346507157, 0.5660172734763634, 140.14317499999999, 131.40449999999998, 5.372228797265542, 3.807807973723563, 0.5660172734763634, 0.3854128531088621, [0.38541285], 0.0, 0
19, 4.500308990478516, 4.5084474086761475, 156.25, 145.0, 1.7620537736136967, 0.5600170903653066, 140.549625, 131.40449999999998, 5.363728537858211, 4.031650840276295, 0.5600170903653066, 0.38569153327299427, [0.38569153], 0.0, 0
20, 4.7503156661987305, 4.758682012557983, 156.25, 145.25, 1.7660538956877345, 0.5640172124393446, 140.549625, 131.607725, 5.380729056672871, 4.25513952935372, 0.5640172124393446, 0.38744293220251425, [0.38744293], 0.0, 0
21, 5.000318288803101, 5.008732795715332, 155.25, 144.5, 1.7600537125766778, 0.5600170903653066, 139.73672499999998, 130.99805, 5.3552282784508805, 4.479336573381756, 0.5600170903653066, 0.3847754612782004, [0.38477546], 0.0, 0
22, 5.250305414199829, 5.258511066436768, 156.0, 145.25, 1.7600537125766778, 0.5680173345133824, 140.3464, 131.607725, 5.3552282784508805, 4.702471084983876, 0.5680173345133824, 0.3894732491487233, [0.38947325], 0.0, 0
23, 5.500307083129883, 5.508730173110962, 156.25, 145.0, 1.7620537736136967, 0.5580170293282877, 140.549625, 131.40449999999998, 5.363728537858211, 4.925605596585996, 0.5580170293282877, 0.3897533564281966, [0.38975336], 0.0, 0
24, 5.750309705734253, 5.758467197418213, 156.0, 145.25, 1.7620537736136967, 0.5620171514023256, 140.3464, 131.607725, 5.363728537858211, 5.149094285663421, 0.5620171514023256, 0.38856122064739573, [0.38856122], 0.0, 0
25, 6.000316143035889, 6.008785247802734, 156.0, 145.25, 1.7640538346507157, 0.5660172734763634, 140.3464, 131.607725, 5.372228797265542, 5.372582974740848, 0.5660172734763634, 0.38884204148453966, [0.38884204], 0.0, 0
26, 6.250136137008667, 6.261604070663452, 156.25, 145.0, 1.7580536515396588, 0.5620171514023256, 140.549625, 131.40449999999998, 5.3467280190435496, 5.3736455071667635, 0.5620171514023256, 0.38765038140885255, [0.38765038], 0.0, 0
27, 6.50030517578125, 6.509360313415527, 156.25, 144.75, 1.7580536515396588, 0.5640172124393446, 140.549625, 131.20127499999998, 5.3467280190435496, 5.372937152216153, 0.5640172124393446, 0.392351023510058, [0.39235102], 0.0, 0
28, 6.750318765640259, 6.75883412361145, 156.25, 145.0, 1.7620537736136967, 0.5640172124393446, 140.549625, 131.40449999999998, 5.363728537858211, 5.372228797265541, 0.5640172124393446, 0.3926335093151, [0.39263351], 0.0, 0
29, 7.000314712524414, 7.0087103843688965, 155.25, 144.5, 1.7620537736136967, 0.5600170903653066, 139.73672499999998, 130.99805, 5.363728537858211, 5.370812087364321, 0.5600170903653066, 0.3899707954419232, [0.3899708], 0.0, 0
30, 7.2503063678741455, 7.25875449180603, 156.25, 145.0, 1.7600537125766778, 0.5620171514023256, 140.549625, 131.40449999999998, 5.3552282784508805, 5.369395377463099, 0.5620171514023256, 0.3902544705097495, [0.39025447], 0.0, 0
31, 7.5002992153167725, 7.508724927902222, 155.75, 144.75, 1.7580536515396588, 0.5580170293282877, 140.14317499999999, 131.20127499999998, 5.3467280190435496, 5.368332845037183, 0.5580170293282877, 0.3920115779006343, [0.39201158], 0.0, 0
32, 7.750171661376953, 7.7585272789001465, 155.75, 145.0, 1.7620537736136967, 0.5580170293282877, 140.14317499999999, 131.40449999999998, 5.363728537858211, 5.367624490086571, 0.5580170293282877, 0.3937691609966326, [0.39376916], 0.0, 0
33, 8.000316381454468, 8.008825540542603, 155.25, 144.75, 1.7600537125766778, 0.5600170903653066, 139.73672499999998, 131.20127499999998, 5.3552282784508805, 5.36691613513596, 0.5600170903653066, 0.39110858779646757, [0.39110859], 0.0, 0
34, 8.25030779838562, 8.258589506149292, 156.0, 144.75, 1.7580536515396588, 0.5660172734763634, 140.3464, 131.20127499999998, 5.3467280190435496, 5.365499425234738, 0.5660172734763634, 0.3928673601552504, [0.39286736], 0.0, 0
35, 8.500341176986694, 8.508826494216919, 155.75, 145.25, 1.7580536515396588, 0.5660172734763634, 140.14317499999999, 131.607725, 5.3467280190435496, 5.364436892808822, 0.5660172734763634, 0.39462660821914686, [0.39462661], 0.0, 0
36, 8.75031328201294, 8.758556127548218, 156.0, 144.5, 1.7600537125766778, 0.5620171514023256, 140.3464, 130.99805, 5.3552282784508805, 5.363374360382906, 0.5620171514023256, 0.3949136132227692, [0.39491361], 0.0, 0
37, 9.000310182571411, 9.008862972259521, 156.0, 145.25, 1.7600537125766778, 0.5660172734763634, 140.3464, 131.607725, 5.3552282784508805, 5.362311827956989, 0.5660172734763634, 0.3937281373135607, [0.39372814], 0.0, 0
38, 9.250306367874146, 9.258641719818115, 156.25, 144.75, 1.7580536515396588, 0.5580170293282877, 140.549625, 131.20127499999998, 5.3467280190435496, 5.361249295531073, 0.5580170293282877, 0.39401633157996746, [0.39401633], 0.0, 0
39, 9.500309944152832, 9.508576154708862, 155.75, 144.75, 1.7560535905026398, 0.5580170293282877, 140.14317499999999, 131.20127499999998, 5.338227759636219, 5.360186763105157, 0.5580170293282877, 0.39577748246431876, [0.39577748], 0.0, 0
40, 9.750308513641357, 9.758655309677124, 156.0, 144.75, 1.7580536515396588, 0.5580170293282877, 140.3464, 131.20127499999998, 5.3467280190435496, 5.358770053203934, 0.5580170293282877, 0.3975388712012267, [0.39753887], 0.0, 0
41, 10.000319242477417, 10.008740186691284, 155.75, 145.0, 1.7580536515396588, 0.5620171514023256, 140.14317499999999, 131.40449999999998, 5.3467280190435496, 5.357353343302713, 0.5620171514023256, 0.3963550602599165, [0.39635506], 0.0, 0
42, 10.250303983688354, 10.258647441864014, 156.0, 144.5, 1.7560535905026398, 0.5600170903653066, 140.3464, 130.99805, 5.338227759636219, 5.356290810876797, 0.5600170903653066, 0.39664468164166444, [0.39664468], 0.0, 0
43, 10.500312328338623, 10.50875449180603, 155.75, 144.5, 1.7560535905026398, 0.5560169682912687, 140.14317499999999, 130.99805, 5.338227759636219, 5.354874100975575, 0.5560169682912687, 0.3984079731990273, [0.39840797], 0.0, 0
44, 10.750308275222778, 10.758638620376587, 156.25, 145.0, 1.7580536515396588, 0.5620171514023256, 140.549625, 131.40449999999998, 5.3467280190435496, 5.353811568549658, 0.5620171514023256, 0.39869854599100263, [0.39869855], 0.0, 0
45, 11.000317335128784, 11.008806228637695, 156.5, 144.5, 1.7580536515396588, 0.5560169682912687, 140.75285, 130.99805, 5.3467280190435496, 5.352394858648437, 0.5560169682912687, 0.3975164000175905, [0.3975164], 0.0, 0
46, 11.250308275222778, 11.25860071182251, 155.75, 144.5, 1.7560535905026398, 0.5620171514023256, 140.14317499999999, 130.99805, 5.338227759636219, 5.352040681173132, 0.5620171514023256, 0.39780768636723646, [0.39780769], 0.0, 0
47, 11.500313997268677, 11.508718013763428, 155.75, 145.0, 1.7560535905026398, 0.5580170293282877, 140.14317499999999, 131.40449999999998, 5.338227759636219, 5.351332326222521, 0.5580170293282877, 0.3995724050399405, [0.39957241], 0.0, 0
48, 11.750309705734253, 11.758627891540527, 156.0, 145.0, 1.7580536515396588, 0.5560169682912687, 140.3464, 131.40449999999998, 5.3467280190435496, 5.3502697937966035, 0.5560169682912687, 0.39986464279981393, [0.39986464], 0.0, 0
49, 12.00032114982605, 12.008348226547241, 156.25, 144.5, 1.7580536515396588, 0.5600170903653066, 140.549625, 130.99805, 5.3467280190435496, 5.349561438845993, 0.5600170903653066, 0.39868416179429983, [0.39868416], 0.0, 0
50, 12.250303983688354, 12.258677244186401, 156.0, 145.0, 1.754053529465621, 0.5620171514023256, 140.3464, 131.40449999999998, 5.3297275002288895, 5.348498906420076, 0.5620171514023256, 0.3989771131118438, [0.39897711], 0.0, 0
51, 12.500311613082886, 12.511346340179443, 156.25, 144.25, 1.750053407391583, 0.5640172124393446, 140.549625, 130.794825, 5.312726981414228, 5.3477905514694655, 0.5640172124393446, 0.4022162155178335, [0.40221622], 0.0, 0
52, 12.750305652618408, 12.758599281311035, 155.75, 145.0, 1.754053529465621, 0.5580170293282877, 140.14317499999999, 131.40449999999998, 5.3297275002288895, 5.346373841568244, 0.5580170293282877, 0.4054557936289375, [0.40545579], 0.0, 0
53, 13.000317096710205, 13.008768320083618, 156.25, 144.75, 1.7560535905026398, 0.5580170293282877, 140.549625, 131.20127499999998, 5.338227759636219, 5.344957131667023, 0.5580170293282877, 0.4028044966784901, [0.4028045], 0.0, 0
54, 13.2503080368042, 13.258516788482666, 155.75, 144.0, 1.754053529465621, 0.5600170903653066, 140.14317499999999, 130.5916, 5.3297275002288895, 5.343894599241106, 0.5600170903653066, 0.40162686990365837, [0.40162687], 0.0, 0
55, 13.50031328201294, 13.508704900741577, 156.0, 145.0, 1.754053529465621, 0.5600170903653066, 140.3464, 131.40449999999998, 5.3297275002288895, 5.3428320668151885, 0.5600170903653066, 0.40339563206982915, [0.40339563], 0.0, 0
56, 13.750317335128784, 13.758784532546997, 155.75, 144.75, 1.754053529465621, 0.5640172124393446, 140.14317499999999, 131.20127499999998, 5.3297275002288895, 5.342123711864578, 0.5640172124393446, 0.4036919133231692, [0.40369191], 0.0, 0
57, 14.000314712524414, 14.008830785751343, 156.0, 144.5, 1.754053529465621, 0.5640172124393446, 140.3464, 130.99805, 5.3297275002288895, 5.340707001963357, 0.5640172124393446, 0.40398843242906624, [0.40398843], 0.0, 0
58, 14.250309944152832, 14.258652925491333, 155.75, 145.0, 1.752053468428602, 0.5640172124393446, 140.14317499999999, 131.40449999999998, 5.321227240821559, 5.33964446953744, 0.5640172124393446, 0.40428542724007693, [0.40428543], 0.0, 0
59, 14.500302791595459, 14.508655309677124, 156.0, 144.75, 1.752053468428602, 0.5640172124393446, 140.3464, 131.20127499999998, 5.321227240821559, 5.338581937111525, 0.5640172124393446, 0.40605585437414604, [0.40605585], 0.0, 0
60, 14.750312566757202, 14.758790493011475, 156.0, 144.5, 1.752053468428602, 0.5620171514023256, 140.3464, 130.99805, 5.321227240821559, 5.337519404685608, 0.5620171514023256, 0.4063538005953842, [0.4063538], 0.0, 0
61, 15.000317096710205, 15.00877070426941, 155.75, 144.25, 1.754053529465621, 0.5620171514023256, 140.14317499999999, 130.794825, 5.3297275002288895, 5.336102694784387, 0.5620171514023256, 0.40665222252173605, [0.40665222], 0.0, 0
62, 15.250303506851196, 15.258631706237793, 155.75, 144.5, 1.750053407391583, 0.5600170903653066, 140.14317499999999, 130.99805, 5.312726981414228, 5.335040162358471, 0.5600170903653066, 0.4054784013878139, [0.4054784], 0.0, 0
63, 15.50030517578125, 15.508687973022461, 155.5, 144.5, 1.750053407391583, 0.5620171514023256, 139.93994999999998, 130.99805, 5.312726981414228, 5.333623452457249, 0.5620171514023256, 0.40872392581283956, [0.40872393], 0.0, 0
64, 15.750314235687256, 15.758644342422485, 156.0, 144.5, 1.752053468428602, 0.5660172734763634, 140.3464, 130.99805, 5.321227240821559, 5.332560920031333, 0.5660172734763634, 0.40902425055964636, [0.40902425], 0.0, 0
65, 16.000330924987793, 16.008795976638794, 156.0, 144.75, 1.752053468428602, 0.5660172734763634, 140.3464, 131.20127499999998, 5.321227240821559, 5.331498387605416, 0.5660172734763634, 0.40785233224617895, [0.40785233], 0.0, 0
66, 16.25013566017151, 16.25851798057556, 156.0, 144.25, 1.748053346354564, 0.5620171514023256, 140.3464, 130.794825, 5.304226722006897, 5.330435855179499, 0.5620171514023256, 0.408154084108327, [0.40815408], 0.0, 0
67, 16.500237226486206, 16.508456707000732, 156.0, 144.25, 1.750053407391583, 0.5600170903653066, 140.3464, 130.794825, 5.312726981414228, 5.329019145278278, 0.5600170903653066, 0.41140246276403464, [0.41140246], 0.0, 0
68, 16.750298738479614, 16.758487224578857, 156.0, 144.75, 1.750053407391583, 0.5640172124393446, 140.3464, 131.20127499999998, 5.312726981414228, 5.327956612852362, 0.5640172124393446, 0.4102326851235795, [0.41023269], 0.0, 0
69, 17.000317811965942, 17.008772611618042, 156.0, 144.75, 1.752053468428602, 0.5640172124393446, 140.3464, 131.20127499999998, 5.321227240821559, 5.32653990295114, 0.5640172124393446, 0.4105358641010687, [0.41053586], 0.0, 0
70, 17.250308513641357, 17.25861644744873, 156.0, 144.25, 1.748053346354564, 0.5600170903653066, 140.3464, 130.794825, 5.304226722006897, 5.325477370525224, 0.5600170903653066, 0.4093665621657268, [0.40936656], 0.0, 0
71, 17.500304460525513, 17.50866723060608, 155.75, 144.25, 1.748053346354564, 0.5620171514023256, 140.14317499999999, 130.794825, 5.304226722006897, 5.324060660624002, 0.5620171514023256, 0.41261660578933257, [0.41261661], 0.0, 0
72, 17.750309705734253, 17.758524656295776, 155.75, 144.75, 1.750053407391583, 0.5620171514023256, 140.14317499999999, 131.20127499999998, 5.312726981414228, 5.322643950722781, 0.5620171514023256, 0.4129214497347198, [0.41292145], 0.0, 0
73, 18.00031590461731, 18.008827447891235, 155.5, 145.0, 1.750053407391583, 0.5660172734763634, 139.93994999999998, 131.40449999999998, 5.312726981414228, 5.321227240821559, 0.5660172734763634, 0.4117540506198333, [0.41175405], 0.0, 0
74, 18.2503080368042, 18.258620738983154, 155.75, 144.25, 1.748053346354564, 0.5640172124393446, 140.14317499999999, 130.794825, 5.304226722006897, 5.3198105309203365, 0.5640172124393446, 0.41206008382800485, [0.41206008], 0.0, 0
75, 18.500314950942993, 18.508670330047607, 155.5, 144.25, 1.748053346354564, 0.5700173955504014, 139.93994999999998, 130.794825, 5.304226722006897, 5.318747998494421, 0.5700173955504014, 0.41383954935923445, [0.41383955], 0.0, 0
76, 18.75042986869812, 18.76620054244995, 156.0, 144.0, 1.7420531632435072, 0.5760175786614582, 140.3464, 130.5916, 5.278725943784906, 5.318393821019115, 0.5760175786614582, 0.41414653397763346, [0.41414653], 0.0, 0
77, 19.000316619873047, 19.008764266967773, 155.5, 144.75, 1.746053285317545, 0.5700173955504014, 139.93994999999998, 131.20127499999998, 5.295726462599566, 5.316268756167282, 0.5700173955504014, 0.41887286415498004, [0.41887286], 0.0, 0
78, 19.25030541419983, 19.258633136749268, 156.0, 144.75, 1.746053285317545, 0.5660172734763634, 140.3464, 131.20127499999998, 5.295726462599566, 5.314497868790755, 0.5660172734763634, 0.4162356005053884, [0.4162356], 0.0, 0
79, 19.50031352043152, 19.50876808166504, 156.0, 144.5, 1.746053285317545, 0.5740175176244393, 140.3464, 130.99805, 5.295726462599566, 5.313081158889533, 0.5740175176244393, 0.4165452015019129, [0.4165452], 0.0, 0
80, 19.7503182888031, 19.75869917869568, 156.0, 145.0, 1.748053346354564, 0.5740175176244393, 140.3464, 131.40449999999998, 5.304226722006897, 5.311664448988312, 0.5740175176244393, 0.41685527820355117, [0.41685528], 0.0, 0
81, 20.000316381454468, 20.008827209472656, 156.0, 144.25, 1.748053346354564, 0.5740175176244393, 140.3464, 130.794825, 5.304226722006897, 5.310601916562395, 0.5740175176244393, 0.41569287399235805, [0.41569287], 0.0, 0
82, 20.25031542778015, 20.258826971054077, 156.0, 144.25, 1.746053285317545, 0.5780176396984771, 140.3464, 130.794825, 5.295726462599566, 5.309539384136479, 0.5780176396984771, 0.4160039021042237, [0.4160039], 0.0, 0
83, 20.500315189361572, 20.50889825820923, 155.5, 144.25, 1.7440532242805262, 0.582017761772515, 139.93994999999998, 130.794825, 5.287226203192237, 5.308476851710562, 0.582017761772515, 0.4177883625391483, [0.41778836], 0.0, 0
84, 20.750317335128784, 20.758696794509888, 156.0, 144.5, 1.746053285317545, 0.582017761772515, 140.3464, 130.99805, 5.295726462599566, 5.307060141809341, 0.582017761772515, 0.41957306082662893, [0.41957306], 0.0, 0
85, 21.000319719314575, 21.008789777755737, 155.5, 144.5, 1.746053285317545, 0.5800177007354961, 139.93994999999998, 130.99805, 5.295726462599566, 5.305997609383424, 0.5800177007354961, 0.4184125594358915, [0.41841256], 0.0, 0
86, 21.250321626663208, 21.25874376296997, 156.0, 144.25, 1.7440532242805262, 0.5860178838465528, 140.3464, 130.794825, 5.287226203192237, 5.304580899482203, 0.5860178838465528, 0.4187254903682121, [0.41872549], 0.0, 0
87, 21.500316619873047, 21.509013891220093, 155.75, 144.5, 1.7440532242805262, 0.582017761772515, 140.14317499999999, 130.99805, 5.287226203192237, 5.303518367056286, 0.582017761772515, 0.42051209147614765, [0.42051209], 0.0, 0
88, 21.750320196151733, 21.75856375694275, 155.5, 144.5, 1.7440532242805262, 0.584017822809534, 139.93994999999998, 130.99805, 5.287226203192237, 5.302455834630369, 0.584017822809534, 0.4208262116712526, [0.42082621], 0.0, 0
89, 22.000267267227173, 22.00937581062317, 155.75, 144.5, 1.7420531632435072, 0.5880179448835718, 140.14317499999999, 130.99805, 5.278725943784906, 5.301039124729148, 0.5880179448835718, 0.42114080757147127, [0.42114081], 0.0, 0
90, 22.250242471694946, 22.25786304473877, 155.75, 144.75, 1.746053285317545, 0.582017761772515, 140.14317499999999, 131.20127499999998, 5.295726462599566, 5.299268237352621, 0.582017761772515, 0.4229290736473049, [0.42292907], 0.0, 0
91, 22.500296115875244, 22.50865864753723, 155.75, 144.5, 1.7420531632435072, 0.584017822809534, 140.14317499999999, 130.99805, 5.278725943784906, 5.2989140598773155, 0.584017822809534, 0.42029942127953296, [0.42029942], 0.0, 0
92, 22.750314235687256, 22.758647680282593, 155.75, 144.0, 1.7440532242805262, 0.5800177007354961, 140.14317499999999, 130.5916, 5.287226203192237, 5.297497349976093, 0.5800177007354961, 0.42356183323609525, [0.42356183], 0.0, 0
93, 23.000306606292725, 23.008490562438965, 155.5, 144.5, 1.746053285317545, 0.584017822809534, 139.93994999999998, 130.99805, 5.295726462599566, 5.296434817550177, 0.584017822809534, 0.42240608889649506, [0.42240609], 0.0, 0
94, 23.250308752059937, 23.25861692428589, 156.0, 144.5, 1.7420531632435072, 0.584017822809534, 140.3464, 130.99805, 5.278725943784906, 5.2953722851242615, 0.584017822809534, 0.42125010670433805, [0.42125011], 0.0, 0
95, 23.500312566757202, 23.508498907089233, 155.75, 144.5, 1.7420531632435072, 0.5780176396984771, 140.14317499999999, 130.99805, 5.278725943784906, 5.294309752698345, 0.5780176396984771, 0.4245129943660141, [0.42451299], 0.0, 0
96, 23.750314712524414, 23.757258892059326, 156.0, 144.5, 1.7340529190954315, 0.5740175176244393, 140.3464, 130.99805, 5.244724906155584, 5.293247220272428, 0.5740175176244393, 0.42483044449691515, [0.42483044], 0.0, 0
97, 24.000341653823853, 24.008804082870483, 155.75, 144.75, 1.7420531632435072, 0.5700173955504014, 140.14317499999999, 131.20127499999998, 5.278725943784906, 5.2904138004699846, 0.5700173955504014, 0.4310401968047084, [0.4310402], 0.0, 0
98, 24.25031042098999, 24.25864577293396, 155.5, 144.25, 1.7400531022064882, 0.5720174565874203, 139.93994999999998, 130.794825, 5.270225684377575, 5.288997090568763, 0.5720174565874203, 0.42546796113684276, [0.42546796], 0.0, 0
99, 24.50031065940857, 24.508716106414795, 155.75, 144.5, 1.7400531022064882, 0.5740175176244393, 140.14317499999999, 130.99805, 5.270225684377575, 5.287580380667541, 0.5740175176244393, 0.42726122211637046, [0.42726122], 0.0, 0
100, 24.750311613082886, 24.758657217025757, 155.75, 144.75, 1.7420531632435072, 0.5740175176244393, 140.14317499999999, 131.20127499999998, 5.278725943784906, 5.28616367076632, 0.5740175176244393, 0.42758224003562445, [0.42758224], 0.0, 0
101, 25.00035047531128, 25.018975973129272, 155.75, 144.75, 1.7340529190954315, 0.5580170293282877, 140.14317499999999, 131.20127499999998, 5.244724906155584, 5.28616367076632, 0.5580170293282877, 0.42643077704204796, [0.42643078], 0.0, 0
102, 25.250303030014038, 25.257760047912598, 155.5, 144.5, 1.7360529801324502, 0.5760175786614582, 139.93994999999998, 130.99805, 5.253225165562913, 5.284038605914487, 0.5760175786614582, 0.43264457284330793, [0.43264457], 0.0, 0
103, 25.50035309791565, 25.509690761566162, 155.75, 144.75, 1.7260526749473555, 0.5740175176244393, 140.14317499999999, 131.20127499999998, 5.2107238685262605, 5.28226771853796, 0.5740175176244393, 0.4314950126701859, [0.43149501], 0.0, 0
104, 25.750362873077393, 25.75897192955017, 155.75, 143.75, 1.7280527359843745, 0.5700173955504014, 140.14317499999999, 130.388375, 5.219224127933591, 5.278725943784906, 0.5700173955504014, 0.43918414361495894, [0.43918414], 0.0, 0
105, 26.000417947769165, 26.01134157180786, 155.75, 144.5, 1.7300527970213935, 0.5680173345133824, 140.14317499999999, 130.99805, 5.227724387340922, 5.275184169031851, 0.5680173345133824, 0.43803767552507605, [0.43803768], 0.0, 0
106, 26.2503502368927, 26.25830101966858, 155.25, 144.25, 1.7280527359843745, 0.5700173955504014, 139.73672499999998, 130.794825, 5.219224127933591, 5.271996571754102, 0.5700173955504014, 0.43689311025564853, [0.43689311], 0.0, 0
107, 26.50040054321289, 26.508944749832153, 155.5, 144.5, 1.7300527970213935, 0.5660172734763634, 139.93994999999998, 130.99805, 5.227724387340922, 5.268808974476353, 0.5660172734763634, 0.43869588533745085, [0.43869589], 0.0, 0
108, 26.750344038009644, 26.758437871932983, 155.75, 144.25, 1.7320528580584125, 0.5640172124393446, 140.14317499999999, 130.794825, 5.236224646748253, 5.266329732149216, 0.5640172124393446, 0.4375548878563763, [0.43755489], 0.0, 0
109, 27.00036072731018, 27.008466482162476, 155.75, 144.75, 1.7300527970213935, 0.5720174565874203, 140.14317499999999, 131.20127499999998, 5.227724387340922, 5.263850489822077, 0.5720174565874203, 0.4364153174906429, [0.43641532], 0.0, 0
110, 27.250351667404175, 27.26087260246277, 154.75, 144.75, 1.7260526749473555, 0.5560169682912687, 139.330275, 131.20127499999998, 5.2107238685262605, 5.2610170700196335, 0.5560169682912687, 0.4382230874761395, [0.43822309], 0.0, 0
111, 27.500343561172485, 27.510704517364502, 155.75, 144.5, 1.7260526749473555, 0.5640172124393446, 140.14317499999999, 130.99805, 5.2107238685262605, 5.257829472741885, 0.5640172124393446, 0.44150571690003565, [0.44150572], 0.0, 0
112, 27.75035047531128, 27.75960373878479, 155.5, 144.5, 1.7320528580584125, 0.5660172734763634, 139.93994999999998, 130.99805, 5.236224646748253, 5.254641875464135, 0.5660172734763634, 0.44184433590849764, [0.44184434], 0.0, 0
113, 28.000359058380127, 28.00877809524536, 155.75, 144.75, 1.7260526749473555, 0.5700173955504014, 140.14317499999999, 131.20127499999998, 5.2107238685262605, 5.252516810612303, 0.5700173955504014, 0.437765987883581, [0.43776599], 0.0, 0
114, 28.250331163406372, 28.25816798210144, 155.75, 144.5, 1.7340529190954315, 0.5640172124393446, 140.14317499999999, 130.99805, 5.244724906155584, 5.249683390809859, 0.5640172124393446, 0.4425256174188883, [0.44252562], 0.0, 0
115, 28.50028896331787, 28.508272886276245, 155.75, 144.5, 1.7300527970213935, 0.5720174565874203, 140.14317499999999, 130.99805, 5.227724387340922, 5.247558325958027, 0.5720174565874203, 0.4369764534490388, [0.43697645], 0.0, 0
116, 28.750335454940796, 28.75774598121643, 155.5, 144.25, 1.7320528580584125, 0.5700173955504014, 139.93994999999998, 130.794825, 5.236224646748253, 5.245433261106194, 0.5700173955504014, 0.4402657427445272, [0.44026574], 0.0, 0
117, 29.000328302383423, 29.008864641189575, 155.75, 144.5, 1.7240526139103367, 0.5640172124393446, 140.14317499999999, 130.99805, 5.202223609118931, 5.243308196254362, 0.5640172124393446, 0.4391373514489664, [0.43913735], 0.0, 0
