seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
125, 31.00031614303589, 31.00800657272339, 161.25, 150.0, 1.9020580462050234, 0.5760175786614582, 144.61412499999997, 135.469, 5.95874669637135, 5.929704143396303, 0.5760175786614582, 1.0, 1.0, 0.0, 2
126, 31.250108242034912, 31.258826971054077, 161.5, 150.25, 1.8880576189458909, 0.5760175786614582, 144.81734999999998, 135.672225, 5.899244880520036, 5.9318292082481365, 0.5760175786614582, 1.0, 1.0, 0.0, 2
127, 31.500303983688354, 31.50689721107483, 161.25, 150.25, 1.8940578020569476, 0.5740175176244393, 144.61412499999997, 135.672225, 5.924745658742028, 5.933954273099968, 0.5740175176244393, 1.0, 1.0, 0.0, 2
128, 31.75031614303589, 31.757638454437256, 161.25, 150.25, 1.9020580462050234, 0.5760175786614582, 144.61412499999997, 135.672225, 5.95874669637135, 5.9343084505752755, 0.5760175786614582, 1.0, 1.0, 0.0, 2
129, 32.000319957733154, 32.00781726837158, 161.5, 150.25, 1.9020580462050234, 0.5740175176244393, 144.81734999999998, 135.672225, 5.95874669637135, 5.935725160476497, 0.5740175176244393, 1.0, 1.0, 0.0, 2
130, 32.25031065940857, 32.25787973403931, 161.75, 150.25, 1.9020580462050234, 0.5760175786614582, 145.02057499999998, 135.672225, 5.95874669637135, 5.936433515427107, 0.5760175786614582, 1.0, 1.0, 0.0, 2
131, 32.500312089920044, 32.50787019729614, 161.75, 150.0, 1.9020580462050234, 0.5740175176244393, 145.02057499999998, 135.469, 5.95874669637135, 5.937141870377718, 0.5740175176244393, 1.0, 1.0, 0.0, 2
132, 32.75031137466431, 32.75789427757263, 161.5, 150.25, 1.9020580462050234, 0.5760175786614582, 144.81734999999998, 135.672225, 5.95874669637135, 5.937496047853024, 0.5760175786614582, 1.0, 1.0, 0.0, 2
133, 33.00009298324585, 33.00738859176636, 161.5, 150.25, 1.9040581072420424, 0.5740175176244393, 144.81734999999998, 135.672225, 5.9672469557786805, 5.938204402803635, 0.5740175176244393, 1.0, 1.0, 0.0, 2
134, 33.250314235687256, 33.25733661651611, 161.5, 150.25, 1.8860575579088719, 0.5800177007354961, 144.81734999999998, 135.672225, 5.890744621112705, 5.939266935229551, 0.5800177007354961, 1.0, 1.0, 0.0, 2
135, 33.500303506851196, 33.507200479507446, 161.5, 150.0, 1.8980579241309856, 0.5740175176244393, 144.81734999999998, 135.469, 5.941746177556689, 5.939621112704856, 0.5740175176244393, 1.0, 1.0, 0.0, 2
136, 33.750343561172485, 33.757818937301636, 161.25, 150.25, 1.8880576189458909, 0.5740175176244393, 144.61412499999997, 135.672225, 5.899244880520036, 5.941037822606077, 0.5740175176244393, 1.0, 1.0, 0.0, 2
137, 34.00031518936157, 34.007856607437134, 161.0, 150.0, 1.9040581072420424, 0.5740175176244393, 144.4109, 135.469, 5.9672469557786805, 5.938912757754245, 0.5740175176244393, 1.0, 1.0, 0.0, 2
138, 34.25030994415283, 34.25787115097046, 161.25, 150.25, 1.9040581072420424, 0.5760175786614582, 144.61412499999997, 135.672225, 5.9672469557786805, 5.939975290180161, 0.5760175786614582, 1.0, 1.0, 0.0, 2
139, 34.50031495094299, 34.50782299041748, 161.5, 149.75, 1.9040581072420424, 0.5780176396984771, 144.81734999999998, 135.265775, 5.9672469557786805, 5.940683645130772, 0.5780176396984771, 1.0, 1.0, 0.0, 2
140, 34.750317096710205, 34.7581102848053, 161.5, 149.75, 1.9040581072420424, 0.582017761772515, 144.81734999999998, 135.265775, 5.9672469557786805, 5.9413920000813825, 0.582017761772515, 1.0, 1.0, 0.0, 2
141, 35.0003080368042, 35.00769901275635, 161.75, 150.25, 1.9040581072420424, 0.5720174565874203, 145.02057499999998, 135.672225, 5.9672469557786805, 5.942100355031994, 0.5720174565874203, 1.0, 1.0, 0.0, 2
142, 35.25015878677368, 35.257556676864624, 161.0, 150.0, 1.9020580462050234, 0.5740175176244393, 144.4109, 135.469, 5.95874669637135, 5.942808709982605, 0.5740175176244393, 1.0, 1.0, 0.0, 2
143, 35.50014901161194, 35.50921082496643, 161.5, 149.75, 1.9020580462050234, 0.5780176396984771, 144.81734999999998, 135.265775, 5.95874669637135, 5.945642129785049, 0.5780176396984771, 1.0, 1.0, 0.0, 2
144, 35.750303745269775, 35.75662088394165, 161.5, 150.0, 1.8940578020569476, 0.5780176396984771, 144.81734999999998, 135.469, 5.924745658742028, 5.94705883968627, 0.5780176396984771, 1.0, 1.0, 0.0, 2
145, 36.0003080368042, 36.007930517196655, 162.0, 150.25, 1.9040581072420424, 0.5780176396984771, 145.22379999999998, 135.672225, 5.9672469557786805, 5.948829727062797, 0.5780176396984771, 1.0, 1.0, 0.0, 2
146, 36.250182151794434, 36.257784843444824, 161.5, 150.25, 1.9040581072420424, 0.5780176396984771, 144.81734999999998, 135.672225, 5.9672469557786805, 5.949538082013408, 0.5780176396984771, 1.0, 1.0, 0.0, 2
147, 36.50031638145447, 36.50788164138794, 161.25, 150.5, 1.9060581682790614, 0.5720174565874203, 144.61412499999997, 135.87545, 5.9757472151860105, 5.95024643696402, 0.5720174565874203, 1.0, 1.0, 0.0, 2
148, 36.750314712524414, 36.75790190696716, 161.75, 150.25, 1.9060581682790614, 0.5740175176244393, 145.02057499999998, 135.672225, 5.9757472151860105, 5.95095479191463, 0.5740175176244393, 1.0, 1.0, 0.0, 2
149, 37.000311613082886, 37.00787115097046, 161.25, 149.75, 1.9060581682790614, 0.5760175786614582, 144.61412499999997, 135.265775, 5.9757472151860105, 5.951663146865241, 0.5760175786614582, 1.0, 1.0, 0.0, 2
150, 37.25032877922058, 37.26027011871338, 161.75, 150.0, 1.9040581072420424, 0.5740175176244393, 145.02057499999998, 135.469, 5.9672469557786805, 5.952371501815851, 0.5740175176244393, 1.0, 1.0, 0.0, 2
151, 37.50034260749817, 37.50669574737549, 161.5, 149.25, 1.9000579851680046, 0.5720174565874203, 144.81734999999998, 134.85932499999998, 5.95024643696402, 5.955204921618296, 0.5720174565874203, 1.0, 1.0, 0.0, 2
152, 37.750319719314575, 37.75799918174744, 161.5, 150.25, 1.9080582293160804, 0.5760175786614582, 144.81734999999998, 135.672225, 5.984247474593341, 5.9562674540442115, 0.5760175786614582, 1.0, 1.0, 0.0, 2
153, 38.000311613082886, 38.007776498794556, 161.5, 150.25, 1.9080582293160804, 0.5740175176244393, 144.81734999999998, 135.672225, 5.984247474593341, 5.957329986470128, 0.5740175176244393, 1.0, 1.0, 0.0, 2
154, 38.25033712387085, 38.257867097854614, 161.25, 150.25, 1.9060581682790614, 0.5700173955504014, 144.61412499999997, 135.672225, 5.9757472151860105, 5.958392518896045, 0.5700173955504014, 1.0, 1.0, 0.0, 2
155, 38.500317096710205, 38.507858753204346, 161.25, 150.5, 1.9080582293160804, 0.5780176396984771, 144.61412499999997, 135.87545, 5.984247474593341, 5.959100873846656, 0.5780176396984771, 1.0, 1.0, 0.0, 2
156, 38.75031113624573, 38.75789928436279, 161.5, 150.25, 1.9060581682790614, 0.5760175786614582, 144.81734999999998, 135.672225, 5.9757472151860105, 5.960163406272572, 0.5760175786614582, 1.0, 1.0, 0.0, 2
157, 39.00031542778015, 39.00778603553772, 161.75, 150.25, 1.9060581682790614, 0.5740175176244393, 145.02057499999998, 135.672225, 5.9757472151860105, 5.960871761223182, 0.5740175176244393, 1.0, 1.0, 0.0, 2
158, 39.25031328201294, 39.257853984832764, 161.75, 150.25, 1.9060581682790614, 0.5720174565874203, 145.02057499999998, 135.672225, 5.9757472151860105, 5.961225938698488, 0.5720174565874203, 1.0, 1.0, 0.0, 2
159, 39.500325202941895, 39.50799584388733, 161.25, 150.0, 1.9080582293160804, 0.5760175786614582, 144.61412499999997, 135.469, 5.984247474593341, 5.964767713451543, 0.5760175786614582, 1.0, 1.0, 0.0, 2
160, 39.75049304962158, 39.760075092315674, 161.75, 150.0, 1.8960578630939666, 0.5800177007354961, 145.02057499999998, 135.469, 5.933245918149358, 5.96653860082807, 0.5800177007354961, 1.0, 1.0, 0.0, 2
161, 40.00030469894409, 40.00804901123047, 161.75, 150.25, 1.9080582293160804, 0.5760175786614582, 145.02057499999998, 135.672225, 5.984247474593341, 5.967955310729292, 0.5760175786614582, 1.0, 1.0, 0.0, 2
162, 40.25031065940857, 40.25790548324585, 161.25, 150.0, 1.9080582293160804, 0.5700173955504014, 144.61412499999997, 135.469, 5.984247474593341, 5.968663665679903, 0.5700173955504014, 1.0, 1.0, 0.0, 2
163, 40.500314712524414, 40.50785994529724, 161.25, 150.0, 1.9080582293160804, 0.5740175176244393, 144.61412499999997, 135.469, 5.984247474593341, 5.969372020630513, 0.5740175176244393, 1.0, 1.0, 0.0, 2
164, 40.75031924247742, 40.75790190696716, 161.75, 150.0, 1.9100582903530994, 0.5660172734763634, 145.02057499999998, 135.469, 5.992747734000672, 5.970080375581124, 0.5660172734763634, 1.0, 1.0, 0.0, 2
165, 41.00031352043152, 41.008355140686035, 161.75, 150.0, 1.9100582903530994, 0.5720174565874203, 145.02057499999998, 135.469, 5.992747734000672, 5.97114290800704, 0.5720174565874203, 1.0, 1.0, 0.0, 2
166, 41.25032162666321, 41.25788497924805, 161.25, 150.0, 1.9100582903530994, 0.5660172734763634, 144.61412499999997, 135.469, 5.992747734000672, 5.972205440432956, 0.5660172734763634, 1.0, 1.0, 0.0, 2
167, 41.50032091140747, 41.50732374191284, 161.25, 150.0, 1.9000579851680046, 0.5640172124393446, 144.61412499999997, 135.469, 5.95024643696402, 5.973622150334177, 0.5640172124393446, 1.0, 1.0, 0.0, 2
168, 41.750306606292725, 41.75769376754761, 161.25, 150.0, 1.9100582903530994, 0.5680173345133824, 144.61412499999997, 135.469, 5.992747734000672, 5.973267972858873, 0.5680173345133824, 1.0, 1.0, 0.0, 2
169, 42.00031661987305, 42.008017778396606, 161.75, 150.25, 1.9100582903530994, 0.5660172734763634, 145.02057499999998, 135.672225, 5.992747734000672, 5.976101392661316, 0.5660172734763634, 1.0, 1.0, 0.0, 2
170, 42.25031328201294, 42.257917642593384, 161.25, 150.25, 1.9100582903530994, 0.5660172734763634, 144.61412499999997, 135.672225, 5.992747734000672, 5.977163925087233, 0.5660172734763634, 1.0, 1.0, 0.0, 2
171, 42.50031089782715, 42.50800585746765, 161.5, 150.5, 1.9100582903530994, 0.5680173345133824, 144.81734999999998, 135.87545, 5.992747734000672, 5.9782264575131485, 0.5680173345133824, 1.0, 1.0, 0.0, 2
172, 42.75031805038452, 42.757838010787964, 161.75, 150.25, 1.9120583513901181, 0.5640172124393446, 145.02057499999998, 135.672225, 6.001247993408002, 5.97893481246376, 0.5640172124393446, 1.0, 1.0, 0.0, 2
173, 43.00031495094299, 43.00790309906006, 161.5, 150.0, 1.9120583513901181, 0.5580170293282877, 144.81734999999998, 135.469, 6.001247993408002, 5.979997344889675, 0.5580170293282877, 1.0, 1.0, 0.0, 2
174, 43.25034141540527, 43.25838327407837, 161.75, 149.5, 1.8980579241309856, 0.5620171514023256, 145.02057499999998, 135.06255, 5.941746177556689, 5.981059877315592, 0.5620171514023256, 1.0, 1.0, 0.0, 2
175, 43.500396728515625, 43.50721549987793, 161.25, 150.0, 1.8920577410199286, 0.5580170293282877, 144.61412499999997, 135.469, 5.916245399334697, 5.979997344889675, 0.5580170293282877, 1.0, 1.0, 0.0, 2
176, 43.75031757354736, 43.75802159309387, 161.5, 150.0, 1.9120583513901181, 0.5600170903653066, 144.81734999999998, 135.469, 6.001247993408002, 5.978580634988454, 0.5600170903653066, 1.0, 1.0, 0.0, 2
177, 44.0003445148468, 44.00931477546692, 161.25, 150.5, 1.8960578630939666, 0.5580170293282877, 144.61412499999997, 135.87545, 5.933245918149358, 5.979288989939064, 0.5580170293282877, 1.0, 1.0, 0.0, 2
178, 44.25031399726868, 44.257906675338745, 161.75, 150.0, 1.9120583513901181, 0.5560169682912687, 145.02057499999998, 135.469, 6.001247993408002, 5.977163925087233, 0.5560169682912687, 1.0, 1.0, 0.0, 2
179, 44.500312089920044, 44.508782625198364, 161.5, 150.5, 1.9140584124271371, 0.5560169682912687, 144.81734999999998, 135.87545, 6.009748252815333, 5.978226457513149, 0.5560169682912687, 1.0, 1.0, 0.0, 2
180, 44.75031495094299, 44.75817823410034, 161.25, 150.75, 1.8980579241309856, 0.5560169682912687, 144.61412499999997, 136.078675, 5.941746177556689, 5.979288989939065, 0.5560169682912687, 1.0, 1.0, 0.0, 2
181, 45.00031566619873, 45.00811505317688, 161.5, 150.25, 1.9120583513901181, 0.5580170293282877, 144.81734999999998, 135.672225, 6.001247993408002, 5.977872280037843, 0.5580170293282877, 1.0, 1.0, 0.0, 2
182, 45.25031852722168, 45.257986068725586, 161.25, 150.75, 1.9120583513901181, 0.5560169682912687, 144.61412499999997, 136.078675, 6.001247993408002, 5.97893481246376, 0.5560169682912687, 1.0, 1.0, 0.0, 2
183, 45.500311613082886, 45.507001638412476, 161.75, 150.25, 1.9080582293160804, 0.5560169682912687, 145.02057499999998, 135.672225, 5.984247474593341, 5.979997344889676, 0.5560169682912687, 1.0, 1.0, 0.0, 2
184, 45.750314474105835, 45.757757902145386, 162.0, 150.5, 1.9160584734641561, 0.5540169072542498, 145.22379999999998, 135.87545, 6.018248512222663, 5.979997344889676, 0.5540169072542498, 1.0, 1.0, 0.0, 2
185, 46.00029420852661, 46.007596492767334, 161.75, 150.5, 1.9140584124271371, 0.5520168462172308, 145.02057499999998, 135.87545, 6.009748252815333, 5.983539119642731, 0.5520168462172308, 1.0, 1.0, 0.0, 2
186, 46.25031781196594, 46.25781726837158, 161.25, 150.25, 1.9140584124271371, 0.5540169072542498, 144.61412499999997, 135.672225, 6.009748252815333, 5.984601652068647, 0.5540169072542498, 1.0, 1.0, 0.0, 2
187, 46.5003182888031, 46.50795650482178, 161.5, 150.75, 1.9140584124271371, 0.5540169072542498, 144.81734999999998, 136.078675, 6.009748252815333, 5.985664184494563, 0.5540169072542498, 1.0, 1.0, 0.0, 2
188, 46.75031590461731, 46.757893085479736, 161.25, 150.25, 1.9160584734641561, 0.5540169072542498, 144.61412499999997, 135.672225, 6.018248512222663, 5.986726716920479, 0.5540169072542498, 1.0, 1.0, 0.0, 2
189, 47.00031304359436, 47.00787162780762, 161.5, 150.75, 1.9140584124271371, 0.5540169072542498, 144.81734999999998, 136.078675, 6.009748252815333, 5.987789249346396, 0.5540169072542498, 1.0, 1.0, 0.0, 2
190, 47.25031495094299, 47.25749969482422, 161.75, 150.75, 1.9140584124271371, 0.5500167851802118, 145.02057499999998, 136.078675, 6.009748252815333, 5.988497604297007, 0.5500167851802118, 1.0, 1.0, 0.0, 2
191, 47.50030779838562, 47.5072021484375, 161.5, 150.5, 1.9080582293160804, 0.5460166631061739, 144.81734999999998, 135.87545, 5.984247474593341, 5.9892059592476175, 0.5460166631061739, 1.0, 1.0, 0.0, 2
192, 47.75031781196594, 47.75779151916504, 161.5, 150.0, 1.9160584734641561, 0.5480167241431929, 144.81734999999998, 135.469, 6.018248512222663, 5.990622669148839, 0.5480167241431929, 1.0, 1.0, 0.0, 2
193, 48.00008201599121, 48.01038694381714, 161.5, 151.0, 1.9100582903530994, 0.5520168462172308, 144.81734999999998, 136.28189999999998, 5.992747734000672, 5.991685201574756, 0.5520168462172308, 1.0, 1.0, 0.0, 2
194, 48.25031089782715, 48.2578010559082, 161.75, 150.75, 1.9140584124271371, 0.544016602069155, 145.02057499999998, 136.078675, 6.009748252815333, 5.991685201574756, 0.544016602069155, 1.0, 1.0, 0.0, 2
195, 48.50031113624573, 48.507930517196655, 161.5, 150.75, 1.9160584734641561, 0.544016602069155, 144.81734999999998, 136.078675, 6.018248512222663, 5.992393556525367, 0.544016602069155, 1.0, 1.0, 0.0, 2
196, 48.75030755996704, 48.75781607627869, 161.5, 150.75, 1.9160584734641561, 0.5480167241431929, 144.81734999999998, 136.078675, 6.018248512222663, 5.993456088951283, 0.5480167241431929, 1.0, 1.0, 0.0, 2
197, 49.00031518936157, 49.00777220726013, 161.25, 150.75, 1.9160584734641561, 0.5480167241431929, 144.61412499999997, 136.078675, 6.018248512222663, 5.994164443901894, 0.5480167241431929, 1.0, 1.0, 0.0, 2
198, 49.25030827522278, 49.257710456848145, 161.75, 150.75, 1.9160584734641561, 0.5460166631061739, 145.02057499999998, 136.078675, 6.018248512222663, 5.994872798852505, 0.5460166631061739, 1.0, 1.0, 0.0, 2
199, 49.50031280517578, 49.507487297058105, 161.75, 151.0, 1.9080582293160804, 0.5460166631061739, 145.02057499999998, 136.28189999999998, 5.984247474593341, 5.998060396130254, 0.5460166631061739, 1.0, 1.0, 0.0, 2
200, 49.75032305717468, 49.75792360305786, 161.75, 150.5, 1.9140584124271371, 0.540016479995117, 145.02057499999998, 135.87545, 6.009748252815333, 6.000893815932696, 0.540016479995117, 1.0, 1.0, 0.0, 2
201, 50.00031638145447, 50.00783610343933, 161.5, 151.0, 1.9160584734641561, 0.5460166631061739, 144.81734999999998, 136.28189999999998, 6.018248512222663, 6.001247993408003, 0.5460166631061739, 1.0, 1.0, 0.0, 2
202, 50.25031638145447, 50.25790882110596, 161.75, 151.0, 1.9180585345011751, 0.5520168462172308, 145.02057499999998, 136.28189999999998, 6.026748771629994, 6.004789768161056, 0.5520168462172308, 1.0, 1.0, 0.0, 2
203, 50.50031065940857, 50.507888317108154, 161.5, 151.0, 1.9180585345011751, 0.544016602069155, 144.81734999999998, 136.28189999999998, 6.026748771629994, 6.005852300586973, 0.544016602069155, 1.0, 1.0, 0.0, 2
204, 50.75031661987305, 50.75797414779663, 161.75, 151.0, 1.9180585345011751, 0.542016541032136, 145.02057499999998, 136.28189999999998, 6.026748771629994, 6.006560655537584, 0.542016541032136, 1.0, 1.0, 0.0, 2
205, 51.00024628639221, 51.00773334503174, 161.5, 151.0, 1.920058595538194, 0.5500167851802118, 144.81734999999998, 136.28189999999998, 6.035249031037324, 6.010102430290638, 0.5500167851802118, 1.0, 1.0, 0.0, 2
206, 51.25032162666321, 51.25805115699768, 161.25, 151.0, 1.9140584124271371, 0.544016602069155, 144.61412499999997, 136.28189999999998, 6.009748252815333, 6.011519140191861, 0.544016602069155, 1.0, 1.0, 0.0, 2
207, 51.5003125667572, 51.5079460144043, 161.5, 150.75, 1.9180585345011751, 0.544016602069155, 144.81734999999998, 136.078675, 6.026748771629994, 6.011873317667166, 0.544016602069155, 1.0, 1.0, 0.0, 2
208, 51.750311613082886, 51.75719356536865, 161.5, 150.75, 1.9140584124271371, 0.5520168462172308, 144.81734999999998, 136.078675, 6.009748252815333, 6.0136442050436925, 0.5520168462172308, 1.0, 1.0, 0.0, 2
209, 52.00032639503479, 52.0078604221344, 161.25, 150.75, 1.920058595538194, 0.5460166631061739, 144.61412499999997, 136.078675, 6.035249031037324, 6.013290027568388, 0.5460166631061739, 1.0, 1.0, 0.0, 2
210, 52.25030708312988, 52.257898569107056, 161.5, 151.0, 1.920058595538194, 0.5520168462172308, 144.81734999999998, 136.28189999999998, 6.035249031037324, 6.014352559994304, 0.5520168462172308, 1.0, 1.0, 0.0, 2
211, 52.50031495094299, 52.507814168930054, 161.5, 151.0, 1.920058595538194, 0.5520168462172308, 144.81734999999998, 136.28189999999998, 6.035249031037324, 6.015415092420221, 0.5520168462172308, 1.0, 1.0, 0.0, 2
212, 52.75031638145447, 52.757883071899414, 161.5, 151.0, 1.9180585345011751, 0.5520168462172308, 144.81734999999998, 136.28189999999998, 6.026748771629994, 6.016477624846137, 0.5520168462172308, 1.0, 1.0, 0.0, 2
213, 53.000311613082886, 53.007582664489746, 162.0, 151.0, 1.9220586565752127, 0.5540169072542498, 145.22379999999998, 136.28189999999998, 6.043749290444654, 6.016831802321444, 0.5540169072542498, 1.0, 1.0, 0.0, 2
214, 53.25031638145447, 53.25791549682617, 161.5, 150.0, 1.920058595538194, 0.5600170903653066, 144.81734999999998, 135.469, 6.035249031037324, 6.018248512222665, 0.5600170903653066, 1.0, 1.0, 0.0, 2
215, 53.500314474105835, 53.50795936584473, 161.25, 151.0, 1.9220586565752127, 0.5540169072542498, 144.61412499999997, 136.28189999999998, 6.043749290444654, 6.019311044648581, 0.5540169072542498, 1.0, 1.0, 0.0, 2
216, 53.75031280517578, 53.75787830352783, 162.0, 150.75, 1.9220586565752127, 0.5620171514023256, 145.22379999999998, 136.078675, 6.043749290444654, 6.021790286975718, 0.5620171514023256, 1.0, 1.0, 0.0, 2
217, 54.00031065940857, 54.007763385772705, 161.5, 151.0, 1.920058595538194, 0.5660172734763634, 144.81734999999998, 136.28189999999998, 6.035249031037324, 6.022852819401635, 0.5660172734763634, 1.0, 1.0, 0.0, 2
218, 54.250301122665405, 54.25977420806885, 161.5, 150.75, 1.9180585345011751, 0.5680173345133824, 144.81734999999998, 136.078675, 6.026748771629994, 6.024623706778161, 0.5680173345133824, 1.0, 1.0, 0.0, 2
219, 54.50031542778015, 54.50792837142944, 161.5, 150.5, 1.9220586565752127, 0.5620171514023256, 144.81734999999998, 135.87545, 6.043749290444654, 6.025332061728773, 0.5620171514023256, 1.0, 1.0, 0.0, 2
220, 54.750319480895996, 54.758198738098145, 161.5, 150.75, 1.9020580462050234, 0.5660172734763634, 144.81734999999998, 136.078675, 5.95874669637135, 6.026394594154688, 0.5660172734763634, 1.0, 1.0, 0.0, 2
221, 55.000317096710205, 55.00797176361084, 161.5, 150.75, 1.9220586565752127, 0.5680173345133824, 144.81734999999998, 136.078675, 6.043749290444654, 6.02391535182755, 0.5680173345133824, 1.0, 1.0, 0.0, 2
222, 55.25031089782715, 55.2578809261322, 161.5, 150.0, 1.9220586565752127, 0.5660172734763634, 144.81734999999998, 135.469, 6.043749290444654, 6.024977884253467, 0.5660172734763634, 1.0, 1.0, 0.0, 2
223, 55.50031304359436, 55.50783681869507, 161.75, 150.75, 1.920058595538194, 0.5700173955504014, 145.02057499999998, 136.078675, 6.035249031037324, 6.0260404166793835, 0.5700173955504014, 1.0, 1.0, 0.0, 2
224, 55.75031280517578, 55.757895708084106, 161.25, 150.25, 1.9220586565752127, 0.5760175786614582, 144.61412499999997, 135.672225, 6.043749290444654, 6.028165481531215, 0.5760175786614582, 1.0, 1.0, 0.0, 2
225, 56.00031042098999, 56.00789666175842, 161.75, 149.75, 1.9240587176122317, 0.5680173345133824, 145.02057499999998, 135.265775, 6.052249549851985, 6.029582191432437, 0.5680173345133824, 1.0, 1.0, 0.0, 2
226, 56.250314712524414, 56.25714111328125, 161.75, 150.5, 1.9120583513901181, 0.582017761772515, 145.02057499999998, 135.87545, 6.001247993408002, 6.03099890133366, 0.582017761772515, 1.0, 1.0, 0.0, 2
227, 56.50031280517578, 56.50693964958191, 161.75, 150.5, 1.9180585345011751, 0.5760175786614582, 145.02057499999998, 135.87545, 6.026748771629994, 6.029936368907744, 0.5760175786614582, 1.0, 1.0, 0.0, 2
228, 56.75031924247742, 56.75778079032898, 161.5, 150.75, 1.9280588396862697, 0.5740175176244393, 144.81734999999998, 136.078675, 6.069250068666646, 6.029936368907744, 0.5740175176244393, 1.0, 1.0, 0.0, 2
229, 57.00031542778015, 57.00797462463379, 162.0, 150.0, 1.9280588396862697, 0.5740175176244393, 145.22379999999998, 135.469, 6.069250068666646, 6.03170725628427, 0.5740175176244393, 1.0, 1.0, 0.0, 2
230, 57.25030589103699, 57.257853269577026, 162.0, 150.5, 1.9260587786492507, 0.5720174565874203, 145.22379999999998, 135.87545, 6.060749809259315, 6.033123966185492, 0.5720174565874203, 1.0, 1.0, 0.0, 2
231, 57.500335931777954, 57.50792717933655, 162.0, 150.5, 1.9260587786492507, 0.5720174565874203, 145.22379999999998, 135.87545, 6.060749809259315, 6.035249031037324, 0.5720174565874203, 1.0, 1.0, 0.0, 2
232, 57.75031876564026, 57.75786066055298, 162.25, 150.25, 1.9280588396862697, 0.5760175786614582, 145.427025, 135.672225, 6.069250068666646, 6.036665740938545, 0.5760175786614582, 1.0, 1.0, 0.0, 2
233, 58.000083923339844, 58.00766134262085, 162.0, 150.5, 1.9280588396862697, 0.5780176396984771, 145.22379999999998, 135.87545, 6.069250068666646, 6.039144983265683, 0.5780176396984771, 1.0, 1.0, 0.0, 2
234, 58.250319719314575, 58.25794315338135, 162.25, 150.0, 1.9280588396862697, 0.5800177007354961, 145.427025, 135.469, 6.069250068666646, 6.040561693166906, 0.5800177007354961, 1.0, 1.0, 0.0, 2
235, 58.501402854919434, 58.51160526275635, 161.75, 150.0, 1.9220586565752127, 0.582017761772515, 145.02057499999998, 135.469, 6.043749290444654, 6.041978403068128, 0.582017761772515, 1.0, 1.0, 0.0, 2
