seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
13, 3.0003154277801514, 3.0080959796905518, 27.25, 27.25, 0.500015259254738, 0.5760175786614582, 35.685525, 35.685525, 6.485183263649219e-05, -0.0035093488367361285, 0.5760175786614582, 1.0, 1.2586538820487079, 0.0, 0
14, 3.250307321548462, 3.258037805557251, 26.75, 27.25, 0.500015259254738, 0.5760175786614582, 35.279075, 35.685525, 6.485183263649219e-05, -0.0035066466770429412, 0.5760175786614582, 1.0, 1.2586538820487079, 0.0, 0
15, 3.5003061294555664, 3.508110284805298, 26.75, 27.0, 0.500015259254738, 0.5720174565874203, 35.279075, 35.4823, 6.485183263649219e-05, -0.003503944517349754, 0.5720174565874203, 1.0, 1.2586538820487079, 0.0, 0
16, 3.750321388244629, 3.7582290172576904, 27.5, 27.5, 0.500015259254738, 0.5700173955504014, 35.88875, 35.88875, 6.485183263649219e-05, -0.003501242357656567, 0.5700173955504014, 1.0, 1.2586538820487079, 0.0, 0
17, 4.000311613082886, 4.008142471313477, 27.5, 27.5, 0.500015259254738, 0.5660172734763634, 35.88875, 35.88875, 6.485183263649219e-05, -0.0034985401979633797, 0.5660172734763634, 1.0, 1.2586538820487079, 0.0, 0
18, 4.250298738479614, 4.258028507232666, 27.0, 27.5, 0.500015259254738, 0.5620171514023256, 35.4823, 35.88875, 6.485183263649219e-05, -0.0034958380382701924, 0.5620171514023256, 1.0, 1.2586538820487079, 0.0, 0
19, 4.5003132820129395, 4.508154630661011, 27.0, 27.25, 0.500015259254738, 0.5580170293282877, 35.4823, 35.685525, 6.485183263649219e-05, -0.0034931358785770055, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
20, 4.7503180503845215, 4.75829291343689, 27.0, 27.25, 0.500015259254738, 0.5540169072542498, 35.4823, 35.685525, 6.485183263649219e-05, -0.003490433718883818, 0.5540169072542498, 1.0, 1.2586538820487079, 0.0, 0
21, 5.000312805175781, 5.008152723312378, 27.0, 27.5, 0.49801519821771906, 0.5580170293282877, 35.4823, 35.88875, -0.008435407574694007, -0.003487731559190631, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
22, 5.250318288803101, 5.260908842086792, 27.0, 27.25, 0.500015259254738, 0.5860178838465528, 35.4823, 35.685525, 6.485183263649219e-05, -0.003839206874802881, 0.5860178838465528, 1.0, 1.2586538820487079, 0.0, 0
23, 5.500314235687256, 5.5077760219573975, 27.25, 27.75, 0.49801519821771906, 0.5560169682912687, 35.685525, 36.091975, -0.008435407574694007, -0.0038365047151096942, 0.5560169682912687, 1.0, 1.2586538820487079, 0.0, 0
24, 5.750314474105835, 5.758121013641357, 27.5, 27.5, 0.500015259254738, 0.5560169682912687, 35.88875, 35.88875, 6.485183263649219e-05, -0.004187980030721944, 0.5560169682912687, 1.0, 1.2586538820487079, 0.0, 0
25, 6.000313997268677, 6.008136034011841, 27.0, 27.25, 0.500015259254738, 0.5540169072542498, 35.4823, 35.685525, 6.485183263649219e-05, -0.004185277871028757, 0.5540169072542498, 1.0, 1.2586538820487079, 0.0, 0
26, 6.2502970695495605, 6.257940292358398, 27.0, 27.5, 0.500015259254738, 0.5480167241431929, 35.4823, 35.88875, 6.485183263649219e-05, -0.003122745445112435, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
27, 6.500315189361572, 6.50815486907959, 27.75, 27.5, 0.500015259254738, 0.5560169682912687, 36.091975, 35.88875, 6.485183263649219e-05, -0.00241439049450156, 0.5560169682912687, 1.0, 1.2586538820487079, 0.0, 0
28, 6.750321388244629, 6.7581915855407715, 27.5, 27.25, 0.500015259254738, 0.5480167241431929, 35.88875, 35.685525, 6.485183263649219e-05, -0.0017060355438906852, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
29, 7.00030779838562, 7.00809645652771, 27.25, 27.5, 0.500015259254738, 0.5520168462172308, 35.685525, 35.88875, 6.485183263649219e-05, -0.0017060355438906852, 0.5520168462172308, 1.0, 1.2586538820487079, 0.0, 0
30, 7.250320196151733, 7.258168458938599, 27.25, 27.25, 0.500015259254738, 0.5480167241431929, 35.685525, 35.685525, 6.485183263649219e-05, -0.0017060355438906852, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
31, 7.500321626663208, 7.508171558380127, 27.5, 27.75, 0.500015259254738, 0.5480167241431929, 35.88875, 36.091975, 6.485183263649219e-05, -0.0017060355438906852, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
32, 7.7503180503845215, 7.758201837539673, 27.25, 27.5, 0.49801519821771906, 0.5460166631061739, 35.685525, 35.88875, -0.008435407574694007, -0.0013518580685852478, 0.5460166631061739, 1.0, 1.2586538820487079, 0.0, 0
33, 8.000308513641357, 8.008075952529907, 26.75, 27.5, 0.49801519821771906, 0.5480167241431929, 35.279075, 35.88875, -0.008435407574694007, -0.0017060355438906852, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
34, 8.250306367874146, 8.258097887039185, 27.0, 27.5, 0.500015259254738, 0.540016479995117, 35.4823, 35.88875, 6.485183263649219e-05, -0.0017060355438906852, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
35, 8.500331163406372, 8.50922417640686, 27.0, 27.5, 0.49801519821771906, 0.540016479995117, 35.4823, 35.88875, -0.008435407574694007, -0.0009976805932798104, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
36, 8.750322580337524, 8.75821852684021, 27.25, 27.75, 0.500015259254738, 0.540016479995117, 35.685525, 36.091975, 6.485183263649219e-05, -0.0017060355438906951, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
37, 9.000314712524414, 9.008161544799805, 27.5, 27.25, 0.500015259254738, 0.540016479995117, 35.88875, 35.685525, 6.485183263649219e-05, -0.0017060355438906951, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
38, 9.250309228897095, 9.258068084716797, 27.25, 26.75, 0.500015259254738, 0.5380164189580982, 35.685525, 35.279075, 6.485183263649219e-05, -0.0017060355438906951, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
39, 9.500312328338623, 9.508337259292603, 27.25, 27.0, 0.49801519821771906, 0.5360163579210792, 35.685525, 35.4823, -0.008435407574694007, -0.0017060355438906951, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
40, 9.750317335128784, 9.75823187828064, 26.75, 27.5, 0.500015259254738, 0.5360163579210792, 35.279075, 35.88875, 6.485183263649219e-05, -0.0020602130191961325, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
41, 10.000308275222778, 10.008060455322266, 27.0, 27.5, 0.500015259254738, 0.540016479995117, 35.4823, 35.88875, 6.485183263649219e-05, -0.0020602130191961325, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
42, 10.250307559967041, 10.257949829101562, 27.0, 26.75, 0.500015259254738, 0.5380164189580982, 35.4823, 35.279075, 6.485183263649219e-05, -0.0020602130191961325, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
43, 10.50031566619873, 10.508028984069824, 27.25, 27.75, 0.49801519821771906, 0.5360163579210792, 35.685525, 36.091975, -0.008435407574694007, -0.0020602130191961325, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
44, 10.75031590461731, 10.758248329162598, 26.5, 27.5, 0.49801519821771906, 0.5360163579210792, 35.07585, 35.88875, -0.008435407574694007, -0.00241439049450157, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
45, 11.000308752059937, 11.008166551589966, 26.75, 27.75, 0.500015259254738, 0.5360163579210792, 35.279075, 36.091975, 6.485183263649219e-05, -0.0027685679698070073, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
46, 11.250306367874146, 11.258126258850098, 26.5, 27.0, 0.49801519821771906, 0.5320162358470413, 35.07585, 35.4823, -0.008435407574694007, -0.00241439049450157, 0.5320162358470413, 1.0, 1.2586538820487079, 0.0, 0
47, 11.500312089920044, 11.51118016242981, 27.25, 27.5, 0.49801519821771906, 0.544016602069155, 35.685525, 35.88875, -0.008435407574694007, -0.0027685679698070073, 0.544016602069155, 1.0, 1.2586538820487079, 0.0, 0
