seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
22, 5.250307559967041, 5.257237195968628, 160.25, 149.5, 1.8580567033906066, 0.5680173345133824, 143.801225, 135.06255, 5.771740989410078, 5.057002737764621, 0.5680173345133824, 1.0, [21.70797888], 0.0, 0
23, 5.500333547592163, 5.5087504386901855, 160.0, 149.75, 1.8640568865016633, 0.5640172124393446, 143.59799999999998, 135.265775, 5.7972417676320696, 5.2974919456567084, 0.5640172124393446, 1.0, [20.96459796], 0.0, 0
24, 5.750317335128784, 5.758618354797363, 160.25, 149.75, 1.8660569475386823, 0.5580170293282877, 143.801225, 135.265775, 5.8057420270394, 5.53904368597471, 0.5580170293282877, 1.0, [20.22165508], 0.0, 0
25, 6.000312328338623, 6.00872278213501, 160.75, 149.25, 1.8640568865016633, 0.5620171514023256, 144.207675, 134.85932499999998, 5.7972417676320696, 5.780949603768019, 0.5620171514023256, 1.0, [19.47915053], 0.0, 0
26, 6.251232147216797, 6.262787580490112, 160.5, 149.25, 1.8600567644276254, 0.5540169072542498, 144.00445, 134.85932499999998, 5.780241248817408, 5.782720491144546, 0.5540169072542498, 1.0, [18.73708382], 0.0, 0
27, 6.5003180503845215, 6.508517503738403, 160.25, 150.0, 1.8640568865016633, 0.5620171514023256, 143.801225, 135.469, 5.7972417676320696, 5.783074668619851, 0.5620171514023256, 1.0, [17.99545448], 0.0, 0
28, 6.7503135204315186, 6.75828742980957, 160.75, 149.25, 1.8540565813165686, 0.5680173345133824, 144.207675, 134.85932499999998, 5.754740470595417, 5.784491378521072, 0.5680173345133824, 1.0, [17.25426062], 0.0, 0
29, 7.000302314758301, 7.007141828536987, 161.0, 149.25, 1.8600567644276254, 0.5720174565874203, 144.4109, 134.85932499999998, 5.780241248817408, 5.783074668619851, 0.5720174565874203, 1.0, [16.51350227], 0.0, 0
30, 7.250311613082886, 7.258676290512085, 160.75, 149.5, 1.8640568865016633, 0.5620171514023256, 144.207675, 135.06255, 5.7972417676320696, 5.7823663136692405, 0.5620171514023256, 1.0, [15.77317921], 0.0, 0
31, 7.5003111362457275, 7.508648633956909, 160.75, 149.5, 1.8660569475386823, 0.5700173955504014, 144.207675, 135.06255, 5.8057420270394, 5.7823663136692405, 0.5700173955504014, 1.0, [15.03329142], 0.0, 0
32, 7.750317811965942, 7.758633613586426, 160.75, 149.5, 1.8640568865016633, 0.5700173955504014, 144.207675, 135.06255, 5.7972417676320696, 5.783074668619851, 0.5700173955504014, 1.0, [14.29383679], 0.0, 0
33, 8.000316619873047, 8.008718013763428, 160.25, 149.5, 1.8660569475386823, 0.5720174565874203, 143.801225, 135.06255, 5.8057420270394, 5.783428846095158, 0.5720174565874203, 1.0, [13.55481485], 0.0, 0
34, 8.250314712524414, 8.258592128753662, 160.5, 149.5, 1.8660569475386823, 0.5680173345133824, 144.00445, 135.06255, 5.8057420270394, 5.784845555996379, 0.5680173345133824, 1.0, [12.81622467], 0.0, 0
35, 8.500309228897095, 8.508633375167847, 160.5, 149.75, 1.8660569475386823, 0.5740175176244393, 144.00445, 135.265775, 5.8057420270394, 5.785199733471685, 0.5740175176244393, 1.0, [12.07806605], 0.0, 0
36, 8.750322818756104, 8.757581233978271, 160.5, 149.5, 1.8500564592425306, 0.5780176396984771, 144.00445, 135.06255, 5.737739951780755, 5.785908088422296, 0.5780176396984771, 1.0, [11.34033826], 0.0, 0
37, 9.000309228897095, 9.007418155670166, 160.75, 149.0, 1.8580567033906066, 0.5720174565874203, 144.207675, 134.65609999999998, 5.771740989410078, 5.786262265897601, 0.5720174565874203, 1.0, [10.60304039], 0.0, 0
38, 9.250309228897095, 9.258459568023682, 160.75, 149.5, 1.8660569475386823, 0.5740175176244393, 144.207675, 135.06255, 5.8057420270394, 5.788033153274128, 0.5740175176244393, 1.0, [9.86617101], 0.0, 0
39, 9.500307083129883, 9.508652210235596, 160.75, 149.0, 1.8640568865016633, 0.5760175786614582, 144.207675, 134.65609999999998, 5.7972417676320696, 5.788387330749433, 0.5760175786614582, 1.0, [9.12972971], 0.0, 0
40, 9.75031590461731, 9.75861930847168, 160.75, 149.0, 1.8660569475386823, 0.5720174565874203, 144.207675, 134.65609999999998, 5.8057420270394, 5.788387330749433, 0.5720174565874203, 1.0, [8.39371696], 0.0, 0
41, 10.000317811965942, 10.008854866027832, 160.75, 149.25, 1.8660569475386823, 0.5760175786614582, 144.207675, 134.85932499999998, 5.8057420270394, 5.788741508224739, 0.5760175786614582, 1.0, [7.65813113], 0.0, 0
42, 10.250308752059937, 10.258634567260742, 160.75, 149.5, 1.8660569475386823, 0.5740175176244393, 144.207675, 135.06255, 5.8057420270394, 5.789449863175349, 0.5740175176244393, 1.0, [6.92297154], 0.0, 0
43, 10.500118732452393, 10.510553121566772, 160.5, 148.75, 1.8620568254646443, 0.582017761772515, 144.00445, 134.452875, 5.788741508224739, 5.79015821812596, 0.582017761772515, 1.0, [6.18823774], 0.0, 0
44, 10.750142097473145, 10.75915789604187, 160.75, 149.25, 1.8540565813165686, 0.5740175176244393, 144.207675, 134.85932499999998, 5.754740470595417, 5.7898040406506555, 0.5740175176244393, 1.0, [5.4539295], 0.0, 0
45, 11.000307559967041, 11.007144451141357, 160.25, 149.0, 1.8640568865016633, 0.5800177007354961, 143.801225, 134.65609999999998, 5.7972417676320696, 5.7898040406506555, 0.5800177007354961, 1.0, [4.72004521], 0.0, 0
46, 11.25031304359436, 11.25864553451538, 160.25, 149.25, 1.8680570085757013, 0.5800177007354961, 143.801225, 134.85932499999998, 5.8142422864467305, 5.790512395601266, 0.5800177007354961, 1.0, [3.98658442], 0.0, 0
47, 11.50031042098999, 11.508598566055298, 160.75, 149.25, 1.8700570696127201, 0.5800177007354961, 144.207675, 134.85932499999998, 5.8227425458540605, 5.792283282977794, 0.5800177007354961, 1.0, [3.25354693], 0.0, 0
48, 11.750316143035889, 11.758455038070679, 160.75, 148.75, 1.8700570696127201, 0.5760175786614582, 144.207675, 134.452875, 5.8227425458540605, 5.79334581540371, 0.5760175786614582, 1.0, [2.52093206], 0.0, 0
49, 12.000088453292847, 12.008407592773438, 160.75, 149.25, 1.8700570696127201, 0.5780176396984771, 144.207675, 134.85932499999998, 5.8227425458540605, 5.794054170354321, 0.5780176396984771, 1.0, [1.78873913], 0.0, 0
50, 12.250316381454468, 12.258618354797363, 160.25, 149.5, 1.8700570696127201, 0.5740175176244393, 143.801225, 135.06255, 5.8227425458540605, 5.795116702780237, 0.5740175176244393, 1.0, [1.05696771], 0.0, 0
51, 12.500305891036987, 12.508406639099121, 160.25, 149.0, 1.8700570696127201, 0.5720174565874203, 143.801225, 134.65609999999998, 5.8227425458540605, 5.796887590156764, 0.5720174565874203, 0.3256168782558204, [0.32561688], 0.0, 0
52, 12.750319480895996, 12.758700132369995, 160.75, 149.5, 1.8700570696127201, 0.5760175786614582, 144.207675, 135.06255, 5.8227425458540605, 5.79795012258268, 0.5760175786614582, 0.2686592218769418, [0.26865922], 0.0, 0
53, 13.000304698944092, 13.00708270072937, 160.25, 149.75, 1.8580567033906066, 0.5620171514023256, 143.801225, 135.265775, 5.771740989410078, 5.8007835423851235, 0.5620171514023256, 0.26866284163883875, [0.26866284], 0.0, 0
54, 13.250311136245728, 13.258708953857422, 160.75, 149.75, 1.872057130649739, 0.5540169072542498, 144.207675, 135.265775, 5.831242805261391, 5.800429364909817, 0.5540169072542498, 0.2686421427693011, [0.26864214], 0.0, 0
55, 13.500306367874146, 13.508439064025879, 161.0, 150.0, 1.8700570696127201, 0.5720174565874203, 144.4109, 135.469, 5.8227425458540605, 5.801846074811039, 0.5720174565874203, 0.26862745683456807, [0.26862746], 0.0, 0
56, 13.750317335128784, 13.75848650932312, 161.0, 149.25, 1.8700570696127201, 0.5660172734763634, 144.4109, 134.85932499999998, 5.8227425458540605, 5.80255442976165, 0.5660172734763634, 0.26860805664819287, [0.26860806], 0.0, 0
57, 14.000314950942993, 14.008714437484741, 160.75, 149.75, 1.872057130649739, 0.5560169682912687, 144.207675, 135.265775, 5.831242805261391, 5.803616962187568, 0.5560169682912687, 0.2685927974579918, [0.2685928], 0.0, 0
58, 14.25031042098999, 14.25866174697876, 160.75, 149.5, 1.872057130649739, 0.5600170903653066, 144.207675, 135.06255, 5.831242805261391, 5.804679494613484, 0.5600170903653066, 0.26857514137718286, [0.26857514], 0.0, 0
59, 14.500303030014038, 14.508535385131836, 160.5, 149.75, 1.8700570696127201, 0.5620171514023256, 144.00445, 135.265775, 5.8227425458540605, 5.8057420270394005, 0.5620171514023256, 0.268559066714302, [0.26855907], 0.0, 0
60, 14.750318050384521, 14.761153936386108, 160.5, 149.5, 1.8580567033906066, 0.5760175786614582, 144.00445, 135.06255, 5.771740989410078, 5.80645038199001, 0.5760175786614582, 0.26854210062429545, [0.2685421], 0.0, 0
61, 15.000321388244629, 15.00754690170288, 160.75, 149.75, 1.8680570085757013, 0.5560169682912687, 144.207675, 135.265775, 5.8142422864467305, 5.807867091891232, 0.5560169682912687, 0.2685259876422238, [0.26852599], 0.0, 0
62, 15.250324964523315, 15.258694887161255, 160.75, 149.5, 1.872057130649739, 0.5640172124393446, 144.207675, 135.06255, 5.831242805261391, 5.809637979267759, 0.5640172124393446, 0.2685090159087499, [0.26850902], 0.0, 0
63, 15.500305414199829, 15.50844669342041, 160.75, 149.5, 1.8700570696127201, 0.5600170903653066, 144.207675, 135.06255, 5.8227425458540605, 5.810700511693675, 0.5600170903653066, 0.2684923601294164, [0.26849236], 0.0, 0
64, 15.750316619873047, 15.75851583480835, 160.25, 149.25, 1.8700570696127201, 0.5620171514023256, 143.801225, 134.85932499999998, 5.8227425458540605, 5.8117630441195915, 0.5620171514023256, 0.26847550253339547, [0.2684755], 0.0, 0
65, 16.000306606292725, 16.008652687072754, 160.25, 149.75, 1.872057130649739, 0.5580170293282877, 143.801225, 135.265775, 5.831242805261391, 5.812471399070202, 0.5580170293282877, 0.26845835264620665, [0.26845835], 0.0, 0
66, 16.25030827522278, 16.258589506149292, 160.75, 149.5, 1.874057191686758, 0.5600170903653066, 144.207675, 135.06255, 5.839743064668722, 5.81353393149612, 0.5600170903653066, 0.2684411097111016, [0.26844111], 0.0, 0
67, 16.500307083129883, 16.50836157798767, 161.0, 149.75, 1.872057130649739, 0.5540169072542498, 144.4109, 135.265775, 5.831242805261391, 5.814950641397341, 0.5540169072542498, 0.2684242249372489, [0.26842422], 0.0, 0
68, 16.75023365020752, 16.772095918655396, 160.25, 149.75, 1.8620568254646443, 0.5780176396984771, 143.801225, 135.265775, 5.788741508224739, 5.8167215287738685, 0.5780176396984771, 0.26840752253942274, [0.26840752], 0.0, 0
69, 17.000288248062134, 17.007019996643066, 160.75, 149.75, 1.8680570085757013, 0.5580170293282877, 144.207675, 135.265775, 5.8142422864467305, 5.81813823867509, 0.5580170293282877, 0.2683906347176252, [0.26839063], 0.0, 0
70, 17.25031566619873, 17.258459091186523, 161.0, 149.75, 1.872057130649739, 0.5560169682912687, 144.4109, 135.265775, 5.831242805261391, 5.8188465936257, 0.5560169682912687, 0.26837258970348726, [0.26837259], 0.0, 0
71, 17.500306367874146, 17.508515119552612, 160.5, 149.75, 1.872057130649739, 0.5500167851802118, 144.00445, 135.265775, 5.831242805261391, 5.819554948576312, 0.5500167851802118, 0.2683567051809751, [0.26835671], 0.0, 0
72, 17.750319242477417, 17.758498668670654, 161.0, 149.25, 1.872057130649739, 0.5480167241431929, 144.4109, 134.85932499999998, 5.831242805261391, 5.819909126051617, 0.5480167241431929, 0.2683396409635384, [0.26833964], 0.0, 0
73, 18.000312566757202, 18.00872015953064, 160.75, 149.75, 1.874057191686758, 0.5560169682912687, 144.207675, 135.265775, 5.839743064668722, 5.8202633035269224, 0.5560169682912687, 0.2683228535088223, [0.26832285], 0.0, 0
74, 18.25031304359436, 18.2586772441864, 160.25, 149.75, 1.874057191686758, 0.5560169682912687, 143.801225, 135.265775, 5.839743064668722, 5.820971658477535, 0.5560169682912687, 0.2683060740134531, [0.26830607], 0.0, 0
75, 18.500307083129883, 18.50828528404236, 161.0, 149.75, 1.872057130649739, 0.542016541032136, 144.4109, 135.265775, 5.831242805261391, 5.8216800134281455, 0.542016541032136, 0.26828932959133694, [0.26828933], 0.0, 0
76, 18.750322103500366, 18.759354829788208, 161.0, 150.0, 1.872057130649739, 0.5480167241431929, 144.4109, 135.469, 5.831242805261391, 5.822034190903451, 0.5480167241431929, 0.2682725970189304, [0.2682726], 0.0, 0
77, 19.00033211708069, 19.009929656982422, 161.25, 149.75, 1.874057191686758, 0.5560169682912687, 144.61412499999997, 135.265775, 5.839743064668722, 5.822388368378756, 0.5560169682912687, 0.26825592858283664, [0.26825593], 0.0, 0
78, 19.250317573547363, 19.258702993392944, 161.0, 149.0, 1.874057191686758, 0.5620171514023256, 144.4109, 134.65609999999998, 5.839743064668722, 5.8252217881811985, 0.5620171514023256, 0.2682406751558093, [0.26824068], 0.0, 0
79, 19.500305652618408, 19.508568286895752, 160.75, 149.75, 1.8700570696127201, 0.5480167241431929, 144.207675, 135.265775, 5.8227425458540605, 5.825575965656505, 0.5480167241431929, 0.26822449372150103, [0.26822449], 0.0, 0
80, 19.75031805038452, 19.758740663528442, 160.75, 150.0, 1.872057130649739, 0.5500167851802118, 144.207675, 135.469, 5.831242805261391, 5.825575965656505, 0.5500167851802118, 0.2682078481567041, [0.26820785], 0.0, 0
81, 20.000227212905884, 20.008591413497925, 160.5, 149.5, 1.874057191686758, 0.5560169682912687, 144.00445, 135.06255, 5.839743064668722, 5.825930143131809, 0.5560169682912687, 0.2681909982078769, [0.268191], 0.0, 0
82, 20.250355005264282, 20.258615255355835, 160.75, 149.5, 1.874057191686758, 0.5560169682912687, 144.207675, 135.06255, 5.839743064668722, 5.826284320607115, 0.5560169682912687, 0.2681744039816338, [0.2681744], 0.0, 0
83, 20.50030493736267, 20.508437633514404, 161.0, 149.75, 1.872057130649739, 0.5500167851802118, 144.4109, 135.265775, 5.831242805261391, 5.826638498082421, 0.5500167851802118, 0.2681578293368865, [0.26815783], 0.0, 0
84, 20.75026535987854, 20.758676528930664, 160.25, 150.0, 1.874057191686758, 0.5520168462172308, 143.801225, 135.469, 5.839743064668722, 5.826992675557726, 0.5520168462172308, 0.26814103780102916, [0.26814104], 0.0, 0
85, 21.00013828277588, 21.00693988800049, 160.75, 149.75, 1.8660569475386823, 0.5640172124393446, 144.207675, 135.265775, 5.8057420270394, 5.829826095360169, 0.5640172124393446, 0.2681243025190806, [0.2681243], 0.0, 0
86, 21.250314950942993, 21.25881266593933, 160.75, 150.25, 1.874057191686758, 0.5680173345133824, 144.207675, 135.672225, 5.839743064668722, 5.829471917884864, 0.5680173345133824, 0.2681089716337113, [0.26810897], 0.0, 0
87, 21.50030517578125, 21.508477926254272, 160.25, 149.75, 1.874057191686758, 0.5540169072542498, 143.801225, 135.265775, 5.839743064668722, 5.829826095360169, 0.5540169072542498, 0.26809201849566855, [0.26809202], 0.0, 0
88, 21.750304698944092, 21.757172107696533, 161.0, 149.75, 1.874057191686758, 0.5600170903653066, 144.4109, 135.265775, 5.839743064668722, 5.83053445031078, 0.5600170903653066, 0.2680755568307519, [0.26807556], 0.0, 0
89, 22.00031542778015, 22.00873041152954, 161.0, 149.75, 1.876057252723777, 0.5660172734763634, 144.4109, 135.265775, 5.848243324076052, 5.831242805261392, 0.5660172734763634, 0.2680591207682501, [0.26805912], 0.0, 0
90, 22.250308990478516, 22.25863027572632, 161.0, 150.0, 1.874057191686758, 0.5640172124393446, 144.4109, 135.469, 5.839743064668722, 5.831951160212003, 0.5640172124393446, 0.26804270493714566, [0.2680427], 0.0, 0
91, 22.500304460525513, 22.50839400291443, 160.75, 150.5, 1.874057191686758, 0.5640172124393446, 144.207675, 135.87545, 5.839743064668722, 5.831951160212003, 0.5640172124393446, 0.2680263063794537, [0.26802631], 0.0, 0
92, 22.75031852722168, 22.759217262268066, 160.0, 150.0, 1.874057191686758, 0.5600170903653066, 143.59799999999998, 135.469, 5.839743064668722, 5.832305337687308, 0.5600170903653066, 0.2680096980869072, [0.2680097], 0.0, 0
93, 23.000311851501465, 23.007358074188232, 160.75, 150.25, 1.872057130649739, 0.5680173345133824, 144.207675, 135.672225, 5.831242805261391, 5.834430402539141, 0.5680173345133824, 0.2679933483272646, [0.26799335], 0.0, 0
94, 23.25031042098999, 23.25869131088257, 160.75, 149.25, 1.876057252723777, 0.5640172124393446, 144.207675, 134.85932499999998, 5.848243324076052, 5.8351387574897515, 0.5640172124393446, 0.2679770101304282, [0.26797701], 0.0, 0
95, 23.500309228897095, 23.508466243743896, 160.75, 150.0, 1.876057252723777, 0.5580170293282877, 144.207675, 135.469, 5.848243324076052, 5.835847112440362, 0.5580170293282877, 0.26796023048051776, [0.26796023], 0.0, 0
96, 23.75030755996704, 23.75767421722412, 160.75, 150.0, 1.8700570696127201, 0.5680173345133824, 144.207675, 135.469, 5.8227425458540605, 5.836555467390973, 0.5680173345133824, 0.267943956978241, [0.26794396], 0.0, 0
97, 24.000317096710205, 24.008715391159058, 160.75, 149.5, 1.878057313760796, 0.5600170903653066, 144.207675, 135.06255, 5.856743583483383, 5.8362012899156674, 0.5600170903653066, 0.2679281582170291, [0.26792816], 0.0, 0
98, 24.25031089782715, 24.25871515274048, 161.0, 150.0, 1.876057252723777, 0.5640172124393446, 144.4109, 135.469, 5.848243324076052, 5.836909644866278, 0.5640172124393446, 0.26791145025107144, [0.26791145], 0.0, 0
99, 24.50030541419983, 24.5082368850708, 160.75, 150.0, 1.874057191686758, 0.5720174565874203, 144.207675, 135.469, 5.839743064668722, 5.837263822341583, 0.5720174565874203, 0.2678954676519353, [0.26789547], 0.0, 0
100, 24.750402688980103, 24.7586407661438, 161.0, 149.5, 1.874057191686758, 0.5700173955504014, 144.4109, 135.06255, 5.839743064668722, 5.83761799981689, 0.5700173955504014, 0.26787927214679685, [0.26787927], 0.0, 0
101, 25.00030517578125, 25.007293224334717, 160.75, 149.75, 1.8700570696127201, 0.5620171514023256, 144.207675, 135.265775, 5.8227425458540605, 5.837972177292194, 0.5620171514023256, 0.2678630913037874, [0.26786309], 0.0, 0
102, 25.250308990478516, 25.258543729782104, 160.5, 150.0, 1.878057313760796, 0.5600170903653066, 144.00445, 135.469, 5.856743583483383, 5.837263822341583, 0.5600170903653066, 0.26784670700190993, [0.26784671], 0.0, 0
103, 25.500304222106934, 25.508424997329712, 160.5, 149.75, 1.876057252723777, 0.5700173955504014, 144.00445, 135.265775, 5.848243324076052, 5.837972177292194, 0.5700173955504014, 0.267830817586167, [0.26783082], 0.0, 0
104, 25.750257968902588, 25.758788108825684, 160.75, 149.5, 1.874057191686758, 0.5740175176244393, 144.207675, 135.06255, 5.839743064668722, 5.839034709718111, 0.5740175176244393, 0.2678149453968458, [0.26781495], 0.0, 0
105, 26.000312089920044, 26.008646249771118, 160.75, 150.0, 1.878057313760796, 0.5620171514023256, 144.207675, 135.469, 5.856743583483383, 5.839388887193416, 0.5620171514023256, 0.2677988519798077, [0.26779885], 0.0, 0
106, 26.250311613082886, 26.258630752563477, 160.75, 150.0, 1.878057313760796, 0.5640172124393446, 144.207675, 135.469, 5.856743583483383, 5.840097242144027, 0.5640172124393446, 0.26778254857826467, [0.26778255], 0.0, 0
107, 26.500304698944092, 26.508317232131958, 160.75, 149.25, 1.876057252723777, 0.5760175786614582, 144.207675, 134.85932499999998, 5.848243324076052, 5.840805597094639, 0.5760175786614582, 0.26776650906711674, [0.26776651], 0.0, 0
108, 26.750313997268677, 26.758679389953613, 160.5, 149.75, 1.876057252723777, 0.5740175176244393, 144.00445, 135.265775, 5.848243324076052, 5.84151395204525, 0.5740175176244393, 0.26775072292114166, [0.26775072], 0.0, 0
109, 27.000311851501465, 27.007383584976196, 161.0, 150.25, 1.876057252723777, 0.5640172124393446, 144.4109, 135.672225, 5.848243324076052, 5.841868129520553, 0.5640172124393446, 0.26773472159176326, [0.26773472], 0.0, 0
110, 27.251192331314087, 27.263127088546753, 160.5, 150.25, 1.874057191686758, 0.5700173955504014, 144.00445, 135.672225, 5.839743064668722, 5.8436390168970815, 0.5700173955504014, 0.26771874672750307, [0.26771875], 0.0, 0
111, 27.500312089920044, 27.50862455368042, 160.5, 150.0, 1.876057252723777, 0.5740175176244393, 144.00445, 135.469, 5.848243324076052, 5.8436390168970815, 0.5740175176244393, 0.2677030142271113, [0.26770301], 0.0, 0
112, 27.750317811965942, 27.758572578430176, 160.5, 150.0, 1.876057252723777, 0.582017761772515, 144.00445, 135.469, 5.848243324076052, 5.843993194372388, 0.582017761772515, 0.26768659805645645, [0.2676866], 0.0, 0
113, 28.000312089920044, 28.008779525756836, 160.75, 149.75, 1.878057313760796, 0.5700173955504014, 144.207675, 135.265775, 5.856743583483383, 5.844347371847692, 0.5700173955504014, 0.2676704554282774, [0.26767046], 0.0, 0
114, 28.250316858291626, 28.25890278816223, 160.5, 150.0, 1.878057313760796, 0.5620171514023256, 144.00445, 135.469, 5.856743583483383, 5.844701549322998, 0.5620171514023256, 0.26765502950718134, [0.26765503], 0.0, 0
115, 28.50030517578125, 28.508541107177734, 160.5, 149.75, 1.878057313760796, 0.5760175786614582, 144.00445, 135.265775, 5.856743583483383, 5.845409904273609, 0.5760175786614582, 0.2676389202464534, [0.26763892], 0.0, 0
116, 28.75031852722168, 28.758708953857422, 160.75, 149.75, 1.878057313760796, 0.5800177007354961, 144.207675, 135.265775, 5.856743583483383, 5.84611825922422, 0.5800177007354961, 0.26762307313633527, [0.26762307], 0.0, 0
117, 29.000306367874146, 29.007286071777344, 160.5, 150.0, 1.872057130649739, 0.5620171514023256, 144.00445, 135.469, 5.831242805261391, 5.84682661417483, 0.5620171514023256, 0.26760748568090986, [0.26760749], 0.0, 0
118, 29.25031352043152, 29.25858449935913, 160.75, 150.25, 1.880057374797815, 0.5640172124393446, 144.207675, 135.672225, 5.865243842890714, 5.84682661417483, 0.5640172124393446, 0.2675919137569214, [0.26759191], 0.0, 0
119, 29.500308513641357, 29.50859045982361, 160.5, 150.25, 1.878057313760796, 0.5800177007354961, 144.00445, 135.672225, 5.856743583483383, 5.847534969125442, 0.5800177007354961, 0.26757612632428995, [0.26757613], 0.0, 0
120, 29.750360012054443, 29.758649587631226, 160.25, 149.5, 1.878057313760796, 0.5720174565874203, 143.801225, 135.06255, 5.856743583483383, 5.847889146600747, 0.5720174565874203, 0.26756035983849347, [0.26756036], 0.0, 0
121, 30.000312566757202, 30.008577346801758, 160.75, 149.75, 1.880057374797815, 0.5640172124393446, 144.207675, 135.265775, 5.865243842890714, 5.849305856501968, 0.5640172124393446, 0.2675446203041537, [0.26754462], 0.0, 0
