seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
53, 13.000313520431519, 13.007998704910278, 161.5, 169.25, 2.380072634052553, 0.5500167851802118, 144.81734999999998, 151.117325, 7.99030869472335, 7.929035991495508, 0.5500167851802118, 1.0, 1.0, 0.0, 2
54, 13.250320434570312, 13.25801944732666, 161.5, 169.5, 2.380072634052553, 0.5500167851802118, 144.81734999999998, 151.32055, 7.99030869472335, 7.9325777662485635, 0.5500167851802118, 1.0, 1.0, 0.0, 2
55, 13.50031852722168, 13.507983207702637, 161.25, 169.5, 2.382072695089572, 0.5540169072542498, 144.61412499999997, 151.32055, 7.9988089541306815, 7.935765363526312, 0.5540169072542498, 1.0, 1.0, 0.0, 2
56, 13.750313997268677, 13.75788927078247, 161.5, 169.25, 2.382072695089572, 0.5480167241431929, 144.81734999999998, 151.117325, 7.9988089541306815, 7.939661315754672, 0.5480167241431929, 1.0, 1.0, 0.0, 2
57, 14.00031852722168, 14.010587692260742, 161.25, 169.25, 2.3560719016083254, 0.5620171514023256, 144.61412499999997, 151.117325, 7.888305581835382, 7.943203090507726, 0.5620171514023256, 1.0, 1.0, 0.0, 2
58, 14.250310182571411, 14.256731033325195, 161.5, 169.5, 2.372072389904477, 0.5460166631061739, 144.81734999999998, 151.32055, 7.956307657094027, 7.9435572679830315, 0.5460166631061739, 1.0, 1.0, 0.0, 2
59, 14.500317096710205, 14.50799012184143, 161.5, 169.5, 2.384072756126591, 0.5520168462172308, 144.81734999999998, 151.32055, 8.007309213538012, 7.9460365103101696, 0.5520168462172308, 1.0, 1.0, 0.0, 2
60, 14.750318765640259, 14.757974863052368, 161.25, 169.25, 2.3860728171636096, 0.5480167241431929, 144.61412499999997, 151.117325, 8.01580947294534, 7.949578285063224, 0.5480167241431929, 1.0, 1.0, 0.0, 2
61, 15.000320672988892, 15.007850408554077, 161.0, 169.25, 2.384072756126591, 0.5500167851802118, 144.4109, 151.117325, 8.007309213538012, 7.953120059816278, 0.5500167851802118, 1.0, 1.0, 0.0, 2
62, 15.250309228897095, 15.257874250411987, 161.0, 169.25, 2.3860728171636096, 0.5560169682912687, 144.4109, 151.117325, 8.01580947294534, 7.956661834569334, 0.5560169682912687, 1.0, 1.0, 0.0, 2
63, 15.50032353401184, 15.507587671279907, 161.5, 169.5, 2.3880728782006284, 0.5600170903653066, 144.81734999999998, 151.32055, 8.024309732352672, 7.960203609322387, 0.5600170903653066, 1.0, 1.0, 0.0, 2
64, 15.750316858291626, 15.757935047149658, 161.25, 169.5, 2.3880728782006284, 0.5540169072542498, 144.61412499999997, 151.32055, 8.024309732352672, 7.964099561550746, 0.5540169072542498, 1.0, 1.0, 0.0, 2
65, 16.000307083129883, 16.007878065109253, 161.5, 169.5, 2.3860728171636096, 0.5560169682912687, 144.81734999999998, 151.32055, 8.01580947294534, 7.967641336303802, 0.5560169682912687, 1.0, 1.0, 0.0, 2
66, 16.25034189224243, 16.257976293563843, 161.5, 169.25, 2.3880728782006284, 0.5600170903653066, 144.81734999999998, 151.117325, 8.024309732352672, 7.973308175908689, 0.5600170903653066, 1.0, 1.0, 0.0, 2
67, 16.500305652618408, 16.507200241088867, 161.25, 169.5, 2.3880728782006284, 0.5560169682912687, 144.61412499999997, 151.32055, 8.024309732352672, 7.977558305612354, 0.5560169682912687, 1.0, 1.0, 0.0, 2
68, 16.75031304359436, 16.757829189300537, 161.5, 169.0, 2.3900729392376476, 0.5560169682912687, 144.81734999999998, 150.9141, 8.032809991760002, 7.980745902890103, 0.5560169682912687, 1.0, 1.0, 0.0, 2
69, 17.000428915023804, 17.00757932662964, 161.5, 169.0, 2.3880728782006284, 0.5680173345133824, 144.81734999999998, 150.9141, 8.024309732352672, 7.9839335001678515, 0.5680173345133824, 1.0, 1.0, 0.0, 2
70, 17.250315189361572, 17.25796151161194, 161.75, 169.0, 2.3880728782006284, 0.5600170903653066, 145.02057499999998, 150.9141, 8.024309732352672, 7.986766919970296, 0.5600170903653066, 1.0, 1.0, 0.0, 2
71, 17.50031852722168, 17.509159088134766, 161.25, 168.5, 2.3920730002746664, 0.5640172124393446, 144.61412499999997, 150.50764999999998, 8.041310251167332, 7.989246162297434, 0.5640172124393446, 1.0, 1.0, 0.0, 2
72, 17.75031805038452, 17.757949113845825, 161.75, 169.25, 2.3940730613116856, 0.5620171514023256, 145.02057499999998, 151.117325, 8.049810510574664, 7.992787937050488, 0.5620171514023256, 1.0, 1.0, 0.0, 2
73, 18.000317096710205, 18.007845401763916, 161.5, 169.5, 2.3940730613116856, 0.5640172124393446, 144.81734999999998, 151.32055, 8.049810510574664, 7.996683889278848, 0.5640172124393446, 1.0, 1.0, 0.0, 2
74, 18.250311613082886, 18.25783371925354, 161.75, 169.5, 2.3940730613116856, 0.5660172734763634, 145.02057499999998, 151.32055, 8.049810510574664, 8.00199655140843, 0.5660172734763634, 1.0, 1.0, 0.0, 2
75, 18.500319719314575, 18.507878065109253, 162.25, 169.5, 2.3960731223487044, 0.5620171514023256, 145.427025, 151.32055, 8.058310769981993, 8.008371745963927, 0.5620171514023256, 1.0, 1.0, 0.0, 2
76, 18.750306129455566, 18.75956630706787, 161.75, 169.5, 2.3920730002746664, 0.5680173345133824, 145.02057499999998, 151.32055, 8.041310251167332, 8.012267698192288, 0.5680173345133824, 1.0, 1.0, 0.0, 2
77, 19.000316381454468, 19.00798487663269, 162.5, 169.75, 2.3960731223487044, 0.5660172734763634, 145.63025, 151.52377499999997, 8.058310769981993, 8.014746940519425, 0.5660172734763634, 1.0, 1.0, 0.0, 2
78, 19.250321626663208, 19.25784134864807, 162.5, 169.0, 2.3980731833857236, 0.5680173345133824, 145.63025, 150.9141, 8.066811029389326, 8.017580360321867, 0.5680173345133824, 1.0, 1.0, 0.0, 2
79, 19.500312328338623, 19.507949113845825, 161.5, 169.5, 2.3980731833857236, 0.5640172124393446, 144.81734999999998, 151.32055, 8.066811029389326, 8.020767957599618, 0.5640172124393446, 1.0, 1.0, 0.0, 2
80, 19.750311374664307, 19.757830142974854, 162.0, 169.25, 2.3980731833857236, 0.5640172124393446, 145.22379999999998, 151.117325, 8.066811029389326, 8.023601377402061, 0.5640172124393446, 1.0, 1.0, 0.0, 2
81, 20.000304460525513, 20.007803440093994, 161.5, 168.5, 2.4000732444227424, 0.5700173955504014, 144.81734999999998, 150.50764999999998, 8.075311288796655, 8.026434797204505, 0.5700173955504014, 1.0, 1.0, 0.0, 2
82, 20.250196933746338, 20.25641107559204, 162.25, 168.75, 2.3960731223487044, 0.5700173955504014, 145.427025, 150.710875, 8.058310769981993, 8.034226701661224, 0.5700173955504014, 1.0, 1.0, 0.0, 2
83, 20.500322580337524, 20.507630825042725, 161.75, 169.25, 2.3960731223487044, 0.5660172734763634, 145.02057499999998, 151.117325, 8.058310769981993, 8.038476831364889, 0.5660172734763634, 1.0, 1.0, 0.0, 2
84, 20.75041437149048, 20.758419275283813, 161.25, 169.5, 2.3960731223487044, 0.5700173955504014, 144.61412499999997, 151.32055, 8.058310769981993, 8.040601896216723, 0.5700173955504014, 1.0, 1.0, 0.0, 2
85, 21.000349283218384, 21.009031534194946, 162.25, 169.5, 2.378072573015534, 0.5780176396984771, 145.427025, 151.32055, 7.98180843531602, 8.04237278359325, 0.5780176396984771, 1.0, 1.0, 0.0, 2
86, 21.250345706939697, 21.25848889350891, 162.0, 168.75, 2.3860728171636096, 0.5800177007354961, 145.22379999999998, 150.710875, 8.01580947294534, 8.041310251167333, 0.5800177007354961, 1.0, 1.0, 0.0, 2
87, 21.50031805038452, 21.506636142730713, 161.75, 169.25, 2.4000732444227424, 0.5660172734763634, 145.02057499999998, 151.117325, 8.075311288796655, 8.041310251167333, 0.5660172734763634, 1.0, 1.0, 0.0, 2
88, 21.75033450126648, 21.75795269012451, 162.25, 169.5, 2.4060734275337996, 0.582017761772515, 145.427025, 151.32055, 8.100812067018648, 8.043435316019165, 0.582017761772515, 1.0, 1.0, 0.0, 2
89, 22.000312089920044, 22.007853746414185, 161.5, 169.0, 2.408073488570818, 0.5780176396984771, 144.81734999999998, 150.9141, 8.109312326425977, 8.046622913296915, 0.5780176396984771, 1.0, 1.0, 0.0, 2
90, 22.250309467315674, 22.257744312286377, 161.75, 169.0, 2.408073488570818, 0.5800177007354961, 145.02057499999998, 150.9141, 8.109312326425977, 8.050518865525275, 0.5800177007354961, 1.0, 1.0, 0.0, 2
91, 22.50031876564026, 22.507893800735474, 162.0, 168.75, 2.410073549607837, 0.582017761772515, 145.22379999999998, 150.710875, 8.117812585833308, 8.05406064027833, 0.582017761772515, 1.0, 1.0, 0.0, 2
92, 22.750314235687256, 22.757747173309326, 162.0, 168.75, 2.410073549607837, 0.584017822809534, 145.22379999999998, 150.710875, 8.117812585833308, 8.05795659250669, 0.584017822809534, 1.0, 1.0, 0.0, 2
93, 23.000309705734253, 23.009745121002197, 162.75, 169.25, 2.4060734275337996, 0.5800177007354961, 145.833475, 151.117325, 8.100812067018648, 8.061498367259743, 0.5800177007354961, 1.0, 1.0, 0.0, 2
94, 23.2503182888031, 23.25785732269287, 162.75, 169.5, 2.410073549607837, 0.5900180059205908, 145.833475, 151.32055, 8.117812585833308, 8.06468596453749, 0.5900180059205908, 1.0, 1.0, 0.0, 2
95, 23.50031328201294, 23.507915258407593, 162.25, 169.5, 2.412073610644856, 0.5900180059205908, 145.427025, 151.32055, 8.126312845240637, 8.068581916765853, 0.5900180059205908, 1.0, 1.0, 0.0, 2
96, 23.750315189361572, 23.757845163345337, 162.25, 169.0, 2.412073610644856, 0.5900180059205908, 145.427025, 150.9141, 8.126312845240637, 8.072123691518906, 0.5900180059205908, 1.0, 1.0, 0.0, 2
97, 24.000313758850098, 24.00793480873108, 162.5, 169.5, 2.412073610644856, 0.5880179448835718, 145.63025, 151.32055, 8.126312845240637, 8.075311288796655, 0.5880179448835718, 1.0, 1.0, 0.0, 2
98, 24.250309944152832, 24.25784206390381, 161.75, 169.0, 2.414073671681875, 0.5880179448835718, 145.02057499999998, 150.9141, 8.13481310464797, 8.078498886074405, 0.5880179448835718, 1.0, 1.0, 0.0, 2
99, 24.500314474105835, 24.507967233657837, 162.25, 169.5, 2.416073732718894, 0.5940181279946287, 145.427025, 151.32055, 8.143313364055299, 8.082040660827458, 0.5940181279946287, 1.0, 1.0, 0.0, 2
100, 24.75031614303589, 24.757946968078613, 162.5, 169.25, 2.416073732718894, 0.5920180669576097, 145.63025, 151.117325, 8.143313364055299, 8.085582435580513, 0.5920180669576097, 1.0, 1.0, 0.0, 2
101, 25.0003080368042, 25.00783610343933, 162.25, 169.0, 2.416073732718894, 0.5960181890316477, 145.427025, 150.9141, 8.143313364055299, 8.089832565284178, 0.5960181890316477, 1.0, 1.0, 0.0, 2
102, 25.25031352043152, 25.257943630218506, 162.25, 168.75, 2.418073793755913, 0.5920180669576097, 145.427025, 150.710875, 8.151813623462631, 8.093374340037231, 0.5920180669576097, 1.0, 1.0, 0.0, 2
103, 25.500319242477417, 25.507925987243652, 162.25, 169.0, 2.418073793755913, 0.5860178838465528, 145.427025, 150.9141, 8.151813623462631, 8.096916114790288, 0.5860178838465528, 1.0, 1.0, 0.0, 2
104, 25.750317573547363, 25.757898330688477, 162.25, 169.5, 2.418073793755913, 0.5880179448835718, 145.427025, 151.32055, 8.151813623462631, 8.10045788954334, 0.5880179448835718, 1.0, 1.0, 0.0, 2
105, 26.00032138824463, 26.008275747299194, 162.5, 169.25, 2.418073793755913, 0.5860178838465528, 145.63025, 151.117325, 8.151813623462631, 8.103999664296396, 0.5860178838465528, 1.0, 1.0, 0.0, 2
106, 26.2503399848938, 26.25792098045349, 162.25, 169.25, 2.422073915829951, 0.584017822809534, 145.427025, 151.117325, 8.168814142277292, 8.107187261574145, 0.584017822809534, 1.0, 1.0, 0.0, 2
107, 26.50031566619873, 26.507909536361694, 162.0, 169.5, 2.420073854792932, 0.5880179448835718, 145.22379999999998, 151.32055, 8.16031388286996, 8.111791568753114, 0.5880179448835718, 1.0, 1.0, 0.0, 2
108, 26.750298261642456, 26.757603406906128, 162.25, 168.75, 2.420073854792932, 0.5860178838465528, 145.427025, 150.710875, 8.16031388286996, 8.116041698456781, 0.5860178838465528, 1.0, 1.0, 0.0, 2
109, 27.00031042098999, 27.007703065872192, 162.5, 169.0, 2.422073915829951, 0.584017822809534, 145.63025, 150.9141, 8.168814142277292, 8.120291828160447, 0.584017822809534, 1.0, 1.0, 0.0, 2
110, 27.25032091140747, 27.25795292854309, 162.75, 169.25, 2.422073915829951, 0.584017822809534, 145.833475, 151.117325, 8.168814142277292, 8.128083732617165, 0.584017822809534, 1.0, 1.0, 0.0, 2
111, 27.50031566619873, 27.507980823516846, 162.75, 169.25, 2.42407397686697, 0.584017822809534, 145.833475, 151.117325, 8.177314401684622, 8.134458927172664, 0.584017822809534, 1.0, 1.0, 0.0, 2
112, 27.750314712524414, 27.757933616638184, 162.5, 169.5, 2.42407397686697, 0.584017822809534, 145.63025, 151.32055, 8.177314401684622, 8.138709056876328, 0.584017822809534, 1.0, 1.0, 0.0, 2
113, 28.00031876564026, 28.007927656173706, 163.25, 169.25, 2.422073915829951, 0.5800177007354961, 146.23992499999997, 151.117325, 8.168814142277292, 8.14189665415408, 0.5800177007354961, 1.0, 1.0, 0.0, 2
114, 28.25032114982605, 28.257782697677612, 162.25, 169.0, 2.426074037903989, 0.5760175786614582, 145.427025, 150.9141, 8.185814661091953, 8.144375896481217, 0.5760175786614582, 1.0, 1.0, 0.0, 2
115, 28.50031852722168, 28.50799536705017, 162.75, 169.25, 2.426074037903989, 0.5780176396984771, 145.833475, 151.117325, 8.185814661091953, 8.147563493758966, 0.5780176396984771, 1.0, 1.0, 0.0, 2
116, 28.750316619873047, 28.75788927078247, 162.75, 169.25, 2.4280740989410075, 0.5760175786614582, 145.833475, 151.117325, 8.194314920499282, 8.150396913561408, 0.5760175786614582, 1.0, 1.0, 0.0, 2
117, 29.00031566619873, 29.007935762405396, 162.75, 169.0, 2.4280740989410075, 0.5780176396984771, 145.833475, 150.9141, 8.194314920499282, 8.153584510839158, 0.5780176396984771, 1.0, 1.0, 0.0, 2
118, 29.250301837921143, 29.26350712776184, 162.5, 169.25, 2.422073915829951, 0.5620171514023256, 145.63025, 151.117325, 8.168814142277292, 8.157480463067516, 0.5620171514023256, 1.0, 1.0, 0.0, 2
119, 29.500312566757202, 29.507938623428345, 163.0, 169.25, 2.4280740989410075, 0.5740175176244393, 146.0367, 151.117325, 8.194314920499282, 8.15960552791935, 0.5740175176244393, 1.0, 1.0, 0.0, 2
120, 29.750317573547363, 29.7579607963562, 162.5, 169.25, 2.4280740989410075, 0.5760175786614582, 145.63025, 151.117325, 8.194314920499282, 8.162438947721794, 0.5760175786614582, 1.0, 1.0, 0.0, 2
121, 30.000316858291626, 30.00771737098694, 163.0, 168.75, 2.4300741599780267, 0.5780176396984771, 146.0367, 150.710875, 8.202815179906613, 8.165272367524237, 0.5780176396984771, 1.0, 1.0, 0.0, 2
122, 30.2503182888031, 30.257917642593384, 162.75, 169.5, 2.4280740989410075, 0.5740175176244393, 145.833475, 151.32055, 8.194314920499282, 8.168459964801984, 0.5740175176244393, 1.0, 1.0, 0.0, 2
123, 30.500316381454468, 30.507970571517944, 162.75, 168.75, 2.4280740989410075, 0.5800177007354961, 145.833475, 150.710875, 8.194314920499282, 8.170939207129123, 0.5800177007354961, 1.0, 1.0, 0.0, 2
124, 30.750319004058838, 30.75790047645569, 162.75, 169.0, 2.4300741599780267, 0.5800177007354961, 145.833475, 150.9141, 8.202815179906613, 8.173064271980957, 0.5800177007354961, 1.0, 1.0, 0.0, 2
125, 31.000308990478516, 31.00774383544922, 163.0, 169.0, 2.4300741599780267, 0.5800177007354961, 146.0367, 150.9141, 8.202815179906613, 8.175543514308094, 0.5800177007354961, 1.0, 1.0, 0.0, 2
126, 31.250306606292725, 31.257810592651367, 162.75, 169.0, 2.4320742210150454, 0.5760175786614582, 145.833475, 150.9141, 8.211315439313942, 8.178022756635233, 0.5760175786614582, 1.0, 1.0, 0.0, 2
