seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
16, 3.7503018379211426, 3.7559902667999268, 156.25, 152.5, 1.834055970946379, 0.5760175786614582, 140.549625, 137.50125, 5.669737876522111, 0, 0.5760175786614582, 1.0, 63.281619085890924, 0.0, 0
17, 4.000174283981323, 4.0068299770355225, 156.25, 152.25, 1.8200555436872463, 0.5760175786614582, 140.549625, 137.298025, 5.610236060670797, 0, 0.5760175786614582, 1.0, 62.53136764040105, 0.0, 0
18, 4.250320911407471, 4.256647109985352, 156.25, 152.0, 1.836056031983398, 0.5680173345133824, 140.549625, 137.0948, 5.678238135929441, 0, 0.5680173345133824, 1.0, 61.78155692341128, 0.0, 0
19, 4.500323295593262, 4.507214307785034, 156.25, 152.5, 1.838056093020417, 0.5800177007354961, 140.549625, 137.50125, 5.686738395336772, 0, 0.5800177007354961, 1.0, 61.03216544489149, 0.0, 0
20, 4.750309944152832, 4.757036209106445, 156.5, 152.25, 1.838056093020417, 0.5760175786614582, 140.75285, 137.298025, 5.686738395336772, 0, 0.5760175786614582, 1.0, 60.28324818870857, 0.0, 0
21, 5.000319242477417, 5.007173299789429, 156.25, 151.5, 1.838056093020417, 0.5720174565874203, 140.549625, 136.68834999999999, 5.686738395336772, 0, 0.5720174565874203, 1.0, 59.5347783233249, 0.0, 0
22, 5.250336170196533, 5.2572503089904785, 156.25, 151.75, 1.838056093020417, 0.5700173955504014, 140.549625, 136.891575, 5.686738395336772, 0, 0.5700173955504014, 1.0, 58.78675090835275, 0.0, 0
23, 5.500312566757202, 5.5070929527282715, 156.25, 152.25, 1.838056093020417, 0.5780176396984771, 140.549625, 137.298025, 5.686738395336772, 0, 0.5780176396984771, 1.0, 58.039165543931965, 0.0, 0
24, 5.7503132820129395, 5.7574028968811035, 156.25, 152.5, 1.834055970946379, 0.5700173955504014, 140.549625, 137.50125, 5.669737876522111, 0, 0.5700173955504014, 1.0, 57.29202129314483, 0.0, 0
25, 6.000321865081787, 6.007151126861572, 156.25, 152.25, 1.838056093020417, 0.5740175176244393, 140.549625, 137.298025, 5.686738395336772, 0, 0.5740175176244393, 1.0, 56.545317436212024, 0.0, 0
26, 6.250293731689453, 6.256652593612671, 156.5, 152.25, 1.838056093020417, 0.5660172734763634, 140.75285, 137.298025, 5.686738395336772, 0, 0.5660172734763634, 1.0, 55.7990459035586, 0.0, 0
27, 6.500316619873047, 6.507187128067017, 156.5, 152.25, 1.838056093020417, 0.5740175176244393, 140.75285, 137.298025, 5.686738395336772, 0, 0.5740175176244393, 1.0, 55.05322106432354, 0.0, 0
28, 6.750308990478516, 6.75707483291626, 155.75, 152.5, 1.8400561540574358, 0.5720174565874203, 140.14317499999999, 137.50125, 5.695238654744102, 0, 0.5720174565874203, 1.0, 54.30783457859119, 0.0, 0
29, 7.000310659408569, 7.007064580917358, 155.5, 152.25, 1.8400561540574358, 0.5720174565874203, 139.93994999999998, 137.298025, 5.695238654744102, 0, 0.5720174565874203, 1.0, 53.56288585936484, 0.0, 0
30, 7.250321388244629, 7.256578207015991, 156.0, 152.5, 1.8420562150944548, 0.5640172124393446, 140.3464, 137.50125, 5.703738914151433, 0, 0.5640172124393446, 1.0, 52.81837787265157, 0.0, 0
31, 7.500316381454468, 7.5071938037872314, 156.25, 152.75, 1.8400561540574358, 0.5660172734763634, 140.549625, 137.704475, 5.695238654744102, 0, 0.5660172734763634, 1.0, 52.07430624833173, 0.0, 0
32, 7.750503063201904, 7.758213996887207, 155.5, 152.5, 1.8240556657612843, 0.5680173345133824, 139.93994999999998, 137.50125, 5.627236579485459, 0, 0.5680173345133824, 1.0, 51.33067386113607, 0.0, 0
33, 8.000296831130981, 8.006107568740845, 156.0, 152.25, 1.834055970946379, 0.5640172124393446, 140.3464, 137.298025, 5.669737876522111, 0, 0.5640172124393446, 1.0, 50.587471845979415, 0.0, 0
34, 8.250122547149658, 8.25882077217102, 156.0, 152.0, 1.838056093020417, 0.5660172734763634, 140.3464, 137.0948, 5.686738395336772, 0, 0.5660172734763634, 1.0, 49.84467407223924, 0.0, 0
35, 8.500325441360474, 8.507295608520508, 156.5, 153.0, 1.8420562150944548, 0.5640172124393446, 140.75285, 137.9077, 5.703738914151433, 0, 0.5640172124393446, 1.0, 49.10232885507557, 0.0, 0
36, 8.750325202941895, 8.756588459014893, 156.0, 152.75, 1.8420562150944548, 0.5600170903653066, 140.3464, 137.704475, 5.703738914151433, 0, 0.5600170903653066, 1.0, 48.36042419617308, 0.0, 0
37, 9.00030779838562, 9.007099151611328, 156.0, 153.0, 1.8420562150944548, 0.5660172734763634, 140.3464, 137.9077, 5.703738914151433, 0, 0.5660172734763634, 1.0, 47.61895915676926, 0.0, 0
38, 9.250319480895996, 9.257236242294312, 156.5, 152.5, 1.8420562150944548, 0.5620171514023256, 140.75285, 137.50125, 5.703738914151433, 0, 0.5620171514023256, 1.0, 46.8779254879581, 0.0, 0
39, 9.500308990478516, 9.507070779800415, 156.5, 153.0, 1.8440562761314738, 0.5600170903653066, 140.75285, 137.9077, 5.712239173558764, 0, 0.5600170903653066, 1.0, 46.137322481024036, 0.0, 0
40, 9.750319242477417, 9.757314443588257, 156.25, 152.5, 1.8260557267983033, 0.5580170293282877, 140.549625, 137.50125, 5.635736838892789, 0, 0.5580170293282877, 1.0, 45.39714953540618, 0.0, 0
41, 10.000303030014038, 10.006256580352783, 156.25, 152.75, 1.836056031983398, 0.5600170903653066, 140.549625, 137.704475, 5.678238135929441, 0, 0.5600170903653066, 1.0, 44.657408873771196, 0.0, 0
42, 10.250314235687256, 10.256664276123047, 156.0, 152.75, 1.8420562150944548, 0.5600170903653066, 140.3464, 137.704475, 5.703738914151433, 0, 0.5600170903653066, 1.0, 43.91806312358137, 0.0, 0
43, 10.500319242477417, 10.507254600524902, 156.5, 153.0, 1.8440562761314738, 0.5580170293282877, 140.75285, 137.9077, 5.712239173558764, 0, 0.5580170293282877, 1.0, 43.1791644513703, 0.0, 0
44, 10.750319242477417, 10.756523847579956, 156.5, 153.0, 1.8440562761314738, 0.5580170293282877, 140.75285, 137.9077, 5.712239173558764, 0, 0.5580170293282877, 1.0, 42.44070451235637, 0.0, 0
45, 11.000334024429321, 11.007246017456055, 156.5, 152.75, 1.8440562761314738, 0.5560169682912687, 140.75285, 137.704475, 5.712239173558764, 0, 0.5560169682912687, 1.0, 41.702674873448586, 0.0, 0
46, 11.25031566619873, 11.256607055664062, 156.0, 152.75, 1.8440562761314738, 0.5580170293282877, 140.3464, 137.704475, 5.712239173558764, 0, 0.5580170293282877, 1.0, 40.965071078935594, 0.0, 0
47, 11.500310897827148, 11.507139921188354, 156.5, 152.75, 1.8440562761314738, 0.5500167851802118, 140.75285, 137.704475, 5.712239173558764, 0, 0.5500167851802118, 1.0, 40.22789244230676, 0.0, 0
48, 11.750314235687256, 11.75633955001831, 156.5, 152.75, 1.8180554826502273, 0.5500167851802118, 140.75285, 137.704475, 5.601735801263466, 0, 0.5500167851802118, 1.0, 39.49113827704697, 0.0, 0
49, 12.000173330307007, 12.007022619247437, 156.5, 153.0, 1.8400561540574358, 0.5500167851802118, 140.75285, 137.9077, 5.695238654744102, 0, 0.5500167851802118, 1.0, 38.75480676370695, 0.0, 0
50, 12.250316143035889, 12.25715184211731, 156.5, 153.0, 1.8460563371684928, 0.5460166631061739, 140.75285, 137.9077, 5.720739432966094, 0, 0.5460166631061739, 1.0, 38.01885003967828, 0.0, 0
51, 12.500313758850098, 12.507222652435303, 156.75, 153.25, 1.8460563371684928, 0.5460166631061739, 140.956075, 138.11092499999998, 5.720739432966094, 0, 0.5460166631061739, 1.0, 37.283357654970196, 0.0, 0
52, 12.75031328201294, 12.757066011428833, 156.5, 153.0, 1.8460563371684928, 0.5480167241431929, 140.75285, 137.9077, 5.720739432966094, 0, 0.5480167241431929, 1.0, 36.5482984977273, 0.0, 0
53, 13.0003182888031, 13.007157564163208, 156.75, 153.0, 1.8460563371684928, 0.5500167851802118, 140.956075, 137.9077, 5.720739432966094, 0, 0.5500167851802118, 1.0, 35.81366036815749, 0.0, 0
54, 13.250319004058838, 13.257139921188354, 156.75, 153.25, 1.8460563371684928, 0.5460166631061739, 140.956075, 138.11092499999998, 5.720739432966094, 0, 0.5460166631061739, 1.0, 35.079442648692115, 0.0, 0
55, 13.50032353401184, 13.50718092918396, 155.75, 153.0, 1.8460563371684928, 0.5460166631061739, 140.14317499999999, 137.9077, 5.720739432966094, 0, 0.5460166631061739, 1.0, 34.345644656195894, 0.0, 0
56, 13.750327348709106, 13.757209539413452, 156.5, 153.0, 1.8220556047242653, 0.5480167241431929, 140.75285, 137.9077, 5.618736320078128, 0, 0.5480167241431929, 1.0, 33.61226571113159, 0.0, 0
57, 14.000302076339722, 14.006412029266357, 155.75, 153.75, 1.834055970946379, 0.544016602069155, 140.14317499999999, 138.517375, 5.669737876522111, 0, 0.544016602069155, 1.0, 32.87930409516731, 0.0, 0
58, 14.250320196151733, 14.256616830825806, 156.0, 152.75, 1.8480563982055118, 0.5520168462172308, 140.3464, 137.704475, 5.729239692373425, 0, 0.5520168462172308, 1.0, 32.14671521416789, 0.0, 0
59, 14.501394033432007, 14.510493278503418, 156.75, 153.0, 1.8420562150944548, 0.5520168462172308, 140.956075, 137.9077, 5.703738914151433, 0, 0.5520168462172308, 1.0, 31.41456668191389, 0.0, 0
60, 14.750322341918945, 14.756619930267334, 156.5, 153.25, 1.8480563982055118, 0.5500167851802118, 140.75285, 138.11092499999998, 5.729239692373425, 0, 0.5500167851802118, 1.0, 30.68286086372476, 0.0, 0
61, 15.000306606292725, 15.007180452346802, 156.5, 153.0, 1.8480563982055118, 0.5460166631061739, 140.75285, 137.9077, 5.729239692373425, 0, 0.5460166631061739, 1.0, 29.951559631336487, 0.0, 0
62, 15.250322818756104, 15.256622552871704, 156.5, 153.25, 1.8480563982055118, 0.5500167851802118, 140.75285, 138.11092499999998, 5.729239692373425, 0, 0.5500167851802118, 1.0, 29.22068477690703, 0.0, 0
63, 15.50031304359436, 15.507060527801514, 156.75, 153.5, 1.8480563982055118, 0.544016602069155, 140.956075, 138.31414999999998, 5.729239692373425, 0, 0.544016602069155, 1.0, 28.490224330177167, 0.0, 0
64, 15.750341176986694, 15.757184743881226, 156.25, 153.25, 1.8160554216132085, 0.542016541032136, 140.549625, 138.11092499999998, 5.593235541856136, 0, 0.542016541032136, 1.0, 27.760177565108535, 0.0, 0
65, 16.000177145004272, 16.006628274917603, 156.75, 153.5, 1.838056093020417, 0.540016479995117, 140.956075, 138.31414999999998, 5.686738395336772, 0, 0.540016479995117, 1.0, 27.030542446706143, 0.0, 0
66, 16.250312328338623, 16.256628036499023, 156.5, 153.0, 1.8460563371684928, 0.544016602069155, 140.75285, 137.9077, 5.720739432966094, 0, 0.544016602069155, 1.0, 26.30126001137992, 0.0, 0
67, 16.500317573547363, 16.507208824157715, 156.5, 153.5, 1.8500564592425306, 0.5460166631061739, 140.75285, 138.31414999999998, 5.737739951780755, 0, 0.5460166631061739, 1.0, 25.572431277002206, 0.0, 0
68, 16.750315189361572, 16.757136821746826, 156.25, 153.25, 1.8520565202795496, 0.5380164189580982, 140.549625, 138.11092499999998, 5.746240211188086, 0, 0.5380164189580982, 1.0, 24.844029057845503, 0.0, 0
69, 17.00030779838562, 17.007057905197144, 156.5, 153.75, 1.8520565202795496, 0.544016602069155, 140.75285, 138.517375, 5.746240211188086, 0, 0.544016602069155, 1.0, 24.116044860715256, 0.0, 0
70, 17.25032138824463, 17.257160425186157, 156.75, 153.75, 1.8520565202795496, 0.542016541032136, 140.956075, 138.517375, 5.746240211188086, 0, 0.542016541032136, 1.0, 23.38847421882492, 0.0, 0
71, 17.50031018257141, 17.5070378780365, 156.75, 153.75, 1.8520565202795496, 0.5380164189580982, 140.956075, 138.517375, 5.746240211188086, 0, 0.5380164189580982, 1.0, 22.661312664649547, 0.0, 0
72, 17.75034189224243, 17.758486032485962, 156.75, 153.75, 1.834055970946379, 0.540016479995117, 140.956075, 138.517375, 5.669737876522111, 0, 0.540016479995117, 1.0, 21.93455954074407, 0.0, 0
73, 18.000320196151733, 18.006208419799805, 156.75, 153.75, 1.8460563371684928, 0.5480167241431929, 140.956075, 138.517375, 5.720739432966094, 0, 0.5480167241431929, 1.0, 21.208213411845176, 0.0, 0
74, 18.250314474105835, 18.257148504257202, 156.75, 153.0, 1.8540565813165686, 0.544016602069155, 140.956075, 137.9077, 5.754740470595417, 0, 0.544016602069155, 1.0, 20.48224081165769, 0.0, 0
75, 18.500313997268677, 18.507054328918457, 156.75, 153.0, 1.8520565202795496, 0.544016602069155, 140.956075, 137.9077, 5.746240211188086, 0, 0.544016602069155, 1.0, 19.75669774948006, 0.0, 0
76, 18.750308513641357, 18.757123470306396, 156.0, 154.0, 1.8540565813165686, 0.5460166631061739, 140.3464, 138.7206, 5.754740470595417, 0, 0.5460166631061739, 1.0, 19.0315756494461, 0.0, 0
77, 19.00031566619873, 19.00708532333374, 156.5, 153.75, 1.8520565202795496, 0.544016602069155, 140.75285, 138.517375, 5.746240211188086, 0, 0.544016602069155, 1.0, 18.306855008250846, 0.0, 0
78, 19.250319480895996, 19.257062673568726, 156.75, 153.75, 1.8540565813165686, 0.542016541032136, 140.956075, 138.517375, 5.754740470595417, 0, 0.542016541032136, 1.0, 17.582542589450604, 0.0, 0
79, 19.50032901763916, 19.507240772247314, 156.75, 153.75, 1.8560566423535876, 0.5460166631061739, 140.956075, 138.517375, 5.763240730002747, 0, 0.5460166631061739, 1.0, 16.858630365776825, 0.0, 0
80, 19.750116109848022, 19.757709741592407, 156.25, 154.0, 1.8420562150944548, 0.542016541032136, 140.549625, 138.7206, 5.703738914151433, 0, 0.542016541032136, 1.0, 16.135125242716104, 0.0, 0
81, 20.000320434570312, 20.006539344787598, 156.75, 153.25, 1.8560566423535876, 0.5480167241431929, 140.956075, 138.11092499999998, 5.763240730002747, 0, 0.5480167241431929, 1.0, 15.412025903353513, 0.0, 0
82, 20.25016736984253, 20.257051706314087, 156.5, 154.0, 1.8600567644276254, 0.542016541032136, 140.75285, 138.7206, 5.780241248817408, 0, 0.542016541032136, 1.0, 14.689302584756517, 0.0, 0
83, 20.500312328338623, 20.50707769393921, 156.5, 154.0, 1.8620568254646443, 0.544016602069155, 140.75285, 138.7206, 5.788741508224739, 0, 0.544016602069155, 1.0, 13.967007255454408, 0.0, 0
84, 20.75013828277588, 20.759238719940186, 156.25, 154.0, 1.8560566423535876, 0.544016602069155, 140.549625, 138.7206, 5.763240730002747, 0, 0.544016602069155, 1.0, 13.245120322044801, 0.0, 0
85, 21.000312566757202, 21.007240533828735, 156.5, 154.0, 1.8620568254646443, 0.544016602069155, 140.75285, 138.7206, 5.788741508224739, 0, 0.544016602069155, 1.0, 12.523636913430776, 0.0, 0
86, 21.250319242477417, 21.25716495513916, 156.5, 153.75, 1.8620568254646443, 0.544016602069155, 140.75285, 138.517375, 5.788741508224739, 0, 0.544016602069155, 1.0, 11.80254179302895, 0.0, 0
87, 21.50031352043152, 21.50706148147583, 156.25, 153.75, 1.8620568254646443, 0.5460166631061739, 140.549625, 138.517375, 5.788741508224739, 0, 0.5460166631061739, 1.0, 11.081856778127374, 0.0, 0
88, 21.750352382659912, 21.756743669509888, 156.5, 154.0, 1.8440562761314738, 0.5500167851802118, 140.75285, 138.7206, 5.712239173558764, 0, 0.5500167851802118, 1.0, 10.361569901760795, 0.0, 0
89, 22.000150203704834, 22.00639271736145, 156.75, 153.75, 1.8560566423535876, 0.5480167241431929, 140.956075, 138.517375, 5.763240730002747, 0, 0.5480167241431929, 1.0, 9.641679696605928, 0.0, 0
90, 22.250312566757202, 22.256587982177734, 156.75, 154.0, 1.8640568865016633, 0.5500167851802118, 140.956075, 138.7206, 5.7972417676320696, 0, 0.5500167851802118, 1.0, 8.922152744489637, 0.0, 0
91, 22.500314712524414, 22.507351636886597, 156.75, 154.25, 1.8640568865016633, 0.542016541032136, 140.956075, 138.923825, 5.7972417676320696, 0, 0.542016541032136, 1.0, 8.203045059671327, 0.0, 0
92, 22.75031328201294, 22.757190227508545, 156.75, 154.25, 1.8620568254646443, 0.5460166631061739, 140.956075, 138.923825, 5.788741508224739, 0, 0.5460166631061739, 1.0, 7.484348178138929, 0.0, 0
93, 23.000316858291626, 23.007261753082275, 156.75, 154.0, 1.8620568254646443, 0.542016541032136, 140.956075, 138.7206, 5.788741508224739, 0, 0.542016541032136, 1.0, 6.766046139437742, 0.0, 0
94, 23.250322103500366, 23.256683111190796, 156.75, 154.0, 1.8640568865016633, 0.5540169072542498, 140.956075, 138.7206, 5.7972417676320696, 0, 0.5540169072542498, 1.0, 6.048134620917475, 0.0, 0
95, 23.500309944152832, 23.507142543792725, 156.75, 153.75, 1.8640568865016633, 0.5500167851802118, 140.956075, 138.517375, 5.7972417676320696, 0, 0.5500167851802118, 1.0, 5.330616880915729, 0.0, 0
96, 23.750347137451172, 23.757515907287598, 156.75, 154.0, 1.8480563982055118, 0.542016541032136, 140.956075, 138.7206, 5.729239692373425, 0, 0.542016541032136, 1.0, 4.6134959909400095, 0.0, 0
97, 24.000314950942993, 24.006152153015137, 156.75, 154.25, 1.8580567033906066, 0.5560169682912687, 140.956075, 138.923825, 5.771740989410078, 0, 0.5560169682912687, 1.0, 3.8967668395316917, 0.0, 0
98, 24.250317811965942, 24.25673246383667, 156.75, 154.25, 1.8640568865016633, 0.5480167241431929, 140.956075, 138.923825, 5.7972417676320696, 0, 0.5480167241431929, 1.0, 3.1803995983781133, 0.0, 0
99, 24.500327587127686, 24.507059335708618, 156.75, 154.5, 1.8600567644276254, 0.5520168462172308, 140.956075, 139.12705, 5.780241248817408, 0, 0.5520168462172308, 1.0, 2.464442728439028, 0.0, 0
100, 24.75030755996704, 24.75748372077942, 156.5, 154.25, 1.8660569475386823, 0.5500167851802118, 140.75285, 138.923825, 5.8057420270394, 0, 0.5500167851802118, 1.0, 1.748887668369965, 0.0, 0
101, 25.000314235687256, 25.007418394088745, 156.5, 154.25, 1.8640568865016633, 0.5520168462172308, 140.75285, 138.923825, 5.7972417676320696, 0.2419059177933083, 0.5520168462172308, 1.0, 1.0337152130740872, 0.0, 1
102, 25.25032353401184, 25.256967544555664, 157.0, 154.25, 1.8640568865016633, 0.5580170293282877, 141.1593, 138.923825, 5.7972417676320696, 0.48345765811131125, 0.5580170293282877, 0.31894334902630594, 0.31894334902630594, 0.0, 1
103, 25.500317573547363, 25.50748085975647, 157.0, 153.75, 1.8680570085757013, 0.5600170903653066, 141.1593, 138.517375, 5.8142422864467305, 0.7250093984293141, 0.5600170903653066, 0.2851991558163669, 0.2851991558163669, 0.0, 1
104, 25.750319480895996, 25.75720715522766, 156.75, 154.0, 1.8500564592425306, 0.5640172124393446, 140.956075, 138.7206, 5.737739951780755, 0.9672694936979279, 0.5640172124393446, 0.28518205971089683, 0.28518205971089683, 0.0, 1
105, 26.000187635421753, 26.007048845291138, 156.25, 154.0, 1.8520565202795496, 0.5580170293282877, 140.549625, 138.7206, 5.746240211188086, 1.2063419916887927, 0.5580170293282877, 0.2851442303016385, 0.2851442303016385, 0.0, 1
106, 26.250316619873047, 26.257080554962158, 156.25, 154.0, 1.8680570085757013, 0.5580170293282877, 140.549625, 138.7206, 5.8142422864467305, 1.4457686671549628, 0.5580170293282877, 0.28507504920948756, 0.28507504920948756, 0.0, 1
107, 26.500314712524414, 26.50746512413025, 157.0, 154.0, 1.8700570696127201, 0.5640172124393446, 141.1593, 138.7206, 5.8227425458540605, 1.6880287624235766, 0.5640172124393446, 0.2850384971144997, 0.2850384971144997, 0.0, 1
108, 26.75033140182495, 26.7574622631073, 157.0, 154.25, 1.8700570696127201, 0.5620171514023256, 141.1593, 138.923825, 5.8227425458540605, 1.9306430351674961, 0.5620171514023256, 0.2850323940098183, 0.2850323940098183, 0.0, 1
109, 27.000321865081787, 27.007691144943237, 156.25, 154.0, 1.8660569475386823, 0.5620171514023256, 140.549625, 138.7206, 5.8057420270394, 2.173257307911415, 0.5620171514023256, 0.2849973351983367, 0.2849973351983367, 0.0, 1
110, 27.250319480895996, 27.25691533088684, 157.0, 154.5, 1.8640568865016633, 0.5580170293282877, 141.1593, 139.12705, 5.7972417676320696, 2.4151632257047235, 0.5580170293282877, 0.28495974436054416, 0.28495974436054416, 0.0, 1
111, 27.50031042098999, 27.507480144500732, 157.0, 154.25, 1.872057130649739, 0.5580170293282877, 141.1593, 138.923825, 5.831242805261391, 2.6567149660227263, 0.5580170293282877, 0.2849137549903483, 0.2849137549903483, 0.0, 1
112, 27.750317335128784, 27.757238626480103, 157.0, 154.25, 1.8560566423535876, 0.5580170293282877, 141.1593, 138.923825, 5.763240730002747, 2.8996834162419507, 0.5580170293282877, 0.2848726661429207, 0.2848726661429207, 0.0, 1
113, 28.000311613082886, 28.00684356689453, 156.75, 154.25, 1.8580567033906066, 0.5620171514023256, 140.956075, 138.923825, 5.771740989410078, 3.1398184466587318, 0.5620171514023256, 0.2848491052026668, 0.2848491052026668, 0.0, 1
114, 28.250316619873047, 28.25760793685913, 157.0, 154.5, 1.8700570696127201, 0.5560169682912687, 141.1593, 139.12705, 5.8227425458540605, 3.380307654550819, 0.5560169682912687, 0.28478122510209813, 0.28478122510209813, 0.0, 1
115, 28.500317335128784, 28.507632732391357, 156.5, 154.25, 1.872057130649739, 0.5580170293282877, 140.75285, 138.923825, 5.831242805261391, 3.622921927294738, 0.5580170293282877, 0.2847476339685, 0.2847476339685, 0.0, 1
116, 28.75030755996704, 28.75736975669861, 156.75, 154.25, 1.8700570696127201, 0.5600170903653066, 140.956075, 138.923825, 5.8227425458540605, 3.865890377513962, 0.5600170903653066, 0.2847328782582743, 0.2847328782582743, 0.0, 1
117, 29.000313758850098, 29.007375478744507, 157.0, 154.25, 1.872057130649739, 0.5560169682912687, 141.1593, 138.923825, 5.831242805261391, 4.108504650257881, 0.5560169682912687, 0.2846988897187279, 0.2846988897187279, 0.0, 1
118, 29.25032138824463, 29.25693917274475, 157.0, 154.5, 1.8700570696127201, 0.5580170293282877, 141.1593, 139.12705, 5.8227425458540605, 4.351473100477107, 0.5580170293282877, 0.28465762065682687, 0.28465762065682687, 0.0, 1
119, 29.500307083129883, 29.50756311416626, 156.75, 154.5, 1.874057191686758, 0.5600170903653066, 140.956075, 139.12705, 5.839743064668722, 4.594087373221026, 0.5600170903653066, 0.28462374242620614, 0.28462374242620614, 0.0, 1
120, 29.750311374664307, 29.757212162017822, 157.0, 154.0, 1.8580567033906066, 0.5620171514023256, 141.1593, 138.7206, 5.771740989410078, 4.837410000915555, 0.5620171514023256, 0.28458266093771345, 0.28458266093771345, 0.0, 1
121, 30.00017023086548, 30.173702239990234, 157.0, 154.5, 1.8660569475386823, 0.5620171514023256, 141.1593, 139.12705, 5.8057420270394, 5.077899208807643, 0.5620171514023256, 0.2845520580138382, 0.2845520580138382, 0.0, 1
122, 30.25014567375183, 30.257442712783813, 157.0, 154.75, 1.8700570696127201, 0.5560169682912687, 141.1593, 139.330275, 5.8227425458540605, 5.319805126600951, 0.5560169682912687, 0.29409906559370674, 0.284484709791589, 0.009614355802117704, 1
123, 30.50031018257141, 30.50754475593567, 157.0, 154.0, 1.872057130649739, 0.5600170903653066, 141.1593, 138.7206, 5.831242805261391, 5.562419399344869, 0.5600170903653066, 0.2844684621938101, 0.2748541063916924, 0.0, 1
124, 30.750319719314575, 30.75753402709961, 157.0, 154.5, 1.874057191686758, 0.5580170293282877, 141.1593, 139.12705, 5.839743064668722, 5.805387849564094, 0.5580170293282877, 0.28443847637793035, 0.2748241205758126, 0.0, 1
125, 31.000317335128784, 31.007532596588135, 157.25, 154.25, 1.876057252723777, 0.5580170293282877, 141.362525, 138.923825, 5.848243324076052, 5.806804559465316, 0.5580170293282877, 0.28440546721040877, 0.27479111140829104, 0.0, 1
126, 31.25032091140747, 31.257681608200073, 156.75, 154.75, 1.874057191686758, 0.5580170293282877, 140.956075, 139.330275, 5.839743064668722, 5.808929624317149, 0.5580170293282877, 0.2843719886436618, 0.2747576328415441, 0.0, 1
