seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
38, 9.250314474105835, 9.25792670249939, 162.75, 152.25, 1.9800604266487625, 0.5620171514023256, 145.833475, 137.298025, 6.2902568132572405, 6.265464389985858, 0.5620171514023256, 0.0, 0.0, 0.0, 2
39, 9.500310897827148, 9.507893085479736, 163.0, 152.25, 1.9780603656117435, 0.5600170903653066, 146.0367, 137.298025, 6.28175655384991, 6.267235277362386, 0.5600170903653066, 0.0, 0.0, 0.0, 2
40, 9.7503182888031, 9.758028030395508, 162.5, 151.75, 1.9780603656117435, 0.5640172124393446, 145.63025, 136.891575, 6.28175655384991, 6.267589454837691, 0.5640172124393446, 0.0, 0.0, 0.0, 2
41, 10.000314474105835, 10.007813930511475, 163.0, 152.0, 1.9800604266487625, 0.5640172124393446, 146.0367, 137.0948, 6.2902568132572405, 6.2679436323129964, 0.5640172124393446, 0.0, 0.0, 0.0, 2
42, 10.250356912612915, 10.258018732070923, 163.0, 152.0, 1.9740602435377057, 0.5620171514023256, 146.0367, 137.0948, 6.26475603503525, 6.2682978097883035, 0.5620171514023256, 0.0, 0.0, 0.0, 2
43, 10.500312566757202, 10.507998943328857, 163.0, 152.0, 1.9780603656117435, 0.5680173345133824, 146.0367, 137.0948, 6.28175655384991, 6.269714519689525, 0.5680173345133824, 0.0, 0.0, 0.0, 2
44, 10.750303030014038, 10.757243394851685, 162.75, 152.25, 1.9780603656117435, 0.5620171514023256, 145.833475, 137.298025, 6.28175655384991, 6.269714519689525, 0.5620171514023256, 0.0, 0.0, 0.0, 2
45, 11.000314474105835, 11.007975816726685, 163.0, 152.0, 1.9780603656117435, 0.5680173345133824, 146.0367, 137.0948, 6.28175655384991, 6.27006869716483, 0.5680173345133824, 0.0, 0.0, 0.0, 2
46, 11.2503182888031, 11.25792407989502, 162.25, 152.25, 1.9800604266487625, 0.5640172124393446, 145.427025, 137.298025, 6.2902568132572405, 6.269714519689525, 0.5640172124393446, 0.0, 0.0, 0.0, 2
47, 11.500317096710205, 11.508056402206421, 162.75, 152.25, 1.9800604266487625, 0.5600170903653066, 145.833475, 137.298025, 6.2902568132572405, 6.27006869716483, 0.5600170903653066, 0.0, 0.0, 0.0, 2
48, 11.750309467315674, 11.757471799850464, 162.75, 152.25, 1.9760603045747245, 0.5660172734763634, 145.833475, 137.298025, 6.273256294442579, 6.270777052115442, 0.5660172734763634, 0.0, 0.0, 0.0, 2
49, 12.000320196151733, 12.0088632106781, 162.75, 152.25, 1.9740602435377057, 0.5620171514023256, 145.833475, 137.298025, 6.26475603503525, 6.270422874640135, 0.5620171514023256, 0.0, 0.0, 0.0, 2
50, 12.25031590461731, 12.258179903030396, 163.25, 152.25, 1.9800604266487625, 0.5600170903653066, 146.23992499999997, 137.298025, 6.2902568132572405, 6.269714519689525, 0.5600170903653066, 0.0, 0.0, 0.0, 2
51, 12.500319480895996, 12.507831811904907, 162.5, 152.25, 1.9800604266487625, 0.5640172124393446, 145.63025, 137.298025, 6.2902568132572405, 6.271485407066052, 0.5640172124393446, 0.0, 0.0, 0.0, 2
52, 12.750295400619507, 12.759865999221802, 162.75, 152.25, 1.9740602435377057, 0.5640172124393446, 145.833475, 137.298025, 6.26475603503525, 6.272193762016663, 0.5640172124393446, 0.0, 0.0, 0.0, 2
53, 13.000105142593384, 13.00721549987793, 162.25, 152.5, 1.9680600604266487, 0.5660172734763634, 145.427025, 137.50125, 6.239255256813257, 6.271485407066052, 0.5660172734763634, 0.0, 0.0, 0.0, 2
54, 13.25031590461731, 13.257936239242554, 162.25, 152.25, 1.9800604266487625, 0.5660172734763634, 145.427025, 137.298025, 6.2902568132572405, 6.272902116967273, 0.5660172734763634, 0.0, 0.0, 0.0, 2
55, 13.500313997268677, 13.507856607437134, 163.0, 152.0, 1.9780603656117435, 0.5620171514023256, 146.0367, 137.0948, 6.28175655384991, 6.2757355367697185, 0.5620171514023256, 0.0, 0.0, 0.0, 2
56, 13.750319480895996, 13.757890224456787, 162.75, 152.25, 1.9800604266487625, 0.5620171514023256, 145.833475, 137.298025, 6.2902568132572405, 6.279277311522772, 0.5620171514023256, 0.0, 0.0, 0.0, 2
57, 14.000320434570312, 14.007880687713623, 162.75, 152.25, 1.9800604266487625, 0.5600170903653066, 145.833475, 137.298025, 6.2902568132572405, 6.279985666473382, 0.5600170903653066, 0.0, 0.0, 0.0, 2
58, 14.250322341918945, 14.257925748825073, 163.0, 152.0, 1.9500595110934782, 0.5600170903653066, 146.0367, 137.0948, 6.162752922147282, 6.280694021423993, 0.5600170903653066, 0.0, 0.0, 0.0, 2
59, 14.500304460525513, 14.506757974624634, 163.0, 152.75, 1.9760603045747245, 0.5660172734763634, 146.0367, 137.704475, 6.273256294442579, 6.2757355367697185, 0.5660172734763634, 0.0, 0.0, 0.0, 2
60, 14.75031566619873, 14.757776498794556, 163.25, 152.5, 1.9780603656117435, 0.5640172124393446, 146.23992499999997, 137.50125, 6.28175655384991, 6.2757355367697185, 0.5640172124393446, 0.0, 0.0, 0.0, 2
61, 15.000338554382324, 15.00788927078247, 163.25, 152.75, 1.9780603656117435, 0.5680173345133824, 146.23992499999997, 137.704475, 6.28175655384991, 6.275735536769717, 0.5680173345133824, 0.0, 0.0, 0.0, 2
62, 15.250315189361572, 15.257852792739868, 163.25, 152.25, 1.9780603656117435, 0.5640172124393446, 146.23992499999997, 137.298025, 6.28175655384991, 6.275381359294411, 0.5640172124393446, 0.0, 0.0, 0.0, 2
63, 15.500312805175781, 15.507736682891846, 163.25, 152.0, 1.9800604266487625, 0.5660172734763634, 146.23992499999997, 137.0948, 6.2902568132572405, 6.275027181819106, 0.5660172734763634, 0.0, 0.0, 0.0, 2
64, 15.750313520431519, 15.757874011993408, 162.75, 152.5, 1.9800604266487625, 0.5600170903653066, 145.833475, 137.50125, 6.2902568132572405, 6.275381359294411, 0.5600170903653066, 0.0, 0.0, 0.0, 2
65, 16.00031065940857, 16.007707118988037, 162.75, 152.0, 1.9780603656117435, 0.5640172124393446, 145.833475, 137.0948, 6.28175655384991, 6.275735536769717, 0.5640172124393446, 0.0, 0.0, 0.0, 2
66, 16.25031852722168, 16.257503747940063, 163.0, 152.5, 1.9660599993896297, 0.5680173345133824, 146.0367, 137.50125, 6.230754997405926, 6.275381359294411, 0.5680173345133824, 0.0, 0.0, 0.0, 2
67, 16.500229120254517, 16.50767755508423, 162.75, 152.25, 1.9640599383526107, 0.5680173345133824, 145.833475, 137.298025, 6.222254737998596, 6.27396464939319, 0.5680173345133824, 0.0, 0.0, 0.0, 2
68, 16.750303745269775, 16.756553411483765, 162.75, 152.5, 1.9760603045747245, 0.5660172734763634, 145.833475, 137.50125, 6.273256294442579, 6.271485407066052, 0.5660172734763634, 0.0, 0.0, 0.0, 2
69, 17.000311136245728, 17.00788903236389, 162.5, 151.75, 1.9800604266487625, 0.5640172124393446, 145.63025, 136.891575, 6.2902568132572405, 6.271131229590747, 0.5640172124393446, 0.0, 0.0, 0.0, 2
70, 17.25031566619873, 17.257850885391235, 163.0, 152.5, 1.9800604266487625, 0.5680173345133824, 146.0367, 137.50125, 6.2902568132572405, 6.271485407066052, 0.5680173345133824, 0.0, 0.0, 0.0, 2
71, 17.500314712524414, 17.508159399032593, 163.25, 152.0, 1.9800604266487625, 0.5660172734763634, 146.23992499999997, 137.0948, 6.2902568132572405, 6.271485407066052, 0.5660172734763634, 0.0, 0.0, 0.0, 2
72, 17.750319719314575, 17.758639097213745, 162.25, 152.25, 1.9800604266487625, 0.5620171514023256, 145.427025, 137.298025, 6.2902568132572405, 6.271485407066052, 0.5620171514023256, 0.0, 0.0, 0.0, 2
73, 18.000321865081787, 18.00789713859558, 163.25, 152.25, 1.9780603656117435, 0.5620171514023256, 146.23992499999997, 137.298025, 6.28175655384991, 6.272193762016663, 0.5620171514023256, 0.0, 0.0, 0.0, 2
74, 18.250319719314575, 18.257852792739868, 163.0, 152.25, 1.9780603656117435, 0.5640172124393446, 146.0367, 137.298025, 6.28175655384991, 6.272902116967273, 0.5640172124393446, 0.0, 0.0, 0.0, 2
75, 18.500317335128784, 18.507892847061157, 162.5, 152.5, 1.9800604266487625, 0.5660172734763634, 145.63025, 137.50125, 6.2902568132572405, 6.272547939491969, 0.5660172734763634, 0.0, 0.0, 0.0, 2
76, 18.750343084335327, 18.757862329483032, 163.25, 152.25, 1.9800604266487625, 0.5600170903653066, 146.23992499999997, 137.298025, 6.2902568132572405, 6.272547939491969, 0.5600170903653066, 0.0, 0.0, 0.0, 2
77, 19.000311374664307, 19.010281562805176, 162.5, 152.25, 1.9760603045747245, 0.5680173345133824, 145.63025, 137.298025, 6.273256294442579, 6.273610471917884, 0.5680173345133824, 0.0, 0.0, 0.0, 2
78, 19.250314712524414, 19.25797939300537, 163.0, 152.0, 1.9800604266487625, 0.5660172734763634, 146.0367, 137.0948, 6.2902568132572405, 6.275027181819106, 0.5660172734763634, 0.0, 0.0, 0.0, 2
79, 19.50031614303589, 19.507898330688477, 163.0, 152.0, 1.9800604266487625, 0.5680173345133824, 146.0367, 137.0948, 6.2902568132572405, 6.275027181819106, 0.5680173345133824, 0.0, 0.0, 0.0, 2
80, 19.75031876564026, 19.757962703704834, 163.25, 152.75, 1.9820604876857815, 0.5680173345133824, 146.23992499999997, 137.704475, 6.298757072664571, 6.275381359294411, 0.5680173345133824, 0.0, 0.0, 0.0, 2
81, 20.00031542778015, 20.007861614227295, 163.25, 152.25, 1.9800604266487625, 0.5640172124393446, 146.23992499999997, 137.298025, 6.2902568132572405, 6.275735536769717, 0.5640172124393446, 0.0, 0.0, 0.0, 2
82, 20.250317096710205, 20.257834672927856, 163.25, 152.5, 1.9800604266487625, 0.5640172124393446, 146.23992499999997, 137.50125, 6.2902568132572405, 6.275735536769717, 0.5640172124393446, 0.0, 0.0, 0.0, 2
83, 20.500354766845703, 20.510541677474976, 163.0, 152.25, 1.9700601214636677, 0.5660172734763634, 146.0367, 137.298025, 6.247755516220588, 6.281048198899299, 0.5660172734763634, 0.0, 0.0, 0.0, 2
84, 20.75031590461731, 20.75805950164795, 162.75, 152.25, 1.9800604266487625, 0.5620171514023256, 145.833475, 137.298025, 6.2902568132572405, 6.279985666473382, 0.5620171514023256, 0.0, 0.0, 0.0, 2
85, 21.000316381454468, 21.007935523986816, 163.25, 152.25, 1.9820604876857815, 0.5680173345133824, 146.23992499999997, 137.298025, 6.298757072664571, 6.280339843948688, 0.5680173345133824, 0.0, 0.0, 0.0, 2
86, 21.250317811965942, 21.25806188583374, 163.25, 152.0, 1.9800604266487625, 0.5640172124393446, 146.23992499999997, 137.0948, 6.2902568132572405, 6.281048198899299, 0.5640172124393446, 0.0, 0.0, 0.0, 2
87, 21.500316858291626, 21.507854461669922, 162.75, 152.5, 1.9820604876857815, 0.5600170903653066, 145.833475, 137.50125, 6.298757072664571, 6.281402376374604, 0.5600170903653066, 0.0, 0.0, 0.0, 2
88, 21.75031614303589, 21.757909297943115, 163.0, 152.5, 1.9780603656117435, 0.5600170903653066, 146.0367, 137.50125, 6.28175655384991, 6.28175655384991, 0.5600170903653066, 0.0, 0.0, 0.0, 2
89, 22.000324249267578, 22.00800585746765, 163.5, 152.75, 1.9820604876857815, 0.5600170903653066, 146.44314999999997, 137.704475, 6.298757072664571, 6.281402376374604, 0.5600170903653066, 0.0, 0.0, 0.0, 2
90, 22.250319719314575, 22.25792670249939, 163.0, 152.25, 1.9800604266487625, 0.5620171514023256, 146.0367, 137.298025, 6.2902568132572405, 6.282110731325216, 0.5620171514023256, 0.0, 0.0, 0.0, 2
91, 22.50032091140747, 22.50787878036499, 162.75, 152.5, 1.9800604266487625, 0.5660172734763634, 145.833475, 137.50125, 6.2902568132572405, 6.284589973652353, 0.5660172734763634, 0.0, 0.0, 0.0, 2
92, 22.750312328338623, 22.757222890853882, 163.0, 152.25, 1.9800604266487625, 0.5700173955504014, 146.0367, 137.298025, 6.2902568132572405, 6.287423393454797, 0.5700173955504014, 0.0, 0.0, 0.0, 2
93, 23.000313997268677, 23.007838249206543, 163.25, 152.5, 1.9800604266487625, 0.5640172124393446, 146.23992499999997, 137.50125, 6.2902568132572405, 6.288131748405408, 0.5640172124393446, 0.0, 0.0, 0.0, 2
94, 23.25078845024109, 23.259071826934814, 162.75, 152.5, 1.9780603656117435, 0.5680173345133824, 145.833475, 137.50125, 6.28175655384991, 6.288131748405408, 0.5680173345133824, 0.0, 0.0, 0.0, 2
95, 23.500314712524414, 23.507856369018555, 163.25, 152.5, 1.9800604266487625, 0.5660172734763634, 146.23992499999997, 137.50125, 6.2902568132572405, 6.2877775709301025, 0.5660172734763634, 0.0, 0.0, 0.0, 2
96, 23.75032114982605, 23.758231163024902, 162.5, 152.25, 1.9800604266487625, 0.5660172734763634, 145.63025, 137.298025, 6.2902568132572405, 6.2877775709301025, 0.5660172734763634, 0.0, 0.0, 0.0, 2
97, 24.000317811965942, 24.00794243812561, 163.0, 152.25, 1.9780603656117435, 0.5600170903653066, 146.0367, 137.298025, 6.28175655384991, 6.2877775709301025, 0.5600170903653066, 0.0, 0.0, 0.0, 2
98, 24.25031590461731, 24.257840156555176, 163.0, 152.75, 1.9800604266487625, 0.5620171514023256, 146.0367, 137.704475, 6.2902568132572405, 6.2877775709301025, 0.5620171514023256, 0.0, 0.0, 0.0, 2
99, 24.500185012817383, 24.5077908039093, 163.0, 152.5, 1.9760603045747245, 0.5680173345133824, 146.0367, 137.50125, 6.273256294442579, 6.288131748405408, 0.5680173345133824, 0.0, 0.0, 0.0, 2
100, 24.75031876564026, 24.757885694503784, 163.5, 152.25, 1.9800604266487625, 0.5620171514023256, 146.44314999999997, 137.298025, 6.2902568132572405, 6.287423393454797, 0.5620171514023256, 0.0, 0.0, 0.0, 2
101, 25.000317811965942, 25.00800848007202, 163.0, 152.5, 1.9800604266487625, 0.5720174565874203, 146.0367, 137.50125, 6.2902568132572405, 6.287423393454797, 0.5720174565874203, 0.0, 0.0, 0.0, 2
102, 25.25031590461731, 25.257900714874268, 163.0, 152.5, 1.9800604266487625, 0.5640172124393446, 146.0367, 137.50125, 6.2902568132572405, 6.288131748405408, 0.5640172124393446, 0.0, 0.0, 0.0, 2
103, 25.500316381454468, 25.507781982421875, 163.25, 152.75, 1.9820604876857815, 0.5580170293282877, 146.23992499999997, 137.704475, 6.298757072664571, 6.288131748405409, 0.5580170293282877, 0.0, 0.0, 0.0, 2
104, 25.750312566757202, 25.757992267608643, 163.25, 152.25, 1.9800604266487625, 0.5640172124393446, 146.23992499999997, 137.298025, 6.2902568132572405, 6.288485925880714, 0.5640172124393446, 0.0, 0.0, 0.0, 2
105, 26.00031614303589, 26.007757902145386, 163.0, 152.25, 1.9820604876857815, 0.5620171514023256, 146.0367, 137.298025, 6.298757072664571, 6.288131748405409, 0.5620171514023256, 0.0, 0.0, 0.0, 2
106, 26.250305652618408, 26.256694078445435, 162.5, 152.25, 1.9740602435377057, 0.5640172124393446, 145.63025, 137.298025, 6.26475603503525, 6.288485925880714, 0.5640172124393446, 0.0, 0.0, 0.0, 2
107, 26.500315189361572, 26.507930994033813, 163.0, 152.5, 1.9760603045747245, 0.5580170293282877, 146.0367, 137.50125, 6.273256294442579, 6.287423393454797, 0.5580170293282877, 0.0, 0.0, 0.0, 2
108, 26.75031614303589, 26.757940530776978, 163.25, 152.0, 1.9820604876857815, 0.5640172124393446, 146.23992499999997, 137.0948, 6.298757072664571, 6.288485925880714, 0.5640172124393446, 0.0, 0.0, 0.0, 2
109, 27.000315189361572, 27.0078604221344, 163.25, 152.0, 1.9820604876857815, 0.5620171514023256, 146.23992499999997, 137.0948, 6.298757072664571, 6.288840103356019, 0.5620171514023256, 0.0, 0.0, 0.0, 2
110, 27.25031876564026, 27.25788950920105, 162.75, 152.5, 1.9800604266487625, 0.5540169072542498, 145.833475, 137.50125, 6.2902568132572405, 6.288840103356019, 0.5540169072542498, 0.0, 0.0, 0.0, 2
111, 27.500317573547363, 27.507898807525635, 163.25, 152.5, 1.9800604266487625, 0.5600170903653066, 146.23992499999997, 137.50125, 6.2902568132572405, 6.288840103356018, 0.5600170903653066, 0.0, 0.0, 0.0, 2
112, 27.750304222106934, 27.757932662963867, 163.0, 152.25, 1.9780603656117435, 0.5580170293282877, 146.0367, 137.298025, 6.28175655384991, 6.288485925880714, 0.5580170293282877, 0.0, 0.0, 0.0, 2
113, 28.000319957733154, 28.007911920547485, 162.75, 152.25, 1.9800604266487625, 0.5620171514023256, 145.833475, 137.298025, 6.2902568132572405, 6.288485925880714, 0.5620171514023256, 0.0, 0.0, 0.0, 2
114, 28.250319242477417, 28.257904767990112, 163.0, 152.25, 1.9800604266487625, 0.5640172124393446, 146.0367, 137.298025, 6.2902568132572405, 6.288131748405408, 0.5640172124393446, 0.0, 0.0, 0.0, 2
115, 28.50034260749817, 28.507928133010864, 163.25, 152.5, 1.9820604876857815, 0.5580170293282877, 146.23992499999997, 137.50125, 6.298757072664571, 6.288131748405408, 0.5580170293282877, 0.0, 0.0, 0.0, 2
116, 28.750320434570312, 28.757813215255737, 163.25, 152.25, 1.9800604266487625, 0.5620171514023256, 146.23992499999997, 137.298025, 6.2902568132572405, 6.288485925880714, 0.5620171514023256, 0.0, 0.0, 0.0, 2
117, 29.000315189361572, 29.007707118988037, 163.0, 152.5, 1.9800604266487625, 0.5560169682912687, 146.0367, 137.50125, 6.2902568132572405, 6.288485925880714, 0.5560169682912687, 0.0, 0.0, 0.0, 2
118, 29.25031542778015, 29.25783133506775, 163.25, 152.0, 1.9800604266487625, 0.5560169682912687, 146.23992499999997, 137.0948, 6.2902568132572405, 6.288485925880713, 0.5560169682912687, 0.0, 0.0, 0.0, 2
119, 29.50030827522278, 29.50755286216736, 163.25, 152.25, 1.9820604876857815, 0.5640172124393446, 146.23992499999997, 137.298025, 6.298757072664571, 6.288840103356018, 0.5640172124393446, 0.0, 0.0, 0.0, 2
120, 29.750319957733154, 29.757891178131104, 163.25, 152.25, 1.9800604266487625, 0.5580170293282877, 146.23992499999997, 137.298025, 6.2902568132572405, 6.289194280831325, 0.5580170293282877, 0.0, 0.0, 0.0, 2
121, 30.000314235687256, 30.00779438018799, 163.25, 152.25, 1.9820604876857815, 0.5580170293282877, 146.23992499999997, 137.298025, 6.298757072664571, 6.289194280831325, 0.5580170293282877, 0.0, 0.0, 0.0, 2
122, 30.250317811965942, 30.257752656936646, 163.25, 152.5, 1.9800604266487625, 0.5540169072542498, 146.23992499999997, 137.50125, 6.2902568132572405, 6.289902635781935, 0.5540169072542498, 0.0, 0.0, 0.0, 2
123, 30.500316381454468, 30.507976055145264, 163.25, 152.25, 1.9800604266487625, 0.5620171514023256, 146.23992499999997, 137.298025, 6.2902568132572405, 6.289902635781935, 0.5620171514023256, 0.0, 0.0, 0.0, 2
124, 30.750319957733154, 30.758002519607544, 163.25, 152.5, 1.9820604876857815, 0.5620171514023256, 146.23992499999997, 137.50125, 6.298757072664571, 6.290610990732546, 0.5620171514023256, 0.0, 0.0, 0.0, 2
125, 31.000314712524414, 31.007845163345337, 163.25, 152.25, 1.9800604266487625, 0.5600170903653066, 146.23992499999997, 137.298025, 6.2902568132572405, 6.290965168207852, 0.5600170903653066, 0.0, 0.0, 0.0, 2
126, 31.250319719314575, 31.257853031158447, 163.0, 152.25, 1.9820604876857815, 0.5580170293282877, 146.0367, 137.298025, 6.298757072664571, 6.290965168207851, 0.5580170293282877, 0.0, 0.0, 0.0, 2
