seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
22, 55.25031566619873, 55.25963282585144, 25.25, 25.25, 0.35201074251533554, 0.5460166631061739, 34.059725, 34.059725, -0.628954344309824, -0.5496266963204851, 0.5460166631061739, 1.0, [2161.79251041], 0.0, 0
23, 55.50032162666321, 55.50990676879883, 24.75, 25.5, 0.35201074251533554, 0.544016602069155, 33.653275, 34.26295, -0.628954344309824, -0.5758331273333944, 0.544016602069155, 1.0, [2160.80514563], 0.0, 0
24, 55.75031065940857, 55.75947618484497, 25.0, 25.75, 0.3540108035523545, 0.5520168462172308, 33.8565, 34.466175, -0.6204540849024934, -0.6020395583463037, 0.5520168462172308, 1.0, [2159.8183583], 0.0, 0
25, 56.00032877922058, 56.009939670562744, 24.75, 25.75, 0.3540108035523545, 0.5500167851802118, 33.653275, 34.466175, -0.6204540849024934, -0.6278918118839076, 0.5500167851802118, 1.0, [2158.83214753], 0.0, 0
26, 56.25032353401184, 56.259764432907104, 25.0, 25.75, 0.35201074251533554, 0.5480167241431929, 33.8565, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5480167241431929, 1.0, [2157.84651235], 0.0, 0
27, 56.500304222106934, 56.509451389312744, 25.0, 25.75, 0.35201074251533554, 0.5500167851802118, 33.8565, 34.466175, -0.628954344309824, -0.6278918118839076, 0.5500167851802118, 1.0, [2156.86145187], 0.0, 0
28, 56.75032091140747, 56.76020693778992, 25.0, 25.75, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5460166631061739, 1.0, [2155.87696515], 0.0, 0
29, 57.000306367874146, 57.00950241088867, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5520168462172308, 1.0, [2154.89305126], 0.0, 0
30, 57.25031018257141, 57.26012468338013, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2153.90970927], 0.0, 0
31, 57.50032305717468, 57.51007556915283, 25.25, 25.5, 0.35201074251533554, 0.5560169682912687, 34.059725, 34.26295, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2152.92693828], 0.0, 0
32, 57.750306606292725, 57.75970649719238, 24.75, 25.5, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.26295, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2151.94473736], 0.0, 0
33, 58.00030708312988, 58.0099618434906, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2150.96310559], 0.0, 0
34, 58.25032639503479, 58.25935506820679, 25.0, 26.0, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.669399999999996, -0.628954344309824, -0.628245989359213, 0.5540169072542498, 1.0, [2149.98204205], 0.0, 0
35, 58.50030851364136, 58.50955891609192, 25.0, 25.0, 0.35201074251533554, 0.5540169072542498, 33.8565, 33.8565, -0.628954344309824, -0.6278918118839076, 0.5540169072542498, 1.0, [2149.00154583], 0.0, 0
36, 58.75032091140747, 58.76556134223938, 24.75, 25.25, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.059725, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2148.02161602], 0.0, 0
37, 59.00030255317688, 59.00997805595398, 25.0, 25.75, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5540169072542498, 1.0, [2147.0422517], 0.0, 0
38, 59.25031042098999, 59.25972509384155, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2146.06345197], 0.0, 0
39, 59.500306367874146, 59.50965642929077, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2145.08521591], 0.0, 0
40, 59.750325202941895, 59.76010584831238, 25.0, 25.0, 0.35201074251533554, 0.5540169072542498, 33.8565, 33.8565, -0.628954344309824, -0.6286001668345186, 0.5540169072542498, 1.0, [2144.10754262], 0.0, 0
41, 60.000301361083984, 60.00986623764038, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2143.1304312], 0.0, 0
42, 60.2503137588501, 60.26010847091675, 24.5, 25.75, 0.35201074251533554, 0.5580170293282877, 33.45005, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2142.15388073], 0.0, 0
43, 60.50030732154846, 60.509878158569336, 24.75, 25.75, 0.35001068147831665, 0.5540169072542498, 33.653275, 34.466175, -0.6374546037171542, -0.6286001668345186, 0.5540169072542498, 1.0, [2141.17789033], 0.0, 0
44, 60.75014281272888, 60.760037660598755, 24.75, 25.75, 0.35201074251533554, 0.5620171514023256, 33.653275, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5620171514023256, 1.0, [2140.20245908], 0.0, 0
45, 61.000306129455566, 61.0097234249115, 25.25, 25.75, 0.35201074251533554, 0.5580170293282877, 34.059725, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2139.22758608], 0.0, 0
46, 61.25031089782715, 61.259272813797, 25.0, 25.75, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5620171514023256, 1.0, [2138.25327045], 0.0, 0
47, 61.50030779838562, 61.51007318496704, 24.75, 25.75, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2137.27951129], 0.0, 0
48, 61.750322103500366, 61.75967884063721, 24.75, 25.75, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2136.3063077], 0.0, 0
49, 62.00030183792114, 62.0100212097168, 25.0, 25.75, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5620171514023256, 1.0, [2135.33365878], 0.0, 0
50, 62.250311613082886, 62.25971508026123, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5600170903653066, 1.0, [2134.36156366], 0.0, 0
51, 62.50030255317688, 62.510064125061035, 25.0, 25.75, 0.35201074251533554, 0.5640172124393446, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5640172124393446, 1.0, [2133.39002143], 0.0, 0
52, 62.75030732154846, 62.75963306427002, 25.0, 25.25, 0.35201074251533554, 0.5700173955504014, 33.8565, 34.059725, -0.628954344309824, -0.6293085217851294, 0.5700173955504014, 1.0, [2132.41903121], 0.0, 0
53, 63.00044798851013, 63.01773285865784, 24.75, 25.75, 0.35001068147831665, 0.5560169682912687, 33.653275, 34.466175, -0.6374546037171542, -0.6293085217851294, 0.5560169682912687, 1.0, [2131.44859211], 0.0, 0
54, 63.25030827522278, 63.26022028923035, 24.75, 25.5, 0.35201074251533554, 0.5640172124393446, 33.653275, 34.26295, -0.628954344309824, -0.6296626992604348, 0.5640172124393446, 1.0, [2130.47870326], 0.0, 0
55, 63.500306606292725, 63.509942293167114, 25.25, 25.5, 0.35201074251533554, 0.5680173345133824, 34.059725, 34.26295, -0.628954344309824, -0.6296626992604348, 0.5680173345133824, 1.0, [2129.50936376], 0.0, 0
56, 63.75030779838562, 63.76012372970581, 24.75, 26.0, 0.3540108035523545, 0.5700173955504014, 33.653275, 34.669399999999996, -0.6204540849024934, -0.6296626992604348, 0.5700173955504014, 1.0, [2128.54057274], 0.0, 0
57, 64.00031733512878, 64.00994896888733, 25.0, 25.75, 0.3540108035523545, 0.5680173345133824, 33.8565, 34.466175, -0.6204540849024934, -0.6293085217851294, 0.5680173345133824, 1.0, [2127.57232931], 0.0, 0
58, 64.25031471252441, 64.25959205627441, 25.0, 25.25, 0.35201074251533554, 0.5700173955504014, 33.8565, 34.059725, -0.628954344309824, -0.628954344309824, 0.5700173955504014, 1.0, [2126.6046326], 0.0, 0
59, 64.50031471252441, 64.51003575325012, 24.5, 26.0, 0.35201074251533554, 0.5620171514023256, 33.45005, 34.669399999999996, -0.628954344309824, -0.628954344309824, 0.5620171514023256, 1.0, [2125.63748172], 0.0, 0
60, 64.75030970573425, 64.75799298286438, 25.25, 25.75, 0.35001068147831665, 0.5660172734763634, 34.059725, 34.466175, -0.6374546037171542, -0.628954344309824, 0.5660172734763634, 1.0, [2124.67087581], 0.0, 0
61, 65.00030303001404, 65.01028847694397, 25.0, 25.25, 0.35201074251533554, 0.5740175176244393, 33.8565, 34.059725, -0.628954344309824, -0.6293085217851294, 0.5740175176244393, 1.0, [2123.70481399], 0.0, 0
62, 65.25032567977905, 65.25978207588196, 24.75, 25.25, 0.35201074251533554, 0.5640172124393446, 33.653275, 34.059725, -0.628954344309824, -0.6293085217851294, 0.5640172124393446, 1.0, [2122.73929539], 0.0, 0
63, 65.50030446052551, 65.51015758514404, 25.0, 25.75, 0.35201074251533554, 0.5660172734763634, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5660172734763634, 1.0, [2121.77431913], 0.0, 0
64, 65.75031924247742, 65.75980710983276, 25.0, 25.75, 0.35201074251533554, 0.5720174565874203, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5720174565874203, 1.0, [2120.80988436], 0.0, 0
65, 66.000319480896, 66.0095374584198, 25.0, 25.75, 0.35201074251533554, 0.5760175786614582, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5760175786614582, 1.0, [2119.84599019], 0.0, 0
66, 66.25030279159546, 66.25898265838623, 24.75, 25.5, 0.35201074251533554, 0.5680173345133824, 33.653275, 34.26295, -0.628954344309824, -0.6293085217851294, 0.5680173345133824, 1.0, [2118.88263576], 0.0, 0
67, 66.50030422210693, 66.50816440582275, 25.25, 25.75, 0.35201074251533554, 0.5700173955504014, 34.059725, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5700173955504014, 1.0, [2117.91982022], 0.0, 0
68, 66.75031661987305, 66.75951790809631, 24.75, 25.5, 0.35201074251533554, 0.5700173955504014, 33.653275, 34.26295, -0.628954344309824, -0.628954344309824, 0.5700173955504014, 1.0, [2116.95754269], 0.0, 0
69, 67.00031089782715, 67.00959324836731, 24.5, 25.25, 0.3540108035523545, 0.5720174565874203, 33.45005, 34.059725, -0.6204540849024934, -0.628954344309824, 0.5720174565874203, 1.0, [2115.99580232], 0.0, 0
70, 67.25031685829163, 67.26005172729492, 25.0, 26.0, 0.35201074251533554, 0.5700173955504014, 33.8565, 34.669399999999996, -0.628954344309824, -0.6286001668345186, 0.5700173955504014, 1.0, [2115.03459824], 0.0, 0
71, 67.50031518936157, 67.5100953578949, 25.0, 25.5, 0.35201074251533554, 0.5640172124393446, 33.8565, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5640172124393446, 1.0, [2114.07392959], 0.0, 0
72, 67.75030708312988, 67.75971984863281, 25.25, 25.5, 0.35201074251533554, 0.5720174565874203, 34.059725, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5720174565874203, 1.0, [2113.11379553], 0.0, 0
73, 68.00031995773315, 68.01147794723511, 25.0, 25.75, 0.35201074251533554, 0.5700173955504014, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5700173955504014, 1.0, [2112.15419519], 0.0, 0
74, 68.25031518936157, 68.26110339164734, 25.0, 25.75, 0.35201074251533554, 0.5720174565874203, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5720174565874203, 1.0, [2111.19512771], 0.0, 0
75, 68.50031113624573, 68.51069021224976, 25.0, 26.0, 0.35201074251533554, 0.5700173955504014, 33.8565, 34.669399999999996, -0.628954344309824, -0.6286001668345186, 0.5700173955504014, 1.0, [2110.23659226], 0.0, 0
76, 68.7503035068512, 68.75984025001526, 25.0, 25.75, 0.35201074251533554, 0.5640172124393446, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5640172124393446, 1.0, [2109.27858797], 0.0, 0
77, 69.00030612945557, 69.0109612941742, 25.25, 25.75, 0.35201074251533554, 0.5640172124393446, 34.059725, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5640172124393446, 1.0, [2108.321114], 0.0, 0
78, 69.25031566619873, 69.2598762512207, 25.0, 25.75, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5620171514023256, 1.0, [2107.36416949], 0.0, 0
79, 69.50336003303528, 69.5193099975586, 25.0, 25.5, 0.35001068147831665, 0.5460166631061739, 33.8565, 34.26295, -0.6374546037171542, -0.628245989359213, 0.5460166631061739, 1.0, [2106.40775361], 0.0, 0
80, 69.75029516220093, 69.76009368896484, 25.25, 25.5, 0.35201074251533554, 0.5540169072542498, 34.059725, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5540169072542498, 1.0, [2105.4518655], 0.0, 0
81, 70.00031113624573, 70.010000705719, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5560169682912687, 1.0, [2104.49650433], 0.0, 0
82, 70.25032305717468, 70.25881743431091, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5520168462172308, 1.0, [2103.54166925], 0.0, 0
83, 70.50031042098999, 70.50933527946472, 25.0, 26.0, 0.35201074251533554, 0.5480167241431929, 33.8565, 34.669399999999996, -0.628954344309824, -0.6293085217851294, 0.5480167241431929, 1.0, [2102.58735942], 0.0, 0
84, 70.75031304359436, 70.75990891456604, 24.25, 25.75, 0.35201074251533554, 0.5540169072542498, 33.246825, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5540169072542498, 1.0, [2101.633574], 0.0, 0
85, 71.00030565261841, 71.00958919525146, 24.75, 25.25, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.059725, -0.628954344309824, -0.628954344309824, 0.5560169682912687, 1.0, [2100.68031216], 0.0, 0
86, 71.25032877922058, 71.26015114784241, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5580170293282877, 1.0, [2099.72757305], 0.0, 0
87, 71.50031232833862, 71.50987362861633, 25.0, 25.75, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5540169072542498, 1.0, [2098.77535585], 0.0, 0
88, 71.75030469894409, 71.75948596000671, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5520168462172308, 1.0, [2097.82365972], 0.0, 0
89, 72.00030660629272, 72.00996470451355, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5520168462172308, 1.0, [2096.87248382], 0.0, 0
90, 72.25030899047852, 72.25957536697388, 25.0, 25.75, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5540169072542498, 1.0, [2095.92182734], 0.0, 0
91, 72.50030875205994, 72.51019382476807, 25.0, 25.75, 0.35201074251533554, 0.5500167851802118, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5500167851802118, 1.0, [2094.97168943], 0.0, 0
92, 72.75030159950256, 72.75998067855835, 24.75, 25.75, 0.35201074251533554, 0.5480167241431929, 33.653275, 34.466175, -0.628954344309824, -0.628954344309824, 0.5480167241431929, 1.0, [2094.02206928], 0.0, 0
93, 73.00030088424683, 73.01004600524902, 24.5, 25.5, 0.35201074251533554, 0.5500167851802118, 33.45005, 34.26295, -0.628954344309824, -0.628954344309824, 0.5500167851802118, 1.0, [2093.07296606], 0.0, 0
94, 73.25030827522278, 73.26018166542053, 25.25, 25.75, 0.35201074251533554, 0.544016602069155, 34.059725, 34.466175, -0.628954344309824, -0.6293085217851294, 0.544016602069155, 1.0, [2092.12437893], 0.0, 0
95, 73.50031447410583, 73.5095567703247, 25.25, 25.25, 0.35201074251533554, 0.542016541032136, 34.059725, 34.059725, -0.628954344309824, -0.6293085217851294, 0.542016541032136, 1.0, [2091.17630709], 0.0, 0
96, 73.75538682937622, 73.7695939540863, 25.25, 25.5, 0.35201074251533554, 0.5600170903653066, 34.059725, 34.26295, -0.628954344309824, -0.6293085217851294, 0.5600170903653066, 1.0, [2090.22874971], 0.0, 0
97, 74.0002965927124, 74.01008248329163, 25.0, 25.75, 0.35201074251533554, 0.542016541032136, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.542016541032136, 1.0, [2089.28170596], 0.0, 0
98, 74.25031018257141, 74.25975394248962, 24.5, 25.5, 0.35201074251533554, 0.5460166631061739, 33.45005, 34.26295, -0.628954344309824, -0.6293085217851294, 0.5460166631061739, 1.0, [2088.33517503], 0.0, 0
99, 74.50030779838562, 74.50964665412903, 25.25, 25.75, 0.35201074251533554, 0.5380164189580982, 34.059725, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5380164189580982, 1.0, [2087.38915611], 0.0, 0
100, 74.75030827522278, 74.76002979278564, 25.0, 25.5, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.26295, -0.628954344309824, -0.6293085217851294, 0.5380164189580982, 1.0, [2086.44364837], 0.0, 0
101, 75.00030565261841, 75.00962519645691, 25.0, 25.75, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5380164189580982, 1.0, [2085.498651], 0.0, 0
102, 75.25030732154846, 75.25963258743286, 25.0, 25.75, 0.3540108035523545, 0.5380164189580982, 33.8565, 34.466175, -0.6204540849024934, -0.6293085217851294, 0.5380164189580982, 1.0, [2084.5541632], 0.0, 0
103, 75.50031065940857, 75.5101089477539, 25.0, 25.75, 0.35201074251533554, 0.5340162968840602, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5340162968840602, 1.0, [2083.61018414], 0.0, 0
104, 75.75030517578125, 75.7596447467804, 25.0, 25.75, 0.3540108035523545, 0.542016541032136, 33.8565, 34.466175, -0.6204540849024934, -0.6286001668345186, 0.542016541032136, 1.0, [2082.66671302], 0.0, 0
105, 76.00033259391785, 76.01028347015381, 25.0, 25.75, 0.35201074251533554, 0.5320162358470413, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5320162358470413, 1.0, [2081.72374903], 0.0, 0
106, 76.25030994415283, 76.25947976112366, 25.0, 25.75, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5380164189580982, 1.0, [2080.78129136], 0.0, 0
107, 76.50031208992004, 76.51006150245667, 25.0, 25.75, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5380164189580982, 1.0, [2079.83933921], 0.0, 0
108, 76.75030875205994, 76.7596971988678, 25.0, 25.25, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.059725, -0.628954344309824, -0.628245989359213, 0.5380164189580982, 1.0, [2078.89789178], 0.0, 0
109, 77.00030469894409, 77.00955557823181, 25.0, 25.75, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5380164189580982, 1.0, [2077.95694825], 0.0, 0
110, 77.25032544136047, 77.26016592979431, 25.0, 25.75, 0.35201074251533554, 0.542016541032136, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.542016541032136, 1.0, [2077.01650784], 0.0, 0
111, 77.50031232833862, 77.5100691318512, 24.75, 25.75, 0.35201074251533554, 0.542016541032136, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.542016541032136, 1.0, [2076.07656973], 0.0, 0
112, 77.75030636787415, 77.75969934463501, 25.0, 25.5, 0.35201074251533554, 0.5500167851802118, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5500167851802118, 1.0, [2075.13713313], 0.0, 0
113, 78.00450611114502, 78.01610732078552, 24.5, 24.75, 0.35201074251533554, 0.5520168462172308, 33.45005, 33.653275, -0.628954344309824, -0.628245989359213, 0.5520168462172308, 1.0, [2074.19819725], 0.0, 0
114, 78.25029468536377, 78.26015591621399, 25.0, 25.5, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2073.25976128], 0.0, 0
115, 78.50031208992004, 78.50991559028625, 25.0, 25.75, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5460166631061739, 1.0, [2072.32182444], 0.0, 0
116, 78.7503035068512, 78.76043558120728, 24.75, 25.75, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5540169072542498, 1.0, [2071.38438593], 0.0, 0
117, 79.00030875205994, 79.00999927520752, 24.75, 25.75, 0.35201074251533554, 0.5520168462172308, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5520168462172308, 1.0, [2070.44744495], 0.0, 0
118, 79.25031161308289, 79.25982356071472, 24.75, 25.75, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2069.51100073], 0.0, 0
119, 79.50035643577576, 79.51028442382812, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2068.57505246], 0.0, 0
120, 79.75030398368835, 79.76020097732544, 25.0, 25.5, 0.3540108035523545, 0.5640172124393446, 33.8565, 34.26295, -0.6204540849024934, -0.628245989359213, 0.5640172124393446, 1.0, [2067.63959937], 0.0, 0
121, 80.00008082389832, 80.0094883441925, 25.0, 26.0, 0.3540108035523545, 0.5580170293282877, 33.8565, 34.669399999999996, -0.6204540849024934, -0.6278918118839077, 0.5580170293282877, 1.0, [2066.70464066], 0.0, 0
122, 80.25031399726868, 80.26035928726196, 25.0, 25.25, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.059725, -0.628954344309824, -0.6275376344086022, 0.5580170293282877, 1.0, [2065.77017556], 0.0, 0
123, 80.50031399726868, 80.50958061218262, 24.5, 25.75, 0.35201074251533554, 0.5560169682912687, 33.45005, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5560169682912687, 1.0, [2064.83620327], 0.0, 0
