seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
34, 8.25031566619873, 8.25812315940857, 161.5, 149.5, 1.8940578020569476, 0.5640172124393446, 144.81734999999998, 135.06255, 5.924745658742028, 0, 0.5640172124393446, 0.2577958664753371, [0.25779587], 0.0, 0
35, 8.500317573547363, 8.50793170928955, 161.5, 149.25, 1.8920577410199286, 0.5680173345133824, 144.81734999999998, 134.85932499999998, 5.916245399334697, 0, 0.5680173345133824, 0.257777135475292, [0.25777714], 0.0, 0
36, 8.750310182571411, 8.757886409759521, 161.5, 149.25, 1.8940578020569476, 0.5660172734763634, 144.81734999999998, 134.85932499999998, 5.924745658742028, 0, 0.5660172734763634, 0.2577846174733422, [0.25778462], 0.0, 0
37, 9.000307559967041, 9.007796287536621, 161.75, 149.25, 1.8940578020569476, 0.5620171514023256, 145.02057499999998, 134.85932499999998, 5.924745658742028, 0, 0.5620171514023256, 0.25777713302511873, [0.25777713], 0.0, 0
38, 9.250333070755005, 9.256876707077026, 161.25, 149.0, 1.8860575579088719, 0.5660172734763634, 144.61412499999997, 134.65609999999998, 5.890744621112705, 0, 0.5660172734763634, 0.25777713203041297, [0.25777713], 0.0, 0
39, 9.50031065940857, 9.506664514541626, 161.5, 149.5, 1.8860575579088719, 0.582017761772515, 144.81734999999998, 135.06255, 5.890744621112705, 0, 0.582017761772515, 0.2577729999461742, [0.257773], 0.0, 0
40, 9.750306129455566, 9.757514476776123, 161.0, 149.25, 1.8960578630939666, 0.5700173955504014, 144.4109, 134.85932499999998, 5.933245918149358, 0, 0.5700173955504014, 0.25775406699775216, [0.25775407], 0.0, 0
41, 10.000312328338623, 10.007847309112549, 161.5, 149.0, 1.8940578020569476, 0.5700173955504014, 144.81734999999998, 134.65609999999998, 5.924745658742028, 0, 0.5700173955504014, 0.2577507006436234, [0.2577507], 0.0, 0
42, 10.250126600265503, 10.25789499282837, 161.5, 149.75, 1.8940578020569476, 0.5740175176244393, 144.81734999999998, 135.265775, 5.924745658742028, 0, 0.5740175176244393, 0.2577658229372888, [0.25776582], 0.0, 0
43, 10.500298976898193, 10.5069580078125, 161.5, 149.5, 1.8900576799829099, 0.5800177007354961, 144.81734999999998, 135.06255, 5.907745139927367, 0, 0.5800177007354961, 0.2577582853437582, [0.25775829], 0.0, 0
44, 10.750319004058838, 10.758434534072876, 161.25, 149.5, 1.878057313760796, 0.5760175786614582, 144.61412499999997, 135.06255, 5.856743583483383, 0, 0.5760175786614582, 0.2577543426446276, [0.25775434], 0.0, 0
45, 11.00031328201294, 11.007361888885498, 161.25, 149.75, 1.8880576189458909, 0.5680173345133824, 144.61412499999997, 135.265775, 5.899244880520036, 0, 0.5680173345133824, 0.2577424924017897, [0.25774249], 0.0, 0
46, 11.250308752059937, 11.25672173500061, 161.25, 149.5, 1.8940578020569476, 0.5640172124393446, 144.61412499999997, 135.06255, 5.924745658742028, 0, 0.5640172124393446, 0.25771643184491133, [0.25771643], 0.0, 0
47, 11.500331163406372, 11.50691819190979, 161.75, 149.0, 1.8820574358348339, 0.582017761772515, 145.02057499999998, 134.65609999999998, 5.873744102298044, 0, 0.582017761772515, 0.25773187526271624, [0.25773188], 0.0, 0
48, 11.75031852722168, 11.757999420166016, 161.25, 149.25, 1.8900576799829099, 0.5660172734763634, 144.61412499999997, 134.85932499999998, 5.907745139927367, 0, 0.5660172734763634, 0.2577390337432568, [0.25773903], 0.0, 0
49, 12.000317573547363, 12.00743317604065, 161.25, 149.5, 1.8940578020569476, 0.5600170903653066, 144.61412499999997, 135.06255, 5.924745658742028, 0, 0.5600170903653066, 0.2577128968004819, [0.2577129], 0.0, 0
50, 12.250316143035889, 12.257969617843628, 161.0, 149.0, 1.8940578020569476, 0.5620171514023256, 144.4109, 134.65609999999998, 5.924745658742028, 0, 0.5620171514023256, 0.2577244795507818, [0.25772448], 0.0, 0
51, 12.500271081924438, 12.509768009185791, 161.0, 149.25, 1.8880576189458909, 0.5760175786614582, 144.4109, 134.85932499999998, 5.899244880520036, 0, 0.5760175786614582, 0.2577283894021428, [0.25772839], 0.0, 0
52, 12.750303745269775, 12.757981777191162, 161.75, 149.0, 1.8920577410199286, 0.5620171514023256, 145.02057499999998, 134.65609999999998, 5.916245399334697, 0, 0.5620171514023256, 0.25772440339488145, [0.2577244], 0.0, 0
53, 13.000309705734253, 13.007720232009888, 161.25, 149.25, 1.8920577410199286, 0.5580170293282877, 144.61412499999997, 134.85932499999998, 5.916245399334697, 0, 0.5580170293282877, 0.25770950696032724, [0.25770951], 0.0, 0
54, 13.250133514404297, 13.2577805519104, 161.5, 149.75, 1.878057313760796, 0.5560169682912687, 144.81734999999998, 135.265775, 5.856743583483383, 0, 0.5560169682912687, 0.25771337410486095, [0.25771337], 0.0, 0
55, 13.500314950942993, 13.507961988449097, 161.25, 149.25, 1.8900576799829099, 0.5620171514023256, 144.61412499999997, 134.85932499999998, 5.907745139927367, 0, 0.5620171514023256, 0.2577090874462652, [0.25770909], 0.0, 0
56, 13.750321388244629, 13.757273435592651, 161.0, 149.5, 1.8940578020569476, 0.5640172124393446, 144.4109, 135.06255, 5.924745658742028, 0, 0.5640172124393446, 0.2576793794326494, [0.25767938], 0.0, 0
57, 14.000318050384521, 14.007904291152954, 160.75, 149.25, 1.8920577410199286, 0.5600170903653066, 144.207675, 134.85932499999998, 5.916245399334697, 0, 0.5600170903653066, 0.25769857514040584, [0.25769858], 0.0, 0
58, 14.2503182888031, 14.257959842681885, 161.5, 149.5, 1.8900576799829099, 0.5540169072542498, 144.81734999999998, 135.06255, 5.907745139927367, 0, 0.5540169072542498, 0.2577024508306549, [0.25770245], 0.0, 0
59, 14.500318765640259, 14.507797479629517, 161.0, 149.5, 1.8900576799829099, 0.5540169072542498, 144.4109, 135.06255, 5.907745139927367, 0, 0.5540169072542498, 0.25769487631966703, [0.25769488], 0.0, 0
60, 14.750279426574707, 14.75783109664917, 161.5, 149.75, 1.8920577410199286, 0.5540169072542498, 144.81734999999998, 135.265775, 5.916245399334697, 0, 0.5540169072542498, 0.2576874245277876, [0.25768742], 0.0, 0
61, 15.000312566757202, 15.007792234420776, 161.5, 149.5, 1.8900576799829099, 0.5580170293282877, 144.81734999999998, 135.06255, 5.907745139927367, 0, 0.5580170293282877, 0.2576838496853381, [0.25768385], 0.0, 0
62, 15.250330686569214, 15.258128643035889, 161.25, 149.5, 1.8820574358348339, 0.5560169682912687, 144.61412499999997, 135.06255, 5.873744102298044, 0, 0.5560169682912687, 0.25768390123170315, [0.2576839], 0.0, 0
63, 15.500306367874146, 15.506538152694702, 161.5, 148.75, 1.8860575579088719, 0.544016602069155, 144.81734999999998, 134.452875, 5.890744621112705, 0, 0.544016602069155, 0.2576761155886146, [0.25767612], 0.0, 0
64, 15.750304222106934, 15.75790524482727, 161.5, 149.75, 1.8820574358348339, 0.5580170293282877, 144.81734999999998, 135.265775, 5.873744102298044, 0, 0.5580170293282877, 0.2576574730574327, [0.25765747], 0.0, 0
65, 16.000317573547363, 16.007996320724487, 161.25, 149.5, 1.8860575579088719, 0.5580170293282877, 144.61412499999997, 135.06255, 5.890744621112705, 0, 0.5580170293282877, 0.25766121975823153, [0.25766122], 0.0, 0
66, 16.25031876564026, 16.25780439376831, 161.5, 149.25, 1.8920577410199286, 0.5620171514023256, 144.81734999999998, 134.85932499999998, 5.916245399334697, 0, 0.5620171514023256, 0.25765019867893413, [0.2576502], 0.0, 0
67, 16.500312328338623, 16.507853269577026, 161.25, 149.5, 1.8900576799829099, 0.5500167851802118, 144.61412499999997, 135.06255, 5.907745139927367, 0, 0.5500167851802118, 0.2576543857726301, [0.25765439], 0.0, 0
68, 16.750304460525513, 16.757585525512695, 161.25, 150.0, 1.8920577410199286, 0.5620171514023256, 144.61412499999997, 135.469, 5.916245399334697, 0, 0.5620171514023256, 0.2576620675830842, [0.25766207], 0.0, 0
69, 17.00031328201294, 17.00767707824707, 161.5, 149.5, 1.8900576799829099, 0.5620171514023256, 144.81734999999998, 135.06255, 5.907745139927367, 0, 0.5620171514023256, 0.2576547532171264, [0.25765475], 0.0, 0
70, 17.250332832336426, 17.25792384147644, 161.0, 149.0, 1.876057252723777, 0.5620171514023256, 144.4109, 134.65609999999998, 5.848243324076052, 0, 0.5620171514023256, 0.25765483289958346, [0.25765483], 0.0, 0
71, 17.500313758850098, 17.508168935775757, 161.25, 149.25, 1.8820574358348339, 0.5620171514023256, 144.61412499999997, 134.85932499999998, 5.873744102298044, 0, 0.5620171514023256, 0.25764683761701235, [0.25764684], 0.0, 0
72, 17.75031304359436, 17.75795030593872, 161.25, 149.5, 1.8900576799829099, 0.5640172124393446, 144.61412499999997, 135.06255, 5.907745139927367, 0, 0.5640172124393446, 0.25761694998949414, [0.25761695], 0.0, 0
73, 18.000320434570312, 18.007866859436035, 161.5, 149.25, 1.8900576799829099, 0.5660172734763634, 144.81734999999998, 134.85932499999998, 5.907745139927367, 0, 0.5660172734763634, 0.257625040103141, [0.25762504], 0.0, 0
74, 18.250317096710205, 18.2579083442688, 161.0, 149.0, 1.8900576799829099, 0.5660172734763634, 144.4109, 134.65609999999998, 5.907745139927367, 0, 0.5660172734763634, 0.2576366461498717, [0.25763665], 0.0, 0
75, 18.50032091140747, 18.507908582687378, 160.75, 149.25, 1.8880576189458909, 0.5740175176244393, 144.207675, 134.85932499999998, 5.899244880520036, 0, 0.5740175176244393, 0.2576330600219131, [0.25763306], 0.0, 0
76, 18.753488779067993, 18.764288187026978, 161.0, 149.5, 1.8840574968718529, 0.5680173345133824, 144.4109, 135.06255, 5.882244361705375, 0, 0.5680173345133824, 0.25762938602555174, [0.25762939], 0.0, 0
77, 19.000316619873047, 19.007962226867676, 161.25, 149.25, 1.8900576799829099, 0.5660172734763634, 144.61412499999997, 134.85932499999998, 5.907745139927367, 0, 0.5660172734763634, 0.25762185229106827, [0.25762185], 0.0, 0
78, 19.25039315223694, 19.25914239883423, 161.25, 149.5, 1.8700570696127201, 0.5620171514023256, 144.61412499999997, 135.06255, 5.8227425458540605, 0, 0.5620171514023256, 0.25761095782610943, [0.25761096], 0.0, 0
79, 19.50031280517578, 19.507904767990112, 161.25, 149.25, 1.8820574358348339, 0.5800177007354961, 144.61412499999997, 134.85932499999998, 5.873744102298044, 0, 0.5800177007354961, 0.25761787984946216, [0.25761788], 0.0, 0
80, 19.750306606292725, 19.7580463886261, 161.0, 149.25, 1.8900576799829099, 0.5700173955504014, 144.4109, 134.85932499999998, 5.907745139927367, 0, 0.5700173955504014, 0.25757695912770817, [0.25757696], 0.0, 0
81, 20.000317573547363, 20.00790500640869, 161.25, 149.5, 1.8880576189458909, 0.5740175176244393, 144.61412499999997, 135.06255, 5.899244880520036, 0, 0.5740175176244393, 0.2575964223735583, [0.25759642], 0.0, 0
82, 20.250324964523315, 20.257938146591187, 161.0, 149.75, 1.8900576799829099, 0.5740175176244393, 144.4109, 135.265775, 5.907745139927367, 0, 0.5740175176244393, 0.25760802014037176, [0.25760802], 0.0, 0
83, 20.50031352043152, 20.5077805519104, 161.5, 149.75, 1.8880576189458909, 0.5800177007354961, 144.81734999999998, 135.265775, 5.899244880520036, 0, 0.5800177007354961, 0.25760075442413655, [0.25760075], 0.0, 0
84, 20.750300407409668, 20.75766944885254, 161.0, 149.0, 1.8880576189458909, 0.5680173345133824, 144.4109, 134.65609999999998, 5.899244880520036, 0, 0.5680173345133824, 0.25760091496212134, [0.25760091], 0.0, 0
85, 21.00031065940857, 21.00804567337036, 161.5, 149.5, 1.8880576189458909, 0.5680173345133824, 144.81734999999998, 135.06255, 5.899244880520036, 0, 0.5680173345133824, 0.257593609056459, [0.25759361], 0.0, 0
86, 21.250329971313477, 21.263776063919067, 161.5, 149.5, 1.876057252723777, 0.5620171514023256, 144.81734999999998, 135.06255, 5.848243324076052, 0, 0.5620171514023256, 0.2575900690115235, [0.25759007], 0.0, 0
87, 21.50031590461731, 21.507705450057983, 161.5, 149.0, 1.874057191686758, 0.5760175786614582, 144.81734999999998, 134.65609999999998, 5.839743064668722, 0, 0.5760175786614582, 0.2575860319984087, [0.25758603], 0.0, 0
88, 21.75019645690918, 21.756510019302368, 161.25, 148.5, 1.8840574968718529, 0.5660172734763634, 144.61412499999997, 134.24965, 5.882244361705375, 0, 0.5660172734763634, 0.25755967500772936, [0.25755968], 0.0, 0
89, 22.00031542778015, 22.00776982307434, 161.5, 149.25, 1.8920577410199286, 0.5640172124393446, 144.81734999999998, 134.85932499999998, 5.916245399334697, 0, 0.5640172124393446, 0.2575527756575874, [0.25755278], 0.0, 0
90, 22.250315189361572, 22.257901668548584, 161.5, 149.25, 1.8880576189458909, 0.5600170903653066, 144.81734999999998, 134.85932499999998, 5.899244880520036, 0, 0.5600170903653066, 0.25756858012712736, [0.25756858], 0.0, 0
91, 22.500320196151733, 22.507867574691772, 161.25, 149.25, 1.8880576189458909, 0.5640172124393446, 144.61412499999997, 134.85932499999998, 5.899244880520036, 0, 0.5640172124393446, 0.25758008593878057, [0.25758009], 0.0, 0
92, 22.750305891036987, 22.75769352912903, 161.75, 149.25, 1.8880576189458909, 0.5600170903653066, 145.02057499999998, 134.85932499999998, 5.899244880520036, 0, 0.5600170903653066, 0.25756901365712614, [0.25756901], 0.0, 0
93, 23.000300645828247, 23.009804725646973, 161.5, 149.25, 1.8840574968718529, 0.5620171514023256, 144.81734999999998, 134.85932499999998, 5.882244361705375, 0, 0.5620171514023256, 0.25756550999421024, [0.25756551], 0.0, 0
94, 23.25032138824463, 23.258098363876343, 161.25, 149.0, 1.8820574358348339, 0.5640172124393446, 144.61412499999997, 134.65609999999998, 5.873744102298044, 0, 0.5640172124393446, 0.2575618628817734, [0.25756186], 0.0, 0
95, 23.500351667404175, 23.507951736450195, 161.5, 149.25, 1.8860575579088719, 0.5540169072542498, 144.81734999999998, 134.85932499999998, 5.890744621112705, 0, 0.5540169072542498, 0.2575507124247639, [0.25755071], 0.0, 0
96, 23.75030779838562, 23.756338834762573, 161.5, 149.5, 1.874057191686758, 0.5560169682912687, 144.81734999999998, 135.06255, 5.839743064668722, 0, 0.5560169682912687, 0.25754361109568, [0.25754361], 0.0, 0
97, 24.00031614303589, 24.008007287979126, 161.0, 149.25, 1.8880576189458909, 0.5560169682912687, 144.4109, 134.85932499999998, 5.899244880520036, 0, 0.5560169682912687, 0.257547196045096, [0.2575472], 0.0, 0
98, 24.250165462493896, 24.25774097442627, 161.25, 148.75, 1.8900576799829099, 0.5600170903653066, 144.61412499999997, 134.452875, 5.907745139927367, 0, 0.5600170903653066, 0.2575216102983028, [0.25752161], 0.0, 0
99, 24.500314474105835, 24.50783395767212, 160.75, 149.5, 1.8840574968718529, 0.5460166631061739, 144.207675, 135.06255, 5.882244361705375, 0, 0.5460166631061739, 0.2575447281197816, [0.25754473], 0.0, 0
100, 24.750307083129883, 24.7577702999115, 161.25, 150.0, 1.8880576189458909, 0.5560169682912687, 144.61412499999997, 135.469, 5.899244880520036, 0, 0.5560169682912687, 0.25754486584396685, [0.25754487], 0.0, 0
101, 25.000309467315674, 25.007824897766113, 161.25, 149.0, 1.8880576189458909, 0.5580170293282877, 144.61412499999997, 134.65609999999998, 5.899244880520036, 0, 0.5580170293282877, 0.2575301913152307, [0.25753019], 0.0, 0
102, 25.250321865081787, 25.25732421875, 161.5, 149.0, 1.8820574358348339, 0.5600170903653066, 144.81734999999998, 134.65609999999998, 5.873744102298044, 0, 0.5600170903653066, 0.2575343251379614, [0.25753433], 0.0, 0
103, 25.50032377243042, 25.507784366607666, 160.75, 149.25, 1.8820574358348339, 0.5520168462172308, 144.207675, 134.85932499999998, 5.873744102298044, 0, 0.5520168462172308, 0.25753064758930966, [0.25753065], 0.0, 0
104, 25.75032639503479, 25.756581783294678, 161.5, 149.25, 1.8820574358348339, 0.5640172124393446, 144.81734999999998, 134.85932499999998, 5.873744102298044, 0, 0.5640172124393446, 0.2575158295867074, [0.25751583], 0.0, 0
105, 26.000319480895996, 26.00810146331787, 161.5, 149.0, 1.8860575579088719, 0.5680173345133824, 144.81734999999998, 134.65609999999998, 5.890744621112705, 0, 0.5680173345133824, 0.25751239213649746, [0.25751239], 0.0, 0
106, 26.250107765197754, 26.2576105594635, 161.25, 149.5, 1.8860575579088719, 0.5660172734763634, 144.61412499999997, 135.06255, 5.890744621112705, 0, 0.5660172734763634, 0.25750914966525373, [0.25750915], 0.0, 0
107, 26.50032138824463, 26.50799798965454, 161.25, 149.5, 1.8840574968718529, 0.5580170293282877, 144.61412499999997, 135.06255, 5.882244361705375, 0, 0.5580170293282877, 0.2575133097792618, [0.25751331], 0.0, 0
108, 26.75031852722168, 26.757868766784668, 161.75, 149.75, 1.8860575579088719, 0.5680173345133824, 145.02057499999998, 135.265775, 5.890744621112705, 0, 0.5680173345133824, 0.2575098201368917, [0.25750982], 0.0, 0
109, 27.000311613082886, 27.007797479629517, 161.5, 149.25, 1.8860575579088719, 0.5640172124393446, 144.81734999999998, 134.85932499999998, 5.890744621112705, 0, 0.5640172124393446, 0.2575027048510772, [0.2575027], 0.0, 0
110, 27.25031280517578, 27.257059335708618, 161.5, 149.5, 1.874057191686758, 0.5640172124393446, 144.81734999999998, 135.06255, 5.839743064668722, 0, 0.5640172124393446, 0.2575030909816902, [0.25750309], 0.0, 0
111, 27.500307083129883, 27.507354259490967, 161.25, 149.75, 1.872057130649739, 0.5760175786614582, 144.61412499999997, 135.265775, 5.831242805261391, 0, 0.5760175786614582, 0.2574991776961789, [0.25749918], 0.0, 0
112, 27.750315189361572, 27.75770401954651, 161.25, 149.0, 1.8860575579088719, 0.5720174565874203, 144.61412499999997, 134.65609999999998, 5.890744621112705, 0, 0.5720174565874203, 0.2574729457256253, [0.25747295], 0.0, 0
113, 28.00031328201294, 28.00785779953003, 161.25, 149.5, 1.8860575579088719, 0.5680173345133824, 144.61412499999997, 135.06255, 5.890744621112705, 0, 0.5680173345133824, 0.25746634662691725, [0.25746635], 0.0, 0
114, 28.250320196151733, 28.25782608985901, 161.25, 149.25, 1.8860575579088719, 0.5700173955504014, 144.61412499999997, 134.85932499999998, 5.890744621112705, 0, 0.5700173955504014, 0.2574895073714869, [0.25748951], 0.0, 0
115, 28.50031328201294, 28.507829904556274, 160.75, 149.0, 1.8840574968718529, 0.584017822809534, 144.207675, 134.65609999999998, 5.882244361705375, 0, 0.584017822809534, 0.25748616236258504, [0.25748616], 0.0, 0
116, 28.750308752059937, 28.757723808288574, 161.25, 149.0, 1.8840574968718529, 0.5700173955504014, 144.61412499999997, 134.65609999999998, 5.882244361705375, 0, 0.5700173955504014, 0.2574826775259872, [0.25748268], 0.0, 0
117, 29.000317096710205, 29.007848739624023, 161.25, 149.5, 1.8840574968718529, 0.5700173955504014, 144.61412499999997, 135.06255, 5.882244361705375, 0, 0.5700173955504014, 0.2574755356767999, [0.25747554], 0.0, 0
118, 29.25030755996704, 29.259984970092773, 161.25, 149.25, 1.880057374797815, 0.5680173345133824, 144.61412499999997, 134.85932499999998, 5.865243842890714, 0, 0.5680173345133824, 0.2574721660791841, [0.25747217], 0.0, 0
119, 29.500296592712402, 29.507657289505005, 161.5, 149.0, 1.878057313760796, 0.584017822809534, 144.81734999999998, 134.65609999999998, 5.856743583483383, 0, 0.584017822809534, 0.2574686407165854, [0.25746864], 0.0, 0
120, 29.750311374664307, 29.756540775299072, 161.5, 149.0, 1.878057313760796, 0.5600170903653066, 144.81734999999998, 134.65609999999998, 5.856743583483383, 0, 0.5600170903653066, 0.25745761775765263, [0.25745762], 0.0, 0
121, 30.000242233276367, 30.007192611694336, 161.5, 149.5, 1.8820574358348339, 0.5580170293282877, 144.81734999999998, 135.06255, 5.873744102298044, 0, 0.5580170293282877, 0.2574504670317328, [0.25745047], 0.0, 0
122, 30.250316381454468, 30.257946252822876, 161.25, 149.25, 1.8840574968718529, 0.5580170293282877, 144.61412499999997, 134.85932499999998, 5.882244361705375, 0, 0.5580170293282877, 0.257447300052812, [0.2574473], 0.0, 0
123, 30.500314235687256, 30.507805109024048, 161.0, 149.5, 1.8820574358348339, 0.5760175786614582, 144.4109, 135.06255, 5.873744102298044, 0, 0.5760175786614582, 0.2574516284918197, [0.25745163], 0.0, 0
