seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
47, 11.500311613082886, 11.50834321975708, 22.75, 24.5, 0.34801062044129766, 0.5580170293282877, 32.027475, 33.45005, -0.6459548631244849, -0.645246508173874, 0.5580170293282877, 1.0, [2137.27951129], 0.0, 0
48, 11.750316858291626, 11.758671998977661, 22.75, 24.25, 0.34801062044129766, 0.5580170293282877, 32.027475, 33.246825, -0.6459548631244849, -0.645246508173874, 0.5580170293282877, 1.0, [2136.3063077], 0.0, 0
49, 12.000327348709106, 12.008855104446411, 23.25, 24.0, 0.3460105594042787, 0.5600170903653066, 32.433925, 33.0436, -0.6544551225318155, -0.645246508173874, 0.5600170903653066, 1.0, [2135.33365878], 0.0, 0
50, 12.250326156616211, 12.25838828086853, 23.25, 24.25, 0.35001068147831665, 0.5560169682912687, 32.433925, 33.246825, -0.6374546037171542, -0.6456006856491795, 0.5560169682912687, 1.0, [2134.36156366], 0.0, 0
51, 12.500319004058838, 12.50857138633728, 23.25, 24.0, 0.34801062044129766, 0.5540169072542498, 32.433925, 33.0436, -0.6459548631244849, -0.645246508173874, 0.5540169072542498, 1.0, [2133.39002143], 0.0, 0
52, 12.750319004058838, 12.758485555648804, 23.25, 24.5, 0.34801062044129766, 0.5540169072542498, 32.433925, 33.45005, -0.6459548631244849, -0.6456006856491795, 0.5540169072542498, 1.0, [2132.41903121], 0.0, 0
53, 13.000319480895996, 13.008646726608276, 23.0, 24.25, 0.34801062044129766, 0.5540169072542498, 32.2307, 33.246825, -0.6459548631244849, -0.6456006856491795, 0.5540169072542498, 1.0, [2131.44859211], 0.0, 0
54, 13.2503182888031, 13.258588314056396, 23.0, 23.75, 0.34801062044129766, 0.5540169072542498, 32.2307, 32.840375, -0.6459548631244849, -0.6459548631244849, 0.5540169072542498, 1.0, [2130.47870326], 0.0, 0
55, 13.500319480895996, 13.508572578430176, 23.0, 24.5, 0.34801062044129766, 0.5560169682912687, 32.2307, 33.45005, -0.6459548631244849, -0.6459548631244849, 0.5560169682912687, 1.0, [2129.50936376], 0.0, 0
56, 13.75032091140747, 13.758672714233398, 23.25, 23.75, 0.34801062044129766, 0.5520168462172308, 32.433925, 32.840375, -0.6459548631244849, -0.6459548631244849, 0.5520168462172308, 1.0, [2128.54057274], 0.0, 0
57, 14.000101804733276, 14.008517026901245, 23.25, 24.25, 0.3460105594042787, 0.5500167851802118, 32.433925, 33.246825, -0.6544551225318155, -0.6459548631244849, 0.5500167851802118, 1.0, [2127.57232931], 0.0, 0
58, 14.250108242034912, 14.258471012115479, 23.0, 24.25, 0.35001068147831665, 0.5480167241431929, 32.2307, 33.246825, -0.6374546037171542, -0.6459548631244849, 0.5480167241431929, 1.0, [2126.6046326], 0.0, 0
59, 14.500315189361572, 14.508491516113281, 23.25, 24.0, 0.34801062044129766, 0.544016602069155, 32.433925, 33.0436, -0.6459548631244849, -0.6459548631244849, 0.544016602069155, 1.0, [2125.63748172], 0.0, 0
60, 14.750324010848999, 14.758758068084717, 23.25, 23.75, 0.34801062044129766, 0.5500167851802118, 32.433925, 32.840375, -0.6459548631244849, -0.6459548631244849, 0.5500167851802118, 1.0, [2124.67087581], 0.0, 0
61, 15.000318765640259, 15.007972717285156, 22.5, 24.0, 0.35001068147831665, 0.540016479995117, 31.82425, 33.0436, -0.6374546037171542, -0.6459548631244849, 0.540016479995117, 1.0, [2123.70481399], 0.0, 0
62, 15.250343799591064, 15.258704423904419, 23.0, 23.75, 0.35001068147831665, 0.540016479995117, 32.2307, 32.840375, -0.6374546037171542, -0.6456006856491795, 0.540016479995117, 1.0, [2122.73929539], 0.0, 0
63, 15.500324249267578, 15.508110284805298, 22.75, 24.5, 0.34801062044129766, 0.5380164189580982, 32.027475, 33.45005, -0.6459548631244849, -0.645246508173874, 0.5380164189580982, 1.0, [2121.77431913], 0.0, 0
64, 15.750322341918945, 15.758695840835571, 23.25, 24.25, 0.34801062044129766, 0.5340162968840602, 32.433925, 33.246825, -0.6459548631244849, -0.6456006856491795, 0.5340162968840602, 1.0, [2120.80988436], 0.0, 0
65, 16.00031542778015, 16.0085928440094, 23.25, 24.25, 0.35001068147831665, 0.542016541032136, 32.433925, 33.246825, -0.6374546037171542, -0.6456006856491795, 0.542016541032136, 1.0, [2119.84599019], 0.0, 0
66, 16.250119924545288, 16.257002353668213, 22.75, 24.0, 0.3460105594042787, 0.5360163579210792, 32.027475, 33.0436, -0.6544551225318155, -0.6448923306985685, 0.5360163579210792, 1.0, [2118.88263576], 0.0, 0
67, 16.50031590461731, 16.508546590805054, 23.25, 23.75, 0.34801062044129766, 0.542016541032136, 32.433925, 32.840375, -0.6459548631244849, -0.645246508173874, 0.542016541032136, 1.0, [2117.91982022], 0.0, 0
68, 16.75022268295288, 16.7572340965271, 23.25, 24.0, 0.34801062044129766, 0.544016602069155, 32.433925, 33.0436, -0.6459548631244849, -0.645246508173874, 0.544016602069155, 1.0, [2116.95754269], 0.0, 0
