seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
13, 3.0003087520599365, 3.008635997772217, 95.0, 160.75, 0.6640202642902922, 0.5620171514023256, 90.7595, 144.207675, 0.6970861232337416, 0.3481888841415653, 0.5620171514023256, 1.0, [235.63082491], 0.0, 0
14, 3.250314712524414, 3.2586379051208496, 95.0, 160.75, 0.6640202642902922, 0.5580170293282877, 90.7595, 144.207675, 0.6970861232337416, 0.37723413927630456, 0.5580170293282877, 0.0, [-1048.02065256], 0.0, 0
15, 3.5003087520599365, 3.5085465908050537, 94.75, 160.75, 0.666020325327311, 0.5600170903653066, 90.556275, 144.207675, 0.7055863826410719, 0.4062793944110437, 0.5600170903653066, 0.0, [-5955.6670558], 0.0, 0
16, 3.750314712524414, 3.758524179458618, 94.75, 160.5, 0.666020325327311, 0.5580170293282877, 90.556275, 144.00445, 0.7055863826410719, 0.43567882702108846, 0.5580170293282877, 0.0, [-9390.11337034], 0.0, 0
17, 4.000312089920044, 4.00835657119751, 95.25, 160.5, 0.666020325327311, 0.5580170293282877, 90.962725, 144.00445, 0.7055863826410719, 0.46507825963113314, 0.5580170293282877, 0.0, [-13567.41697689], 0.0, 0
18, 4.250316381454468, 4.258775234222412, 95.5, 160.5, 0.66802038636433, 0.5580170293282877, 91.16595, 144.00445, 0.7140866420484027, 0.49447769224117777, 0.5580170293282877, 0.0, [-18812.16717455], 0.0, 0
19, 4.500312328338623, 4.508565664291382, 95.25, 159.75, 0.666020325327311, 0.5600170903653066, 90.962725, 143.39477499999998, 0.7055863826410719, 0.5242313023265278, 0.5600170903653066, 0.0, [-26267.32848052], 0.0, 0
20, 4.750308036804199, 4.75855565071106, 95.0, 160.0, 0.666020325327311, 0.5620171514023256, 90.7595, 143.59799999999998, 0.7055863826410719, 0.5536307349365726, 0.5620171514023256, 0.0, [-36577.76357217], 0.0, 0
21, 5.000317335128784, 5.0085670948028564, 95.0, 159.75, 0.66802038636433, 0.5600170903653066, 90.7595, 143.39477499999998, 0.7140866420484027, 0.5830301675466173, 0.5600170903653066, 0.0, [-50972.16204406], 0.0, 0
22, 5.250314712524414, 5.258672475814819, 95.5, 160.25, 0.66802038636433, 0.5640172124393446, 91.16595, 143.801225, 0.7140866420484027, 0.6127837776319673, 0.5640172124393446, 0.0, [-70888.86909923], 0.0, 0
23, 5.500310659408569, 5.5085813999176025, 95.5, 160.25, 0.66802038636433, 0.5600170903653066, 91.16595, 143.801225, 0.7140866420484027, 0.6425373877173174, 0.5600170903653066, 0.0, [-98542.30588812], 0.0, 0
24, 5.750320672988892, 5.758788585662842, 95.25, 160.0, 0.66802038636433, 0.5620171514023256, 90.962725, 143.59799999999998, 0.7140866420484027, 0.6722909978026675, 0.5620171514023256, 0.0, [-136853.03213096], 0.0, 0
25, 6.000315189361572, 6.008620977401733, 95.75, 160.25, 0.66802038636433, 0.5600170903653066, 91.369175, 143.801225, 0.7140866420484027, 0.7020446078880177, 0.5600170903653066, 0.0, [-189997.04264524], 0.0, 0
26, 6.250311613082886, 6.260472297668457, 95.25, 159.75, 0.666020325327311, 0.5580170293282877, 90.962725, 143.39477499999998, 0.7055863826410719, 0.7034613177892394, 0.5580170293282877, 0.0, [-263663.70628372], 0.0, 0
27, 6.500097990036011, 6.50877833366394, 95.5, 159.75, 0.66802038636433, 0.5660172734763634, 91.16595, 143.39477499999998, 0.7140866420484027, 0.7041696727398503, 0.5660172734763634, 0.0, [-365823.7609372], 0.0, 0
28, 6.750198841094971, 6.758349180221558, 95.5, 159.75, 0.66802038636433, 0.5600170903653066, 91.16595, 143.39477499999998, 0.7140866420484027, 0.7052322051657667, 0.5600170903653066, 0.0, [-507454.74503498], 0.0, 0
29, 7.000315427780151, 7.008565664291382, 95.25, 159.75, 0.66802038636433, 0.5620171514023256, 90.962725, 143.39477499999998, 0.7140866420484027, 0.7059405601163776, 0.5620171514023256, 0.0, [-703836.42043615], 0.0, 0
30, 7.2503156661987305, 7.258490324020386, 95.75, 159.25, 0.66802038636433, 0.5680173345133824, 91.369175, 142.98832499999997, 0.7140866420484027, 0.7066489150669883, 0.5680173345133824, 0.0, [-976105.10430741], 0.0, 0
31, 7.5003132820129395, 7.5085954666137695, 95.5, 159.5, 0.66802038636433, 0.5660172734763634, 91.16595, 143.19154999999998, 0.7140866420484027, 0.7073572700175993, 0.5660172734763634, 0.0, [-1353604.27670765], 0.0, 0
32, 7.750318765640259, 7.7588160037994385, 95.75, 160.0, 0.66802038636433, 0.5660172734763634, 91.369175, 143.59799999999998, 0.7140866420484027, 0.7080656249682101, 0.5660172734763634, 0.0, [-1876989.04627797], 0.0, 0
33, 8.000306606292725, 8.008519411087036, 95.25, 160.0, 0.66802038636433, 0.5700173955504014, 90.962725, 143.59799999999998, 0.7140866420484027, 0.708773979918821, 0.5700173955504014, 0.0, [-2602649.68583206], 0.0, 0
34, 8.250195503234863, 8.25862431526184, 95.75, 159.5, 0.6700204474013489, 0.5700173955504014, 91.369175, 143.19154999999998, 0.7225869014557329, 0.7091281573941264, 0.5700173955504014, 0.0, [-3608748.17480623], 0.0, 0
35, 8.500313758850098, 8.508598804473877, 95.75, 159.75, 0.6700204474013489, 0.5700173955504014, 91.369175, 143.39477499999998, 0.7225869014557329, 0.7098365123447373, 0.5700173955504014, 0.0, [-5003669.36603769], 0.0, 0
36, 8.750319004058838, 8.758673667907715, 95.75, 159.5, 0.6700204474013489, 0.5680173345133824, 91.369175, 143.19154999999998, 0.7225869014557329, 0.7108990447706537, 0.5680173345133824, 0.0, [-6937668.61843084], 0.0, 0
37, 9.000316143035889, 9.008639574050903, 95.75, 159.0, 0.66802038636433, 0.5700173955504014, 91.369175, 142.78509999999997, 0.7140866420484027, 0.7116073997212645, 0.5700173955504014, 0.0, [-9619081.4649254], 0.0, 0
38, 9.250312566757202, 9.258698225021362, 95.75, 159.25, 0.6700204474013489, 0.5740175176244393, 91.369175, 142.98832499999997, 0.7225869014557329, 0.7123157546718754, 0.5740175176244393, 0.0, [-13336751.40669017], 0.0, 0
39, 9.500308752059937, 9.508654594421387, 95.75, 159.0, 0.6700204474013489, 0.5720174565874203, 91.369175, 142.78509999999997, 0.7225869014557329, 0.7133782870977917, 0.5720174565874203, 0.0, [-18491150.55668529], 0.0, 0
40, 9.750311374664307, 9.758585214614868, 95.75, 159.25, 0.6720205084383679, 0.5700173955504014, 91.369175, 142.98832499999997, 0.7310871608630636, 0.7140866420484026, 0.5700173955504014, 0.0, [-25637511.55612836], 0.0, 0
41, 10.000317573547363, 10.008597373962402, 95.75, 159.5, 0.6700204474013489, 0.5740175176244393, 91.369175, 143.19154999999998, 0.7225869014557329, 0.7151491744743188, 0.5740175176244393, 0.0, [-35545644.03866072], 0.0, 0
42, 10.250314235687256, 10.258686542510986, 95.75, 159.5, 0.6700204474013489, 0.5740175176244393, 91.369175, 143.19154999999998, 0.7225869014557329, 0.7158575294249298, 0.5740175176244393, 0.0, [-49282856.4420222], 0.0, 0
43, 10.500312328338623, 10.508607387542725, 95.25, 159.25, 0.6700204474013489, 0.5760175786614582, 90.962725, 142.98832499999997, 0.7225869014557329, 0.7162117069002352, 0.5760175786614582, 0.0, [-68328927.19092305], 0.0, 0
44, 10.750325202941895, 10.757846355438232, 95.5, 159.5, 0.6720205084383679, 0.5720174565874203, 91.16595, 143.19154999999998, 0.7310871608630636, 0.7169200618508461, 0.5720174565874203, 0.0, [-94735507.89491509], 0.0, 0
45, 11.000304222106934, 11.008500337600708, 95.0, 159.5, 0.6720205084383679, 0.582017761772515, 90.7595, 143.19154999999998, 0.7310871608630636, 0.7179825942767625, 0.582017761772515, 0.0, [-1.31347126e+08], 0.0, 0
46, 11.250316381454468, 11.258643627166748, 95.5, 159.25, 0.6720205084383679, 0.5800177007354961, 91.16595, 142.98832499999997, 0.7310871608630636, 0.7186909492273732, 0.5800177007354961, 0.0, [-1.821076e+08], 0.0, 0
47, 11.500313997268677, 11.50851845741272, 95.75, 159.5, 0.6720205084383679, 0.5780176396984771, 91.369175, 143.19154999999998, 0.7310871608630636, 0.7193993041779841, 0.5780176396984771, 0.0, [-2.52484868e+08], 0.0, 0
48, 11.750316143035889, 11.75856351852417, 95.75, 159.5, 0.6720205084383679, 0.5760175786614582, 91.369175, 143.19154999999998, 0.7310871608630636, 0.720107659128595, 0.5760175786614582, 0.0, [-3.5006e+08], 0.0, 0
49, 12.000317335128784, 12.008365392684937, 95.5, 159.5, 0.6720205084383679, 0.5760175786614582, 91.16595, 143.19154999999998, 0.7310871608630636, 0.7208160140792058, 0.5760175786614582, 0.0, [-4.85343829e+08], 0.0, 0
50, 12.250314950942993, 12.258626461029053, 95.25, 159.25, 0.6720205084383679, 0.5800177007354961, 90.962725, 142.98832499999997, 0.7310871608630636, 0.7215243690298166, 0.5800177007354961, 0.0, [-6.72909184e+08], 0.0, 0
51, 12.50030517578125, 12.51046371459961, 95.5, 158.75, 0.6700204474013489, 0.582017761772515, 91.16595, 142.581875, 0.7225869014557329, 0.722586901455733, 0.582017761772515, 0.0, [-9.32960685e+08], 0.0, 0
52, 12.750339984893799, 12.758736371994019, 95.25, 159.25, 0.6700204474013489, 0.582017761772515, 90.962725, 142.98832499999997, 0.7225869014557329, 0.7229410789310385, 0.582017761772515, 0.0, [-1.29351119e+09], 0.0, 0
53, 13.00031328201294, 13.00845217704773, 96.0, 158.75, 0.6720205084383679, 0.5860178838465528, 91.5724, 142.581875, 0.7310871608630636, 0.7232952564063438, 0.5860178838465528, 0.0, [-1.79339935e+09], 0.0, 0
54, 13.250315189361572, 13.258660078048706, 95.5, 159.25, 0.6720205084383679, 0.582017761772515, 91.16595, 142.98832499999997, 0.7310871608630636, 0.7240036113569547, 0.582017761772515, 0.0, [-2.48647331e+09], 0.0, 0
55, 13.500315189361572, 13.50856065750122, 96.25, 159.25, 0.6720205084383679, 0.5780176396984771, 91.775625, 142.98832499999997, 0.7310871608630636, 0.7247119663075656, 0.5780176396984771, 0.0, [-3.44739131e+09], 0.0, 0
56, 13.750081539154053, 13.758360147476196, 95.75, 159.0, 0.6720205084383679, 0.584017822809534, 91.369175, 142.78509999999997, 0.7310871608630636, 0.7254203212581766, 0.584017822809534, 0.0, [-4.7796638e+09], 0.0, 0
57, 14.000317573547363, 14.008599758148193, 95.75, 159.25, 0.6720205084383679, 0.584017822809534, 91.369175, 142.98832499999997, 0.7310871608630636, 0.7261286762087874, 0.584017822809534, 0.0, [-6.62680375e+09], 0.0, 0
58, 14.250314950942993, 14.25863265991211, 96.0, 159.0, 0.6740205694753869, 0.584017822809534, 91.5724, 142.78509999999997, 0.7395874202703944, 0.7268370311593982, 0.584017822809534, 0.0, [-9.18778582e+09], 0.0, 0
59, 14.500307559967041, 14.50850510597229, 96.0, 158.25, 0.6720205084383679, 0.5800177007354961, 91.5724, 142.175425, 0.7310871608630636, 0.7275453861100091, 0.5800177007354961, 0.0, [-1.27384801e+10], 0.0, 0
60, 14.750311851501465, 14.758706092834473, 95.75, 159.0, 0.6720205084383679, 0.582017761772515, 91.369175, 142.78509999999997, 0.7310871608630636, 0.7278995635853146, 0.582017761772515, 0.0, [-1.76613687e+10], 0.0, 0
61, 15.000314712524414, 15.008527755737305, 95.5, 158.5, 0.6740205694753869, 0.5760175786614582, 91.16595, 142.37865, 0.7395874202703944, 0.7282537410606201, 0.5760175786614582, 0.0, [-2.44867473e+10], 0.0, 0
62, 15.25031590461731, 15.258430004119873, 96.25, 158.0, 0.6740205694753869, 0.5720174565874203, 91.775625, 141.9722, 0.7395874202703944, 0.7293162734865364, 0.5720174565874203, 0.0, [-3.39498486e+10], 0.0, 0
63, 15.500329732894897, 15.508531093597412, 96.0, 158.75, 0.6720205084383679, 0.582017761772515, 91.5724, 142.581875, 0.7310871608630636, 0.7300246284371473, 0.582017761772515, 0.0, [-4.70700416e+10], 0.0, 0
64, 15.750303506851196, 15.75835132598877, 96.25, 158.25, 0.6720205084383679, 0.5780176396984771, 91.775625, 142.175425, 0.7310871608630636, 0.7303788059124526, 0.5780176396984771, 0.0, [-6.52606389e+10], 0.0, 0
65, 16.00031042098999, 16.008584022521973, 96.25, 158.75, 0.6740205694753869, 0.5720174565874203, 91.775625, 142.581875, 0.7395874202703944, 0.7303788059124527, 0.5720174565874203, 0.0, [-9.04811392e+10], 0.0, 0
66, 16.250316858291626, 16.258811235427856, 96.0, 158.25, 0.6740205694753869, 0.5800177007354961, 91.5724, 142.175425, 0.7395874202703944, 0.7310871608630635, 0.5800177007354961, 0.0, [-1.25448305e+11], 0.0, 0
67, 16.500309944152832, 16.509007453918457, 96.0, 158.75, 0.6740205694753869, 0.5800177007354961, 91.5724, 142.581875, 0.7395874202703944, 0.7317955158136744, 0.5800177007354961, 0.0, [-1.73928814e+11], 0.0, 0
68, 16.750330924987793, 16.75881338119507, 96.25, 158.75, 0.6740205694753869, 0.5760175786614582, 91.775625, 142.581875, 0.7395874202703944, 0.7325038707642854, 0.5760175786614582, 0.0, [-2.41145007e+11], 0.0, 0
69, 17.000316858291626, 17.00853443145752, 95.5, 158.0, 0.6740205694753869, 0.5740175176244393, 91.16595, 141.9722, 0.7395874202703944, 0.7328580482395908, 0.5740175176244393, 0.0, [-3.34337439e+11], 0.0, 0
70, 17.25033473968506, 17.258694648742676, 95.75, 158.5, 0.6760206305124058, 0.5720174565874203, 91.369175, 142.37865, 0.7480876796777246, 0.7332122257148962, 0.5720174565874203, 0.0, [-4.63544837e+11], 0.0, 0
71, 17.500314474105835, 17.50865626335144, 96.25, 158.5, 0.6760206305124058, 0.5760175786614582, 91.775625, 142.37865, 0.7480876796777246, 0.7339205806655071, 0.5760175786614582, 0.0, [-6.42685476e+11], 0.0, 0
72, 17.75032138824463, 17.758734226226807, 96.5, 158.0, 0.6760206305124058, 0.5760175786614582, 91.97885000000001, 141.9722, 0.7480876796777246, 0.7346289356161181, 0.5760175786614582, 0.0, [-8.91056459e+11], 0.0, 0
73, 18.000306844711304, 18.008527278900146, 96.25, 158.25, 0.6760206305124058, 0.5720174565874203, 91.775625, 142.175425, 0.7480876796777246, 0.7353372905667289, 0.5720174565874203, 0.0, [-1.23541241e+12], 0.0, 0
74, 18.25031852722168, 18.25846767425537, 96.5, 158.25, 0.6740205694753869, 0.5800177007354961, 91.97885000000001, 142.175425, 0.7395874202703944, 0.7360456455173399, 0.5800177007354961, 0.0, [-1.71284749e+12], 0.0, 0
75, 18.500311374664307, 18.5085871219635, 96.5, 158.5, 0.6760206305124058, 0.5760175786614582, 91.97885000000001, 142.37865, 0.7480876796777246, 0.7363998229926453, 0.5760175786614582, 0.0, [-2.37479122e+12], 0.0, 0
76, 18.750937700271606, 18.76280379295349, 96.5, 158.25, 0.6740205694753869, 0.5720174565874203, 91.97885000000001, 142.175425, 0.7395874202703944, 0.7374623554185616, 0.5720174565874203, 0.0, [-3.29254842e+12], 0.0, 0
77, 19.000316381454468, 19.00870132446289, 96.5, 158.25, 0.6740205694753869, 0.5760175786614582, 91.97885000000001, 142.175425, 0.7395874202703944, 0.7381707103691726, 0.5760175786614582, 0.0, [-4.5649803e+12], 0.0, 0
78, 19.25029158592224, 19.25867223739624, 96.25, 158.25, 0.6740205694753869, 0.5740175176244393, 91.775625, 142.175425, 0.7395874202703944, 0.7385248878444779, 0.5740175176244393, 0.0, [-6.32915373e+12], 0.0, 0
79, 19.50031328201294, 19.508607149124146, 96.0, 157.75, 0.6760206305124058, 0.5780176396984771, 91.5724, 141.76897499999998, 0.7480876796777246, 0.7388790653197835, 0.5780176396984771, 0.0, [-8.77510621e+12], 0.0, 0
80, 19.750307083129883, 19.758599519729614, 96.5, 158.25, 0.6760206305124058, 0.5740175176244393, 91.97885000000001, 142.175425, 0.7480876796777246, 0.7395874202703944, 0.5740175176244393, 0.0, [-1.21663167e+13], 0.0, 0
81, 20.000316619873047, 20.008603811264038, 96.5, 157.75, 0.6740205694753869, 0.5720174565874203, 91.97885000000001, 141.76897499999998, 0.7395874202703944, 0.7402957752210052, 0.5720174565874203, 0.0, [-1.68680879e+13], 0.0, 0
82, 20.25032639503479, 20.258554458618164, 96.25, 157.75, 0.6740205694753869, 0.5720174565874203, 91.775625, 141.76897499999998, 0.7395874202703944, 0.7406499526963106, 0.5720174565874203, 0.0, [-2.33868964e+13], 0.0, 0
83, 20.50031352043152, 20.507123470306396, 96.25, 157.5, 0.6740205694753869, 0.5800177007354961, 91.775625, 141.56574999999998, 0.7395874202703944, 0.7406499526963106, 0.5800177007354961, 0.0, [-3.24249511e+13], 0.0, 0
84, 20.750319480895996, 20.758739948272705, 96.75, 158.0, 0.6760206305124058, 0.5760175786614582, 92.182075, 141.9722, 0.7480876796777246, 0.7410041301716159, 0.5760175786614582, 0.0, [-4.49558348e+13], 0.0, 0
85, 21.00031280517578, 21.00860285758972, 96.5, 158.0, 0.6760206305124058, 0.5760175786614582, 91.97885000000001, 141.9722, 0.7480876796777246, 0.7417124851222269, 0.5760175786614582, 0.0, [-6.23293795e+13], 0.0, 0
86, 21.250314235687256, 21.258694410324097, 96.75, 158.0, 0.6760206305124058, 0.5740175176244393, 92.182075, 141.9722, 0.7480876796777246, 0.7420666625975323, 0.5740175176244393, 0.0, [-8.64170706e+13], 0.0, 0
87, 21.500306367874146, 21.50804877281189, 96.75, 157.75, 0.6700204474013489, 0.5720174565874203, 92.182075, 141.76897499999998, 0.7225869014557329, 0.7424208400728377, 0.5720174565874203, 0.0, [-1.19813644e+14], 0.0, 0
88, 21.750314950942993, 21.75872230529785, 96.75, 158.0, 0.6780206915494248, 0.5740175176244393, 92.182075, 141.9722, 0.7565879390850554, 0.7420666625975323, 0.5740175176244393, 0.0, [-1.66116593e+14], 0.0, 0
89, 22.000315189361572, 22.00848960876465, 96.75, 158.0, 0.6780206915494248, 0.5740175176244393, 92.182075, 141.9722, 0.7565879390850554, 0.7431291950234487, 0.5740175176244393, 0.0, [-2.30313689e+14], 0.0, 0
90, 22.250314712524414, 22.258657693862915, 96.75, 157.75, 0.6780206915494248, 0.5720174565874203, 92.182075, 141.76897499999998, 0.7565879390850554, 0.7438375499740596, 0.5720174565874203, 0.0, [-3.1932027e+14], 0.0, 0
91, 22.500314712524414, 22.508501291275024, 96.5, 157.25, 0.6760206305124058, 0.5720174565874203, 91.97885000000001, 141.362525, 0.7480876796777246, 0.7445459049246703, 0.5720174565874203, 0.0, [-4.42724163e+14], 0.0, 0
92, 22.750317096710205, 22.758596181869507, 96.75, 157.75, 0.6760206305124058, 0.5780176396984771, 92.182075, 141.76897499999998, 0.7480876796777246, 0.7449000823999757, 0.5780176396984771, 0.0, [-6.13818484e+14], 0.0, 0
93, 23.000309228897095, 23.008431673049927, 96.75, 158.0, 0.6780206915494248, 0.5800177007354961, 92.182075, 141.9722, 0.7565879390850554, 0.7452542598752813, 0.5800177007354961, 0.0, [-8.51033585e+14], 0.0, 0
94, 23.25031304359436, 23.25869870185852, 96.75, 157.5, 0.6780206915494248, 0.5760175786614582, 92.182075, 141.56574999999998, 0.7565879390850554, 0.7459626148258921, 0.5760175786614582, 0.0, [-1.17992237e+15], 0.0, 0
95, 23.500311374664307, 23.50877022743225, 97.0, 157.75, 0.6740205694753869, 0.5780176396984771, 92.3853, 141.76897499999998, 0.7395874202703944, 0.7463167923011974, 0.5780176396984771, 0.0, [-1.63591289e+15], 0.0, 0
96, 23.75031352043152, 23.757217168807983, 96.5, 157.25, 0.6740205694753869, 0.5760175786614582, 91.97885000000001, 141.362525, 0.7395874202703944, 0.7459626148258921, 0.5760175786614582, 0.0, [-2.26812461e+15], 0.0, 0
97, 24.000314235687256, 24.008625745773315, 96.5, 157.75, 0.6780206915494248, 0.582017761772515, 91.97885000000001, 141.76897499999998, 0.7565879390850554, 0.7456084373505867, 0.582017761772515, 0.0, [-3.14465964e+15], 0.0, 0
98, 24.250317096710205, 24.258659601211548, 96.75, 157.5, 0.6800207525864437, 0.5780176396984771, 92.182075, 141.56574999999998, 0.7650881984923856, 0.7459626148258921, 0.5780176396984771, 0.0, [-4.35993871e+15], 0.0, 0
99, 24.50031065940857, 24.508548736572266, 97.0, 157.0, 0.6780206915494248, 0.5740175176244393, 92.3853, 141.1593, 0.7565879390850554, 0.7470251472518085, 0.5740175176244393, 0.0, [-6.04487217e+15], 0.0, 0
100, 24.750300407409668, 24.75855779647827, 96.75, 157.5, 0.6800207525864437, 0.5780176396984771, 92.182075, 141.56574999999998, 0.7650881984923856, 0.7473793247271138, 0.5780176396984771, 0.0, [-8.38096174e+15], 0.0, 0
101, 25.003437757492065, 25.014529943466187, 96.75, 157.0, 0.6780206915494248, 0.5640172124393446, 92.182075, 141.1593, 0.7565879390850554, 0.7484418571530304, 0.5640172124393446, 0.0, [-1.1619852e+16], 0.0, 0
102, 25.25030827522278, 25.25875735282898, 96.75, 157.5, 0.6800207525864437, 0.584017822809534, 92.182075, 141.56574999999998, 0.7650881984923856, 0.7491502121036411, 0.584017822809534, 0.0, [-1.61104374e+16], 0.0, 0
103, 25.50031566619873, 25.50852608680725, 96.5, 157.5, 0.6780206915494248, 0.584017822809534, 91.97885000000001, 141.56574999999998, 0.7565879390850554, 0.7502127445295574, 0.584017822809534, 0.0, [-2.23364458e+16], 0.0, 0
104, 25.75030541419983, 25.758482456207275, 96.75, 157.25, 0.6800207525864437, 0.582017761772515, 92.182075, 141.362525, 0.7650881984923856, 0.7505669220048627, 0.582017761772515, 0.0, [-3.09685453e+16], 0.0, 0
105, 26.000311374664307, 26.008574724197388, 97.0, 157.5, 0.6800207525864437, 0.582017761772515, 92.3853, 141.56574999999998, 0.7650881984923856, 0.7512752769554737, 0.582017761772515, 0.0, [-4.29365893e+16], 0.0, 0
106, 26.25031614303589, 26.25866198539734, 96.75, 156.75, 0.6800207525864437, 0.582017761772515, 92.182075, 140.956075, 0.7650881984923856, 0.75233780938139, 0.582017761772515, 0.0, [-5.95297803e+16], 0.0, 0
107, 26.500308513641357, 26.508726835250854, 97.25, 157.25, 0.6800207525864437, 0.582017761772515, 92.588525, 141.362525, 0.7650881984923856, 0.7534003418073062, 0.582017761772515, 0.0, [-8.25355437e+16], 0.0, 0
108, 26.750332355499268, 26.758660793304443, 96.75, 157.25, 0.6800207525864437, 0.5780176396984771, 92.182075, 141.362525, 0.7650881984923856, 0.7544628742332226, 0.5780176396984771, 0.0, [-1.1443207e+17], 0.0, 0
109, 27.000304222106934, 27.008502960205078, 97.5, 157.25, 0.6800207525864437, 0.582017761772515, 92.79175000000001, 141.362525, 0.7650881984923856, 0.7551712291838335, 0.582017761772515, 0.0, [-1.58655266e+17], 0.0, 0
110, 27.250322818756104, 27.25881791114807, 97.0, 157.25, 0.6800207525864437, 0.582017761772515, 92.3853, 141.362525, 0.7650881984923856, 0.7558795841344444, 0.582017761772515, 0.0, [-2.19968872e+17], 0.0, 0
111, 27.500314712524414, 27.50861120223999, 97.0, 157.0, 0.6800207525864437, 0.5780176396984771, 92.3853, 141.1593, 0.7650881984923856, 0.7565879390850552, 0.5780176396984771, 0.0, [-3.04977615e+17], 0.0, 0
112, 27.75032138824463, 27.758455276489258, 96.75, 157.0, 0.6800207525864437, 0.584017822809534, 92.182075, 141.1593, 0.7650881984923856, 0.7583588264615825, 0.584017822809534, 0.0, [-4.22838673e+17], 0.0, 0
113, 28.000309228897095, 28.008556365966797, 97.0, 157.25, 0.6800207525864437, 0.5780176396984771, 92.3853, 141.362525, 0.7650881984923856, 0.7587130039368878, 0.5780176396984771, 0.0, [-5.86248087e+17], 0.0, 0
114, 28.250313997268677, 28.258601188659668, 96.75, 157.0, 0.6800207525864437, 0.5800177007354961, 92.182075, 141.1593, 0.7650881984923856, 0.7590671814121933, 0.5800177007354961, 0.0, [-8.12808385e+17], 0.0, 0
115, 28.50031352043152, 28.508391618728638, 97.0, 157.0, 0.6800207525864437, 0.582017761772515, 92.3853, 141.1593, 0.7650881984923856, 0.7594213588874986, 0.582017761772515, 0.0, [-1.12692474e+18], 0.0, 0
116, 28.75032925605774, 28.758517742156982, 97.5, 156.5, 0.6800207525864437, 0.5780176396984771, 92.79175000000001, 140.75285, 0.7650881984923856, 0.7601297138381096, 0.5780176396984771, 0.0, [-1.56243389e+18], 0.0, 0
117, 29.00030541419983, 29.0084490776062, 97.25, 156.75, 0.6820208136234627, 0.5780176396984771, 92.588525, 140.956075, 0.7735884578997163, 0.7608380687887205, 0.5780176396984771, 0.0, [-2.16624905e+18], 0.0, 0
118, 29.250311136245728, 29.25844430923462, 97.25, 156.5, 0.6820208136234627, 0.5760175786614582, 92.588525, 140.75285, 0.7735884578997163, 0.7615464237393313, 0.5760175786614582, 0.0, [-3.00341346e+18], 0.0, 0
