seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
21, 5.000319004058838, 5.007710218429565, 22.25, 23.5, 0.3960120853297525, 0.5560169682912687, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5560169682912687, 1.0, [2162.30358301], 0.0, 0
22, 5.250314712524414, 5.257753372192383, 22.25, 23.25, 0.39801214636677146, 0.5540169072542498, 31.621025000000003, 32.433925, -0.4334483779412213, 0, 0.5540169072542498, 1.0, [2161.31563976], 0.0, 0
23, 5.50031042098999, 5.507713079452515, 22.25, 23.5, 0.39801214636677146, 0.5520168462172308, 31.621025000000003, 32.63715, -0.4334483779412213, 0, 0.5520168462172308, 1.0, [2160.32827494], 0.0, 0
24, 5.750316381454468, 5.757858991622925, 22.25, 23.5, 0.3960120853297525, 0.5580170293282877, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5580170293282877, 1.0, [2159.34148758], 0.0, 0
25, 6.000308990478516, 6.0077033042907715, 21.75, 23.5, 0.39801214636677146, 0.5580170293282877, 31.214574999999996, 32.63715, -0.4334483779412213, 0, 0.5580170293282877, 1.0, [2158.35527678], 0.0, 0
26, 6.2503087520599365, 6.2604405879974365, 22.25, 23.5, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2157.36964157], 0.0, 0
27, 6.500306606292725, 6.507857084274292, 22.25, 23.5, 0.3960120853297525, 0.5540169072542498, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5540169072542498, 1.0, [2156.38458106], 0.0, 0
28, 6.750319242477417, 6.757874965667725, 22.25, 23.5, 0.3960120853297525, 0.5520168462172308, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5520168462172308, 1.0, [2155.4000943], 0.0, 0
29, 7.000319480895996, 7.00761604309082, 22.25, 23.5, 0.3960120853297525, 0.5500167851802118, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5500167851802118, 1.0, [2154.41618038], 0.0, 0
30, 7.250338554382324, 7.257826805114746, 22.25, 23.5, 0.3960120853297525, 0.5540169072542498, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5540169072542498, 1.0, [2153.43283836], 0.0, 0
31, 7.500311851501465, 7.507716178894043, 22.25, 23.5, 0.3960120853297525, 0.5560169682912687, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5560169682912687, 1.0, [2152.45006734], 0.0, 0
32, 7.750318765640259, 7.757858037948608, 22.5, 23.5, 0.3960120853297525, 0.5560169682912687, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5560169682912687, 1.0, [2151.46786638], 0.0, 0
33, 8.000311136245728, 8.00749921798706, 22.25, 23.5, 0.3960120853297525, 0.5560169682912687, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5560169682912687, 1.0, [2150.48623458], 0.0, 0
34, 8.250314474105835, 8.257713556289673, 22.5, 23.5, 0.3960120853297525, 0.5600170903653066, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5600170903653066, 1.0, [2149.50517101], 0.0, 0
35, 8.500316143035889, 8.507810592651367, 22.5, 23.75, 0.3960120853297525, 0.5540169072542498, 31.82425, 32.840375, -0.44194863734855183, 0, 0.5540169072542498, 1.0, [2148.52467476], 0.0, 0
36, 8.750318050384521, 8.757946968078613, 22.5, 23.5, 0.39801214636677146, 0.5640172124393446, 31.82425, 32.63715, -0.4334483779412213, 0, 0.5640172124393446, 1.0, [2147.54474491], 0.0, 0
37, 9.000312805175781, 9.007763385772705, 22.5, 23.5, 0.3960120853297525, 0.5600170903653066, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5600170903653066, 1.0, [2146.56538056], 0.0, 0
38, 9.250320434570312, 9.257951736450195, 22.5, 23.5, 0.3960120853297525, 0.5640172124393446, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5640172124393446, 1.0, [2145.5865808], 0.0, 0
39, 9.50032353401184, 9.507904529571533, 22.25, 23.5, 0.3960120853297525, 0.5600170903653066, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5600170903653066, 1.0, [2144.60834471], 0.0, 0
40, 9.750316381454468, 9.757888555526733, 22.0, 23.5, 0.3960120853297525, 0.5620171514023256, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5620171514023256, 1.0, [2143.63067138], 0.0, 0
41, 10.000320672988892, 10.007704257965088, 22.25, 23.0, 0.3960120853297525, 0.5660172734763634, 31.621025000000003, 32.2307, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2142.65355993], 0.0, 0
42, 10.250308752059937, 10.257888078689575, 22.25, 23.25, 0.3960120853297525, 0.5700173955504014, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2141.67700943], 0.0, 0
43, 10.500315427780151, 10.50754165649414, 22.75, 23.5, 0.39801214636677146, 0.5680173345133824, 32.027475, 32.63715, -0.4334483779412213, 0, 0.5680173345133824, 1.0, [2140.70101899], 0.0, 0
44, 10.750313758850098, 10.757805585861206, 22.5, 23.5, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2139.72558771], 0.0, 0
45, 11.000314950942993, 11.007676124572754, 22.25, 23.25, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2138.75071468], 0.0, 0
46, 11.250312089920044, 11.25801134109497, 22.25, 23.0, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.2307, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2137.77639902], 0.0, 0
47, 11.500312566757202, 11.507734775543213, 22.5, 23.5, 0.39801214636677146, 0.5660172734763634, 31.82425, 32.63715, -0.4334483779412213, 0, 0.5660172734763634, 1.0, [2136.80263982], 0.0, 0
48, 11.75025486946106, 11.758262157440186, 22.5, 23.75, 0.3960120853297525, 0.5700173955504014, 31.82425, 32.840375, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2135.8294362], 0.0, 0
49, 12.000314950942993, 12.007720947265625, 21.75, 23.5, 0.39801214636677146, 0.5720174565874203, 31.214574999999996, 32.63715, -0.4334483779412213, 0, 0.5720174565874203, 1.0, [2134.85678725], 0.0, 0
50, 12.250311136245728, 12.257905960083008, 22.25, 23.75, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.840375, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2133.88469209], 0.0, 0
51, 12.50031328201294, 12.511903285980225, 22.25, 23.5, 0.3960120853297525, 0.5620171514023256, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5620171514023256, 1.0, [2132.91314983], 0.0, 0
52, 12.750329494476318, 12.757843494415283, 22.25, 23.25, 0.3960120853297525, 0.5740175176244393, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2131.94215958], 0.0, 0
53, 13.000306606292725, 13.007699251174927, 22.5, 23.25, 0.3960120853297525, 0.5700173955504014, 31.82425, 32.433925, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2130.97172045], 0.0, 0
54, 13.250317573547363, 13.257769346237183, 22.25, 23.25, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2130.00183157], 0.0, 0
55, 13.50031328201294, 13.507689476013184, 22.5, 23.0, 0.3960120853297525, 0.5720174565874203, 31.82425, 32.2307, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2129.03249204], 0.0, 0
56, 13.7503182888031, 13.75765609741211, 22.25, 23.5, 0.3960120853297525, 0.5740175176244393, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2128.06370098], 0.0, 0
57, 14.000309228897095, 14.007679224014282, 22.25, 23.5, 0.3960120853297525, 0.5740175176244393, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2127.09545752], 0.0, 0
58, 14.25031304359436, 14.257680654525757, 22.25, 23.5, 0.3960120853297525, 0.5780176396984771, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5780176396984771, 1.0, [2126.12776077], 0.0, 0
59, 14.500314235687256, 14.507691383361816, 22.25, 23.5, 0.39801214636677146, 0.582017761772515, 31.621025000000003, 32.63715, -0.4334483779412213, 0, 0.582017761772515, 1.0, [2125.16060987], 0.0, 0
60, 14.750318765640259, 14.75783395767212, 22.25, 23.25, 0.3960120853297525, 0.5760175786614582, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2124.19400392], 0.0, 0
61, 15.000317811965942, 15.007944583892822, 22.5, 23.5, 0.39801214636677146, 0.5740175176244393, 31.82425, 32.63715, -0.4334483779412213, 0, 0.5740175176244393, 1.0, [2123.22794207], 0.0, 0
62, 15.250314950942993, 15.257762432098389, 22.25, 23.25, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2122.26242344], 0.0, 0
63, 15.500308275222778, 15.507680654525757, 22.5, 23.75, 0.3960120853297525, 0.5720174565874203, 31.82425, 32.840375, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2121.29744715], 0.0, 0
64, 15.750317096710205, 15.757648468017578, 22.25, 23.0, 0.39801214636677146, 0.5760175786614582, 31.621025000000003, 32.2307, -0.4334483779412213, 0, 0.5760175786614582, 1.0, [2120.33301234], 0.0, 0
65, 16.000308752059937, 16.007652282714844, 22.5, 23.5, 0.3960120853297525, 0.5760175786614582, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2119.36911814], 0.0, 0
66, 16.2503080368042, 16.257569074630737, 21.75, 23.25, 0.3960120853297525, 0.5740175176244393, 31.214574999999996, 32.433925, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2118.40576368], 0.0, 0
67, 16.50033211708069, 16.507689714431763, 22.5, 23.5, 0.3960120853297525, 0.5760175786614582, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2117.4429481], 0.0, 0
68, 16.750279664993286, 16.75743556022644, 22.5, 23.5, 0.3960120853297525, 0.5760175786614582, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2116.48067054], 0.0, 0
69, 17.00030517578125, 17.00769877433777, 22.5, 23.5, 0.39801214636677146, 0.5760175786614582, 31.82425, 32.63715, -0.4334483779412213, 0, 0.5760175786614582, 1.0, [2115.51893014], 0.0, 0
70, 17.25031018257141, 17.257673978805542, 22.25, 23.5, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2114.55772602], 0.0, 0
71, 17.50031328201294, 17.507845401763916, 22.5, 23.5, 0.3960120853297525, 0.5740175176244393, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2113.59705735], 0.0, 0
72, 17.750340700149536, 17.75780177116394, 22.5, 23.75, 0.3960120853297525, 0.5700173955504014, 31.82425, 32.840375, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2112.63692325], 0.0, 0
73, 18.000315189361572, 18.007975816726685, 22.5, 23.25, 0.39801214636677146, 0.5740175176244393, 31.82425, 32.433925, -0.4334483779412213, 0, 0.5740175176244393, 1.0, [2111.67732288], 0.0, 0
74, 18.25019407272339, 18.2577166557312, 22.5, 23.5, 0.3960120853297525, 0.5720174565874203, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2110.71825537], 0.0, 0
75, 18.50031542778015, 18.50790762901306, 22.5, 23.5, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2109.75971988], 0.0, 0
76, 18.752750396728516, 18.760819673538208, 22.0, 23.75, 0.3940120242927336, 0.5600170903653066, 31.4178, 32.840375, -0.4504488967558823, 0, 0.5600170903653066, 1.0, [2108.80171556], 0.0, 0
77, 19.0003080368042, 19.007490634918213, 22.0, 23.5, 0.3940120242927336, 0.5720174565874203, 31.4178, 32.63715, -0.4504488967558823, 0, 0.5720174565874203, 1.0, [2107.84424155], 0.0, 0
78, 19.250319004058838, 19.258520364761353, 22.0, 23.5, 0.3960120853297525, 0.5720174565874203, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2106.88729702], 0.0, 0
79, 19.50031328201294, 19.507238626480103, 22.5, 23.5, 0.3940120242927336, 0.5740175176244393, 31.82425, 32.63715, -0.4504488967558823, 0, 0.5740175176244393, 1.0, [2105.9308811], 0.0, 0
80, 19.75030517578125, 19.75771427154541, 21.75, 23.0, 0.3960120853297525, 0.5680173345133824, 31.214574999999996, 32.2307, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2104.97499296], 0.0, 0
81, 20.000320434570312, 20.007749795913696, 22.5, 23.5, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2104.01963176], 0.0, 0
82, 20.250317335128784, 20.257438898086548, 22.0, 23.75, 0.39801214636677146, 0.5680173345133824, 31.4178, 32.840375, -0.4334483779412213, 0, 0.5680173345133824, 1.0, [2103.06479665], 0.0, 0
83, 20.50031876564026, 20.507665634155273, 22.5, 23.25, 0.3940120242927336, 0.5660172734763634, 31.82425, 32.433925, -0.4504488967558823, 0, 0.5660172734763634, 1.0, [2102.11048678], 0.0, 0
84, 20.750346422195435, 20.757266759872437, 22.5, 23.75, 0.3940120242927336, 0.5680173345133824, 31.82425, 32.840375, -0.4504488967558823, 0, 0.5680173345133824, 1.0, [2101.15670133], 0.0, 0
85, 21.00031042098999, 21.008143424987793, 22.25, 23.5, 0.3940120242927336, 0.5720174565874203, 31.621025000000003, 32.63715, -0.4504488967558823, 0, 0.5720174565874203, 1.0, [2100.20343945], 0.0, 0
86, 21.250311613082886, 21.257395029067993, 22.25, 23.0, 0.3920119632557146, 0.5680173345133824, 31.621025000000003, 32.2307, -0.458949156163213, 0, 0.5680173345133824, 1.0, [2099.25070032], 0.0, 0
87, 21.500311851501465, 21.507778644561768, 22.5, 23.5, 0.3960120853297525, 0.5660172734763634, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2098.29848308], 0.0, 0
88, 21.750322341918945, 21.757840156555176, 22.25, 23.5, 0.3960120853297525, 0.5660172734763634, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2097.34678692], 0.0, 0
89, 22.000300884246826, 22.007625102996826, 22.0, 23.5, 0.3960120853297525, 0.5680173345133824, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2096.39561099], 0.0, 0
90, 22.250303030014038, 22.2577543258667, 22.0, 23.5, 0.3960120853297525, 0.5700173955504014, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2095.44495447], 0.0, 0
91, 22.500319719314575, 22.507692098617554, 22.0, 23.0, 0.3920119632557146, 0.5680173345133824, 31.4178, 32.2307, -0.458949156163213, 0, 0.5680173345133824, 1.0, [2094.49481654], 0.0, 0
92, 22.750316858291626, 22.757779598236084, 22.25, 23.5, 0.3960120853297525, 0.5660172734763634, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2093.54519635], 0.0, 0
93, 23.000312566757202, 23.007714986801147, 22.5, 23.25, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.433925, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2092.5960931], 0.0, 0
94, 23.250304222106934, 23.257726192474365, 22.5, 23.5, 0.3960120853297525, 0.5640172124393446, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5640172124393446, 1.0, [2091.64750594], 0.0, 0
95, 23.500312566757202, 23.507739543914795, 22.25, 23.25, 0.3960120853297525, 0.5660172734763634, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2090.69943406], 0.0, 0
96, 23.750314235687256, 23.7577486038208, 22.0, 23.25, 0.3960120853297525, 0.5700173955504014, 31.4178, 32.433925, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2089.75187665], 0.0, 0
97, 24.00030827522278, 24.00767707824707, 22.5, 23.25, 0.3960120853297525, 0.5640172124393446, 31.82425, 32.433925, -0.44194863734855183, 0, 0.5640172124393446, 1.0, [2088.80483287], 0.0, 0
98, 24.250308990478516, 24.25771427154541, 21.5, 23.25, 0.3960120853297525, 0.5700173955504014, 31.01135, 32.433925, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2087.85830191], 0.0, 0
99, 24.500311613082886, 24.507594108581543, 22.25, 23.0, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.2307, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2086.91228295], 0.0, 0
100, 24.75031805038452, 24.75777816772461, 22.0, 23.75, 0.3960120853297525, 0.5680173345133824, 31.4178, 32.840375, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2085.96677518], 0.0, 0
101, 25.002642393112183, 25.01302981376648, 22.25, 23.5, 0.3960120853297525, 0.5640172124393446, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5640172124393446, 1.0, [2085.02177778], 0.0, 0
102, 25.250307321548462, 25.257856607437134, 22.75, 23.5, 0.39801214636677146, 0.5640172124393446, 32.027475, 32.63715, -0.4334483779412213, 0, 0.5640172124393446, 1.0, [2084.07728994], 0.0, 0
103, 25.50031280517578, 25.507771730422974, 22.5, 23.5, 0.3960120853297525, 0.5700173955504014, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2083.13331085], 0.0, 0
104, 25.750314235687256, 25.757890462875366, 22.5, 23.5, 0.39801214636677146, 0.5640172124393446, 31.82425, 32.63715, -0.4334483779412213, 0, 0.5640172124393446, 1.0, [2082.1898397], 0.0, 0
105, 26.000309944152832, 26.00771450996399, 22.0, 23.0, 0.3960120853297525, 0.5700173955504014, 31.4178, 32.2307, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2081.24687568], 0.0, 0
106, 26.250314950942993, 26.25784921646118, 22.25, 23.5, 0.3960120853297525, 0.5660172734763634, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5660172734763634, 1.0, [2080.30441798], 0.0, 0
107, 26.500311613082886, 26.507721424102783, 22.5, 23.0, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.2307, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2079.3624658], 0.0, 0
108, 26.750315189361572, 26.757824182510376, 22.25, 23.5, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2078.42101833], 0.0, 0
109, 27.00031018257141, 27.00776743888855, 22.25, 23.5, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2077.48007477], 0.0, 0
110, 27.25014328956604, 27.257596969604492, 22.25, 22.75, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.027475, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2076.53963432], 0.0, 0
111, 27.50033450126648, 27.507786512374878, 21.75, 23.25, 0.3960120853297525, 0.5700173955504014, 31.214574999999996, 32.433925, -0.44194863734855183, 0, 0.5700173955504014, 1.0, [2075.59969618], 0.0, 0
112, 27.750280618667603, 27.75808596611023, 22.25, 23.75, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.840375, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2074.66025955], 0.0, 0
113, 28.00031042098999, 28.007457971572876, 22.25, 23.5, 0.39801214636677146, 0.5720174565874203, 31.621025000000003, 32.63715, -0.4334483779412213, 0, 0.5720174565874203, 1.0, [2073.72132364], 0.0, 0
114, 28.25032114982605, 28.25780200958252, 22.25, 23.25, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2072.78288764], 0.0, 0
115, 28.500309705734253, 28.506871223449707, 21.5, 23.5, 0.3920119632557146, 0.5680173345133824, 31.01135, 32.63715, -0.458949156163213, 0, 0.5680173345133824, 1.0, [2071.84495076], 0.0, 0
116, 28.750301361083984, 28.75640606880188, 22.5, 23.25, 0.3960120853297525, 0.5740175176244393, 31.82425, 32.433925, -0.44194863734855183, 0, 0.5740175176244393, 1.0, [2070.90751222], 0.0, 0
117, 29.000321865081787, 29.007822513580322, 22.5, 23.75, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.840375, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2069.97057121], 0.0, 0
118, 29.25031328201294, 29.25756549835205, 22.5, 23.5, 0.3960120853297525, 0.5720174565874203, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2069.03412695], 0.0, 0
119, 29.50031542778015, 29.50774097442627, 22.5, 23.5, 0.3960120853297525, 0.5720174565874203, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2068.09817866], 0.0, 0
120, 29.750312328338623, 29.757823705673218, 22.25, 23.25, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.433925, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2067.16272553], 0.0, 0
121, 30.00031852722168, 30.007749795913696, 22.25, 23.5, 0.39801214636677146, 0.5680173345133824, 31.621025000000003, 32.63715, -0.4334483779412213, 0, 0.5680173345133824, 1.0, [2066.22776679], 0.0, 0
122, 30.250308513641357, 30.257657527923584, 22.25, 23.0, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.2307, -0.44194863734855183, 0, 0.5680173345133824, 1.0, [2065.29330165], 0.0, 0
123, 30.50031328201294, 30.507733821868896, 22.0, 23.5, 0.39801214636677146, 0.5680173345133824, 31.4178, 32.63715, -0.4334483779412213, 0, 0.5680173345133824, 1.0, [2064.35932934], 0.0, 0
124, 30.750313997268677, 30.757758855819702, 22.0, 23.5, 0.3940120242927336, 0.5720174565874203, 31.4178, 32.63715, -0.4504488967558823, 0, 0.5720174565874203, 1.0, [2063.42584906], 0.0, 0
125, 31.00031042098999, 31.00774073600769, 22.25, 23.0, 0.3940120242927336, 0.5700173955504014, 31.621025000000003, 32.2307, -0.4504488967558823, 0, 0.5700173955504014, 1.0, [2062.49286003], 0.0, 0
126, 31.250300884246826, 31.260258197784424, 22.0, 23.0, 0.3960120853297525, 0.5760175786614582, 31.4178, 32.2307, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2061.56036149], 0.0, 0
127, 31.50031042098999, 31.50789475440979, 22.25, 23.5, 0.3960120853297525, 0.5720174565874203, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5720174565874203, 1.0, [2060.62835264], 0.0, 0
128, 31.750319957733154, 31.757776021957397, 22.25, 23.5, 0.3960120853297525, 0.5760175786614582, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5760175786614582, 1.0, [2059.69683272], 0.0, 0
