seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
71, 17.500304698944092, 17.510058641433716, 141.0, 127.0, 1.2000366222113712, 0.5640172124393446, 128.1529, 116.7723, 2.9751556443983276, 2.9624052552873312, 0.5640172124393446, 0.360341247250617, [0.36034125], 0.0, 0
72, 17.750306367874146, 17.760454177856445, 140.0, 127.75, 1.2000366222113712, 0.5700173955504014, 127.34, 117.381975, 2.9751556443983276, 2.9624052552873312, 0.5700173955504014, 0.3598799557497891, [0.35987996], 0.0, 0
73, 18.000320196151733, 18.010509252548218, 140.0, 127.75, 1.2000366222113712, 0.5640172124393446, 127.34, 117.381975, 2.9751556443983276, 2.9624052552873317, 0.5640172124393446, 0.35987995589972105, [0.35987996], 0.0, 0
74, 18.25030779838562, 18.260401248931885, 140.0, 127.0, 1.1980365611743522, 0.5740175176244393, 127.34, 116.7723, 2.9666553849909967, 2.9624052552873312, 0.5740175176244393, 0.3598799560496157, [0.35987996], 0.0, 0
75, 18.500322341918945, 18.509456396102905, 140.75, 126.75, 1.1940364391003142, 0.5680173345133824, 127.949675, 116.569075, 2.9496548661763353, 2.9624052552873312, 0.5680173345133824, 0.36034124785023297, [0.36034125], 0.0, 0
76, 18.75030541419983, 18.75857710838318, 140.25, 127.25, 1.1940364391003142, 0.5640172124393446, 127.543225, 116.975525, 2.9496548661763353, 2.9627594327626365, 0.5640172124393446, 0.3612638313016102, [0.36126383], 0.0, 0
77, 19.000322103500366, 19.010581731796265, 139.75, 127.75, 1.1980365611743522, 0.5640172124393446, 127.136775, 117.381975, 2.9666553849909967, 2.9624052552873312, 0.5640172124393446, 0.3612638314512442, [0.36126383], 0.0, 0
78, 19.25325632095337, 19.271453142166138, 140.0, 126.75, 1.1940364391003142, 0.5600170903653066, 127.34, 116.569075, 2.9496548661763353, 2.962051077812026, 0.5600170903653066, 0.36034124829947006, [0.36034125], 0.0, 0
79, 19.500303030014038, 19.510552167892456, 140.5, 127.5, 1.1980365611743522, 0.5640172124393446, 127.74645, 117.17875, 2.9666553849909967, 2.961342722861415, 0.5640172124393446, 0.36126383175073556, [0.36126383], 0.0, 0
80, 19.750309467315674, 19.76015615463257, 140.5, 127.5, 1.2000366222113712, 0.5680173345133824, 127.74645, 117.17875, 2.9751556443983276, 2.9609885453861096, 0.5680173345133824, 0.360341248599036, [0.36034125], 0.0, 0
81, 20.00030493736267, 20.009991884231567, 140.5, 128.0, 1.1980365611743522, 0.5680173345133824, 127.74645, 117.5852, 2.9666553849909967, 2.961342722861415, 0.5680173345133824, 0.3598799570980964, [0.35987996], 0.0, 0
82, 20.250309467315674, 20.260474681854248, 140.25, 127.5, 1.1980365611743522, 0.5760175786614582, 127.543225, 117.17875, 2.9666553849909967, 2.9613427228614153, 0.5760175786614582, 0.36034124889867636, [0.36034125], 0.0, 0
83, 20.500319004058838, 20.5099937915802, 140.5, 126.75, 1.1920363780632954, 0.5640172124393446, 127.74645, 116.569075, 2.9411546067690058, 2.961342722861415, 0.5640172124393446, 0.36034124904849657, [0.36034125], 0.0, 0
84, 20.750312328338623, 20.7575421333313, 140.5, 127.75, 1.1960365001373332, 0.5600170903653066, 127.74645, 117.381975, 2.9581551255836662, 2.9631136102379423, 0.5600170903653066, 0.36172512415059643, [0.36172512], 0.0, 0
85, 21.00030493736267, 21.011403799057007, 140.25, 127.75, 1.1980365611743522, 0.5720174565874203, 127.543225, 117.381975, 2.9666553849909967, 2.9624052552873312, 0.5720174565874203, 0.3608025409988224, [0.36080254], 0.0, 0
86, 21.250312328338623, 21.259811878204346, 140.25, 127.25, 1.1980365611743522, 0.5780176396984771, 127.543225, 116.975525, 2.9666553849909967, 2.9624052552873317, 0.5780176396984771, 0.36034124949780816, [0.36034125], 0.0, 0
87, 21.50031018257141, 21.510581493377686, 140.0, 127.25, 1.2000366222113712, 0.5680173345133824, 127.34, 116.975525, 2.9751556443983276, 2.9624052552873312, 0.5680173345133824, 0.3603412496475166, [0.36034125], 0.0, 0
88, 21.75031304359436, 21.760454416275024, 140.25, 127.75, 1.2000366222113712, 0.5620171514023256, 127.543225, 117.381975, 2.9751556443983276, 2.962759432762637, 0.5620171514023256, 0.3598799581464653, [0.35987996], 0.0, 0
89, 22.000307083129883, 22.0098717212677, 140.0, 127.75, 1.1980365611743522, 0.5680173345133824, 127.34, 117.381975, 2.9666553849909967, 2.962759432762637, 0.5680173345133824, 0.35987995829617375, [0.35987996], 0.0, 0
90, 22.250306606292725, 22.260374307632446, 140.25, 127.5, 1.1980365611743522, 0.5800177007354961, 127.543225, 117.17875, 2.9666553849909967, 2.962759432762637, 0.5800177007354961, 0.36034125009664203, [0.36034125], 0.0, 0
91, 22.50034523010254, 22.5108585357666, 140.25, 127.25, 1.1860361949522384, 0.5720174565874203, 127.543225, 116.975525, 2.9156538285470135, 2.962759432762637, 0.5720174565874203, 0.36034125024638775, [0.36034125], 0.0, 0
92, 22.750314235687256, 22.758439302444458, 140.25, 127.25, 1.1940364391003142, 0.5620171514023256, 127.543225, 116.975525, 2.9496548661763353, 2.9624052552873317, 0.5620171514023256, 0.36310900030069265, [0.363109], 0.0, 0
93, 23.00030517578125, 23.01054096221924, 140.5, 127.5, 1.2000366222113712, 0.5640172124393446, 127.74645, 117.17875, 2.9751556443983276, 2.9620510778120264, 0.5640172124393446, 0.3612638338475479, [0.36126383], 0.0, 0
94, 23.25031042098999, 23.260502576828003, 140.25, 127.0, 1.1980365611743522, 0.5780176396984771, 127.543225, 116.7723, 2.9666553849909967, 2.962759432762637, 0.5780176396984771, 0.359879959045163, [0.35987996], 0.0, 0
95, 23.50537610054016, 23.52481985092163, 140.25, 127.25, 1.1940364391003142, 0.5620171514023256, 127.543225, 116.975525, 2.9496548661763353, 2.962759432762637, 0.5620171514023256, 0.3603412508457802, [0.36034125], 0.0, 0
96, 23.750296354293823, 23.760514736175537, 140.25, 127.5, 1.2000366222113712, 0.5600170903653066, 127.543225, 117.17875, 2.9751556443983276, 2.96169690033672, 0.5600170903653066, 0.361263834297083, [0.36126383], 0.0, 0
97, 24.000308990478516, 24.009912490844727, 140.0, 127.5, 1.2000366222113712, 0.5620171514023256, 127.34, 117.17875, 2.9751556443983276, 2.9616969003367206, 0.5620171514023256, 0.35987995949466084, [0.35987996], 0.0, 0
98, 24.2503182888031, 24.260451793670654, 140.0, 127.25, 1.1980365611743522, 0.5720174565874203, 127.34, 116.975525, 2.9666553849909967, 2.96169690033672, 0.5720174565874203, 0.3598799596445183, [0.35987996], 0.0, 0
99, 24.500251293182373, 24.51219367980957, 140.25, 127.25, 1.1900363170262764, 0.5620171514023256, 127.543225, 116.975525, 2.932654347361675, 2.9616969003367206, 0.5620171514023256, 0.36034125144509827, [0.36034125], 0.0, 0
100, 24.75031805038452, 24.758610486984253, 140.5, 127.5, 1.1940364391003142, 0.5600170903653066, 127.74645, 117.17875, 2.9496548661763353, 2.9609885453861096, 0.5600170903653066, 0.36218641819795805, [0.36218642], 0.0, 0
101, 25.00030255317688, 25.010167121887207, 140.25, 127.5, 1.2000366222113712, 0.5560169682912687, 127.543225, 117.17875, 2.9751556443983276, 2.9609885453861096, 0.5560169682912687, 0.3612638350462957, [0.36126384], 0.0, 0
102, 25.250301599502563, 25.26035165786743, 140.5, 127.25, 1.1980365611743522, 0.5740175176244393, 127.74645, 116.975525, 2.9666553849909967, 2.961342722861415, 0.5740175176244393, 0.3598799602439108, [0.35987996], 0.0, 0
103, 25.500308990478516, 25.510433435440063, 140.25, 127.25, 1.2000366222113712, 0.5600170903653066, 127.543225, 116.975525, 2.9751556443983276, 2.9620510778120264, 0.5600170903653066, 0.36034125204452805, [0.36034125], 0.0, 0
104, 25.750314712524414, 25.7599995136261, 140.5, 127.5, 1.2000366222113712, 0.5540169072542498, 127.74645, 117.17875, 2.9751556443983276, 2.9624052552873317, 0.5540169072542498, 0.3598799605436257, [0.35987996], 0.0, 0
105, 26.00030493736267, 26.01007342338562, 140.0, 127.5, 1.1980365611743522, 0.5560169682912687, 127.34, 117.17875, 2.9666553849909967, 2.9624052552873312, 0.5560169682912687, 0.3598799606934831, [0.35987996], 0.0, 0
106, 26.250311613082886, 26.260436296463013, 140.5, 127.25, 1.1980365611743522, 0.5660172734763634, 127.74645, 116.975525, 2.9666553849909967, 2.9624052552873317, 0.5660172734763634, 0.3603412524941004, [0.36034125], 0.0, 0
107, 26.500134468078613, 26.50910258293152, 140.0, 127.5, 1.1880362559892574, 0.5580170293282877, 127.34, 117.17875, 2.924154087954344, 2.9624052552873317, 0.5580170293282877, 0.3603412526439578, [0.36034125], 0.0, 0
108, 26.75032329559326, 26.75918698310852, 140.5, 127.5, 1.1900363170262764, 0.5580170293282877, 127.74645, 117.17875, 2.932654347361675, 2.9616969003367206, 0.5580170293282877, 0.3626477110476146, [0.36264771], 0.0, 0
109, 27.000305891036987, 27.01056408882141, 140.5, 127.5, 1.1980365611743522, 0.5580170293282877, 127.74645, 117.17875, 2.9666553849909967, 2.9606343679108043, 0.5580170293282877, 0.362186419546675, [0.36218642], 0.0, 0
110, 27.250324249267578, 27.259856700897217, 140.5, 127.25, 1.1980365611743522, 0.5640172124393446, 127.74645, 116.975525, 2.9666553849909967, 2.9606343679108043, 0.5640172124393446, 0.3603412530935301, [0.36034125], 0.0, 0
111, 27.50030255317688, 27.51044249534607, 140.5, 127.0, 1.1980365611743522, 0.5580170293282877, 127.74645, 116.7723, 2.9666553849909967, 2.9606343679108043, 0.5580170293282877, 0.36034125324346206, [0.36034125], 0.0, 0
112, 27.750324964523315, 27.77430248260498, 140.75, 127.5, 1.1960365001373332, 0.5640172124393446, 127.949675, 117.17875, 2.9581551255836662, 2.960280190435499, 0.5640172124393446, 0.36034125339339396, [0.36034125], 0.0, 0
113, 28.000303745269775, 28.01014018058777, 140.25, 127.0, 1.1980365611743522, 0.5560169682912687, 127.543225, 116.7723, 2.9666553849909967, 2.9595718354848883, 0.5560169682912687, 0.36080254519401134, [0.36080255], 0.0, 0
114, 28.25032353401184, 28.26065683364868, 140.5, 127.5, 1.1980365611743522, 0.5640172124393446, 127.74645, 117.17875, 2.9666553849909967, 2.9595718354848874, 0.5640172124393446, 0.36034125369318337, [0.36034125], 0.0, 0
115, 28.50031018257141, 28.511399507522583, 140.25, 127.5, 1.1980365611743522, 0.5620171514023256, 127.543225, 117.17875, 2.9666553849909967, 2.9595718354848883, 0.5620171514023256, 0.3603412538431525, [0.36034125], 0.0, 0
116, 28.750307321548462, 28.75835943222046, 140.0, 127.5, 1.1940364391003142, 0.5540169072542498, 127.34, 117.17875, 2.9496548661763353, 2.9616969003367206, 0.5540169072542498, 0.3603412539931217, [0.36034125], 0.0, 0
117, 29.00031805038452, 29.010324478149414, 140.0, 127.5, 1.1980365611743522, 0.5580170293282877, 127.34, 117.17875, 2.9666553849909967, 2.96169690033672, 0.5580170293282877, 0.36126383744446167, [0.36126384], 0.0, 0
118, 29.25011944770813, 29.26042890548706, 140.5, 127.0, 1.1980365611743522, 0.5580170293282877, 127.74645, 116.7723, 2.9666553849909967, 2.961342722861415, 0.5580170293282877, 0.3603412542927621, [0.36034125], 0.0, 0
