seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.500325918197632, 2.5082669258117676, 27.5, 27.25, 0.49801519821771906, 0.5640172124393446, 35.88875, 35.685525, -0.008435407574694007, -0.004577285582038825, 0.5640172124393446, 1.0, 1.2586538820487079, 0.0, 0
12, 2.750316619873047, 2.7581543922424316, 27.0, 27.75, 0.49801519821771906, 0.5600170903653066, 35.4823, 36.091975, -0.008435407574694007, -0.004928760897651075, 0.5600170903653066, 1.0, 1.2586538820487079, 0.0, 0
13, 3.0003087520599365, 3.0081350803375244, 27.0, 27.25, 0.500015259254738, 0.5640172124393446, 35.4823, 35.685525, 6.485183263649219e-05, -0.005280236213263325, 0.5640172124393446, 1.0, 1.2586538820487079, 0.0, 0
14, 3.2503156661987305, 3.258201837539673, 27.5, 27.25, 0.500015259254738, 0.5640172124393446, 35.88875, 35.685525, 6.485183263649219e-05, -0.005277534053570138, 0.5640172124393446, 1.0, 1.2586538820487079, 0.0, 0
15, 3.500319719314575, 3.508082628250122, 27.25, 27.5, 0.49801519821771906, 0.5600170903653066, 35.685525, 35.88875, -0.008435407574694007, -0.005274831893876951, 0.5600170903653066, 1.0, 1.2586538820487079, 0.0, 0
16, 3.7503225803375244, 3.7582883834838867, 27.5, 27.25, 0.500015259254738, 0.5580170293282877, 35.88875, 35.685525, 6.485183263649219e-05, -0.005626307209489201, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
17, 4.0003063678741455, 4.008143663406372, 27.0, 27.5, 0.500015259254738, 0.5580170293282877, 35.4823, 35.88875, 6.485183263649219e-05, -0.005623605049796014, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
18, 4.25031042098999, 4.258233547210693, 27.0, 27.5, 0.49801519821771906, 0.5580170293282877, 35.4823, 35.88875, -0.008435407574694007, -0.005620902890102826, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
19, 4.500320196151733, 4.508313894271851, 27.0, 27.5, 0.500015259254738, 0.5580170293282877, 35.4823, 35.88875, 6.485183263649219e-05, -0.005972378205715077, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
20, 4.75031042098999, 4.758216142654419, 27.0, 27.5, 0.49801519821771906, 0.5580170293282877, 35.4823, 35.88875, -0.008435407574694007, -0.0059696760460218904, 0.5580170293282877, 1.0, 1.2586538820487079, 0.0, 0
21, 5.000324249267578, 5.008305072784424, 27.0, 27.5, 0.500015259254738, 0.5560169682912687, 35.4823, 35.88875, 6.485183263649219e-05, -0.006321151361634141, 0.5560169682912687, 1.0, 1.2586538820487079, 0.0, 0
22, 5.250317811965942, 5.25735330581665, 27.25, 27.5, 0.49801519821771906, 0.5520168462172308, 35.685525, 35.88875, -0.008435407574694007, -0.006318449201940954, 0.5520168462172308, 1.0, 1.2586538820487079, 0.0, 0
23, 5.500340461730957, 5.508255958557129, 27.5, 27.5, 0.500015259254738, 0.5540169072542498, 35.88875, 35.88875, 6.485183263649219e-05, -0.006669924517553203, 0.5540169072542498, 1.0, 1.2586538820487079, 0.0, 0
24, 5.750319719314575, 5.758188962936401, 27.0, 27.5, 0.49801519821771906, 0.5500167851802118, 35.4823, 35.88875, -0.008435407574694007, -0.006667222357860016, 0.5500167851802118, 1.0, 1.2586538820487079, 0.0, 0
25, 6.000311613082886, 6.008254528045654, 27.5, 27.5, 0.500015259254738, 0.5520168462172308, 35.88875, 35.88875, 6.485183263649219e-05, -0.007018697673472266, 0.5520168462172308, 1.0, 1.2586538820487079, 0.0, 0
26, 6.250499486923218, 6.260485649108887, 27.25, 27.5, 0.49801519821771906, 0.5380164189580982, 35.685525, 35.88875, -0.008435407574694007, -0.005601987772250507, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
27, 6.500303506851196, 6.508174896240234, 27.25, 27.5, 0.49801519821771906, 0.544016602069155, 35.685525, 35.88875, -0.008435407574694007, -0.005247810296945069, 0.544016602069155, 1.0, 1.2586538820487079, 0.0, 0
28, 6.750271797180176, 6.758211612701416, 27.0, 27.5, 0.49801519821771906, 0.5480167241431929, 35.4823, 35.88875, -0.008435407574694007, -0.004893632821639632, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
29, 7.000308990478516, 7.008139610290527, 27.5, 27.0, 0.500015259254738, 0.5480167241431929, 35.88875, 35.4823, 6.485183263649219e-05, -0.004893632821639632, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
30, 7.250319957733154, 7.258034706115723, 27.5, 27.0, 0.49801519821771906, 0.5460166631061739, 35.88875, 35.4823, -0.008435407574694007, -0.004893632821639632, 0.5460166631061739, 1.0, 1.2586538820487079, 0.0, 0
31, 7.5003156661987305, 7.50829553604126, 27.25, 27.75, 0.500015259254738, 0.544016602069155, 35.685525, 36.091975, 6.485183263649219e-05, -0.004893632821639632, 0.544016602069155, 1.0, 1.2586538820487079, 0.0, 0
32, 7.750317573547363, 7.756913423538208, 27.5, 27.0, 0.49801519821771906, 0.5480167241431929, 35.88875, 35.4823, -0.008435407574694007, -0.004539455346334194, 0.5480167241431929, 1.0, 1.2586538820487079, 0.0, 0
33, 8.000337600708008, 8.00825810432434, 27.0, 27.5, 0.500015259254738, 0.5380164189580982, 35.4823, 35.88875, 6.485183263649219e-05, -0.004539455346334194, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
34, 8.250323295593262, 8.258426189422607, 27.5, 27.0, 0.500015259254738, 0.5360163579210792, 35.88875, 35.4823, 6.485183263649219e-05, -0.004539455346334194, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
35, 8.500312805175781, 8.508261442184448, 27.0, 27.0, 0.49801519821771906, 0.5360163579210792, 35.4823, 35.4823, -0.008435407574694007, -0.004185277871028757, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
36, 8.750317335128784, 8.758283376693726, 27.5, 26.75, 0.49801519821771906, 0.5320162358470413, 35.88875, 35.279075, -0.008435407574694007, -0.004185277871028757, 0.5320162358470413, 1.0, 1.2586538820487079, 0.0, 0
37, 9.000306367874146, 9.008104801177979, 27.75, 27.25, 0.49801519821771906, 0.5360163579210792, 36.091975, 35.685525, -0.008435407574694007, -0.004185277871028757, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
38, 9.250339269638062, 9.258233785629272, 27.0, 27.25, 0.49801519821771906, 0.5360163579210792, 35.4823, 35.685525, -0.008435407574694007, -0.004539455346334194, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
39, 9.500313520431519, 9.508155345916748, 27.25, 27.5, 0.500015259254738, 0.5380164189580982, 35.685525, 35.88875, 6.485183263649219e-05, -0.004893632821639632, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
40, 9.75030517578125, 9.758156061172485, 27.75, 27.0, 0.49801519821771906, 0.5300161748100223, 36.091975, 35.4823, -0.008435407574694007, -0.004539455346334194, 0.5300161748100223, 1.0, 1.2586538820487079, 0.0, 0
41, 10.000306606292725, 10.008117198944092, 27.5, 27.25, 0.500015259254738, 0.5360163579210792, 35.88875, 35.685525, 6.485183263649219e-05, -0.004893632821639632, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
42, 10.250319719314575, 10.258057117462158, 27.0, 27.5, 0.49801519821771906, 0.542016541032136, 35.4823, 35.88875, -0.008435407574694007, -0.004893632821639632, 0.542016541032136, 1.0, 1.2586538820487079, 0.0, 0
43, 10.500305414199829, 10.50821566581726, 27.25, 27.75, 0.500015259254738, 0.5380164189580982, 35.685525, 36.091975, 6.485183263649219e-05, -0.004893632821639632, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
44, 10.750195980072021, 10.758163213729858, 27.5, 27.5, 0.500015259254738, 0.5320162358470413, 35.88875, 35.88875, 6.485183263649219e-05, -0.004893632821639632, 0.5320162358470413, 1.0, 1.2586538820487079, 0.0, 0
45, 11.000309228897095, 11.008108377456665, 27.25, 27.5, 0.49801519821771906, 0.5380164189580982, 35.685525, 35.88875, -0.008435407574694007, -0.004539455346334194, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
46, 11.250317573547363, 11.258263349533081, 27.25, 27.5, 0.500015259254738, 0.5320162358470413, 35.685525, 35.88875, 6.485183263649219e-05, -0.004893632821639632, 0.5320162358470413, 1.0, 1.2586538820487079, 0.0, 0
47, 11.500759601593018, 11.511263370513916, 27.5, 27.0, 0.4940150761436811, 0.5360163579210792, 35.88875, 35.4823, -0.02543592638935524, -0.004539455346334194, 0.5360163579210792, 1.0, 1.2586538820487079, 0.0, 0
48, 11.750318765640259, 11.758196592330933, 27.5, 27.5, 0.49801519821771906, 0.5380164189580982, 35.88875, 35.88875, -0.008435407574694007, -0.005601987772250516, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
49, 12.0003182888031, 12.008072853088379, 27.0, 27.25, 0.500015259254738, 0.540016479995117, 35.4823, 35.685525, 6.485183263649219e-05, -0.005601987772250516, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
50, 12.250319242477417, 12.258185863494873, 27.25, 27.5, 0.500015259254738, 0.5380164189580982, 35.685525, 35.88875, 6.485183263649219e-05, -0.005601987772250516, 0.5380164189580982, 1.0, 1.2586538820487079, 0.0, 0
51, 12.500320672988892, 12.508336305618286, 27.5, 27.5, 0.49801519821771906, 0.540016479995117, 35.88875, 35.88875, -0.008435407574694007, -0.005247810296945079, 0.540016479995117, 1.0, 1.2586538820487079, 0.0, 0
