seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
39, 9.50032114982605, 9.515698432922363, 115.25, 104.75, 0.7380225226599932, 0.5520168462172308, 107.220725, 98.685275, 1.0115957213049713, 1.0176167383851638, 0.5520168462172308, 1.0, [1317.41827956], 0.0, 0
40, 9.750360250473022, 9.760623931884766, 114.5, 104.0, 0.7420226447340312, 0.5600170903653066, 106.61105, 98.0756, 1.0285962401196327, 1.017616738385164, 0.5600170903653066, 1.0, [1316.56130612], 0.0, 0
41, 10.000380039215088, 10.009150266647339, 115.25, 104.75, 0.7400225836970122, 0.5600170903653066, 107.220725, 98.685275, 1.020095980712302, 1.0179709158604693, 0.5600170903653066, 1.0, [1315.70482893], 0.0, 0
42, 10.250367164611816, 10.261054277420044, 115.25, 104.5, 0.7420226447340312, 0.5620171514023256, 107.220725, 98.48205, 1.0285962401196327, 1.0179709158604693, 0.5620171514023256, 1.0, [1314.84884358], 0.0, 0
43, 10.500324964523315, 10.506993532180786, 115.5, 104.25, 0.7420226447340312, 0.5620171514023256, 107.42395, 98.278825, 1.0285962401196327, 1.0186792708110801, 0.5620171514023256, 1.0, [1313.99335213], 0.0, 0
44, 10.750350952148438, 10.759669303894043, 115.25, 104.5, 0.7400225836970122, 0.5620171514023256, 107.220725, 98.48205, 1.020095980712302, 1.020095980712302, 0.5620171514023256, 1.0, [1313.13835308], 0.0, 0
45, 11.000367641448975, 11.009756326675415, 114.5, 104.0, 0.7400225836970122, 0.5640172124393446, 106.61105, 98.0756, 1.020095980712302, 1.0208043356629128, 0.5640172124393446, 1.0, [1312.28384565], 0.0, 0
46, 11.250326871871948, 11.258966207504272, 115.25, 103.5, 0.7320223395489364, 0.5620171514023256, 107.220725, 97.66915, 0.9860949430829795, 1.0208043356629128, 0.5620171514023256, 1.0, [1311.42982834], 0.0, 0
47, 11.500403881072998, 11.512744426727295, 115.25, 104.5, 0.7400225836970122, 0.5520168462172308, 107.220725, 98.48205, 1.020095980712302, 1.0186792708110801, 0.5520168462172308, 1.0, [1310.57630098], 0.0, 0
48, 11.750418186187744, 11.759068489074707, 115.0, 103.75, 0.7380225226599932, 0.5660172734763634, 107.0175, 97.872375, 1.0115957213049713, 1.0183250933357748, 0.5660172734763634, 1.0, [1309.72326569], 0.0, 0
49, 12.00037169456482, 12.008025169372559, 115.25, 104.25, 0.7400225836970122, 0.5660172734763634, 107.220725, 98.278825, 1.020095980712302, 1.0186792708110801, 0.5660172734763634, 1.0, [1308.87071883], 0.0, 0
50, 12.25031852722168, 12.258350610733032, 114.75, 104.5, 0.7420226447340312, 0.5620171514023256, 106.814275, 98.48205, 1.0285962401196327, 1.0183250933357748, 0.5620171514023256, 1.0, [1308.01866036], 0.0, 0
51, 12.5003080368042, 12.508170127868652, 114.75, 104.5, 0.7420226447340312, 0.5680173345133824, 106.814275, 98.48205, 1.0285962401196327, 1.0183250933357748, 0.5680173345133824, 1.0, [1307.16708809], 0.0, 0
52, 12.750691890716553, 12.765637397766113, 114.75, 104.25, 0.7380225226599932, 0.5640172124393446, 106.814275, 98.278825, 1.0115957213049713, 1.0183250933357748, 0.5640172124393446, 1.0, [1306.31600124], 0.0, 0
53, 13.000344514846802, 13.010457515716553, 115.0, 104.5, 0.7360224616229744, 0.5620171514023256, 107.0175, 98.48205, 1.003095461897641, 1.0183250933357748, 0.5620171514023256, 1.0, [1305.46539898], 0.0, 0
54, 13.250394582748413, 13.270241022109985, 115.25, 104.5, 0.7400225836970122, 0.5700173955504014, 107.220725, 98.48205, 1.020095980712302, 1.0176167383851638, 0.5700173955504014, 1.0, [1304.61528197], 0.0, 0
55, 13.500343561172485, 13.526298522949219, 115.5, 104.5, 0.7380225226599932, 0.5640172124393446, 107.42395, 98.48205, 1.0115957213049713, 1.017616738385164, 0.5640172124393446, 1.0, [1303.76564943], 0.0, 0
56, 13.750087261199951, 13.760282278060913, 114.75, 104.5, 0.7380225226599932, 0.5600170903653066, 106.814275, 98.48205, 1.0115957213049713, 1.0172625609098584, 0.5600170903653066, 1.0, [1302.91649919], 0.0, 0
57, 14.000367879867554, 14.010313987731934, 115.0, 104.0, 0.7400225836970122, 0.5660172734763634, 107.0175, 98.0756, 1.020095980712302, 1.0169083834345531, 0.5660172734763634, 1.0, [1302.06783112], 0.0, 0
58, 14.25034761428833, 14.259974241256714, 115.0, 104.5, 0.7380225226599932, 0.5680173345133824, 107.0175, 98.48205, 1.0115957213049713, 1.0172625609098584, 0.5680173345133824, 1.0, [1301.21964591], 0.0, 0
59, 14.500347137451172, 14.512203454971313, 115.25, 104.5, 0.7380225226599932, 0.5540169072542498, 107.220725, 98.48205, 1.0115957213049713, 1.0169083834345531, 0.5540169072542498, 1.0, [1300.37194133], 0.0, 0
60, 14.750386953353882, 14.76277780532837, 115.25, 104.0, 0.7380225226599932, 0.542016541032136, 107.220725, 98.0756, 1.0115957213049713, 1.0165542059592476, 0.542016541032136, 1.0, [1299.52471804], 0.0, 0
61, 15.000317573547363, 15.012432098388672, 115.25, 104.5, 0.7380225226599932, 0.5640172124393446, 107.220725, 98.48205, 1.0115957213049713, 1.016200028483942, 0.5640172124393446, 1.0, [1298.67797526], 0.0, 0
62, 15.252893447875977, 15.261472463607788, 115.25, 104.0, 0.7360224616229744, 0.5560169682912687, 107.220725, 98.0756, 1.003095461897641, 1.016200028483942, 0.5560169682912687, 1.0, [1297.83171154], 0.0, 0
63, 15.500705242156982, 15.517387390136719, 115.25, 104.5, 0.7360224616229744, 0.540016479995117, 107.220725, 98.48205, 1.003095461897641, 1.0158458510086368, 0.540016479995117, 1.0, [1296.98592615], 0.0, 0
64, 15.750320434570312, 15.759114503860474, 115.0, 104.0, 0.7320223395489364, 0.5620171514023256, 107.0175, 98.0756, 0.9860949430829795, 1.0154916735333313, 0.5620171514023256, 1.0, [1296.14061614], 0.0, 0
65, 16.000349521636963, 16.01082468032837, 115.25, 104.5, 0.7360224616229744, 0.5680173345133824, 107.220725, 98.48205, 1.003095461897641, 1.013720786156804, 0.5680173345133824, 1.0, [1295.29578356], 0.0, 0
66, 16.250344038009644, 16.259721517562866, 114.75, 104.5, 0.7400225836970122, 0.5640172124393446, 106.814275, 98.48205, 1.020095980712302, 1.0130124312061932, 0.5640172124393446, 1.0, [1294.45142836], 0.0, 0
67, 16.50048542022705, 16.510064125061035, 115.25, 104.0, 0.7400225836970122, 0.5680173345133824, 107.220725, 98.0756, 1.020095980712302, 1.0126582537308877, 0.5680173345133824, 1.0, [1293.6075491], 0.0, 0
68, 16.750353574752808, 16.76060438156128, 115.0, 104.0, 0.7380225226599932, 0.5700173955504014, 107.0175, 98.0756, 1.0115957213049713, 1.0123040762555824, 0.5700173955504014, 1.0, [1292.76414431], 0.0, 0
69, 17.000352144241333, 17.024182319641113, 115.0, 104.5, 0.7360224616229744, 0.5480167241431929, 107.0175, 98.48205, 1.003095461897641, 1.0119498987802769, 0.5480167241431929, 1.0, [1291.92121325], 0.0, 0
70, 17.25020122528076, 17.257752418518066, 115.0, 104.5, 0.7380225226599932, 0.5660172734763634, 107.0175, 98.48205, 1.0115957213049713, 1.011241543829666, 0.5660172734763634, 1.0, [1291.07875445], 0.0, 0
71, 17.50028967857361, 17.50749659538269, 115.0, 104.5, 0.7400225836970122, 0.5640172124393446, 107.0175, 98.48205, 1.020095980712302, 1.0123040762555824, 0.5640172124393446, 1.0, [1290.23676714], 0.0, 0
72, 17.750317096710205, 17.759303092956543, 115.0, 104.5, 0.7380225226599932, 0.5740175176244393, 107.0175, 98.48205, 1.0115957213049713, 1.0123040762555824, 0.5740175176244393, 1.0, [1289.39525131], 0.0, 0
73, 18.000343799591064, 18.008917093276978, 114.75, 104.0, 0.7380225226599932, 0.5700173955504014, 106.814275, 98.0756, 1.0115957213049713, 1.0123040762555824, 0.5700173955504014, 1.0, [1288.55420477], 0.0, 0
74, 18.250309467315674, 18.258608102798462, 115.0, 104.5, 0.7400225836970122, 0.5720174565874203, 107.0175, 98.48205, 1.020095980712302, 1.0119498987802769, 0.5720174565874203, 1.0, [1287.71362746], 0.0, 0
75, 18.50034737586975, 18.508527755737305, 115.0, 104.5, 0.7420226447340312, 0.5700173955504014, 107.0175, 98.48205, 1.0285962401196327, 1.0115957213049713, 0.5700173955504014, 1.0, [1286.87351938], 0.0, 0
76, 18.750317096710205, 18.7587788105011, 115.25, 104.25, 0.7420226447340312, 0.5760175786614582, 107.220725, 98.278825, 1.0285962401196327, 1.0115957213049713, 0.5760175786614582, 1.0, [1286.03387836], 0.0, 0
77, 19.00019145011902, 19.009135007858276, 114.75, 104.5, 0.7340224005859554, 0.5700173955504014, 106.814275, 98.48205, 0.9945952024903103, 1.0123040762555824, 0.5700173955504014, 1.0, [1285.19470297], 0.0, 0
78, 19.25030541419983, 19.258735418319702, 115.0, 104.0, 0.7400225836970122, 0.5780176396984771, 107.0175, 98.0756, 1.020095980712302, 1.0119498987802766, 0.5780176396984771, 1.0, [1284.35599238], 0.0, 0
79, 19.500313997268677, 19.50889301300049, 115.0, 104.0, 0.7360224616229744, 0.5700173955504014, 107.0175, 98.0756, 1.003095461897641, 1.0119498987802769, 0.5700173955504014, 1.0, [1283.51774875], 0.0, 0
80, 19.750394582748413, 19.760531902313232, 114.75, 104.0, 0.7360224616229744, 0.5780176396984771, 106.814275, 98.0756, 1.003095461897641, 1.0115957213049713, 0.5780176396984771, 1.0, [1282.67996847], 0.0, 0
81, 20.000337839126587, 20.010560035705566, 114.75, 104.25, 0.7380225226599932, 0.5800177007354961, 106.814275, 98.278825, 1.0115957213049713, 1.011241543829666, 0.5800177007354961, 1.0, [1281.84265224], 0.0, 0
82, 20.250355005264282, 20.26194953918457, 115.25, 104.0, 0.7360224616229744, 0.5780176396984771, 107.220725, 98.0756, 1.003095461897641, 1.0108873663543605, 0.5780176396984771, 1.0, [1281.00579789], 0.0, 0
83, 20.500386476516724, 20.51357412338257, 115.0, 104.25, 0.7380225226599932, 0.5740175176244393, 107.0175, 98.278825, 1.0115957213049713, 1.0105331888790552, 0.5740175176244393, 1.0, [1280.16940535], 0.0, 0
84, 20.750322103500366, 20.758493661880493, 114.75, 104.5, 0.7380225226599932, 0.5760175786614582, 106.814275, 98.48205, 1.0115957213049713, 1.010533188879055, 0.5760175786614582, 1.0, [1279.333476], 0.0, 0
85, 21.000309944152832, 21.00938653945923, 114.75, 104.5, 0.7360224616229744, 0.5760175786614582, 106.814275, 98.48205, 1.003095461897641, 1.0105331888790552, 0.5760175786614582, 1.0, [1278.49800842], 0.0, 0
86, 21.251269817352295, 21.26129698753357, 115.25, 104.25, 0.7360224616229744, 0.5620171514023256, 107.220725, 98.278825, 1.003095461897641, 1.0101790114037497, 0.5620171514023256, 1.0, [1277.66300116], 0.0, 0
87, 21.500322103500366, 21.510979652404785, 115.25, 104.25, 0.7360224616229744, 0.5740175176244393, 107.220725, 98.278825, 1.003095461897641, 1.0101790114037497, 0.5740175176244393, 1.0, [1276.82845348], 0.0, 0
88, 21.750624179840088, 21.759172439575195, 115.0, 103.75, 0.7360224616229744, 0.5760175786614582, 107.0175, 97.872375, 1.003095461897641, 1.0101790114037497, 0.5760175786614582, 1.0, [1275.99436533], 0.0, 0
89, 22.00038504600525, 22.00962543487549, 115.0, 104.25, 0.7380225226599932, 0.5780176396984771, 107.0175, 98.278825, 1.0115957213049713, 1.0108873663543605, 0.5780176396984771, 1.0, [1275.1607367], 0.0, 0
90, 22.250296592712402, 22.256924390792847, 114.75, 104.25, 0.7400225836970122, 0.5800177007354961, 106.814275, 98.278825, 1.020095980712302, 1.011241543829666, 0.5800177007354961, 1.0, [1274.32756617], 0.0, 0
91, 22.500303506851196, 22.507840156555176, 115.25, 104.5, 0.7360224616229744, 0.5760175786614582, 107.220725, 98.48205, 1.003095461897641, 1.011241543829666, 0.5760175786614582, 1.0, [1273.4948523], 0.0, 0
92, 22.75035262107849, 22.75893998146057, 115.25, 103.75, 0.7380225226599932, 0.5760175786614582, 107.220725, 97.872375, 1.0115957213049713, 1.0105331888790552, 0.5760175786614582, 1.0, [1272.66259432], 0.0, 0
93, 23.0003399848938, 23.008347034454346, 115.25, 104.0, 0.7360224616229744, 0.5720174565874203, 107.220725, 98.0756, 1.003095461897641, 1.0105331888790552, 0.5720174565874203, 1.0, [1271.83079364], 0.0, 0
94, 23.250367641448975, 23.25921130180359, 115.25, 103.5, 0.7380225226599932, 0.5760175786614582, 107.220725, 97.66915, 1.0115957213049713, 1.0105331888790552, 0.5760175786614582, 1.0, [1270.99944886], 0.0, 0
95, 23.50033974647522, 23.510483503341675, 115.0, 104.5, 0.7380225226599932, 0.5760175786614582, 107.0175, 98.48205, 1.0115957213049713, 1.0105331888790552, 0.5760175786614582, 1.0, [1270.16855712], 0.0, 0
96, 23.750351428985596, 23.760868549346924, 114.5, 104.25, 0.7360224616229744, 0.5780176396984771, 106.61105, 98.278825, 1.003095461897641, 1.0101790114037497, 0.5780176396984771, 1.0, [1269.33811913], 0.0, 0
97, 24.00027847290039, 24.0097496509552, 114.5, 104.5, 0.7380225226599932, 0.5720174565874203, 106.61105, 98.48205, 1.0115957213049713, 1.0098248339284444, 0.5720174565874203, 1.0, [1268.50813275], 0.0, 0
98, 24.25032067298889, 24.257700443267822, 115.25, 104.0, 0.7360224616229744, 0.5660172734763634, 107.220725, 98.0756, 1.003095461897641, 1.0098248339284444, 0.5660172734763634, 1.0, [1267.67859796], 0.0, 0
99, 24.50031805038452, 24.508918285369873, 114.25, 104.5, 0.7380225226599932, 0.5660172734763634, 106.407825, 98.48205, 1.0115957213049713, 1.0091164789778333, 0.5660172734763634, 1.0, [1266.84951405], 0.0, 0
100, 24.75031018257141, 24.760028839111328, 114.25, 104.25, 0.7320223395489364, 0.5720174565874203, 106.407825, 98.278825, 0.9860949430829795, 1.0084081240272225, 0.5720174565874203, 1.0, [1266.02088028], 0.0, 0
101, 25.000332593917847, 25.008458137512207, 114.5, 104.0, 0.7380225226599932, 0.5760175786614582, 106.61105, 98.0756, 1.0115957213049713, 1.0066372366506953, 0.5760175786614582, 1.0, [1265.19269591], 0.0, 0
102, 25.25034761428833, 25.25966787338257, 115.0, 104.25, 0.7320223395489364, 0.5680173345133824, 107.0175, 98.278825, 0.9860949430829795, 1.0073455916013063, 0.5680173345133824, 1.0, [1264.36496239], 0.0, 0
103, 25.500306606292725, 25.508288145065308, 115.25, 104.0, 0.7380225226599932, 0.5640172124393446, 107.220725, 98.0756, 1.0115957213049713, 1.0059288817000844, 0.5640172124393446, 1.0, [1263.53767613], 0.0, 0
104, 25.750303268432617, 25.758495807647705, 114.75, 104.25, 0.7400225836970122, 0.5620171514023256, 106.814275, 98.278825, 1.020095980712302, 1.00628305917539, 0.5620171514023256, 1.0, [1262.7108386], 0.0, 0
105, 26.00031328201294, 26.01038670539856, 114.5, 104.25, 0.7380225226599932, 0.5660172734763634, 106.61105, 98.278825, 1.0115957213049713, 1.0069914141260006, 0.5660172734763634, 1.0, [1261.88444697], 0.0, 0
106, 26.25032901763916, 26.259422540664673, 115.0, 104.25, 0.7360224616229744, 0.5600170903653066, 107.0175, 98.278825, 1.003095461897641, 1.0069914141260006, 0.5600170903653066, 1.0, [1261.05849981], 0.0, 0
107, 26.50032091140747, 26.508466005325317, 114.75, 104.25, 0.7340224005859554, 0.5640172124393446, 106.814275, 98.278825, 0.9945952024903103, 1.0069914141260006, 0.5640172124393446, 1.0, [1260.23299777], 0.0, 0
108, 26.750314474105835, 26.757736206054688, 114.75, 104.0, 0.7340224005859554, 0.5560169682912687, 106.814275, 98.0756, 0.9945952024903103, 1.00628305917539, 0.5560169682912687, 1.0, [1259.40794158], 0.0, 0
109, 27.00034260749817, 27.008528232574463, 115.0, 103.75, 0.7360224616229744, 0.5540169072542498, 107.0175, 97.872375, 1.003095461897641, 1.005574704224779, 0.5540169072542498, 1.0, [1258.58332981], 0.0, 0
110, 27.250314950942993, 27.259448289871216, 114.75, 103.25, 0.7380225226599932, 0.5640172124393446, 106.814275, 97.465925, 1.0115957213049713, 1.005574704224779, 0.5640172124393446, 1.0, [1257.75916249], 0.0, 0
111, 27.500347137451172, 27.513397455215454, 115.0, 104.25, 0.7380225226599932, 0.5600170903653066, 107.0175, 98.278825, 1.0115957213049713, 1.0059288817000844, 0.5600170903653066, 1.0, [1256.9354375], 0.0, 0
112, 27.75055432319641, 27.760892152786255, 114.75, 104.25, 0.7360224616229744, 0.5700173955504014, 106.814275, 98.278825, 1.003095461897641, 1.00628305917539, 0.5700173955504014, 1.0, [1256.11215415], 0.0, 0
113, 28.000327825546265, 28.008138179779053, 115.0, 104.25, 0.7340224005859554, 0.5540169072542498, 107.0175, 98.278825, 0.9945952024903103, 1.00628305917539, 0.5540169072542498, 1.0, [1255.28931173], 0.0, 0
114, 28.250299215316772, 28.259573459625244, 114.75, 104.25, 0.7300222785119175, 0.5540169072542498, 106.814275, 98.278825, 0.9775946836756493, 1.005574704224779, 0.5540169072542498, 1.0, [1254.4669095], 0.0, 0
115, 28.500303030014038, 28.50699210166931, 114.75, 104.25, 0.7380225226599932, 0.5580170293282877, 106.814275, 98.278825, 1.0115957213049713, 1.0038038168482517, 0.5580170293282877, 1.0, [1253.64494817], 0.0, 0
116, 28.750338315963745, 28.758468866348267, 115.0, 104.25, 0.7360224616229744, 0.5600170903653066, 107.0175, 98.278825, 1.003095461897641, 1.0041579943235572, 0.5600170903653066, 1.0, [1252.82342778], 0.0, 0
117, 29.00033211708069, 29.0101056098938, 115.0, 104.25, 0.7360224616229744, 0.5580170293282877, 107.0175, 98.278825, 1.003095461897641, 1.003803816848252, 0.5580170293282877, 1.0, [1252.00234557], 0.0, 0
118, 29.25029683113098, 29.25870132446289, 114.75, 104.25, 0.7360224616229744, 0.5600170903653066, 106.814275, 98.278825, 1.003095461897641, 1.003803816848252, 0.5600170903653066, 1.0, [1251.18169936], 0.0, 0
119, 29.500338792800903, 29.507967948913574, 115.0, 104.0, 0.7380225226599932, 0.5520168462172308, 107.0175, 98.0756, 1.0115957213049713, 1.0034496393729464, 0.5520168462172308, 1.0, [1250.36149064], 0.0, 0
120, 29.751456260681152, 29.764883279800415, 115.0, 104.25, 0.7340224005859554, 0.5580170293282877, 107.0175, 98.278825, 0.9945952024903103, 1.0034496393729464, 0.5580170293282877, 1.0, [1249.54171655], 0.0, 0
121, 30.000316619873047, 30.007421255111694, 114.75, 104.25, 0.7360224616229744, 0.5540169072542498, 106.814275, 98.278825, 1.003095461897641, 1.0030954618976409, 0.5540169072542498, 1.0, [1248.72237778], 0.0, 0
122, 30.25029730796814, 30.25697612762451, 114.75, 103.75, 0.7360224616229744, 0.5540169072542498, 106.814275, 97.872375, 1.003095461897641, 1.0027412844223356, 0.5540169072542498, 1.0, [1247.90347578], 0.0, 0
