seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.500314950942993, 2.512238025665283, 81.0, 72.75, 0.4880148930326243, 0.5360163579210792, 79.3789, 72.672475, -0.050936704611346736, -0.021223626921394494, 0.5360163579210792, 1.0, [2173.28494342], 0.0, 0
12, 2.7503035068511963, 2.7622010707855225, 80.75, 72.25, 0.4880148930326243, 0.5380164189580982, 79.175675, 72.266025, -0.050936704611346736, -0.02334598961353394, 0.5380164189580982, 1.0, [2172.35705558], 0.0, 0
13, 3.00032901763916, 3.012852668762207, 81.0, 72.0, 0.4880148930326243, 0.5380164189580982, 79.3789, 72.0628, -0.050936704611346736, -0.025468352305673386, 0.5380164189580982, 1.0, [2171.42975622], 0.0, 0
14, 3.2503066062927246, 3.261880397796631, 81.25, 72.75, 0.4880148930326243, 0.540016479995117, 79.582125, 72.672475, -0.050936704611346736, -0.027590714997812835, 0.540016479995117, 1.0, [2170.50304323], 0.0, 0
15, 3.5003161430358887, 3.512263536453247, 81.25, 72.75, 0.4880148930326243, 0.542016541032136, 79.582125, 72.672475, -0.050936704611346736, -0.029713077689952284, 0.542016541032136, 1.0, [2169.57691658], 0.0, 0
16, 3.7503013610839844, 3.7625348567962646, 81.5, 72.75, 0.4880148930326243, 0.540016479995117, 79.78535000000001, 72.672475, -0.050936704611346736, -0.03183544038209173, 0.540016479995117, 1.0, [2168.6513746], 0.0, 0
17, 4.0003039836883545, 4.012074708938599, 81.0, 72.75, 0.4880148930326243, 0.5380164189580982, 79.3789, 72.672475, -0.050936704611346736, -0.03395780307423118, 0.5380164189580982, 1.0, [2167.7264169], 0.0, 0
18, 4.253509998321533, 4.273549318313599, 81.25, 72.75, 0.4860148319956053, 0.5520168462172308, 79.582125, 72.672475, -0.05943696401867747, -0.036080165766370624, 0.5520168462172308, 1.0, [2166.80204212], 0.0, 0
19, 4.500299692153931, 4.509308815002441, 81.75, 72.75, 0.4880148930326243, 0.5460166631061739, 79.988575, 72.672475, -0.050936704611346736, -0.038556705933815515, 0.5460166631061739, 1.0, [2165.8151621], 0.0, 0
20, 4.750308275222778, 4.761711120605469, 80.75, 72.75, 0.49001495406964324, 0.5360163579210792, 79.175675, 72.672475, -0.04243644520401624, -0.04067906862595497, 0.5360163579210792, 1.0, [2164.82555568], 0.0, 0
21, 5.000307321548462, 5.012960195541382, 81.0, 72.75, 0.4880148930326243, 0.5360163579210792, 79.3789, 72.672475, -0.050936704611346736, -0.042447253842788975, 0.5360163579210792, 1.0, [2163.83679946], 0.0, 0
22, 5.250301122665405, 5.261534929275513, 80.75, 72.0, 0.4880148930326243, 0.540016479995117, 79.175675, 72.0628, -0.050936704611346736, -0.04456961653492842, 0.540016479995117, 1.0, [2162.84860049], 0.0, 0
23, 5.500319719314575, 5.512555360794067, 81.25, 72.75, 0.4880148930326243, 0.5380164189580982, 79.582125, 72.672475, -0.050936704611346736, -0.046691979227067866, 0.5380164189580982, 1.0, [2161.86098179], 0.0, 0
24, 5.750301837921143, 5.761953830718994, 81.25, 72.75, 0.4880148930326243, 0.5360163579210792, 79.582125, 72.672475, -0.050936704611346736, -0.048814341919207326, 0.5360163579210792, 1.0, [2160.87394037], 0.0, 0
25, 6.000300645828247, 6.012900352478027, 81.0, 72.75, 0.49001495406964324, 0.542016541032136, 79.3789, 72.672475, -0.04243644520401624, -0.05093670461134677, 0.542016541032136, 1.0, [2159.88747555], 0.0, 0
26, 6.250312328338623, 6.262582540512085, 81.5, 72.75, 0.4880148930326243, 0.5360163579210792, 79.78535000000001, 72.672475, -0.050936704611346736, -0.050582527136041326, 0.5360163579210792, 1.0, [2158.90158632], 0.0, 0
27, 6.500316381454468, 6.511630296707153, 81.25, 72.5, 0.4880148930326243, 0.542016541032136, 79.582125, 72.46925, -0.050936704611346736, -0.05058252713604133, 0.542016541032136, 1.0, [2157.91627179], 0.0, 0
28, 6.750144720077515, 6.762375593185425, 81.5, 72.75, 0.4880148930326243, 0.540016479995117, 79.78535000000001, 72.672475, -0.050936704611346736, -0.05022834966073588, 0.540016479995117, 1.0, [2156.93153101], 0.0, 0
29, 7.000299692153931, 7.011843681335449, 81.0, 72.75, 0.4880148930326243, 0.542016541032136, 79.3789, 72.672475, -0.050936704611346736, -0.05058252713604131, 0.542016541032136, 1.0, [2155.94736309], 0.0, 0
30, 7.2503087520599365, 7.261719226837158, 81.25, 73.0, 0.4880148930326243, 0.5360163579210792, 79.582125, 72.8757, -0.050936704611346736, -0.05093670461134675, 0.5360163579210792, 1.0, [2154.96376706], 0.0, 0
31, 7.500310182571411, 7.513073682785034, 81.5, 72.75, 0.4860148319956053, 0.5380164189580982, 79.78535000000001, 72.672475, -0.05943696401867747, -0.05093670461134675, 0.5380164189580982, 1.0, [2153.98074204], 0.0, 0
32, 7.750308990478516, 7.761944532394409, 81.5, 72.75, 0.4880148930326243, 0.544016602069155, 79.78535000000001, 72.672475, -0.050936704611346736, -0.0512908820866522, 0.544016602069155, 1.0, [2152.99828709], 0.0, 0
33, 8.000301599502563, 8.013028621673584, 81.25, 72.75, 0.4880148930326243, 0.5360163579210792, 79.582125, 72.672475, -0.050936704611346736, -0.0512908820866522, 0.5360163579210792, 1.0, [2152.0164013], 0.0, 0
34, 8.250302076339722, 8.261967182159424, 81.0, 72.75, 0.4880148930326243, 0.542016541032136, 79.3789, 72.672475, -0.050936704611346736, -0.0512908820866522, 0.542016541032136, 1.0, [2151.03508374], 0.0, 0
35, 8.500303030014038, 8.525550842285156, 81.25, 72.75, 0.4860148319956053, 0.5660172734763634, 79.582125, 72.672475, -0.05943696401867747, -0.05093670461134675, 0.5660172734763634, 1.0, [2150.05433351], 0.0, 0
36, 8.750315427780151, 8.76262354850769, 81.25, 72.25, 0.4880148930326243, 0.540016479995117, 79.582125, 72.266025, -0.050936704611346736, -0.0512908820866522, 0.540016479995117, 1.0, [2149.07414969], 0.0, 0
37, 9.000298976898193, 9.011825561523438, 81.0, 72.75, 0.4880148930326243, 0.5360163579210792, 79.3789, 72.672475, -0.050936704611346736, -0.051290882086652195, 0.5360163579210792, 1.0, [2148.09453137], 0.0, 0
38, 9.250302076339722, 9.262727975845337, 81.25, 72.75, 0.4880148930326243, 0.542016541032136, 79.582125, 72.672475, -0.050936704611346736, -0.0512908820866522, 0.542016541032136, 1.0, [2147.11547764], 0.0, 0
39, 9.500314235687256, 9.51216745376587, 81.0, 72.25, 0.4860148319956053, 0.5380164189580982, 79.3789, 72.266025, -0.05943696401867747, -0.051290882086652195, 0.5380164189580982, 1.0, [2146.13698759], 0.0, 0
40, 9.7503023147583, 9.762171268463135, 81.0, 72.75, 0.4880148930326243, 0.5360163579210792, 79.3789, 72.672475, -0.050936704611346736, -0.05164505956195765, 0.5360163579210792, 1.0, [2145.15906031], 0.0, 0
41, 10.000304698944092, 10.012233018875122, 81.0, 72.75, 0.4880148930326243, 0.542016541032136, 79.3789, 72.672475, -0.050936704611346736, -0.05164505956195764, 0.542016541032136, 1.0, [2144.18169491], 0.0, 0
42, 10.250298023223877, 10.261546850204468, 81.0, 72.25, 0.4880148930326243, 0.5380164189580982, 79.3789, 72.266025, -0.050936704611346736, -0.05164505956195765, 0.5380164189580982, 1.0, [2143.20489046], 0.0, 0
43, 10.500325441360474, 10.512912511825562, 81.25, 73.0, 0.4880148930326243, 0.5380164189580982, 79.582125, 72.8757, -0.050936704611346736, -0.0512908820866522, 0.5380164189580982, 1.0, [2142.22864608], 0.0, 0
44, 10.75029444694519, 10.770863771438599, 81.0, 72.75, 0.4860148319956053, 0.5560169682912687, 79.3789, 72.672475, -0.05943696401867747, -0.0512908820866522, 0.5560169682912687, 1.0, [2141.25296087], 0.0, 0
45, 11.000290870666504, 11.01226258277893, 81.25, 72.25, 0.4880148930326243, 0.540016479995117, 79.582125, 72.266025, -0.050936704611346736, -0.051999237037263085, 0.540016479995117, 1.0, [2140.27783392], 0.0, 0
46, 11.250301361083984, 11.262701749801636, 81.25, 72.75, 0.4880148930326243, 0.5360163579210792, 79.582125, 72.672475, -0.050936704611346736, -0.051999237037263085, 0.5360163579210792, 1.0, [2139.30326433], 0.0, 0
47, 11.500306844711304, 11.512052536010742, 81.0, 72.25, 0.4880148930326243, 0.540016479995117, 79.3789, 72.266025, -0.050936704611346736, -0.051999237037263085, 0.540016479995117, 1.0, [2138.32925122], 0.0, 0
48, 11.75029969215393, 11.761924266815186, 81.25, 72.5, 0.4880148930326243, 0.5340162968840602, 79.582125, 72.46925, -0.050936704611346736, -0.051999237037263085, 0.5340162968840602, 1.0, [2137.35579368], 0.0, 0
49, 12.000301837921143, 12.012157201766968, 81.5, 72.5, 0.4880148930326243, 0.540016479995117, 79.78535000000001, 72.46925, -0.050936704611346736, -0.051999237037263085, 0.540016479995117, 1.0, [2136.38289082], 0.0, 0
50, 12.250296592712402, 12.262164115905762, 81.5, 72.0, 0.4880148930326243, 0.5360163579210792, 79.78535000000001, 72.0628, -0.050936704611346736, -0.05235341451256852, 0.5360163579210792, 1.0, [2135.41054176], 0.0, 0
51, 12.500310897827148, 12.513082265853882, 81.0, 72.5, 0.4860148319956053, 0.5380164189580982, 79.3789, 72.46925, -0.05943696401867747, -0.05235341451256852, 0.5380164189580982, 1.0, [2134.43874561], 0.0, 0
52, 12.750298023223877, 12.76198673248291, 81.0, 72.5, 0.4880148930326243, 0.5360163579210792, 79.3789, 72.46925, -0.050936704611346736, -0.05270759198787397, 0.5360163579210792, 1.0, [2133.46750147], 0.0, 0
53, 13.000301122665405, 13.01321291923523, 80.75, 72.5, 0.4880148930326243, 0.542016541032136, 79.175675, 72.46925, -0.050936704611346736, -0.05270759198787397, 0.542016541032136, 1.0, [2132.49680846], 0.0, 0
54, 13.25029730796814, 13.261780261993408, 81.0, 72.5, 0.49001495406964324, 0.540016479995117, 79.3789, 72.46925, -0.04243644520401624, -0.05270759198787397, 0.540016479995117, 1.0, [2131.52666569], 0.0, 0
55, 13.500306606292725, 13.512562274932861, 81.0, 72.5, 0.4880148930326243, 0.542016541032136, 79.3789, 72.46925, -0.050936704611346736, -0.05235341451256853, 0.542016541032136, 1.0, [2130.55707229], 0.0, 0
56, 13.750307083129883, 13.761909484863281, 81.0, 72.75, 0.4860148319956053, 0.544016602069155, 79.3789, 72.672475, -0.05943696401867747, -0.05199923703726308, 0.544016602069155, 1.0, [2129.58802737], 0.0, 0
57, 14.000317096710205, 14.013016700744629, 80.75, 72.75, 0.4880148930326243, 0.540016479995117, 79.175675, 72.672475, -0.050936704611346736, -0.05235341451256853, 0.540016479995117, 1.0, [2128.61953005], 0.0, 0
58, 14.250303506851196, 14.262080430984497, 81.5, 72.0, 0.4880148930326243, 0.5460166631061739, 79.78535000000001, 72.0628, -0.050936704611346736, -0.05235341451256853, 0.5460166631061739, 1.0, [2127.65157945], 0.0, 0
59, 14.500326871871948, 14.51286244392395, 81.25, 72.0, 0.4880148930326243, 0.544016602069155, 79.582125, 72.0628, -0.050936704611346736, -0.05235341451256853, 0.544016602069155, 1.0, [2126.6841747], 0.0, 0
60, 14.750303030014038, 14.763757467269897, 81.0, 72.75, 0.4880148930326243, 0.5460166631061739, 79.3789, 72.672475, -0.050936704611346736, -0.05199923703726308, 0.5460166631061739, 1.0, [2125.71731491], 0.0, 0
61, 15.000145673751831, 15.019198656082153, 81.0, 72.75, 0.4880148930326243, 0.544016602069155, 79.3789, 72.672475, -0.050936704611346736, -0.051999237037263085, 0.544016602069155, 1.0, [2124.75099922], 0.0, 0
62, 15.250293970108032, 15.26210618019104, 80.75, 72.25, 0.4860148319956053, 0.5480167241431929, 79.175675, 72.266025, -0.05943696401867747, -0.05199923703726308, 0.5480167241431929, 1.0, [2123.78522676], 0.0, 0
63, 15.500308990478516, 15.512493371963501, 80.75, 72.5, 0.4880148930326243, 0.5480167241431929, 79.175675, 72.46925, -0.050936704611346736, -0.05235341451256853, 0.5480167241431929, 1.0, [2122.81999665], 0.0, 0
64, 15.750300168991089, 15.762233257293701, 81.25, 72.5, 0.4860148319956053, 0.5480167241431929, 79.582125, 72.46925, -0.05943696401867747, -0.05199923703726308, 0.5480167241431929, 1.0, [2121.85530802], 0.0, 0
65, 16.00030255317688, 16.012190580368042, 80.75, 72.75, 0.4860148319956053, 0.5480167241431929, 79.175675, 72.672475, -0.05943696401867747, -0.05235341451256853, 0.5480167241431929, 1.0, [2120.89116001], 0.0, 0
66, 16.250303268432617, 16.2599356174469, 81.0, 72.75, 0.4860148319956053, 0.5600170903653066, 79.3789, 72.672475, -0.05943696401867747, -0.05270759198787398, 0.5600170903653066, 1.0, [2119.92755175], 0.0, 0
67, 16.50033712387085, 16.513717889785767, 81.5, 72.25, 0.48401477095858636, 0.5480167241431929, 79.78535000000001, 72.266025, -0.06793722342600797, -0.05306176946317942, 0.5480167241431929, 1.0, [2118.96448238], 0.0, 0
68, 16.750357627868652, 16.76349687576294, 81.0, 72.5, 0.48401477095858636, 0.5520168462172308, 79.3789, 72.46925, -0.06793722342600797, -0.05377012441379031, 0.5520168462172308, 1.0, [2118.00195103], 0.0, 0
69, 17.00042462348938, 17.014325380325317, 81.0, 72.5, 0.4860148319956053, 0.5460166631061739, 79.3789, 72.46925, -0.05943696401867747, -0.05412430188909575, 0.5460166631061739, 1.0, [2117.03995684], 0.0, 0
70, 17.250436067581177, 17.264124631881714, 81.0, 72.5, 0.4820147099215674, 0.5500167851802118, 79.3789, 72.46925, -0.07643748283333847, -0.0544784793644012, 0.5500167851802118, 1.0, [2116.07849895], 0.0, 0
71, 17.5003342628479, 17.51824164390564, 81.25, 72.25, 0.4860148319956053, 0.5480167241431929, 79.582125, 72.266025, -0.05943696401867747, -0.055541011790317514, 0.5480167241431929, 1.0, [2115.1175765], 0.0, 0
72, 17.750333309173584, 17.762871265411377, 81.0, 72.25, 0.48401477095858636, 0.5600170903653066, 79.3789, 72.266025, -0.06793722342600797, -0.05589518926562297, 0.5600170903653066, 1.0, [2114.15718864], 0.0, 0
73, 18.000545263290405, 18.029040575027466, 80.5, 71.75, 0.48401477095858636, 0.544016602069155, 78.97245000000001, 71.85957499999999, -0.06793722342600797, -0.05660354421623385, 0.544016602069155, 1.0, [2113.19733451], 0.0, 0
74, 18.250398874282837, 18.26480460166931, 80.75, 72.25, 0.48401477095858636, 0.5460166631061739, 79.175675, 72.266025, -0.06793722342600797, -0.05731189916684474, 0.5460166631061739, 1.0, [2112.23801326], 0.0, 0
75, 18.500322580337524, 18.519190311431885, 80.5, 72.25, 0.48401477095858636, 0.5660172734763634, 78.97245000000001, 72.266025, -0.06793722342600797, -0.05802025411745562, 0.5660172734763634, 1.0, [2111.27922403], 0.0, 0
76, 18.750335216522217, 18.765014171600342, 81.0, 72.75, 0.48401477095858636, 0.5600170903653066, 79.3789, 72.672475, -0.06793722342600797, -0.05837443159276107, 0.5600170903653066, 1.0, [2110.32096597], 0.0, 0
77, 19.00036096572876, 19.01571559906006, 81.25, 71.75, 0.48401477095858636, 0.5500167851802118, 79.582125, 71.85957499999999, -0.06793722342600797, -0.059082786543371936, 0.5500167851802118, 1.0, [2109.36323823], 0.0, 0
78, 19.255964279174805, 19.29299235343933, 81.0, 72.25, 0.4800146488845485, 0.5740175176244393, 79.3789, 72.266025, -0.08493774224066897, -0.059791141493982826, 0.5740175176244393, 1.0, [2108.40603998], 0.0, 0
79, 19.500306844711304, 19.510735750198364, 81.0, 72.0, 0.4860148319956053, 0.5720174565874203, 79.3789, 72.0628, -0.05943696401867747, -0.06156202887051002, 0.5720174565874203, 1.0, [2107.44937035], 0.0, 0
80, 19.750304222106934, 19.76170802116394, 81.25, 72.75, 0.4860148319956053, 0.5620171514023256, 79.582125, 72.672475, -0.05943696401867747, -0.06191620634581548, 0.5620171514023256, 1.0, [2106.4932285], 0.0, 0
81, 20.00030255317688, 20.01297163963318, 81.25, 72.75, 0.4860148319956053, 0.5640172124393446, 79.582125, 72.672475, -0.05943696401867747, -0.06191620634581548, 0.5640172124393446, 1.0, [2105.53761359], 0.0, 0
82, 20.250303030014038, 20.261779069900513, 81.25, 72.75, 0.4860148319956053, 0.5640172124393446, 79.582125, 72.672475, -0.05943696401867747, -0.06227038382112091, 0.5640172124393446, 1.0, [2104.58252479], 0.0, 0
83, 20.50030255317688, 20.51284885406494, 81.0, 72.75, 0.4860148319956053, 0.5660172734763634, 79.3789, 72.672475, -0.05943696401867747, -0.06262456129642636, 0.5660172734763634, 1.0, [2103.62796124], 0.0, 0
84, 20.750303983688354, 20.761877059936523, 81.0, 72.75, 0.4880148930326243, 0.5660172734763634, 79.3789, 72.672475, -0.050936704611346736, -0.06297873877173181, 0.5660172734763634, 1.0, [2102.67392211], 0.0, 0
85, 21.000312566757202, 21.010574340820312, 81.0, 72.0, 0.48401477095858636, 0.5740175176244393, 79.3789, 72.0628, -0.06793722342600797, -0.06297873877173181, 0.5740175176244393, 1.0, [2101.72040656], 0.0, 0
86, 21.25032353401184, 21.263795852661133, 81.25, 72.75, 0.4860148319956053, 0.5640172124393446, 79.582125, 72.672475, -0.05943696401867747, -0.0636870937223427, 0.5640172124393446, 1.0, [2100.76741376], 0.0, 0
87, 21.50030255317688, 21.52813959121704, 81.25, 72.75, 0.48401477095858636, 0.5480167241431929, 79.582125, 72.672475, -0.06793722342600797, -0.0636870937223427, 0.5480167241431929, 1.0, [2099.81494287], 0.0, 0
88, 21.75029969215393, 21.762220859527588, 81.0, 72.75, 0.4880148930326243, 0.5600170903653066, 79.3789, 72.672475, -0.050936704611346736, -0.06439544867295359, 0.5600170903653066, 1.0, [2098.86299306], 0.0, 0
89, 22.00029706954956, 22.01250720024109, 81.0, 72.5, 0.4860148319956053, 0.5620171514023256, 79.3789, 72.46925, -0.05943696401867747, -0.06404127119764814, 0.5620171514023256, 1.0, [2097.91156349], 0.0, 0
90, 22.250290870666504, 22.26161241531372, 81.25, 72.75, 0.4880148930326243, 0.5700173955504014, 79.582125, 72.672475, -0.050936704611346736, -0.06404127119764813, 0.5700173955504014, 1.0, [2096.96065334], 0.0, 0
91, 22.500324726104736, 22.511873960494995, 80.5, 72.25, 0.48401477095858636, 0.5700173955504014, 78.97245000000001, 72.266025, -0.06793722342600797, -0.0636870937223427, 0.5700173955504014, 1.0, [2096.01026178], 0.0, 0
92, 22.750343561172485, 22.76288414001465, 81.0, 72.75, 0.48401477095858636, 0.5640172124393446, 79.3789, 72.672475, -0.06793722342600797, -0.0636870937223427, 0.5640172124393446, 1.0, [2095.06038797], 0.0, 0
93, 23.000319957733154, 23.011523246765137, 81.0, 72.75, 0.4880148930326243, 0.5700173955504014, 79.3789, 72.672475, -0.050936704611346736, -0.0636870937223427, 0.5700173955504014, 1.0, [2094.11103111], 0.0, 0
94, 23.250303506851196, 23.262151956558228, 81.0, 72.75, 0.4880148930326243, 0.5680173345133824, 79.3789, 72.672475, -0.050936704611346736, -0.06333291624703724, 0.5680173345133824, 1.0, [2093.16219035], 0.0, 0
95, 23.50030517578125, 23.512306213378906, 81.0, 72.75, 0.4860148319956053, 0.5700173955504014, 79.3789, 72.672475, -0.05943696401867747, -0.06227038382112091, 0.5700173955504014, 1.0, [2092.21386488], 0.0, 0
96, 23.75030207633972, 23.762341022491455, 80.75, 72.5, 0.4860148319956053, 0.5780176396984771, 79.175675, 72.46925, -0.05943696401867747, -0.06227038382112093, 0.5780176396984771, 1.0, [2091.26605387], 0.0, 0
97, 24.000157833099365, 24.01291537284851, 80.5, 72.75, 0.4860148319956053, 0.5760175786614582, 78.97245000000001, 72.672475, -0.05943696401867747, -0.06191620634581549, 0.5760175786614582, 1.0, [2090.31875652], 0.0, 0
98, 24.250304698944092, 24.26199984550476, 81.0, 72.75, 0.4860148319956053, 0.5780176396984771, 79.3789, 72.672475, -0.05943696401867747, -0.061562028870510044, 0.5780176396984771, 1.0, [2089.37197199], 0.0, 0
99, 24.500306129455566, 24.511898040771484, 81.25, 72.75, 0.4860148319956053, 0.5760175786614582, 79.582125, 72.672475, -0.05943696401867747, -0.061207851395204606, 0.5760175786614582, 1.0, [2088.42569947], 0.0, 0
100, 24.750303030014038, 24.76217246055603, 81.0, 72.75, 0.4860148319956053, 0.5800177007354961, 79.3789, 72.672475, -0.05943696401867747, -0.060853673919899175, 0.5800177007354961, 1.0, [2087.47993814], 0.0, 0
101, 25.000307083129883, 25.0121009349823, 81.0, 72.5, 0.4860148319956053, 0.582017761772515, 79.3789, 72.46925, -0.05943696401867747, -0.06049949644459374, 0.582017761772515, 1.0, [2086.5346872], 0.0, 0
102, 25.25030279159546, 25.26221227645874, 81.0, 72.75, 0.4880148930326243, 0.5760175786614582, 79.3789, 72.672475, -0.050936704611346736, -0.0601453189692883, 0.5760175786614582, 1.0, [2085.58994582], 0.0, 0
103, 25.500291109085083, 25.512149810791016, 80.75, 72.75, 0.4860148319956053, 0.5760175786614582, 79.175675, 72.672475, -0.05943696401867747, -0.05872860906806654, 0.5760175786614582, 1.0, [2084.6457132], 0.0, 0
104, 25.753269910812378, 25.772240161895752, 81.25, 72.75, 0.4860148319956053, 0.5620171514023256, 79.582125, 72.672475, -0.05943696401867747, -0.05872860906806654, 0.5620171514023256, 1.0, [2083.70198853], 0.0, 0
105, 26.000307321548462, 26.01214838027954, 80.75, 72.5, 0.4860148319956053, 0.5720174565874203, 79.175675, 72.46925, -0.05943696401867747, -0.05872860906806654, 0.5720174565874203, 1.0, [2082.75877099], 0.0, 0
106, 26.2503080368042, 26.262189626693726, 81.0, 72.0, 0.4880148930326243, 0.5720174565874203, 79.3789, 72.0628, -0.050936704611346736, -0.05872860906806654, 0.5720174565874203, 1.0, [2081.81605979], 0.0, 0
107, 26.500322103500366, 26.512261629104614, 81.0, 72.75, 0.4880148930326243, 0.5720174565874203, 79.3789, 72.672475, -0.050936704611346736, -0.05837443159276109, 0.5720174565874203, 1.0, [2080.87385411], 0.0, 0
108, 26.75031876564026, 26.76252317428589, 80.75, 72.75, 0.4880148930326243, 0.5680173345133824, 79.175675, 72.672475, -0.050936704611346736, -0.05802025411745564, 0.5680173345133824, 1.0, [2079.93215315], 0.0, 0
109, 27.000301361083984, 27.01209831237793, 81.0, 72.5, 0.4860148319956053, 0.5700173955504014, 79.3789, 72.46925, -0.05943696401867747, -0.05802025411745564, 0.5700173955504014, 1.0, [2078.99095612], 0.0, 0
110, 27.2503080368042, 27.26211190223694, 80.75, 72.75, 0.4880148930326243, 0.5640172124393446, 79.175675, 72.672475, -0.050936704611346736, -0.0576660766421502, 0.5640172124393446, 1.0, [2078.0502622], 0.0, 0
111, 27.500322341918945, 27.512746810913086, 81.0, 72.75, 0.4860148319956053, 0.5680173345133824, 79.3789, 72.672475, -0.05943696401867747, -0.05731189916684476, 0.5680173345133824, 1.0, [2077.11007059], 0.0, 0
112, 27.750298976898193, 27.761781692504883, 81.0, 72.0, 0.4880148930326243, 0.5660172734763634, 79.3789, 72.0628, -0.050936704611346736, -0.056957721691539315, 0.5660172734763634, 1.0, [2076.17038051], 0.0, 0
113, 28.00031089782715, 28.013288974761963, 81.25, 72.75, 0.4860148319956053, 0.5640172124393446, 79.582125, 72.672475, -0.05943696401867747, -0.05695772169153932, 0.5640172124393446, 1.0, [2075.23119115], 0.0, 0
114, 28.250300645828247, 28.262495756149292, 81.25, 72.0, 0.4860148319956053, 0.5640172124393446, 79.582125, 72.0628, -0.05943696401867747, -0.056957721691539315, 0.5640172124393446, 1.0, [2074.29250171], 0.0, 0
115, 28.500330686569214, 28.510303735733032, 81.0, 72.5, 0.4880148930326243, 0.5600170903653066, 79.3789, 72.46925, -0.050936704611346736, -0.05731189916684476, 0.5600170903653066, 1.0, [2073.35431141], 0.0, 0
116, 28.750317096710205, 28.762548685073853, 81.0, 72.25, 0.4880148930326243, 0.5580170293282877, 79.3789, 72.266025, -0.050936704611346736, -0.05660354421623388, 0.5580170293282877, 1.0, [2072.41661945], 0.0, 0
117, 29.00030279159546, 29.012046337127686, 80.75, 72.25, 0.4860148319956053, 0.5560169682912687, 79.175675, 72.266025, -0.05943696401867747, -0.055895189265623, 0.5560169682912687, 1.0, [2071.47942503], 0.0, 0
118, 29.25030827522278, 29.262863397598267, 81.0, 72.25, 0.4860148319956053, 0.5540169072542498, 79.3789, 72.266025, -0.05943696401867747, -0.056249366740928446, 0.5540169072542498, 1.0, [2070.54272737], 0.0, 0
119, 29.500303506851196, 29.509958267211914, 81.0, 72.5, 0.48401477095858636, 0.5520168462172308, 79.3789, 72.46925, -0.06793722342600797, -0.05660354421623389, 0.5520168462172308, 1.0, [2069.60652568], 0.0, 0
120, 29.750315189361572, 29.76239514350891, 81.0, 72.75, 0.4860148319956053, 0.5580170293282877, 79.3789, 72.672475, -0.05943696401867747, -0.05695772169153932, 0.5580170293282877, 1.0, [2068.67081917], 0.0, 0
121, 30.005432844161987, 30.02442455291748, 80.75, 71.75, 0.48401477095858636, 0.5680173345133824, 79.175675, 71.85957499999999, -0.06793722342600797, -0.05695772169153932, 0.5680173345133824, 1.0, [2067.73560706], 0.0, 0
122, 30.250301361083984, 30.262256383895874, 81.0, 72.0, 0.4860148319956053, 0.5540169072542498, 79.3789, 72.0628, -0.05943696401867747, -0.05731189916684477, 0.5540169072542498, 1.0, [2066.80088856], 0.0, 0
