seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
29, 7.000310897827148, 7.007449388504028, 161.25, 149.0, 1.8600567644276254, 0.5740175176244393, 144.61412499999997, 134.65609999999998, 5.780241248817408, 5.790512395601266, 0.5740175176244393, 1.0, [12.76019959], 0.0, 0
30, 7.2503132820129395, 7.258783578872681, 161.25, 149.25, 1.8640568865016633, 0.5760175786614582, 144.61412499999997, 134.85932499999998, 5.7972417676320696, 5.789095685700044, 0.5760175786614582, 1.0, [12.02029427], 0.0, 0
31, 7.5003180503845215, 7.50797438621521, 161.25, 149.25, 1.8640568865016633, 0.5720174565874203, 144.61412499999997, 134.85932499999998, 5.7972417676320696, 5.788741508224739, 0.5720174565874203, 1.0, [11.28082233], 0.0, 0
32, 7.750323057174683, 7.758718013763428, 161.0, 149.25, 1.8640568865016633, 0.5740175176244393, 144.4109, 134.85932499999998, 5.7972417676320696, 5.788033153274128, 0.5740175176244393, 1.0, [10.54178304], 0.0, 0
33, 8.000316858291626, 8.008098840713501, 160.75, 149.25, 1.8640568865016633, 0.5660172734763634, 144.207675, 134.85932499999998, 5.7972417676320696, 5.787324798323517, 0.5660172734763634, 1.0, [9.80317574], 0.0, 0
34, 8.25032114982605, 8.258599042892456, 161.25, 149.5, 1.8620568254646443, 0.5700173955504014, 144.61412499999997, 135.06255, 5.788741508224739, 5.787678975798822, 0.5700173955504014, 1.0, [9.06500019], 0.0, 0
35, 8.500077962875366, 8.508399486541748, 161.25, 149.25, 1.8640568865016633, 0.5620171514023256, 144.61412499999997, 134.85932499999998, 5.7972417676320696, 5.788387330749433, 0.5620171514023256, 1.0, [8.32725546], 0.0, 0
36, 8.7501962184906, 8.757731914520264, 160.75, 149.25, 1.8520565202795496, 0.5600170903653066, 144.207675, 134.85932499999998, 5.746240211188086, 5.788033153274128, 0.5600170903653066, 1.0, [7.58994037], 0.0, 0
37, 9.000314950942993, 9.007293939590454, 161.5, 149.5, 1.8560566423535876, 0.5640172124393446, 144.81734999999998, 135.06255, 5.763240730002747, 5.789095685700044, 0.5640172124393446, 1.0, [6.85305449], 0.0, 0
38, 9.250316381454468, 9.258912801742554, 161.5, 149.25, 1.8640568865016633, 0.5620171514023256, 144.81734999999998, 134.85932499999998, 5.7972417676320696, 5.788033153274128, 0.5620171514023256, 1.0, [6.11659758], 0.0, 0
39, 9.500316858291626, 9.508044242858887, 161.0, 149.0, 1.8620568254646443, 0.5640172124393446, 144.4109, 134.65609999999998, 5.788741508224739, 5.787678975798822, 0.5640172124393446, 1.0, [5.38056825], 0.0, 0
40, 9.750317573547363, 9.758777618408203, 161.25, 149.25, 1.8640568865016633, 0.5600170903653066, 144.61412499999997, 134.85932499999998, 5.7972417676320696, 5.786970620848211, 0.5600170903653066, 1.0, [4.64496628], 0.0, 0
41, 10.000317811965942, 10.00779128074646, 161.0, 149.25, 1.8620568254646443, 0.5580170293282877, 144.4109, 134.85932499999998, 5.788741508224739, 5.787324798323517, 0.5580170293282877, 1.0, [3.90979051], 0.0, 0
42, 10.250306367874146, 10.258583784103394, 160.5, 149.75, 1.8620568254646443, 0.5560169682912687, 144.00445, 135.265775, 5.788741508224739, 5.786970620848211, 0.5560169682912687, 1.0, [3.17504073], 0.0, 0
43, 10.500314235687256, 10.50841498374939, 161.5, 149.25, 1.8620568254646443, 0.5540169072542498, 144.81734999999998, 134.85932499999998, 5.788741508224739, 5.786262265897601, 0.5540169072542498, 1.0, [2.44071602], 0.0, 0
44, 10.750195026397705, 10.758227586746216, 161.5, 149.75, 1.8440562761314738, 0.5580170293282877, 144.81734999999998, 135.265775, 5.712239173558764, 5.78555391094699, 0.5580170293282877, 1.0, [1.70681616], 0.0, 0
45, 11.000308990478516, 11.00711178779602, 161.5, 149.5, 1.8560566423535876, 0.5560169682912687, 144.81734999999998, 135.06255, 5.763240730002747, 5.784491378521072, 0.5560169682912687, 0.9733397570999665, [0.97333976], 0.0, 0
46, 11.250325918197632, 11.25827956199646, 161.25, 149.5, 1.8480563982055118, 0.5520168462172308, 144.61412499999997, 135.06255, 5.729239692373425, 5.783783023570462, 0.5520168462172308, 0.2669299278785904, [0.26692993], 0.0, 0
47, 11.500313997268677, 11.508055210113525, 161.5, 149.75, 1.8620568254646443, 0.5480167241431929, 144.81734999999998, 135.265775, 5.788741508224739, 5.780949603768019, 0.5480167241431929, 0.26690760290076815, [0.2669076], 0.0, 0
48, 11.750316858291626, 11.75876235961914, 161.0, 149.5, 1.8620568254646443, 0.5520168462172308, 144.4109, 135.06255, 5.788741508224739, 5.780241248817409, 0.5520168462172308, 0.2669122758222662, [0.26691228], 0.0, 0
49, 12.000315427780151, 12.008601903915405, 161.0, 149.75, 1.8600567644276254, 0.5500167851802118, 144.4109, 135.265775, 5.780241248817408, 5.7798870713421024, 0.5500167851802118, 0.26688913389076524, [0.26688913], 0.0, 0
50, 12.250307321548462, 12.258541822433472, 161.0, 149.25, 1.8640568865016633, 0.5500167851802118, 144.4109, 134.85932499999998, 5.7972417676320696, 5.779178716391492, 0.5500167851802118, 0.26687702001665603, [0.26687702], 0.0, 0
51, 12.500924825668335, 12.51210880279541, 161.5, 149.0, 1.8560566423535876, 0.5540169072542498, 144.81734999999998, 134.65609999999998, 5.763240730002747, 5.7798870713421024, 0.5540169072542498, 0.2668582350818783, [0.26685824], 0.0, 0
52, 12.750160217285156, 12.757526874542236, 161.5, 149.75, 1.8500564592425306, 0.5560169682912687, 144.81734999999998, 135.265775, 5.737739951780755, 5.778116183965575, 0.5560169682912687, 0.266844928213403, [0.26684493], 0.0, 0
53, 13.000314712524414, 13.007247686386108, 161.5, 149.75, 1.8560566423535876, 0.5520168462172308, 144.81734999999998, 135.265775, 5.763240730002747, 5.778116183965575, 0.5520168462172308, 0.2668278328788727, [0.26682783], 0.0, 0
54, 13.250317573547363, 13.258578538894653, 161.75, 149.0, 1.8620568254646443, 0.5540169072542498, 145.02057499999998, 134.65609999999998, 5.788741508224739, 5.777407829014965, 0.5540169072542498, 0.26681304146946433, [0.26681304], 0.0, 0
55, 13.5003182888031, 13.508057355880737, 161.0, 149.0, 1.8620568254646443, 0.5620171514023256, 144.4109, 134.65609999999998, 5.788741508224739, 5.77705365153966, 0.5620171514023256, 0.2667974309942228, [0.26679743], 0.0, 0
56, 13.75012993812561, 13.758435487747192, 161.5, 148.75, 1.8620568254646443, 0.5580170293282877, 144.81734999999998, 134.452875, 5.788741508224739, 5.776699474064354, 0.5580170293282877, 0.26678231554708387, [0.26678232], 0.0, 0
57, 14.000314712524414, 14.008050441741943, 161.0, 149.75, 1.8600567644276254, 0.5500167851802118, 144.4109, 135.265775, 5.780241248817408, 5.7763452965890485, 0.5500167851802118, 0.26676697505220287, [0.26676698], 0.0, 0
58, 14.250211000442505, 14.258488893508911, 161.0, 149.0, 1.8620568254646443, 0.5540169072542498, 144.4109, 134.65609999999998, 5.788741508224739, 5.775636941638439, 0.5540169072542498, 0.2667517579612842, [0.26675176], 0.0, 0
59, 14.500311613082886, 14.508588075637817, 161.5, 149.5, 1.8620568254646443, 0.5560169682912687, 144.81734999999998, 135.06255, 5.788741508224739, 5.775636941638438, 0.5560169682912687, 0.2667363182516118, [0.26673632], 0.0, 0
60, 14.750177383422852, 14.756966352462769, 161.0, 149.25, 1.8520565202795496, 0.5600170903653066, 144.4109, 134.85932499999998, 5.746240211188086, 5.775282764163133, 0.5600170903653066, 0.26672131858169945, [0.26672132], 0.0, 0
61, 15.000316619873047, 15.00780963897705, 161.25, 149.25, 1.8520565202795496, 0.544016602069155, 144.61412499999997, 134.85932499999998, 5.746240211188086, 5.775282764163133, 0.544016602069155, 0.2667062226080837, [0.26670622], 0.0, 0
62, 15.250317573547363, 15.258873701095581, 161.25, 149.25, 1.8640568865016633, 0.5580170293282877, 144.61412499999997, 134.85932499999998, 5.7972417676320696, 5.774574409212522, 0.5580170293282877, 0.26669216720552485, [0.26669217], 0.0, 0
63, 15.500316858291626, 15.5084228515625, 161.5, 149.25, 1.8600567644276254, 0.5560169682912687, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.774574409212522, 0.5560169682912687, 0.2666766847222455, [0.26667668], 0.0, 0
64, 15.750315189361572, 15.758724212646484, 161.0, 149.25, 1.8620568254646443, 0.5620171514023256, 144.4109, 134.85932499999998, 5.788741508224739, 5.774220231737217, 0.5620171514023256, 0.2666636029869315, [0.2666636], 0.0, 0
65, 16.00032091140747, 16.008601903915405, 161.25, 149.25, 1.8580567033906066, 0.5560169682912687, 144.61412499999997, 134.85932499999998, 5.771740989410078, 5.773866054261911, 0.5560169682912687, 0.2666483698812475, [0.26664837], 0.0, 0
66, 16.2503080368042, 16.258601903915405, 161.0, 149.0, 1.8600567644276254, 0.5620171514023256, 144.4109, 134.65609999999998, 5.780241248817408, 5.773157699311299, 0.5620171514023256, 0.26663342141529717, [0.26663342], 0.0, 0
67, 16.500319480895996, 16.50859570503235, 161.0, 149.25, 1.8600567644276254, 0.5640172124393446, 144.4109, 134.85932499999998, 5.780241248817408, 5.772803521835994, 0.5640172124393446, 0.2666182228048698, [0.26661822], 0.0, 0
68, 16.750186443328857, 16.75904679298401, 161.5, 149.25, 1.8500564592425306, 0.5600170903653066, 144.81734999999998, 134.85932499999998, 5.737739951780755, 5.772449344360688, 0.5600170903653066, 0.26660285178300414, [0.26660285], 0.0, 0
69, 17.000064849853516, 17.00739336013794, 161.5, 149.5, 1.8480563982055118, 0.5580170293282877, 144.81734999999998, 135.06255, 5.729239692373425, 5.773511876786604, 0.5580170293282877, 0.2665884175612164, [0.26658842], 0.0, 0
70, 17.250319480895996, 17.258745193481445, 160.75, 148.75, 1.8600567644276254, 0.5580170293282877, 144.207675, 134.452875, 5.780241248817408, 5.772095166885383, 0.5580170293282877, 0.2665735245172069, [0.26657352], 0.0, 0
71, 17.50031304359436, 17.508613109588623, 161.25, 149.25, 1.8600567644276254, 0.5640172124393446, 144.61412499999997, 134.85932499999998, 5.780241248817408, 5.774220231737215, 0.5640172124393446, 0.266557705348711, [0.26655771], 0.0, 0
72, 17.750311851501465, 17.75868248939514, 161.25, 148.75, 1.8620568254646443, 0.5640172124393446, 144.61412499999997, 134.452875, 5.788741508224739, 5.77386605426191, 0.5640172124393446, 0.26654262611127855, [0.26654263], 0.0, 0
73, 18.00031328201294, 18.008603811264038, 161.5, 149.0, 1.8600567644276254, 0.5580170293282877, 144.81734999999998, 134.65609999999998, 5.780241248817408, 5.77386605426191, 0.5580170293282877, 0.26652756516192744, [0.26652757], 0.0, 0
74, 18.250304698944092, 18.258405208587646, 161.5, 148.75, 1.8600567644276254, 0.5620171514023256, 144.81734999999998, 134.452875, 5.780241248817408, 5.77386605426191, 0.5620171514023256, 0.26651276607089164, [0.26651277], 0.0, 0
75, 18.500315189361572, 18.50862193107605, 161.5, 149.25, 1.8600567644276254, 0.5660172734763634, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.773157699311299, 0.5660172734763634, 0.26649797652508567, [0.26649798], 0.0, 0
76, 18.75230360031128, 18.76297402381897, 161.5, 149.25, 1.8440562761314738, 0.5540169072542498, 144.81734999999998, 134.85932499999998, 5.712239173558764, 5.77386605426191, 0.5540169072542498, 0.26648297332601084, [0.26648297], 0.0, 0
77, 19.000296115875244, 19.008191347122192, 161.5, 149.75, 1.8480563982055118, 0.5620171514023256, 144.81734999999998, 135.265775, 5.729239692373425, 5.772803521835994, 0.5620171514023256, 0.2664679695100472, [0.26646797], 0.0, 0
78, 19.2503182888031, 19.25879430770874, 161.5, 149.0, 1.8600567644276254, 0.5600170903653066, 144.81734999999998, 134.65609999999998, 5.780241248817408, 5.7713868119347715, 0.5600170903653066, 0.2664522880565168, [0.26645229], 0.0, 0
79, 19.50031614303589, 19.508073568344116, 161.5, 149.25, 1.8600567644276254, 0.5680173345133824, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.771032634459466, 0.5680173345133824, 0.266437096204377, [0.2664371], 0.0, 0
80, 19.750319004058838, 19.75872802734375, 161.5, 149.25, 1.8600567644276254, 0.5680173345133824, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.770678456984161, 0.5680173345133824, 0.26642193762081523, [0.26642194], 0.0, 0
81, 20.000317573547363, 20.00863814353943, 161.5, 149.25, 1.8580567033906066, 0.5640172124393446, 144.81734999999998, 134.85932499999998, 5.771740989410078, 5.770324279508856, 0.5640172124393446, 0.2664072643145284, [0.26640726], 0.0, 0
82, 20.250307321548462, 20.258442640304565, 161.5, 149.5, 1.8600567644276254, 0.5660172734763634, 144.81734999999998, 135.06255, 5.780241248817408, 5.76997010203355, 0.5660172734763634, 0.266392380961616, [0.26639238], 0.0, 0
83, 20.500317573547363, 20.508574962615967, 161.5, 149.5, 1.8600567644276254, 0.5680173345133824, 144.81734999999998, 135.06255, 5.780241248817408, 5.769615924558245, 0.5680173345133824, 0.26637775201297986, [0.26637775], 0.0, 0
84, 20.750155925750732, 20.757673263549805, 161.5, 149.5, 1.8400561540574358, 0.5640172124393446, 144.81734999999998, 135.06255, 5.695238654744102, 5.769261747082939, 0.5640172124393446, 0.26636314385821624, [0.26636314], 0.0, 0
85, 21.000303506851196, 21.00713562965393, 161.5, 149.25, 1.8540565813165686, 0.5700173955504014, 144.81734999999998, 134.85932499999998, 5.754740470595417, 5.767136682231107, 0.5700173955504014, 0.26634852659484376, [0.26634853], 0.0, 0
86, 21.25032067298889, 21.258813858032227, 161.5, 148.75, 1.8600567644276254, 0.5640172124393446, 144.81734999999998, 134.452875, 5.780241248817408, 5.767490859706412, 0.5640172124393446, 0.26633278836860674, [0.26633279], 0.0, 0
87, 21.500315189361572, 21.50872826576233, 161.5, 149.25, 1.8600567644276254, 0.5680173345133824, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.7667825047558, 0.5680173345133824, 0.26631894597429695, [0.26631895], 0.0, 0
88, 21.750319719314575, 21.758673429489136, 161.25, 149.25, 1.8580567033906066, 0.5640172124393446, 144.61412499999997, 134.85932499999998, 5.771740989410078, 5.7667825047558, 0.5640172124393446, 0.2663044162729783, [0.26630442], 0.0, 0
89, 22.000317811965942, 22.00862169265747, 160.75, 149.0, 1.8580567033906066, 0.5740175176244393, 144.207675, 134.65609999999998, 5.771740989410078, 5.766074149805189, 0.5740175176244393, 0.26628989118411595, [0.26628989], 0.0, 0
90, 22.250307321548462, 22.25837731361389, 161.0, 149.5, 1.8600567644276254, 0.5660172734763634, 144.4109, 135.06255, 5.780241248817408, 5.766074149805189, 0.5660172734763634, 0.2662749187199006, [0.26627492], 0.0, 0
91, 22.500313997268677, 22.508609294891357, 161.0, 149.25, 1.8600567644276254, 0.5680173345133824, 144.4109, 134.85932499999998, 5.780241248817408, 5.766074149805189, 0.5680173345133824, 0.2662602063568651, [0.26626021], 0.0, 0
92, 22.753724336624146, 22.761336088180542, 161.25, 149.0, 1.8460563371684928, 0.5640172124393446, 144.61412499999997, 134.65609999999998, 5.720739432966094, 5.766074149805189, 0.5640172124393446, 0.26624575085311697, [0.26624575], 0.0, 0
93, 23.000333309173584, 23.00808358192444, 161.25, 150.0, 1.8400561540574358, 0.5720174565874203, 144.61412499999997, 135.469, 5.695238654744102, 5.765365794854579, 0.5720174565874203, 0.26623131990355065, [0.26623132], 0.0, 0
94, 23.25032091140747, 23.258796215057373, 161.0, 149.25, 1.8600567644276254, 0.5680173345133824, 144.4109, 134.85932499999998, 5.780241248817408, 5.7639490849533574, 0.5680173345133824, 0.26621711719255936, [0.26621712], 0.0, 0
95, 23.500317811965942, 23.508094310760498, 161.25, 148.75, 1.8600567644276254, 0.5660172734763634, 144.61412499999997, 134.452875, 5.780241248817408, 5.7639490849533574, 0.5660172734763634, 0.26620177154974956, [0.26620177], 0.0, 0
96, 23.750309944152832, 23.758628368377686, 161.5, 149.0, 1.8600567644276254, 0.5660172734763634, 144.81734999999998, 134.65609999999998, 5.780241248817408, 5.7639490849533574, 0.5660172734763634, 0.26618739013721904, [0.26618739], 0.0, 0
97, 24.000314474105835, 24.008007764816284, 161.5, 149.25, 1.8580567033906066, 0.5740175176244393, 144.81734999999998, 134.85932499999998, 5.771740989410078, 5.763594907478051, 0.5740175176244393, 0.2661730305775565, [0.26617303], 0.0, 0
98, 24.250306606292725, 24.258445262908936, 161.5, 149.5, 1.8600567644276254, 0.5660172734763634, 144.81734999999998, 135.06255, 5.780241248817408, 5.763240730002747, 0.5660172734763634, 0.26615868821504496, [0.26615869], 0.0, 0
99, 24.500314474105835, 24.509470462799072, 161.25, 149.5, 1.8580567033906066, 0.5620171514023256, 144.61412499999997, 135.06255, 5.771740989410078, 5.763240730002747, 0.5620171514023256, 0.26614436557565235, [0.26614437], 0.0, 0
100, 24.750313997268677, 24.758726119995117, 161.5, 149.75, 1.8520565202795496, 0.5660172734763634, 144.81734999999998, 135.265775, 5.746240211188086, 5.7628865525274415, 0.5660172734763634, 0.2661300561198058, [0.26613006], 0.0, 0
101, 25.00031065940857, 25.00713539123535, 161.25, 148.75, 1.8520565202795496, 0.5680173345133824, 144.61412499999997, 134.452875, 5.746240211188086, 5.764303262428663, 0.5680173345133824, 0.26611556721614127, [0.26611557], 0.0, 0
102, 25.250320196151733, 25.25881004333496, 161.25, 149.25, 1.8600567644276254, 0.5640172124393446, 144.61412499999997, 134.85932499999998, 5.780241248817408, 5.765011617379273, 0.5640172124393446, 0.26610271695545373, [0.26610272], 0.0, 0
103, 25.500312566757202, 25.50853657722473, 161.25, 149.25, 1.8580567033906066, 0.5680173345133824, 144.61412499999997, 134.85932499999998, 5.771740989410078, 5.765011617379273, 0.5680173345133824, 0.2660882355829852, [0.26608824], 0.0, 0
104, 25.75031352043152, 25.7586727142334, 161.25, 148.5, 1.8600567644276254, 0.5680173345133824, 144.61412499999997, 134.24965, 5.780241248817408, 5.764657439903968, 0.5680173345133824, 0.26607400044392315, [0.266074], 0.0, 0
105, 26.000311374664307, 26.00855565071106, 160.75, 149.25, 1.8580567033906066, 0.5740175176244393, 144.207675, 134.85932499999998, 5.771740989410078, 5.764657439903968, 0.5740175176244393, 0.2660595609674137, [0.26605956], 0.0, 0
106, 26.250306129455566, 26.25831913948059, 161.5, 149.25, 1.8600567644276254, 0.5600170903653066, 144.81734999999998, 134.85932499999998, 5.780241248817408, 5.764657439903968, 0.5600170903653066, 0.26604560710672964, [0.26604561], 0.0, 0
107, 26.50031876564026, 26.50865364074707, 160.75, 149.0, 1.8600567644276254, 0.5620171514023256, 144.207675, 134.65609999999998, 5.780241248817408, 5.764657439903968, 0.5620171514023256, 0.2660314363356717, [0.26603144], 0.0, 0
108, 26.75032114982605, 26.758142709732056, 161.25, 149.25, 1.8600567644276254, 0.5620171514023256, 144.61412499999997, 134.85932499999998, 5.780241248817408, 5.764657439903968, 0.5620171514023256, 0.26601728347060494, [0.26601728], 0.0, 0
109, 27.000317573547363, 27.00805902481079, 161.25, 148.5, 1.8580567033906066, 0.5700173955504014, 144.61412499999997, 134.24965, 5.771740989410078, 5.768199214657024, 0.5700173955504014, 0.26600318812297685, [0.26600319], 0.0, 0
110, 27.250325441360474, 27.258320808410645, 161.25, 148.75, 1.8440562761314738, 0.5600170903653066, 144.61412499999997, 134.452875, 5.712239173558764, 5.768907569607634, 0.5600170903653066, 0.2659907812633656, [0.26599078], 0.0, 0
111, 27.50031805038452, 27.50806760787964, 161.25, 149.25, 1.8580567033906066, 0.5640172124393446, 144.61412499999997, 134.85932499999998, 5.771740989410078, 5.766074149805191, 0.5640172124393446, 0.26597877638685774, [0.26597878], 0.0, 0
112, 27.750319480895996, 27.75869107246399, 161.0, 149.25, 1.8580567033906066, 0.5640172124393446, 144.4109, 134.85932499999998, 5.771740989410078, 5.765719972329886, 0.5640172124393446, 0.26596280090915114, [0.2659628], 0.0, 0
113, 28.000309228897095, 28.008716106414795, 161.25, 149.0, 1.8560566423535876, 0.5760175786614582, 144.61412499999997, 134.65609999999998, 5.763240730002747, 5.765719972329886, 0.5760175786614582, 0.2659484963870766, [0.2659485], 0.0, 0
114, 28.250303030014038, 28.258651733398438, 161.25, 149.0, 1.8580567033906066, 0.5600170903653066, 144.61412499999997, 134.65609999999998, 5.771740989410078, 5.765365794854579, 0.5600170903653066, 0.2659342170327449, [0.26593422], 0.0, 0
115, 28.500311613082886, 28.508474349975586, 161.0, 149.5, 1.8580567033906066, 0.5620171514023256, 144.4109, 135.06255, 5.771740989410078, 5.765011617379275, 0.5620171514023256, 0.26591995224873144, [0.26591995], 0.0, 0
116, 28.75032091140747, 28.76223587989807, 161.5, 149.25, 1.8580567033906066, 0.5580170293282877, 144.81734999999998, 134.85932499999998, 5.771740989410078, 5.764657439903968, 0.5580170293282877, 0.2659057128565736, [0.26590571], 0.0, 0
117, 29.00029468536377, 29.007155656814575, 160.75, 149.0, 1.8520565202795496, 0.5660172734763634, 144.207675, 134.65609999999998, 5.746240211188086, 5.766782504755802, 0.5660172734763634, 0.26589174482360767, [0.26589174], 0.0, 0
