seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
25, 6.0003135204315186, 6.008573293685913, 24.5, 25.5, 0.35201074251533554, 0.5540169072542498, 33.45005, 34.26295, -0.628954344309824, -0.6261209245073804, 0.5540169072542498, 1.0, [2158.83214753], 0.0, 0
26, 6.253104209899902, 6.264052152633667, 25.0, 25.75, 0.35201074251533554, 0.540016479995117, 33.8565, 34.466175, -0.628954344309824, -0.625766747032075, 0.540016479995117, 1.0, [2157.84651235], 0.0, 0
27, 6.500310659408569, 6.508718967437744, 25.0, 25.5, 0.3540108035523545, 0.5560169682912687, 33.8565, 34.26295, -0.6204540849024934, -0.6261209245073805, 0.5560169682912687, 1.0, [2156.86145187], 0.0, 0
28, 6.7503135204315186, 6.758563756942749, 25.0, 25.75, 0.35201074251533554, 0.5480167241431929, 33.8565, 34.466175, -0.628954344309824, -0.625766747032075, 0.5480167241431929, 1.0, [2155.87696515], 0.0, 0
29, 7.000311374664307, 7.008634090423584, 25.0, 25.75, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.466175, -0.628954344309824, -0.6261209245073805, 0.5540169072542498, 1.0, [2154.89305126], 0.0, 0
30, 7.25014853477478, 7.25842022895813, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.626475101982686, 0.5560169682912687, 1.0, [2153.90970927], 0.0, 0
31, 7.500297784805298, 7.508612871170044, 24.75, 25.75, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.466175, -0.628954344309824, -0.626475101982686, 0.5580170293282877, 1.0, [2152.92693828], 0.0, 0
32, 7.750316858291626, 7.758831262588501, 25.0, 25.5, 0.35201074251533554, 0.5480167241431929, 33.8565, 34.26295, -0.628954344309824, -0.626475101982686, 0.5480167241431929, 1.0, [2151.94473736], 0.0, 0
33, 8.000317096710205, 8.008480548858643, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.6268292794579914, 0.5520168462172308, 1.0, [2150.96310559], 0.0, 0
34, 8.250319242477417, 8.258675575256348, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332968, 0.5560169682912687, 1.0, [2149.98204205], 0.0, 0
35, 8.500314712524414, 8.508530378341675, 24.5, 25.75, 0.3540108035523545, 0.5540169072542498, 33.45005, 34.466175, -0.6204540849024934, -0.6275376344086022, 0.5540169072542498, 1.0, [2149.00154583], 0.0, 0
36, 8.750317811965942, 8.758689165115356, 25.0, 25.75, 0.35201074251533554, 0.5500167851802118, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332969, 0.5500167851802118, 1.0, [2148.02161602], 0.0, 0
37, 9.000313520431519, 9.008806943893433, 25.0, 25.5, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.26295, -0.628954344309824, -0.6271834569332968, 0.5620171514023256, 1.0, [2147.0422517], 0.0, 0
38, 9.25032663345337, 9.258685111999512, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.6275376344086022, 0.5560169682912687, 1.0, [2146.06345197], 0.0, 0
39, 9.500318050384521, 9.50874638557434, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5520168462172308, 1.0, [2145.08521591], 0.0, 0
40, 9.750316143035889, 9.758761644363403, 24.5, 25.75, 0.3540108035523545, 0.5520168462172308, 33.45005, 34.466175, -0.6204540849024934, -0.6275376344086022, 0.5520168462172308, 1.0, [2144.10754262], 0.0, 0
41, 10.000316143035889, 10.008618593215942, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332969, 0.5560169682912687, 1.0, [2143.1304312], 0.0, 0
42, 10.250315427780151, 10.25865364074707, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332969, 0.5600170903653066, 1.0, [2142.15388073], 0.0, 0
43, 10.500313997268677, 10.508646965026855, 24.5, 25.25, 0.35201074251533554, 0.5560169682912687, 33.45005, 34.059725, -0.628954344309824, -0.6271834569332968, 0.5560169682912687, 1.0, [2141.17789033], 0.0, 0
44, 10.750322103500366, 10.75859022140503, 25.0, 25.5, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.26295, -0.628954344309824, -0.6271834569332969, 0.5620171514023256, 1.0, [2140.20245908], 0.0, 0
45, 11.000320196151733, 11.008660316467285, 25.25, 25.75, 0.35201074251533554, 0.5580170293282877, 34.059725, 34.466175, -0.628954344309824, -0.6271834569332969, 0.5580170293282877, 1.0, [2139.22758608], 0.0, 0
46, 11.250320672988892, 11.25869631767273, 25.0, 25.75, 0.35001068147831665, 0.5580170293282877, 33.8565, 34.466175, -0.6374546037171542, -0.6275376344086022, 0.5580170293282877, 1.0, [2138.25327045], 0.0, 0
47, 11.500316858291626, 11.50846529006958, 25.0, 25.75, 0.3540108035523545, 0.5580170293282877, 33.8565, 34.466175, -0.6204540849024934, -0.628245989359213, 0.5580170293282877, 1.0, [2137.27951129], 0.0, 0
48, 11.75031042098999, 11.758425951004028, 24.75, 25.75, 0.34801062044129766, 0.5580170293282877, 33.653275, 34.466175, -0.6459548631244849, -0.6278918118839077, 0.5580170293282877, 1.0, [2136.3063077], 0.0, 0
49, 12.000321626663208, 12.00874948501587, 24.75, 25.5, 0.3540108035523545, 0.5560169682912687, 33.653275, 34.26295, -0.6204540849024934, -0.6286001668345186, 0.5560169682912687, 1.0, [2135.33365878], 0.0, 0
50, 12.250317573547363, 12.258368015289307, 24.75, 25.5, 0.35001068147831665, 0.5520168462172308, 33.653275, 34.26295, -0.6374546037171542, -0.628245989359213, 0.5520168462172308, 1.0, [2134.36156366], 0.0, 0
51, 12.501933574676514, 12.51294231414795, 25.0, 25.75, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5460166631061739, 1.0, [2133.39002143], 0.0, 0
52, 12.750323295593262, 12.758930683135986, 24.75, 25.5, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.26295, -0.628954344309824, -0.628954344309824, 0.5560169682912687, 1.0, [2132.41903121], 0.0, 0
53, 13.00032091140747, 13.008644104003906, 25.0, 25.25, 0.3540108035523545, 0.5540169072542498, 33.8565, 34.059725, -0.6204540849024934, -0.628954344309824, 0.5540169072542498, 1.0, [2131.44859211], 0.0, 0
54, 13.25033950805664, 13.258685111999512, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2130.47870326], 0.0, 0
55, 13.50032114982605, 13.508090734481812, 25.0, 25.25, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.059725, -0.628954344309824, -0.6286001668345186, 0.5620171514023256, 1.0, [2129.50936376], 0.0, 0
56, 13.750319242477417, 13.758705139160156, 25.25, 25.75, 0.35201074251533554, 0.5560169682912687, 34.059725, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2128.54057274], 0.0, 0
57, 14.000322580337524, 14.008201837539673, 24.75, 25.75, 0.35001068147831665, 0.5600170903653066, 33.653275, 34.466175, -0.6374546037171542, -0.6286001668345186, 0.5600170903653066, 1.0, [2127.57232931], 0.0, 0
58, 14.250319242477417, 14.2586669921875, 25.0, 25.25, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.059725, -0.628954344309824, -0.628954344309824, 0.5580170293282877, 1.0, [2126.6046326], 0.0, 0
59, 14.50032925605774, 14.507853031158447, 24.75, 26.0, 0.35001068147831665, 0.5560169682912687, 33.653275, 34.669399999999996, -0.6374546037171542, -0.628954344309824, 0.5560169682912687, 1.0, [2125.63748172], 0.0, 0
60, 14.750149726867676, 14.758590698242188, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6296626992604348, 0.5600170903653066, 1.0, [2124.67087581], 0.0, 0
61, 15.000319004058838, 15.008914232254028, 25.0, 25.5, 0.35201074251533554, 0.5640172124393446, 33.8565, 34.26295, -0.628954344309824, -0.6296626992604348, 0.5640172124393446, 1.0, [2123.70481399], 0.0, 0
62, 15.250314474105835, 15.25863265991211, 25.0, 25.75, 0.3540108035523545, 0.5540169072542498, 33.8565, 34.466175, -0.6204540849024934, -0.6296626992604348, 0.5540169072542498, 1.0, [2122.73929539], 0.0, 0
63, 15.500320196151733, 15.508586406707764, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.6293085217851294, 0.5580170293282877, 1.0, [2121.77431913], 0.0, 0
64, 15.750312805175781, 15.757905006408691, 25.0, 25.25, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.059725, -0.628954344309824, -0.6293085217851294, 0.5560169682912687, 1.0, [2120.80988436], 0.0, 0
65, 16.000317573547363, 16.00868320465088, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6296626992604348, 0.5600170903653066, 1.0, [2119.84599019], 0.0, 0
66, 16.25031352043152, 16.2592294216156, 25.0, 25.75, 0.35001068147831665, 0.5560169682912687, 33.8565, 34.466175, -0.6374546037171542, -0.6296626992604347, 0.5560169682912687, 1.0, [2118.88263576], 0.0, 0
67, 16.500317573547363, 16.508750438690186, 25.25, 25.75, 0.3540108035523545, 0.5620171514023256, 34.059725, 34.466175, -0.6204540849024934, -0.6300168767357402, 0.5620171514023256, 1.0, [2117.91982022], 0.0, 0
68, 16.75031089782715, 16.75877046585083, 25.0, 25.25, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.059725, -0.628954344309824, -0.6296626992604347, 0.5580170293282877, 1.0, [2116.95754269], 0.0, 0
69, 17.00032091140747, 17.008691787719727, 25.0, 25.75, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.466175, -0.628954344309824, -0.6296626992604348, 0.5540169072542498, 1.0, [2115.99580232], 0.0, 0
70, 17.250319957733154, 17.259178638458252, 25.25, 25.75, 0.3540108035523545, 0.5540169072542498, 34.059725, 34.466175, -0.6204540849024934, -0.6296626992604347, 0.5540169072542498, 1.0, [2115.03459824], 0.0, 0
71, 17.500324010849, 17.508697748184204, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5600170903653066, 1.0, [2114.07392959], 0.0, 0
72, 17.750319242477417, 17.758551120758057, 25.25, 25.5, 0.3540108035523545, 0.5580170293282877, 34.059725, 34.26295, -0.6204540849024934, -0.6293085217851294, 0.5580170293282877, 1.0, [2113.11379553], 0.0, 0
73, 18.00031042098999, 18.007817029953003, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2112.15419519], 0.0, 0
74, 18.25031614303589, 18.258489847183228, 24.75, 25.5, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2111.19512771], 0.0, 0
75, 18.500317573547363, 18.508516550064087, 25.0, 25.75, 0.35001068147831665, 0.5540169072542498, 33.8565, 34.466175, -0.6374546037171542, -0.628245989359213, 0.5540169072542498, 1.0, [2110.23659226], 0.0, 0
76, 18.750306606292725, 18.75758385658264, 24.75, 25.25, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.059725, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2109.27858797], 0.0, 0
77, 19.000317335128784, 19.008745908737183, 25.0, 25.5, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2108.321114], 0.0, 0
78, 19.25031089782715, 19.258753061294556, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.628954344309824, 0.5580170293282877, 1.0, [2107.36416949], 0.0, 0
79, 19.500320196151733, 19.508676052093506, 24.75, 25.5, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.26295, -0.628954344309824, -0.628954344309824, 0.5540169072542498, 1.0, [2106.40775361], 0.0, 0
80, 19.750177145004272, 19.75845766067505, 24.75, 25.25, 0.3540108035523545, 0.5560169682912687, 33.653275, 34.059725, -0.6204540849024934, -0.628954344309824, 0.5560169682912687, 1.0, [2105.4518655], 0.0, 0
81, 20.000319480895996, 20.008708238601685, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5600170903653066, 1.0, [2104.49650433], 0.0, 0
82, 20.25032067298889, 20.25821614265442, 24.75, 25.75, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5540169072542498, 1.0, [2103.54166925], 0.0, 0
83, 20.50031328201294, 20.50861883163452, 25.0, 25.5, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2102.58735942], 0.0, 0
84, 20.750324487686157, 20.758775234222412, 25.0, 25.75, 0.3540108035523545, 0.5540169072542498, 33.8565, 34.466175, -0.6204540849024934, -0.6278918118839076, 0.5540169072542498, 1.0, [2101.633574], 0.0, 0
85, 21.000315189361572, 21.00860357284546, 24.5, 25.75, 0.35201074251533554, 0.5580170293282877, 33.45005, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5580170293282877, 1.0, [2100.68031216], 0.0, 0
86, 21.250296354293823, 21.257179498672485, 24.75, 25.75, 0.35001068147831665, 0.5600170903653066, 33.653275, 34.466175, -0.6374546037171542, -0.6275376344086022, 0.5600170903653066, 1.0, [2099.72757305], 0.0, 0
87, 21.50031566619873, 21.508472204208374, 24.75, 25.75, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2098.77535585], 0.0, 0
88, 21.750324010849, 21.758772134780884, 24.75, 25.75, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.466175, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2097.82365972], 0.0, 0
89, 22.000191688537598, 22.008434057235718, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2096.87248382], 0.0, 0
90, 22.250317335128784, 22.258499145507812, 25.0, 25.75, 0.3540108035523545, 0.5540169072542498, 33.8565, 34.466175, -0.6204540849024934, -0.628245989359213, 0.5540169072542498, 1.0, [2095.92182734], 0.0, 0
91, 22.500309705734253, 22.50858736038208, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5560169682912687, 1.0, [2094.97168943], 0.0, 0
92, 22.750316858291626, 22.758610248565674, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.6278918118839076, 0.5580170293282877, 1.0, [2094.02206928], 0.0, 0
93, 23.00030541419983, 23.008018732070923, 25.0, 25.75, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.466175, -0.628954344309824, -0.6278918118839076, 0.5560169682912687, 1.0, [2093.07296606], 0.0, 0
94, 23.250317096710205, 23.258651733398438, 24.5, 25.25, 0.35201074251533554, 0.5600170903653066, 33.45005, 34.059725, -0.628954344309824, -0.6278918118839076, 0.5600170903653066, 1.0, [2092.12437893], 0.0, 0
95, 23.50031542778015, 23.50864887237549, 24.5, 25.5, 0.35201074251533554, 0.5600170903653066, 33.45005, 34.26295, -0.628954344309824, -0.628245989359213, 0.5600170903653066, 1.0, [2091.17630709], 0.0, 0
96, 23.750314950942993, 23.758620977401733, 24.75, 25.5, 0.35201074251533554, 0.5600170903653066, 33.653275, 34.26295, -0.628954344309824, -0.628245989359213, 0.5600170903653066, 1.0, [2090.22874971], 0.0, 0
97, 24.000314950942993, 24.008472442626953, 25.25, 25.25, 0.35201074251533554, 0.5580170293282877, 34.059725, 34.059725, -0.628954344309824, -0.6286001668345186, 0.5580170293282877, 1.0, [2089.28170596], 0.0, 0
98, 24.25031876564026, 24.258694410324097, 25.25, 25.75, 0.35201074251533554, 0.5560169682912687, 34.059725, 34.466175, -0.628954344309824, -0.6286001668345186, 0.5560169682912687, 1.0, [2088.33517503], 0.0, 0
99, 24.50031304359436, 24.508628129959106, 24.75, 25.5, 0.35201074251533554, 0.5600170903653066, 33.653275, 34.26295, -0.628954344309824, -0.6286001668345186, 0.5600170903653066, 1.0, [2087.38915611], 0.0, 0
100, 24.750312566757202, 24.757643699645996, 25.25, 25.75, 0.35201074251533554, 0.5560169682912687, 34.059725, 34.466175, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2086.44364837], 0.0, 0
101, 25.000319480895996, 25.012416124343872, 25.0, 25.75, 0.3540108035523545, 0.5620171514023256, 33.8565, 34.466175, -0.6204540849024934, -0.628245989359213, 0.5620171514023256, 1.0, [2085.498651], 0.0, 0
102, 25.250317096710205, 25.258758068084717, 25.0, 25.5, 0.3540108035523545, 0.5580170293282877, 33.8565, 34.26295, -0.6204540849024934, -0.6278918118839077, 0.5580170293282877, 1.0, [2084.5541632], 0.0, 0
103, 25.500311136245728, 25.50854992866516, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.6275376344086022, 0.5560169682912687, 1.0, [2083.61018414], 0.0, 0
104, 25.7503182888031, 25.7586829662323, 25.25, 26.0, 0.35201074251533554, 0.5580170293282877, 34.059725, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.5580170293282877, 1.0, [2082.66671302], 0.0, 0
105, 26.000311374664307, 26.008393049240112, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.6278918118839076, 0.5560169682912687, 1.0, [2081.72374903], 0.0, 0
106, 26.250307083129883, 26.258623361587524, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.6278918118839077, 0.5600170903653066, 1.0, [2080.78129136], 0.0, 0
107, 26.500309228897095, 26.508363008499146, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.6278918118839076, 0.5560169682912687, 1.0, [2079.83933921], 0.0, 0
108, 26.750316619873047, 26.75863480567932, 25.0, 25.0, 0.35201074251533554, 0.5580170293282877, 33.8565, 33.8565, -0.628954344309824, -0.6278918118839076, 0.5580170293282877, 1.0, [2078.89789178], 0.0, 0
109, 27.00030493736267, 27.00700330734253, 25.0, 25.75, 0.35201074251533554, 0.5600170903653066, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5600170903653066, 1.0, [2077.95694825], 0.0, 0
110, 27.250316858291626, 27.258490562438965, 25.0, 25.75, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.466175, -0.628954344309824, -0.628245989359213, 0.5580170293282877, 1.0, [2077.01650784], 0.0, 0
111, 27.50030827522278, 27.508541107177734, 25.0, 25.5, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.26295, -0.628954344309824, -0.6278918118839076, 0.5560169682912687, 1.0, [2076.07656973], 0.0, 0
112, 27.750317335128784, 27.758660554885864, 25.0, 25.75, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.466175, -0.628954344309824, -0.6278918118839076, 0.5620171514023256, 1.0, [2075.13713313], 0.0, 0
113, 28.000317573547363, 28.008678674697876, 24.75, 25.75, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.466175, -0.628954344309824, -0.6278918118839076, 0.5540169072542498, 1.0, [2074.19819725], 0.0, 0
114, 28.250313997268677, 28.258620500564575, 25.0, 26.0, 0.35201074251533554, 0.5580170293282877, 33.8565, 34.669399999999996, -0.628954344309824, -0.6278918118839076, 0.5580170293282877, 1.0, [2073.25976128], 0.0, 0
115, 28.500307321548462, 28.508529901504517, 25.0, 25.5, 0.35201074251533554, 0.5540169072542498, 33.8565, 34.26295, -0.628954344309824, -0.628245989359213, 0.5540169072542498, 1.0, [2072.32182444], 0.0, 0
116, 28.7501323223114, 28.75818943977356, 24.75, 25.25, 0.35201074251533554, 0.5560169682912687, 33.653275, 34.059725, -0.628954344309824, -0.628245989359213, 0.5560169682912687, 1.0, [2071.38438593], 0.0, 0
117, 29.000325918197632, 29.008943557739258, 24.75, 25.75, 0.3540108035523545, 0.5560169682912687, 33.653275, 34.466175, -0.6204540849024934, -0.628245989359213, 0.5560169682912687, 1.0, [2070.44744495], 0.0, 0
118, 29.25031304359436, 29.262073516845703, 25.0, 25.5, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.26295, -0.628954344309824, -0.6278918118839076, 0.5380164189580982, 1.0, [2069.51100073], 0.0, 0
119, 29.50031566619873, 29.50866150856018, 24.75, 25.75, 0.3540108035523545, 0.5540169072542498, 33.653275, 34.466175, -0.6204540849024934, -0.6278918118839077, 0.5540169072542498, 1.0, [2068.57505246], 0.0, 0
120, 29.750322103500366, 29.758484840393066, 24.75, 26.0, 0.3540108035523545, 0.5600170903653066, 33.653275, 34.669399999999996, -0.6204540849024934, -0.6275376344086022, 0.5600170903653066, 1.0, [2067.63959937], 0.0, 0
121, 30.00031876564026, 30.00864553451538, 24.75, 25.75, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.466175, -0.628954344309824, -0.6271834569332968, 0.5540169072542498, 1.0, [2066.70464066], 0.0, 0
122, 30.250319957733154, 30.258652448654175, 24.75, 25.75, 0.35201074251533554, 0.5600170903653066, 33.653275, 34.466175, -0.628954344309824, -0.6271834569332969, 0.5600170903653066, 1.0, [2065.77017556], 0.0, 0
123, 30.50031018257141, 30.508366107940674, 25.0, 25.75, 0.3540108035523545, 0.5560169682912687, 33.8565, 34.466175, -0.6204540849024934, -0.6271834569332969, 0.5560169682912687, 1.0, [2064.83620327], 0.0, 0
