seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
27, 6.500314474105835, 6.508775234222412, 158.75, 146.5, 1.7640538346507157, 0.5760175786614582, 142.581875, 132.62385, 5.372228797265542, 5.38320829900001, 0.5760175786614582, 1.0, [2156.99517274], 0.0, 0
28, 6.750325918197632, 6.758721828460693, 159.0, 146.25, 1.7640538346507157, 0.5740175176244393, 142.78509999999997, 132.420625, 5.372228797265542, 5.3821457665740935, 0.5740175176244393, 1.0, [2156.01714886], 0.0, 0
29, 7.000309228897095, 7.008633613586426, 159.5, 146.5, 1.7640538346507157, 0.5720174565874203, 143.19154999999998, 132.62385, 5.372228797265542, 5.381437411623483, 0.5720174565874203, 1.0, [2155.03969732], 0.0, 0
30, 7.250093698501587, 7.258411407470703, 159.0, 146.25, 1.7640538346507157, 0.5720174565874203, 142.78509999999997, 132.420625, 5.372228797265542, 5.380729056672872, 0.5720174565874203, 1.0, [2154.06281745], 0.0, 0
31, 7.5003252029418945, 7.508656978607178, 159.25, 146.0, 1.7620537736136967, 0.5700173955504014, 142.98832499999997, 132.2174, 5.363728537858211, 5.379666524246956, 0.5700173955504014, 1.0, [2153.08650807], 0.0, 0
32, 7.750321388244629, 7.758753299713135, 159.25, 146.75, 1.7640538346507157, 0.5640172124393446, 142.98832499999997, 132.82707499999998, 5.372228797265542, 5.378603991821039, 0.5640172124393446, 1.0, [2152.11076853], 0.0, 0
33, 8.000309228897095, 8.008618831634521, 159.25, 146.5, 1.7620537736136967, 0.5700173955504014, 142.98832499999997, 132.62385, 5.363728537858211, 5.377895636870428, 0.5700173955504014, 1.0, [2151.1355986], 0.0, 0
34, 8.25031042098999, 8.258330583572388, 159.25, 146.5, 1.7620537736136967, 0.5700173955504014, 142.98832499999997, 132.62385, 5.363728537858211, 5.376833104444512, 0.5700173955504014, 1.0, [2150.1609964], 0.0, 0
35, 8.500326156616211, 8.508752346038818, 159.25, 146.75, 1.7640538346507157, 0.5660172734763634, 142.98832499999997, 132.82707499999998, 5.372228797265542, 5.375770572018596, 0.5660172734763634, 1.0, [2149.1869608], 0.0, 0
36, 8.750322103500366, 8.758685111999512, 159.5, 146.5, 1.7620537736136967, 0.5620171514023256, 143.19154999999998, 132.62385, 5.363728537858211, 5.375062217067985, 0.5620171514023256, 1.0, [2148.21349111], 0.0, 0
37, 9.000320672988892, 9.008458614349365, 159.0, 146.25, 1.7620537736136967, 0.5620171514023256, 142.78509999999997, 132.420625, 5.363728537858211, 5.374353862117374, 0.5620171514023256, 1.0, [2147.24058667], 0.0, 0
