seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.500303030014038, 2.5099539756774902, 130.0, 117.75, 0.9800299081392865, 0.5500167851802118, 119.211, 109.252975, 2.0401271095919675, 0.8521780271818192, 0.5500167851802118, 1.0, [961.84862074], 0.0, 0
12, 2.750307321548462, 2.759272813796997, 130.75, 118.0, 0.9820299691763054, 0.5500167851802118, 119.820675, 109.4562, 2.048627368999298, 0.9371833234148177, 0.5500167851802118, 1.0, [961.05360006], 0.0, 0
13, 3.0003042221069336, 3.009544610977173, 130.25, 117.75, 0.9820299691763054, 0.5520168462172308, 119.414225, 109.252975, 2.048627368999298, 1.0225427971231218, 0.5520168462172308, 1.0, [960.25744929], 0.0, 0
14, 3.2503042221069336, 3.2598717212677, 129.75, 117.5, 0.9820299691763054, 0.5520168462172308, 119.007775, 109.04975, 2.048627368999298, 1.107902270831426, 0.5520168462172308, 1.0, [959.46015972], 0.0, 0
15, 3.5003130435943604, 3.5098307132720947, 130.25, 118.0, 0.9820299691763054, 0.5560169682912687, 119.414225, 109.4562, 2.048627368999298, 1.19326174453973, 0.5560169682912687, 1.0, [958.66186524], 0.0, 0
16, 3.750095844268799, 3.758467435836792, 130.5, 118.0, 0.9720296639912106, 0.5580170293282877, 119.61745, 109.4562, 2.0061260719626453, 1.278621218248034, 0.5580170293282877, 1.0, [957.86280253], 0.0, 0
17, 4.000305891036987, 4.0083396434783936, 130.5, 117.75, 0.9780298471022675, 0.5640172124393446, 119.61745, 109.252975, 2.0316268501846366, 1.3622098045798108, 0.5640172124393446, 1.0, [957.06297136], 0.0, 0
18, 4.25280237197876, 4.270598649978638, 130.75, 117.75, 0.9760297860652486, 0.5480167241431929, 119.820675, 109.252975, 2.0231265907773066, 1.446860923337504, 0.5480167241431929, 1.0, [956.26239659], 0.0, 0
19, 4.500290632247925, 4.510193586349487, 130.25, 118.0, 0.9800299081392865, 0.5600170903653066, 119.414225, 109.4562, 2.0401271095919675, 1.5311578646198918, 0.5600170903653066, 1.0, [955.46231504], 0.0, 0
20, 4.750159502029419, 4.75951886177063, 130.5, 117.75, 0.9800299081392865, 0.5620171514023256, 119.61745, 109.252975, 2.0401271095919675, 1.6161631608528904, 0.5620171514023256, 1.0, [954.66273609], 0.0, 0
21, 5.000314474105835, 5.009669780731201, 130.75, 117.5, 0.9800299081392865, 0.5580170293282877, 119.820675, 109.04975, 2.0401271095919675, 1.7011684570858892, 0.5580170293282877, 1.0, [953.86363829], 0.0, 0
22, 5.250308275222778, 5.2600319385528564, 130.25, 117.5, 0.9800299081392865, 0.5640172124393446, 119.414225, 109.04975, 2.0401271095919675, 1.786173753318888, 0.5640172124393446, 1.0, [953.06503634], 0.0, 0
23, 5.500308513641357, 5.509546756744385, 130.5, 117.75, 0.9820299691763054, 0.5640172124393446, 119.61745, 109.252975, 2.048627368999298, 1.8711790495518865, 0.5640172124393446, 1.0, [952.26692438], 0.0, 0
24, 5.750308275222778, 5.760220766067505, 130.25, 117.75, 0.9800299081392865, 0.5620171514023256, 119.414225, 109.252975, 2.0401271095919675, 1.9565385232601902, 0.5620171514023256, 1.0, [951.46930151], 0.0, 0
25, 6.000310182571411, 6.008317947387695, 130.5, 117.25, 0.9780298471022675, 0.5720174565874203, 119.61745, 108.846525, 2.0316268501846366, 2.041543819493189, 0.5720174565874203, 1.0, [950.67216183], 0.0, 0
26, 6.250317811965942, 6.260117530822754, 130.75, 117.5, 0.9800299081392865, 0.5680173345133824, 119.820675, 109.04975, 2.0401271095919675, 2.0411896420178834, 0.5680173345133824, 1.0, [949.8755097], 0.0, 0
27, 6.500310182571411, 6.509626865386963, 130.75, 117.5, 0.9800299081392865, 0.5640172124393446, 119.820675, 109.04975, 2.0401271095919675, 2.040835464542578, 0.5640172124393446, 1.0, [949.07933918], 0.0, 0
28, 6.750304937362671, 6.759936809539795, 130.25, 117.75, 0.9800299081392865, 0.5640172124393446, 119.414225, 109.252975, 2.0401271095919675, 2.0411896420178834, 0.5640172124393446, 1.0, [948.28365467], 0.0, 0
29, 7.000308513641357, 7.009613275527954, 129.75, 117.75, 0.9800299081392865, 0.5700173955504014, 119.007775, 109.252975, 2.0401271095919675, 2.040481287067273, 0.5700173955504014, 1.0, [947.47613165], 0.0, 0
30, 7.250306844711304, 7.259933233261108, 130.75, 117.25, 0.9820299691763054, 0.5700173955504014, 119.820675, 108.846525, 2.048627368999298, 2.0401271095919675, 0.5700173955504014, 1.0, [946.65063847], 0.0, 0
31, 7.500306606292725, 7.51069974899292, 130.25, 117.25, 0.9800299081392865, 0.5740175176244393, 119.414225, 108.846525, 2.0401271095919675, 2.0401271095919675, 0.5740175176244393, 1.0, [945.82712885], 0.0, 0
32, 7.750329494476318, 7.764039039611816, 130.25, 117.75, 0.9720296639912106, 0.5740175176244393, 119.414225, 109.252975, 2.0061260719626453, 2.039772932116662, 0.5740175176244393, 1.0, [945.00396895], 0.0, 0
33, 8.000307321548462, 8.007948875427246, 130.25, 117.0, 0.9760297860652486, 0.5760175786614582, 119.414225, 108.6433, 2.0231265907773066, 2.0380020447401352, 0.5760175786614582, 1.0, [944.18130166], 0.0, 0
34, 8.250303983688354, 8.259375095367432, 130.25, 117.25, 0.9800299081392865, 0.5720174565874203, 119.414225, 108.846525, 2.0401271095919675, 2.0376478672648295, 0.5720174565874203, 1.0, [943.35910405], 0.0, 0
35, 8.504301309585571, 8.521367073059082, 130.25, 117.5, 0.9780298471022675, 0.5480167241431929, 119.414225, 109.04975, 2.0316268501846366, 2.037293689789524, 0.5480167241431929, 1.0, [942.53738761], 0.0, 0
36, 8.750304222106934, 8.75952672958374, 130.5, 118.0, 0.9800299081392865, 0.5700173955504014, 119.61745, 109.4562, 2.0401271095919675, 2.0369395123142184, 0.5700173955504014, 1.0, [941.71612969], 0.0, 0
37, 9.000303506851196, 9.009423732757568, 130.5, 117.5, 0.9800299081392865, 0.5720174565874203, 119.61745, 109.04975, 2.0401271095919675, 2.036585334838913, 0.5720174565874203, 1.0, [940.89536263], 0.0, 0
38, 9.250305891036987, 9.259475231170654, 130.5, 117.5, 0.9820299691763054, 0.5700173955504014, 119.61745, 109.04975, 2.048627368999298, 2.036231157363608, 0.5700173955504014, 1.0, [940.07506209], 0.0, 0
39, 9.500298976898193, 9.509389638900757, 130.5, 116.5, 0.9800299081392865, 0.5760175786614582, 119.61745, 108.23685, 2.0401271095919675, 2.036231157363608, 0.5760175786614582, 1.0, [939.25523445], 0.0, 0
40, 9.75030779838562, 9.76009750366211, 130.5, 117.25, 0.9800299081392865, 0.5740175176244393, 119.61745, 108.846525, 2.0401271095919675, 2.035876979888302, 0.5740175176244393, 1.0, [938.43587315], 0.0, 0
41, 10.000315427780151, 10.00764274597168, 130.5, 117.5, 0.9760297860652486, 0.5780176396984771, 119.61745, 109.04975, 2.0231265907773066, 2.037293689789524, 0.5780176396984771, 1.0, [937.61699356], 0.0, 0
42, 10.250307559967041, 10.259555578231812, 130.5, 117.25, 0.9800299081392865, 0.5780176396984771, 119.61745, 108.846525, 2.0401271095919675, 2.0369395123142184, 0.5780176396984771, 1.0, [936.79857795], 0.0, 0
43, 10.500147581100464, 10.50984001159668, 130.5, 117.0, 0.9800299081392865, 0.5720174565874203, 119.61745, 108.6433, 2.0401271095919675, 2.0376478672648295, 0.5720174565874203, 1.0, [935.98063739], 0.0, 0
44, 10.750306367874146, 10.759285926818848, 130.25, 117.25, 0.9800299081392865, 0.5720174565874203, 119.414225, 108.846525, 2.0401271095919675, 2.0376478672648295, 0.5720174565874203, 1.0, [935.16315972], 0.0, 0
45, 11.000309228897095, 11.009572505950928, 130.5, 117.25, 0.9800299081392865, 0.5720174565874203, 119.61745, 108.846525, 2.0401271095919675, 2.0376478672648295, 0.5720174565874203, 1.0, [934.34615033], 0.0, 0
46, 11.250306844711304, 11.259730815887451, 130.0, 117.5, 0.9820299691763054, 0.5720174565874203, 119.211, 109.04975, 2.048627368999298, 2.0376478672648295, 0.5720174565874203, 1.0, [933.52960798], 0.0, 0
47, 11.500305652618408, 11.509568452835083, 130.5, 117.0, 0.9800299081392865, 0.5780176396984771, 119.61745, 108.6433, 2.0401271095919675, 2.0380020447401352, 0.5780176396984771, 1.0, [932.71353195], 0.0, 0
48, 11.750334978103638, 11.759114980697632, 130.25, 117.5, 0.9740297250282296, 0.5780176396984771, 119.414225, 109.04975, 2.0146263313699757, 2.037647867264829, 0.5780176396984771, 1.0, [931.89792148], 0.0, 0
49, 12.000288963317871, 12.008268594741821, 130.25, 117.25, 0.9720296639912106, 0.5720174565874203, 119.414225, 108.846525, 2.0061260719626453, 2.036585334838913, 0.5720174565874203, 1.0, [931.08277585], 0.0, 0
50, 12.250255584716797, 12.259774208068848, 130.5, 117.25, 0.9800299081392865, 0.5720174565874203, 119.61745, 108.846525, 2.0401271095919675, 2.0355228024129968, 0.5720174565874203, 1.0, [930.26808906], 0.0, 0
51, 12.500307559967041, 12.509645223617554, 130.0, 117.25, 0.9820299691763054, 0.5780176396984771, 119.211, 108.846525, 2.048627368999298, 2.0355228024129968, 0.5780176396984771, 1.0, [929.4538817], 0.0, 0
52, 12.750310182571411, 12.759958982467651, 130.0, 117.0, 0.9800299081392865, 0.5740175176244393, 119.211, 108.6433, 2.0401271095919675, 2.035876979888302, 0.5740175176244393, 1.0, [928.64012516], 0.0, 0
53, 13.00031328201294, 13.009793758392334, 130.25, 117.5, 0.9820299691763054, 0.5720174565874203, 119.414225, 109.04975, 2.048627368999298, 2.035876979888302, 0.5720174565874203, 1.0, [927.82682099], 0.0, 0
54, 13.250301122665405, 13.259567499160767, 130.0, 117.5, 0.9820299691763054, 0.5740175176244393, 119.211, 109.04975, 2.048627368999298, 2.036231157363608, 0.5740175176244393, 1.0, [927.01398914], 0.0, 0
55, 13.50031042098999, 13.510488986968994, 129.75, 117.5, 0.9820299691763054, 0.5780176396984771, 119.007775, 109.04975, 2.048627368999298, 2.036231157363608, 0.5780176396984771, 1.0, [926.20161152], 0.0, 0
56, 13.750311136245728, 13.762647867202759, 130.0, 117.25, 0.9760297860652486, 0.5860178838465528, 119.211, 108.846525, 2.0231265907773066, 2.036585334838913, 0.5860178838465528, 1.0, [925.38969923], 0.0, 0
57, 14.000317096710205, 14.008222103118896, 130.75, 117.25, 0.9780298471022675, 0.5740175176244393, 119.820675, 108.846525, 2.0316268501846366, 2.0372936897895237, 0.5740175176244393, 1.0, [924.57824015], 0.0, 0
58, 14.2503080368042, 14.2599458694458, 130.0, 116.75, 0.9820299691763054, 0.5760175786614582, 119.211, 108.44007500000001, 2.048627368999298, 2.037647867264829, 0.5760175786614582, 1.0, [923.76725534], 0.0, 0
59, 14.500308990478516, 14.50938081741333, 130.25, 117.0, 0.9820299691763054, 0.5800177007354961, 119.414225, 108.6433, 2.048627368999298, 2.0380020447401352, 0.5800177007354961, 1.0, [922.95671098], 0.0, 0
60, 14.750307083129883, 14.759759664535522, 130.25, 116.75, 0.9820299691763054, 0.5800177007354961, 119.414225, 108.44007500000001, 2.048627368999298, 2.038710399690746, 0.5800177007354961, 1.0, [922.14662467], 0.0, 0
61, 15.002771377563477, 15.014214754104614, 129.75, 117.5, 0.9780298471022675, 0.5580170293282877, 119.007775, 109.04975, 2.0316268501846366, 2.039064577166051, 0.5580170293282877, 1.0, [921.33699421], 0.0, 0
62, 15.250301361083984, 15.259905576705933, 130.0, 117.5, 0.9820299691763054, 0.5760175786614582, 119.211, 109.04975, 2.048627368999298, 2.038710399690746, 0.5760175786614582, 1.0, [920.52781897], 0.0, 0
63, 15.500309705734253, 15.509706735610962, 129.75, 117.25, 0.9840300302133244, 0.5800177007354961, 119.007775, 108.846525, 2.0571276284066284, 2.038710399690746, 0.5800177007354961, 1.0, [919.71910866], 0.0, 0
64, 15.750345468521118, 15.759676694869995, 129.75, 117.0, 0.9760297860652486, 0.582017761772515, 119.007775, 108.6433, 2.0231265907773066, 2.0394187546413565, 0.582017761772515, 1.0, [918.91084604], 0.0, 0
65, 16.00031805038452, 16.007983207702637, 130.25, 117.25, 0.9800299081392865, 0.5760175786614582, 119.414225, 108.846525, 2.0401271095919675, 2.038710399690746, 0.5760175786614582, 1.0, [918.10302651], 0.0, 0
66, 16.250303745269775, 16.259431838989258, 130.5, 117.0, 0.9820299691763054, 0.5760175786614582, 119.61745, 108.6433, 2.048627368999298, 2.0394187546413565, 0.5760175786614582, 1.0, [917.29566532], 0.0, 0
67, 16.500311136245728, 16.510488748550415, 130.25, 117.5, 0.9840300302133244, 0.5740175176244393, 119.414225, 109.04975, 2.0571276284066284, 2.039772932116662, 0.5740175176244393, 1.0, [916.48873955], 0.0, 0
68, 16.750307083129883, 16.759633779525757, 130.5, 117.5, 0.9840300302133244, 0.5740175176244393, 119.61745, 109.04975, 2.0571276284066284, 2.040481287067273, 0.5740175176244393, 1.0, [915.68228163], 0.0, 0
69, 17.000308752059937, 17.009939193725586, 130.25, 117.25, 0.9840300302133244, 0.5760175786614582, 119.414225, 108.846525, 2.0571276284066284, 2.041189642017884, 0.5760175786614582, 1.0, [914.87627246], 0.0, 0
70, 17.250314474105835, 17.260056972503662, 130.25, 117.0, 0.9840300302133244, 0.5760175786614582, 119.414225, 108.6433, 2.0571276284066284, 2.0418979969684945, 0.5760175786614582, 1.0, [914.07070759], 0.0, 0
71, 17.50031042098999, 17.509180307388306, 130.0, 117.5, 0.9840300302133244, 0.5780176396984771, 119.211, 109.04975, 2.0571276284066284, 2.0422521744438, 0.5780176396984771, 1.0, [913.26559707], 0.0, 0
72, 17.750304460525513, 17.759905338287354, 130.25, 117.25, 0.9840300302133244, 0.5800177007354961, 119.414225, 108.846525, 2.0571276284066284, 2.042960529394411, 0.5800177007354961, 1.0, [912.46093406], 0.0, 0
73, 18.000309944152832, 18.00951862335205, 129.75, 116.5, 0.9840300302133244, 0.5740175176244393, 119.007775, 108.23685, 2.0571276284066284, 2.0447314167709383, 0.5740175176244393, 1.0, [911.65671835], 0.0, 0
74, 18.250330209732056, 18.25952410697937, 130.25, 117.25, 0.9840300302133244, 0.5740175176244393, 119.414225, 108.846525, 2.0571276284066284, 2.0468564816227706, 0.5740175176244393, 1.0, [910.85293352], 0.0, 0
75, 18.500348806381226, 18.50954580307007, 129.75, 117.25, 0.9800299081392865, 0.5780176396984771, 119.007775, 108.846525, 2.0401271095919675, 2.047564836573381, 0.5780176396984771, 1.0, [910.04960103], 0.0, 0
76, 18.750179052352905, 18.75943374633789, 130.25, 116.75, 0.9820299691763054, 0.5760175786614582, 119.414225, 108.44007500000001, 2.048627368999298, 2.047210659098076, 0.5760175786614582, 1.0, [909.24672356], 0.0, 0
77, 19.000314235687256, 19.009411811828613, 129.75, 117.0, 0.9840300302133244, 0.5760175786614582, 119.007775, 108.6433, 2.0571276284066284, 2.0475648365733816, 0.5760175786614582, 1.0, [908.44430014], 0.0, 0
78, 19.25344491004944, 19.26520013809204, 130.25, 117.0, 0.9820299691763054, 0.5620171514023256, 119.414225, 108.6433, 2.048627368999298, 2.0479190140486874, 0.5620171514023256, 1.0, [907.64231441], 0.0, 0
79, 19.500298976898193, 19.50977396965027, 130.5, 117.25, 0.9860300912503434, 0.5720174565874203, 119.61745, 108.846525, 2.0656278878139593, 2.047919014048687, 0.5720174565874203, 1.0, [906.84075649], 0.0, 0
80, 19.750312566757202, 19.75985074043274, 130.0, 117.25, 0.9860300912503434, 0.5720174565874203, 119.211, 108.846525, 2.0656278878139593, 2.048627368999298, 0.5720174565874203, 1.0, [906.03965775], 0.0, 0
81, 20.000313758850098, 20.009724378585815, 130.25, 117.25, 0.9860300912503434, 0.5720174565874203, 119.414225, 108.846525, 2.0656278878139593, 2.050398256375825, 0.5720174565874203, 1.0, [905.23899399], 0.0, 0
82, 20.25031089782715, 20.25954508781433, 130.25, 117.0, 0.9880301522873622, 0.5740175176244393, 119.414225, 108.6433, 2.0741281472212894, 2.0518149662770466, 0.5740175176244393, 1.0, [904.43875075], 0.0, 0
83, 20.500307321548462, 20.50997757911682, 130.0, 117.0, 0.9880301522873622, 0.5800177007354961, 119.211, 108.6433, 2.0741281472212894, 2.0528774987029634, 0.5800177007354961, 1.0, [903.63895977], 0.0, 0
84, 20.750320434570312, 20.759556531906128, 130.25, 116.75, 0.9860300912503434, 0.5720174565874203, 119.414225, 108.44007500000001, 2.0656278878139593, 2.0539400311288794, 0.5720174565874203, 1.0, [902.83960726], 0.0, 0
85, 21.000316858291626, 21.010090112686157, 130.0, 117.25, 0.9860300912503434, 0.5740175176244393, 119.211, 108.846525, 2.0656278878139593, 2.0546483860794904, 0.5740175176244393, 1.0, [902.04069882], 0.0, 0
86, 21.25031590461731, 21.25978136062622, 130.25, 117.25, 0.9880301522873622, 0.5760175786614582, 119.414225, 108.846525, 2.0741281472212894, 2.056065095980712, 0.5760175786614582, 1.0, [901.24223322], 0.0, 0
87, 21.500309467315674, 21.50964665412903, 130.0, 117.5, 0.9880301522873622, 0.5740175176244393, 119.211, 109.04975, 2.0741281472212894, 2.0571276284066284, 0.5740175176244393, 1.0, [900.44420458], 0.0, 0
88, 21.750313758850098, 21.759848833084106, 129.75, 116.75, 0.9880301522873622, 0.5720174565874203, 119.007775, 108.44007500000001, 2.0741281472212894, 2.0578359833572395, 0.5720174565874203, 1.0, [899.64660742], 0.0, 0
89, 22.00031042098999, 22.00964069366455, 129.75, 117.0, 0.9900302133243812, 0.5720174565874203, 119.007775, 108.6433, 2.0826284066286203, 2.0599610482090718, 0.5720174565874203, 1.0, [898.84944665], 0.0, 0
90, 22.250304222106934, 22.259785175323486, 130.5, 116.25, 0.9880301522873622, 0.5760175786614582, 119.61745, 108.033625, 2.0741281472212894, 2.0617319355855988, 0.5760175786614582, 1.0, [898.0527211], 0.0, 0
91, 22.500346422195435, 22.50896191596985, 130.0, 117.25, 0.9800299081392865, 0.5740175176244393, 119.211, 108.846525, 2.0401271095919675, 2.0627944680115156, 0.5740175176244393, 1.0, [897.25642491], 0.0, 0
92, 22.750356435775757, 22.759379148483276, 130.25, 117.25, 0.9800299081392865, 0.5780176396984771, 119.414225, 108.846525, 2.0401271095919675, 2.062086113060905, 0.5780176396984771, 1.0, [896.46056825], 0.0, 0
93, 23.000308990478516, 23.010021686553955, 129.75, 117.0, 0.9900302133243812, 0.5720174565874203, 119.007775, 108.6433, 2.0826284066286203, 2.0613777581102934, 0.5720174565874203, 1.0, [895.66515476], 0.0, 0
94, 23.250311374664307, 23.259713172912598, 130.0, 117.25, 0.9900302133243812, 0.5760175786614582, 119.211, 108.846525, 2.0826284066286203, 2.0624402905362103, 0.5760175786614582, 1.0, [894.87017817], 0.0, 0
95, 23.500301361083984, 23.516418933868408, 130.25, 117.25, 0.9880301522873622, 0.5780176396984771, 119.414225, 108.846525, 2.0741281472212894, 2.0635028229621266, 0.5780176396984771, 1.0, [894.07561214], 0.0, 0
96, 23.750375986099243, 23.760083436965942, 129.5, 117.25, 0.9900302133243812, 0.5700173955504014, 118.80455, 108.846525, 2.0826284066286203, 2.0642111779127372, 0.5700173955504014, 1.0, [893.28147375], 0.0, 0
97, 24.00031280517578, 24.009567975997925, 130.25, 117.25, 0.9900302133243812, 0.5700173955504014, 119.414225, 108.846525, 2.0826284066286203, 2.0652737103386536, 0.5700173955504014, 1.0, [892.48778173], 0.0, 0
98, 24.250309944152832, 24.259965419769287, 130.25, 117.0, 0.9920302743614002, 0.5740175176244393, 119.414225, 108.6433, 2.091128666035951, 2.06633624276457, 0.5740175176244393, 1.0, [891.69451294], 0.0, 0
99, 24.500306844711304, 24.512444257736206, 130.25, 117.25, 0.9920302743614002, 0.584017822809534, 119.414225, 108.846525, 2.091128666035951, 2.0677529526657916, 0.584017822809534, 1.0, [890.90167374], 0.0, 0
100, 24.75014066696167, 24.75800132751465, 130.0, 117.0, 0.9880301522873622, 0.5680173345133824, 119.211, 108.6433, 2.0741281472212894, 2.0698780175176243, 0.5680173345133824, 1.0, [890.10926287], 0.0, 0
101, 25.0003080368042, 25.009517431259155, 130.25, 117.25, 0.9920302743614002, 0.5720174565874203, 119.414225, 108.846525, 2.091128666035951, 2.0709405499435403, 0.5720174565874203, 1.0, [889.31727971], 0.0, 0
102, 25.250303506851196, 25.25957226753235, 130.0, 116.75, 0.9920302743614002, 0.5740175176244393, 119.211, 108.44007500000001, 2.091128666035951, 2.0723572598447624, 0.5740175176244393, 1.0, [888.52572878], 0.0, 0
103, 25.500307083129883, 25.509536504745483, 130.0, 117.0, 0.9920302743614002, 0.5740175176244393, 119.211, 108.6433, 2.091128666035951, 2.0741281472212894, 0.5740175176244393, 1.0, [887.73459331], 0.0, 0
104, 25.750314474105835, 25.759509563446045, 129.75, 116.5, 0.9920302743614002, 0.5680173345133824, 119.007775, 108.23685, 2.091128666035951, 2.0751906796472057, 0.5680173345133824, 1.0, [886.94388961], 0.0, 0
105, 26.0003080368042, 26.010045766830444, 130.0, 117.0, 0.9940303353984191, 0.5680173345133824, 119.211, 108.6433, 2.099628925443281, 2.0762532120731225, 0.5680173345133824, 1.0, [886.15361039], 0.0, 0
106, 26.250311136245728, 26.259299993515015, 130.0, 116.75, 0.9920302743614002, 0.5640172124393446, 119.211, 108.44007500000001, 2.091128666035951, 2.077669921974344, 0.5640172124393446, 1.0, [885.36375551], 0.0, 0
107, 26.50030755996704, 26.509913444519043, 130.25, 117.0, 0.9940303353984191, 0.5640172124393446, 119.414225, 108.6433, 2.099628925443281, 2.078378276924955, 0.5640172124393446, 1.0, [884.57432426], 0.0, 0
108, 26.750307321548462, 26.75956964492798, 130.25, 117.25, 0.9940303353984191, 0.5680173345133824, 119.414225, 108.846525, 2.099628925443281, 2.079440809350871, 0.5680173345133824, 1.0, [883.78531595], 0.0, 0
109, 27.000309944152832, 27.009564876556396, 130.25, 117.0, 0.9940303353984191, 0.5640172124393446, 119.414225, 108.6433, 2.099628925443281, 2.0808575192520933, 0.5640172124393446, 1.0, [882.99670383], 0.0, 0
110, 27.250312089920044, 27.259846925735474, 130.0, 117.5, 0.9940303353984191, 0.5620171514023256, 119.211, 109.04975, 2.099628925443281, 2.082274229153315, 0.5620171514023256, 1.0, [882.20851544], 0.0, 0
111, 27.500308990478516, 27.510283946990967, 130.0, 116.5, 0.9960303964354381, 0.5720174565874203, 119.211, 108.23685, 2.108129184850612, 2.0833367615792313, 0.5720174565874203, 1.0, [881.42077392], 0.0, 0
112, 27.75012993812561, 27.764956951141357, 130.25, 116.75, 0.9920302743614002, 0.5880179448835718, 119.414225, 108.44007500000001, 2.091128666035951, 2.0847534714804525, 0.5880179448835718, 1.0, [880.63345056], 0.0, 0
113, 28.00029754638672, 28.009700298309326, 129.5, 116.75, 0.9960303964354381, 0.5640172124393446, 118.80455, 108.44007500000001, 2.108129184850612, 2.085461826431064, 0.5640172124393446, 1.0, [879.84653653], 0.0, 0
114, 28.25030541419983, 28.259891510009766, 130.25, 117.25, 0.9960303964354381, 0.5560169682912687, 119.414225, 108.846525, 2.108129184850612, 2.08652435885698, 0.5560169682912687, 1.0, [879.06005793], 0.0, 0
115, 28.500312566757202, 28.50993824005127, 130.25, 117.5, 0.9960303964354381, 0.5560169682912687, 119.414225, 109.04975, 2.108129184850612, 2.087941068758202, 0.5560169682912687, 1.0, [878.27398581], 0.0, 0
116, 28.750313997268677, 28.759517669677734, 130.25, 117.25, 0.9960303964354381, 0.5580170293282877, 119.414225, 108.846525, 2.108129184850612, 2.0907744885606454, 0.5580170293282877, 1.0, [877.48833748], 0.0, 0
117, 29.00030827522278, 29.009994745254517, 130.0, 117.25, 0.9960303964354381, 0.5600170903653066, 119.211, 108.846525, 2.108129184850612, 2.0936079083630887, 0.5600170903653066, 1.0, [876.70310558], 0.0, 0
118, 29.250311374664307, 29.25980567932129, 130.0, 117.25, 0.9960303964354381, 0.5540169072542498, 119.211, 108.846525, 2.108129184850612, 2.0946704407890055, 0.5540169072542498, 1.0, [875.91827957], 0.0, 0
119, 29.50030541419983, 29.50951361656189, 130.0, 117.5, 0.998030457472457, 0.5520168462172308, 119.211, 109.04975, 2.116629444257942, 2.0957329732149215, 0.5520168462172308, 1.0, [875.13388046], 0.0, 0
120, 29.750304460525513, 29.759851455688477, 130.0, 117.0, 0.998030457472457, 0.5500167851802118, 119.211, 108.6433, 2.116629444257942, 2.097503860591449, 0.5500167851802118, 1.0, [874.34989539], 0.0, 0
121, 30.000317335128784, 30.00967574119568, 130.0, 117.5, 0.998030457472457, 0.5480167241431929, 119.211, 109.04975, 2.116629444257942, 2.0989205704926706, 0.5480167241431929, 1.0, [873.56631947], 0.0, 0
122, 30.250309705734253, 30.259856700897217, 129.75, 117.5, 0.9960303964354381, 0.5520168462172308, 119.007775, 109.04975, 2.108129184850612, 2.1003372803938922, 0.5520168462172308, 1.0, [872.78315762], 0.0, 0
123, 30.500306844711304, 30.509870767593384, 129.75, 117.75, 0.998030457472457, 0.5480167241431929, 119.007775, 109.252975, 2.116629444257942, 2.1010456353445033, 0.5480167241431929, 1.0, [872.00041394], 0.0, 0
124, 30.75031566619873, 30.75947117805481, 129.75, 117.25, 0.998030457472457, 0.5500167851802118, 119.007775, 108.846525, 2.116629444257942, 2.1021081677704196, 0.5500167851802118, 1.0, [871.21808216], 0.0, 0
