seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.500340700149536, 2.509742259979248, 77.25, 72.0, 0.4760145268105106, 0.5540169072542498, 76.330525, 72.0628, -0.10193826105532997, -0.04389098534094257, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
12, 2.750338077545166, 2.784482002258301, 78.0, 72.25, 0.4720144047364727, 0.5560169682912687, 76.9402, 72.266025, -0.11893877986999096, -0.048138412884914654, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
13, 3.000180244445801, 3.0077319145202637, 77.75, 72.25, 0.47401446577349166, 0.5580170293282877, 76.736975, 72.266025, -0.11043852046266046, -0.05309419537949761, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
14, 3.2503249645233154, 3.2595815658569336, 77.75, 71.75, 0.4760145268105106, 0.5560169682912687, 76.736975, 71.85957499999999, -0.10193826105532997, -0.05769580039877512, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
15, 3.5003371238708496, 3.5097358226776123, 77.25, 71.75, 0.47801458784752954, 0.5480167241431929, 76.330525, 71.85957499999999, -0.09343800164799947, -0.06194322794274721, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
16, 3.7503132820129395, 3.759392261505127, 77.75, 72.25, 0.4760145268105106, 0.5520168462172308, 76.736975, 72.266025, -0.10193826105532997, -0.06583647801141385, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
17, 4.000332832336426, 4.007405996322632, 77.75, 72.25, 0.47401446577349166, 0.5580170293282877, 76.736975, 72.266025, -0.11043852046266046, -0.07008390555538593, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
18, 4.250314950942993, 4.265570640563965, 77.25, 72.25, 0.4760145268105106, 0.5520168462172308, 76.330525, 72.266025, -0.10193826105532997, -0.07468551057466345, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
19, 4.500355958938599, 4.509544849395752, 77.25, 71.75, 0.4760145268105106, 0.5540169072542498, 76.330525, 71.85957499999999, -0.10193826105532997, -0.07893293811863554, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
20, 4.750324726104736, 4.760529279708862, 77.75, 72.25, 0.4720144047364727, 0.5540169072542498, 76.736975, 72.266025, -0.11893877986999096, -0.08318036566260761, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
21, 5.000347137451172, 5.0086565017700195, 77.75, 72.25, 0.4720144047364727, 0.5600170903653066, 76.736975, 72.266025, -0.11893877986999096, -0.08813614815719058, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
22, 5.250322341918945, 5.2593748569488525, 77.25, 72.25, 0.4760145268105106, 0.5500167851802118, 76.330525, 72.266025, -0.10193826105532997, -0.09309193065177353, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
23, 5.5003502368927, 5.510061979293823, 77.75, 71.75, 0.4760145268105106, 0.5500167851802118, 76.736975, 71.85957499999999, -0.10193826105532997, -0.09733935819574561, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
24, 5.750310182571411, 5.75982666015625, 77.0, 72.0, 0.4760145268105106, 0.5460166631061739, 76.1273, 72.0628, -0.10193826105532997, -0.10158678573971769, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000333786010742, 6.0093488693237305, 77.75, 72.25, 0.4760145268105106, 0.5480167241431929, 76.736975, 72.266025, -0.10193826105532997, -0.10583421328368976, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
26, 6.2503180503845215, 6.260002136230469, 77.75, 72.5, 0.4760145268105106, 0.544016602069155, 76.736975, 72.46925, -0.10193826105532997, -0.10583421328368976, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500332593917847, 6.508761405944824, 77.75, 72.25, 0.4760145268105106, 0.5500167851802118, 76.736975, 72.266025, -0.10193826105532997, -0.10548003580838435, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
28, 6.750330686569214, 6.759142637252808, 77.5, 72.75, 0.4720144047364727, 0.5520168462172308, 76.53375, 72.672475, -0.11893877986999096, -0.1051258583330789, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
29, 7.000331163406372, 7.0078253746032715, 77.75, 72.25, 0.47401446577349166, 0.5580170293282877, 76.736975, 72.266025, -0.11043852046266046, -0.10583421328368976, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
30, 7.250275611877441, 7.25975489616394, 77.75, 72.5, 0.4760145268105106, 0.5480167241431929, 76.736975, 72.46925, -0.10193826105532997, -0.10618839075899521, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
31, 7.500342607498169, 7.509606122970581, 77.5, 72.25, 0.4760145268105106, 0.540016479995117, 76.53375, 72.266025, -0.10193826105532997, -0.10618839075899522, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
32, 7.7503063678741455, 7.759781122207642, 77.5, 72.25, 0.4760145268105106, 0.544016602069155, 76.53375, 72.266025, -0.10193826105532997, -0.10618839075899522, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
33, 8.000340938568115, 8.009268045425415, 77.75, 72.25, 0.4760145268105106, 0.5500167851802118, 76.736975, 72.266025, -0.10193826105532997, -0.10618839075899522, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
34, 8.25031852722168, 8.260254383087158, 77.75, 72.25, 0.4760145268105106, 0.544016602069155, 76.736975, 72.266025, -0.10193826105532997, -0.10583421328368976, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
35, 8.500322341918945, 8.5143301486969, 77.75, 71.75, 0.47401446577349166, 0.542016541032136, 76.736975, 71.85957499999999, -0.11043852046266046, -0.10548003580838433, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
36, 8.750301122665405, 8.759840488433838, 77.5, 72.25, 0.47401446577349166, 0.5460166631061739, 76.53375, 72.266025, -0.11043852046266046, -0.10583421328368976, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
37, 9.000338315963745, 9.009700298309326, 77.25, 72.0, 0.4760145268105106, 0.5460166631061739, 76.330525, 72.0628, -0.10193826105532997, -0.10548003580838435, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
38, 9.25031304359436, 9.2597336769104, 78.0, 72.25, 0.4760145268105106, 0.540016479995117, 76.9402, 72.266025, -0.10193826105532997, -0.1051258583330789, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
39, 9.50035572052002, 9.513081789016724, 77.75, 72.0, 0.4720144047364727, 0.5460166631061739, 76.736975, 72.0628, -0.11893877986999096, -0.1051258583330789, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
40, 9.750313997268677, 9.758416414260864, 77.5, 72.25, 0.4760145268105106, 0.5460166631061739, 76.53375, 72.266025, -0.10193826105532997, -0.10618839075899521, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
41, 10.000341176986694, 10.009652614593506, 77.25, 72.5, 0.4760145268105106, 0.540016479995117, 76.330525, 72.46925, -0.10193826105532997, -0.10618839075899522, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
42, 10.250311136245728, 10.259738683700562, 77.75, 72.25, 0.4760145268105106, 0.542016541032136, 76.736975, 72.266025, -0.10193826105532997, -0.10583421328368976, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
43, 10.500341892242432, 10.5093834400177, 77.5, 71.75, 0.4760145268105106, 0.5380164189580982, 76.53375, 71.85957499999999, -0.10193826105532997, -0.10583421328368976, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
44, 10.750308752059937, 10.7596914768219, 77.75, 72.25, 0.4760145268105106, 0.5380164189580982, 76.736975, 72.266025, -0.10193826105532997, -0.10583421328368976, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
45, 11.000345468521118, 11.009173393249512, 78.0, 72.25, 0.4760145268105106, 0.5360163579210792, 76.9402, 72.266025, -0.10193826105532997, -0.1051258583330789, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
46, 11.250283479690552, 11.259799718856812, 77.75, 72.0, 0.4760145268105106, 0.5360163579210792, 76.736975, 72.0628, -0.10193826105532997, -0.10441750338246802, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
47, 11.500334978103638, 11.509518384933472, 77.75, 72.25, 0.4760145268105106, 0.5360163579210792, 76.736975, 72.266025, -0.10193826105532997, -0.10441750338246802, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
48, 11.75461196899414, 11.764386177062988, 78.0, 72.5, 0.47401446577349166, 0.5640172124393446, 76.9402, 72.46925, -0.11043852046266046, -0.10441750338246802, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
49, 12.000336170196533, 12.009716749191284, 77.25, 71.5, 0.47801458784752954, 0.5360163579210792, 76.330525, 71.65635, -0.09343800164799947, -0.10477168085777348, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
50, 12.25031304359436, 12.259702920913696, 77.25, 72.0, 0.4760145268105106, 0.5360163579210792, 76.330525, 72.0628, -0.10193826105532997, -0.10441750338246802, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
51, 12.500352382659912, 12.509916543960571, 77.75, 72.0, 0.4760145268105106, 0.5340162968840602, 76.736975, 72.0628, -0.10193826105532997, -0.10441750338246802, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
52, 12.75015664100647, 12.764370203018188, 77.5, 72.0, 0.4760145268105106, 0.5600170903653066, 76.53375, 72.0628, -0.10193826105532997, -0.10441750338246802, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
53, 13.000367879867554, 13.007991790771484, 77.75, 72.25, 0.47401446577349166, 0.540016479995117, 76.736975, 72.266025, -0.11043852046266046, -0.10370914843185715, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
54, 13.250314474105835, 13.25988245010376, 77.75, 72.0, 0.4760145268105106, 0.5360163579210792, 76.736975, 72.0628, -0.10193826105532997, -0.10370914843185715, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
55, 13.500345468521118, 13.509536266326904, 77.5, 72.25, 0.47801458784752954, 0.5340162968840602, 76.53375, 72.266025, -0.09343800164799947, -0.10370914843185715, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
56, 13.750308990478516, 13.759678602218628, 77.75, 72.25, 0.4760145268105106, 0.5340162968840602, 76.736975, 72.266025, -0.10193826105532997, -0.1033549709565517, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
57, 14.000333786010742, 14.01023006439209, 77.5, 72.25, 0.4760145268105106, 0.5380164189580982, 76.53375, 72.266025, -0.10193826105532997, -0.10335497095655172, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
58, 14.250313997268677, 14.259526491165161, 77.5, 72.5, 0.47801458784752954, 0.542016541032136, 76.53375, 72.46925, -0.09343800164799947, -0.10335497095655172, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
59, 14.500341415405273, 14.509834289550781, 77.75, 72.0, 0.4760145268105106, 0.5360163579210792, 76.736975, 72.0628, -0.10193826105532997, -0.10300079348124629, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
60, 14.750310897827148, 14.75968050956726, 77.75, 72.0, 0.47801458784752954, 0.5340162968840602, 76.736975, 72.0628, -0.09343800164799947, -0.10264661600594083, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
61, 15.000343561172485, 15.009453058242798, 78.0, 72.0, 0.47801458784752954, 0.542016541032136, 76.9402, 72.0628, -0.09343800164799947, -0.10193826105532995, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
62, 15.250321865081787, 15.259876251220703, 77.75, 72.25, 0.47801458784752954, 0.5360163579210792, 76.736975, 72.266025, -0.09343800164799947, -0.10158408358002452, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
63, 15.500342607498169, 15.509682416915894, 78.0, 72.0, 0.4760145268105106, 0.5380164189580982, 76.9402, 72.0628, -0.10193826105532997, -0.10122990610471909, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
64, 15.750271797180176, 15.759756565093994, 77.75, 72.25, 0.47801458784752954, 0.5360163579210792, 76.736975, 72.266025, -0.09343800164799947, -0.10052155115410821, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
65, 16.00033688545227, 16.009482383728027, 77.75, 71.75, 0.4760145268105106, 0.5360163579210792, 76.736975, 71.85957499999999, -0.10193826105532997, -0.10016737367880278, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
66, 16.250320196151733, 16.25998044013977, 77.75, 72.25, 0.47801458784752954, 0.5380164189580982, 76.736975, 72.266025, -0.09343800164799947, -0.10016737367880278, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
67, 16.500337600708008, 16.509404182434082, 77.5, 71.75, 0.4760145268105106, 0.5380164189580982, 76.53375, 71.85957499999999, -0.10193826105532997, -0.09981319620349734, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
68, 16.750280618667603, 16.75974202156067, 78.0, 72.5, 0.4760145268105106, 0.5360163579210792, 76.9402, 72.46925, -0.10193826105532997, -0.09981319620349734, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
69, 17.000564098358154, 17.016629934310913, 77.5, 72.0, 0.4760145268105106, 0.5360163579210792, 76.53375, 72.0628, -0.10193826105532997, -0.09981319620349734, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
70, 17.25032877922058, 17.259525060653687, 78.0, 72.25, 0.47801458784752954, 0.540016479995117, 76.9402, 72.266025, -0.09343800164799947, -0.09981319620349734, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
71, 17.50034189224243, 17.51007318496704, 77.5, 72.0, 0.47801458784752954, 0.5360163579210792, 76.53375, 72.0628, -0.09343800164799947, -0.0994590187281919, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
72, 17.750312328338623, 17.759475469589233, 77.75, 72.0, 0.47801458784752954, 0.5380164189580982, 76.736975, 72.0628, -0.09343800164799947, -0.09910484125288647, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
73, 18.00033402442932, 18.00949263572693, 77.75, 72.25, 0.47801458784752954, 0.5360163579210792, 76.736975, 72.266025, -0.09343800164799947, -0.0983964863022756, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
74, 18.250322103500366, 18.2599036693573, 77.75, 72.25, 0.47801458784752954, 0.5360163579210792, 76.736975, 72.266025, -0.09343800164799947, -0.0983964863022756, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
75, 18.50033450126648, 18.509660243988037, 78.0, 72.0, 0.4760145268105106, 0.5320162358470413, 76.9402, 72.0628, -0.10193826105532997, -0.09804230882697014, 0.5320162358470413, 1.0, 1.2708710764804325, 0.0, 0
76, 18.75030493736267, 18.759727478027344, 77.5, 71.75, 0.47801458784752954, 0.540016479995117, 76.53375, 71.85957499999999, -0.09343800164799947, -0.09804230882697017, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
77, 19.000335454940796, 19.009350061416626, 77.75, 71.75, 0.47801458784752954, 0.5340162968840602, 76.736975, 71.85957499999999, -0.09343800164799947, -0.09768813135166472, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
78, 19.25011396408081, 19.259037017822266, 78.0, 72.25, 0.4760145268105106, 0.544016602069155, 76.9402, 72.266025, -0.10193826105532997, -0.09697977640105386, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
79, 19.500225067138672, 19.50959324836731, 77.5, 72.25, 0.47801458784752954, 0.542016541032136, 76.53375, 72.266025, -0.09343800164799947, -0.09697977640105386, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
80, 19.75030493736267, 19.759265661239624, 77.75, 72.0, 0.47801458784752954, 0.5340162968840602, 76.736975, 72.0628, -0.09343800164799947, -0.09697977640105386, 0.5340162968840602, 1.0, 1.2708710764804325, 0.0, 0
81, 20.000350952148438, 20.009863138198853, 77.5, 72.5, 0.47801458784752954, 0.542016541032136, 76.53375, 72.46925, -0.09343800164799947, -0.0966255989257484, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
82, 20.250322341918945, 20.259488821029663, 78.0, 72.0, 0.47801458784752954, 0.542016541032136, 76.9402, 72.0628, -0.09343800164799947, -0.09627142145044294, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
83, 20.500346183776855, 20.5098397731781, 77.0, 72.5, 0.47801458784752954, 0.5460166631061739, 76.1273, 72.46925, -0.09343800164799947, -0.09627142145044297, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
84, 20.75031018257141, 20.75946044921875, 78.0, 72.5, 0.47801458784752954, 0.542016541032136, 76.9402, 72.46925, -0.09343800164799947, -0.09591724397513753, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
85, 21.00034236907959, 21.009223222732544, 77.75, 72.5, 0.47801458784752954, 0.544016602069155, 76.736975, 72.46925, -0.09343800164799947, -0.09591724397513753, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
86, 21.250319242477417, 21.265355587005615, 77.75, 72.25, 0.47801458784752954, 0.542016541032136, 76.736975, 72.266025, -0.09343800164799947, -0.09591724397513753, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
87, 21.500341415405273, 21.509766578674316, 77.75, 72.25, 0.47801458784752954, 0.542016541032136, 76.736975, 72.266025, -0.09343800164799947, -0.09591724397513753, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
88, 21.750304698944092, 21.759191513061523, 77.5, 72.5, 0.4800146488845485, 0.542016541032136, 76.53375, 72.46925, -0.08493774224066897, -0.09556306649983208, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
89, 22.000277757644653, 22.009779453277588, 77.75, 72.75, 0.4800146488845485, 0.544016602069155, 76.736975, 72.672475, -0.08493774224066897, -0.09520888902452666, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
90, 22.250322103500366, 22.25947117805481, 77.75, 72.5, 0.4800146488845485, 0.5460166631061739, 76.736975, 72.46925, -0.08493774224066897, -0.09450053407391579, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
91, 22.500154495239258, 22.509716033935547, 78.0, 72.25, 0.47801458784752954, 0.5540169072542498, 76.9402, 72.266025, -0.09343800164799947, -0.09414635659861036, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
92, 22.750316619873047, 22.759525299072266, 77.25, 72.0, 0.4800146488845485, 0.5480167241431929, 76.330525, 72.0628, -0.08493774224066897, -0.0937921791233049, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
93, 23.000332593917847, 23.00935935974121, 77.75, 72.0, 0.4800146488845485, 0.5500167851802118, 76.736975, 72.0628, -0.08493774224066897, -0.09308382417269402, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
94, 23.250345945358276, 23.259827852249146, 77.5, 72.25, 0.4800146488845485, 0.5500167851802118, 76.53375, 72.266025, -0.08493774224066897, -0.09237546922208316, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
95, 23.500336170196533, 23.509804487228394, 77.75, 72.25, 0.47801458784752954, 0.5580170293282877, 76.736975, 72.266025, -0.09343800164799947, -0.09202129174677771, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
96, 23.750098943710327, 23.759101152420044, 77.75, 72.0, 0.4800146488845485, 0.5600170903653066, 76.736975, 72.0628, -0.08493774224066897, -0.09202129174677771, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
97, 24.000339031219482, 24.009931325912476, 78.0, 72.5, 0.4800146488845485, 0.5600170903653066, 76.9402, 72.46925, -0.08493774224066897, -0.09166711427147228, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
98, 24.25031304359436, 24.25923228263855, 78.0, 71.75, 0.4800146488845485, 0.5580170293282877, 76.9402, 71.85957499999999, -0.08493774224066897, -0.09131293679616685, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
99, 24.50032925605774, 24.509716272354126, 77.5, 71.75, 0.4800146488845485, 0.5660172734763634, 76.53375, 71.85957499999999, -0.08493774224066897, -0.09095875932086141, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
100, 24.750250577926636, 24.759682178497314, 77.5, 72.25, 0.4800146488845485, 0.5620171514023256, 76.53375, 72.266025, -0.08493774224066897, -0.09025040437025054, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
101, 25.00032925605774, 25.009534120559692, 77.25, 71.75, 0.4800146488845485, 0.5660172734763634, 76.330525, 71.85957499999999, -0.08493774224066897, -0.0898962268949451, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
102, 25.250322818756104, 25.259933948516846, 77.5, 72.0, 0.4800146488845485, 0.5680173345133824, 76.53375, 72.0628, -0.08493774224066897, -0.08954204941963967, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
103, 25.505408763885498, 25.521653175354004, 78.0, 72.0, 0.47801458784752954, 0.5360163579210792, 76.9402, 72.0628, -0.09343800164799947, -0.08883369446902879, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
104, 25.750304460525513, 25.759351015090942, 77.5, 72.25, 0.4800146488845485, 0.5620171514023256, 76.53375, 72.266025, -0.08493774224066897, -0.08883369446902879, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
105, 26.000332593917847, 26.009822607040405, 77.75, 72.25, 0.4800146488845485, 0.5660172734763634, 76.736975, 72.266025, -0.08493774224066897, -0.08847951699372336, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
106, 26.250325441360474, 26.259461641311646, 77.75, 72.25, 0.4800146488845485, 0.5700173955504014, 76.736975, 72.266025, -0.08493774224066897, -0.0881253395184179, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
107, 26.500334978103638, 26.50988006591797, 77.5, 72.0, 0.4820147099215674, 0.5680173345133824, 76.53375, 72.0628, -0.07643748283333847, -0.08777116204311247, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
108, 26.750311613082886, 26.7600576877594, 78.0, 72.5, 0.4800146488845485, 0.5740175176244393, 76.9402, 72.46925, -0.08493774224066897, -0.0870628070925016, 0.5740175176244393, 1.0, 1.2708710764804325, 0.0, 0
109, 27.000328063964844, 27.00930953025818, 77.5, 72.0, 0.4820147099215674, 0.5700173955504014, 76.53375, 72.0628, -0.07643748283333847, -0.08670862961719616, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
110, 27.25031328201294, 27.259828805923462, 77.75, 72.25, 0.4820147099215674, 0.5680173345133824, 76.736975, 72.266025, -0.07643748283333847, -0.08600027466658529, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
111, 27.500341653823853, 27.509467601776123, 77.75, 72.25, 0.4820147099215674, 0.5680173345133824, 76.736975, 72.266025, -0.07643748283333847, -0.0852919197159744, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
112, 27.75030755996704, 27.759767293930054, 77.75, 72.0, 0.4800146488845485, 0.5720174565874203, 76.736975, 72.0628, -0.08493774224066897, -0.08458356476536354, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
113, 28.00034236907959, 28.009500980377197, 77.75, 71.75, 0.4820147099215674, 0.5760175786614582, 76.736975, 71.85957499999999, -0.07643748283333847, -0.08458356476536354, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
114, 28.25031876564026, 28.25929546356201, 77.5, 72.0, 0.4820147099215674, 0.5700173955504014, 76.53375, 72.0628, -0.07643748283333847, -0.08422938729005809, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
115, 28.500340700149536, 28.50981068611145, 77.75, 71.75, 0.4800146488845485, 0.5720174565874203, 76.736975, 71.85957499999999, -0.08493774224066897, -0.08387520981475266, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
116, 28.750309705734253, 28.75928282737732, 77.0, 72.0, 0.4820147099215674, 0.5720174565874203, 76.1273, 72.0628, -0.07643748283333847, -0.08352103233944723, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
117, 29.00032067298889, 29.00869607925415, 77.5, 72.0, 0.4800146488845485, 0.5700173955504014, 76.53375, 72.0628, -0.08493774224066897, -0.08316685486414178, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
118, 29.250324010849, 29.25979447364807, 77.75, 72.0, 0.4820147099215674, 0.5720174565874203, 76.736975, 72.0628, -0.07643748283333847, -0.08316685486414178, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
119, 29.50033736228943, 29.509610176086426, 77.75, 72.25, 0.4820147099215674, 0.5720174565874203, 76.736975, 72.266025, -0.07643748283333847, -0.08281267738883634, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
120, 29.75038504600525, 29.765163898468018, 77.5, 72.0, 0.4800146488845485, 0.5680173345133824, 76.53375, 72.0628, -0.08493774224066897, -0.08210432243822546, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
