seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
44, 10.755399227142334, 10.76754093170166, 102.75, 93.0, 0.6220189825128941, 0.5760175786614582, 97.059475, 89.1337, 0.5185806756797999, 0.526018402661214, 0.5760175786614582, 1.0, [1609.83614007], 0.0, 0
45, 11.000301837921143, 11.00969672203064, 102.25, 93.0, 0.6220189825128941, 0.542016541032136, 96.653025, 89.1337, 0.5185806756797999, 0.5256642251859086, 0.542016541032136, 1.0, [1608.94990431], 0.0, 0
46, 11.250305414199829, 11.259711265563965, 102.5, 93.25, 0.6220189825128941, 0.542016541032136, 96.85625, 89.33692500000001, 0.5185806756797999, 0.5256642251859086, 0.542016541032136, 1.0, [1608.06417941], 0.0, 0
47, 11.500304698944092, 11.509933948516846, 102.75, 92.5, 0.624019043549913, 0.542016541032136, 97.059475, 88.72725, 0.5270809350871303, 0.5253100477106032, 0.542016541032136, 1.0, [1607.17896451], 0.0, 0
48, 11.750306606292725, 11.75951623916626, 102.25, 93.0, 0.624019043549913, 0.544016602069155, 96.653025, 89.1337, 0.5270809350871303, 0.5253100477106032, 0.544016602069155, 1.0, [1606.29426033], 0.0, 0
49, 12.000312805175781, 12.010005474090576, 102.5, 93.0, 0.624019043549913, 0.5500167851802118, 96.85625, 89.1337, 0.5270809350871303, 0.5256642251859086, 0.5500167851802118, 1.0, [1605.41006311], 0.0, 0
50, 12.25031065940857, 12.260102033615112, 102.0, 93.25, 0.624019043549913, 0.542016541032136, 96.4498, 89.33692500000001, 0.5270809350871303, 0.5256642251859086, 0.542016541032136, 1.0, [1604.52637204], 0.0, 0
51, 12.500300884246826, 12.509494304656982, 102.75, 92.25, 0.624019043549913, 0.542016541032136, 97.059475, 88.52402500000001, 0.5270809350871303, 0.5256642251859086, 0.542016541032136, 1.0, [1603.64318631], 0.0, 0
52, 12.750304222106934, 12.760067224502563, 102.75, 92.5, 0.624019043549913, 0.5520168462172308, 97.059475, 88.72725, 0.5270809350871303, 0.5256642251859086, 0.5520168462172308, 1.0, [1602.76050513], 0.0, 0
53, 13.000309467315674, 13.009729623794556, 103.0, 92.75, 0.624019043549913, 0.5540169072542498, 97.2627, 88.930475, 0.5270809350871303, 0.5256642251859086, 0.5540169072542498, 1.0, [1601.87832621], 0.0, 0
54, 13.250308990478516, 13.260334014892578, 102.75, 93.0, 0.624019043549913, 0.5480167241431929, 97.059475, 89.1337, 0.5270809350871303, 0.5256642251859086, 0.5480167241431929, 1.0, [1600.99665019], 0.0, 0
55, 13.500308275222778, 13.509504795074463, 102.75, 93.25, 0.624019043549913, 0.5480167241431929, 97.059475, 89.33692500000001, 0.5270809350871303, 0.5253100477106031, 0.5480167241431929, 1.0, [1600.11547627], 0.0, 0
56, 13.750306844711304, 13.760142087936401, 102.5, 92.75, 0.624019043549913, 0.5520168462172308, 96.85625, 88.930475, 0.5270809350871303, 0.5253100477106032, 0.5520168462172308, 1.0, [1599.23480364], 0.0, 0
57, 14.000316858291626, 14.009620189666748, 102.25, 93.25, 0.6220189825128941, 0.5500167851802118, 96.653025, 89.33692500000001, 0.5185806756797999, 0.5253100477106032, 0.5500167851802118, 1.0, [1598.3546315], 0.0, 0
58, 14.250305652618408, 14.26011037826538, 102.75, 93.0, 0.6220189825128941, 0.5500167851802118, 97.059475, 89.1337, 0.5185806756797999, 0.5249558702352978, 0.5500167851802118, 1.0, [1597.47495905], 0.0, 0
59, 14.500306129455566, 14.509966135025024, 102.75, 93.25, 0.624019043549913, 0.5560169682912687, 97.059475, 89.33692500000001, 0.5270809350871303, 0.5246016927599922, 0.5560169682912687, 1.0, [1596.59578545], 0.0, 0
60, 14.750308990478516, 14.759591102600098, 102.5, 92.75, 0.624019043549913, 0.5520168462172308, 96.85625, 88.930475, 0.5270809350871303, 0.5249558702352978, 0.5520168462172308, 1.0, [1595.71711141], 0.0, 0
61, 15.000315427780151, 15.015626430511475, 102.0, 93.0, 0.6220189825128941, 0.5760175786614582, 96.4498, 89.1337, 0.5185806756797999, 0.5249558702352978, 0.5760175786614582, 1.0, [1594.83893468], 0.0, 0
62, 15.250295400619507, 15.259689092636108, 102.5, 92.5, 0.624019043549913, 0.5540169072542498, 96.85625, 88.72725, 0.5270809350871303, 0.5246016927599922, 0.5540169072542498, 1.0, [1593.96125298], 0.0, 0
63, 15.500306606292725, 15.510078191757202, 102.75, 93.0, 0.6220189825128941, 0.5540169072542498, 97.059475, 89.1337, 0.5185806756797999, 0.5246016927599922, 0.5540169072542498, 1.0, [1593.084067], 0.0, 0
64, 15.750308275222778, 15.76006269454956, 102.75, 92.5, 0.624019043549913, 0.5500167851802118, 97.059475, 88.72725, 0.5270809350871303, 0.5242475152846868, 0.5500167851802118, 1.0, [1592.20737441], 0.0, 0
65, 16.000308752059937, 16.009727239608765, 102.5, 92.5, 0.624019043549913, 0.5500167851802118, 96.85625, 88.72725, 0.5270809350871303, 0.5242475152846868, 0.5500167851802118, 1.0, [1591.33117741], 0.0, 0
66, 16.25030517578125, 16.259685754776, 102.5, 93.0, 0.6220189825128941, 0.5540169072542498, 96.85625, 89.1337, 0.5185806756797999, 0.5246016927599922, 0.5540169072542498, 1.0, [1590.45547371], 0.0, 0
67, 16.50031280517578, 16.51001763343811, 102.0, 93.0, 0.6220189825128941, 0.5520168462172308, 96.4498, 89.1337, 0.5185806756797999, 0.5242475152846868, 0.5520168462172308, 1.0, [1589.58026251], 0.0, 0
68, 16.750305652618408, 16.759806156158447, 102.5, 92.5, 0.624019043549913, 0.5580170293282877, 96.85625, 88.72725, 0.5270809350871303, 0.5238933378093814, 0.5580170293282877, 1.0, [1588.70554447], 0.0, 0
69, 17.000301361083984, 17.008968830108643, 102.0, 93.0, 0.624019043549913, 0.5580170293282877, 96.4498, 89.1337, 0.5270809350871303, 0.5242475152846868, 0.5580170293282877, 1.0, [1587.83131886], 0.0, 0
70, 17.25030779838562, 17.259737730026245, 102.5, 93.0, 0.6220189825128941, 0.5540169072542498, 96.85625, 89.1337, 0.5185806756797999, 0.5246016927599922, 0.5540169072542498, 1.0, [1586.9575834], 0.0, 0
71, 17.500301361083984, 17.50995683670044, 102.5, 92.5, 0.6220189825128941, 0.5560169682912687, 96.85625, 88.72725, 0.5185806756797999, 0.5246016927599922, 0.5560169682912687, 1.0, [1586.08433729], 0.0, 0
72, 17.750314235687256, 17.759899616241455, 102.5, 93.0, 0.624019043549913, 0.5540169072542498, 96.85625, 89.1337, 0.5270809350871303, 0.5242475152846868, 0.5540169072542498, 1.0, [1585.21158121], 0.0, 0
73, 18.000084400177002, 18.009435892105103, 102.5, 92.5, 0.6220189825128941, 0.5560169682912687, 96.85625, 88.72725, 0.5185806756797999, 0.5242475152846868, 0.5560169682912687, 1.0, [1584.33931441], 0.0, 0
74, 18.250309944152832, 18.260380268096924, 102.5, 93.0, 0.6220189825128941, 0.5560169682912687, 96.85625, 89.1337, 0.5185806756797999, 0.5238933378093814, 0.5560169682912687, 1.0, [1583.46753463], 0.0, 0
75, 18.500303983688354, 18.509581804275513, 102.25, 93.0, 0.624019043549913, 0.5560169682912687, 96.653025, 89.1337, 0.5270809350871303, 0.523539160334076, 0.5560169682912687, 1.0, [1582.59624112], 0.0, 0
76, 18.750215530395508, 18.76015281677246, 102.25, 92.75, 0.6220189825128941, 0.5580170293282877, 96.653025, 88.930475, 0.5185806756797999, 0.5235391603340759, 0.5580170293282877, 1.0, [1581.72543307], 0.0, 0
77, 19.000090837478638, 19.009501695632935, 102.75, 93.0, 0.6220189825128941, 0.5620171514023256, 97.059475, 89.1337, 0.5185806756797999, 0.5231849828587706, 0.5620171514023256, 1.0, [1580.85510969], 0.0, 0
78, 19.250106811523438, 19.266317129135132, 102.25, 93.0, 0.6200189214758751, 0.5800177007354961, 96.653025, 89.1337, 0.5100804162724693, 0.5228308053834652, 0.5800177007354961, 1.0, [1579.9852717], 0.0, 0
79, 19.500173330307007, 19.509974479675293, 102.5, 92.5, 0.6220189825128941, 0.5640172124393446, 96.85625, 88.72725, 0.5185806756797999, 0.5221224504328542, 0.5640172124393446, 1.0, [1579.11591679], 0.0, 0
80, 19.750308752059937, 19.759814500808716, 102.5, 93.0, 0.6220189825128941, 0.5600170903653066, 96.85625, 89.1337, 0.5185806756797999, 0.5217682729575488, 0.5600170903653066, 1.0, [1578.2470472], 0.0, 0
81, 20.000309228897095, 20.010194778442383, 102.5, 93.25, 0.6220189825128941, 0.5660172734763634, 96.85625, 89.33692500000001, 0.5185806756797999, 0.5214140954822434, 0.5660172734763634, 1.0, [1577.37865917], 0.0, 0
82, 20.25031304359436, 20.260148286819458, 102.25, 93.25, 0.6220189825128941, 0.5620171514023256, 96.653025, 89.33692500000001, 0.5185806756797999, 0.5214140954822434, 0.5620171514023256, 1.0, [1576.51075342], 0.0, 0
83, 20.500306367874146, 20.509687423706055, 102.5, 92.75, 0.6220189825128941, 0.5660172734763634, 96.85625, 88.930475, 0.5185806756797999, 0.5214140954822434, 0.5660172734763634, 1.0, [1575.64332921], 0.0, 0
84, 20.750306844711304, 20.759756326675415, 102.5, 92.75, 0.6220189825128941, 0.5700173955504014, 96.85625, 88.930475, 0.5185806756797999, 0.521059918006938, 0.5700173955504014, 1.0, [1574.7763843], 0.0, 0
85, 21.00031566619873, 21.010006427764893, 102.5, 92.5, 0.6220189825128941, 0.5720174565874203, 96.85625, 88.72725, 0.5185806756797999, 0.5207057405316325, 0.5720174565874203, 1.0, [1573.90991789], 0.0, 0
86, 21.250304698944092, 21.260260343551636, 102.25, 92.75, 0.6220189825128941, 0.5700173955504014, 96.653025, 88.930475, 0.5185806756797999, 0.5207057405316325, 0.5700173955504014, 1.0, [1573.04393068], 0.0, 0
87, 21.50030755996704, 21.510091543197632, 102.5, 93.0, 0.6200189214758751, 0.5680173345133824, 96.85625, 89.1337, 0.5100804162724693, 0.5203515630563271, 0.5680173345133824, 1.0, [1572.17842196], 0.0, 0
88, 21.750307321548462, 21.75993537902832, 101.75, 93.0, 0.6220189825128941, 0.5680173345133824, 96.246575, 89.1337, 0.5185806756797999, 0.5199973855810217, 0.5680173345133824, 1.0, [1571.31338944], 0.0, 0
89, 22.0003080368042, 22.009690761566162, 102.5, 93.0, 0.6220189825128941, 0.5680173345133824, 96.85625, 89.1337, 0.5185806756797999, 0.5196432081057162, 0.5680173345133824, 1.0, [1570.44883386], 0.0, 0
90, 22.250314950942993, 22.26043677330017, 102.25, 93.0, 0.6220189825128941, 0.5720174565874203, 96.653025, 89.1337, 0.5185806756797999, 0.5192890306304108, 0.5720174565874203, 1.0, [1569.58475446], 0.0, 0
91, 22.500301837921143, 22.509543895721436, 102.25, 92.25, 0.6220189825128941, 0.5740175176244393, 96.653025, 88.52402500000001, 0.5185806756797999, 0.5192890306304108, 0.5740175176244393, 1.0, [1568.72114904], 0.0, 0
92, 22.75030255317688, 22.759793519973755, 102.25, 93.0, 0.6220189825128941, 0.5740175176244393, 96.653025, 89.1337, 0.5185806756797999, 0.5192890306304108, 0.5740175176244393, 1.0, [1567.8580168], 0.0, 0
93, 23.000309467315674, 23.010316610336304, 102.25, 92.5, 0.6220189825128941, 0.5780176396984771, 96.653025, 88.72725, 0.5185806756797999, 0.5189348531551053, 0.5780176396984771, 1.0, [1566.99535848], 0.0, 0
94, 23.25032067298889, 23.259835958480835, 102.25, 92.5, 0.6220189825128941, 0.5800177007354961, 96.653025, 88.72725, 0.5185806756797999, 0.5185806756797998, 0.5800177007354961, 1.0, [1566.13317187], 0.0, 0
95, 23.5003080368042, 23.510555744171143, 102.25, 92.75, 0.6200189214758751, 0.5740175176244393, 96.653025, 88.930475, 0.5100804162724693, 0.5185806756797998, 0.5740175176244393, 1.0, [1565.27145625], 0.0, 0
96, 23.750323057174683, 23.75977373123169, 102.25, 93.0, 0.6220189825128941, 0.5780176396984771, 96.653025, 89.1337, 0.5185806756797999, 0.5182264982044945, 0.5780176396984771, 1.0, [1564.41020933], 0.0, 0
97, 24.00031065940857, 24.01021981239319, 102.5, 92.75, 0.6220189825128941, 0.5800177007354961, 96.85625, 88.930475, 0.5185806756797999, 0.517872320729189, 0.5800177007354961, 1.0, [1563.54943333], 0.0, 0
98, 24.25031089782715, 24.259920358657837, 102.0, 92.75, 0.6200189214758751, 0.5740175176244393, 96.4498, 88.930475, 0.5100804162724693, 0.517872320729189, 0.5740175176244393, 1.0, [1562.68912604], 0.0, 0
99, 24.500301361083984, 24.509546756744385, 102.5, 93.0, 0.6200189214758751, 0.5780176396984771, 96.85625, 89.1337, 0.5100804162724693, 0.5175181432538837, 0.5780176396984771, 1.0, [1561.82928667], 0.0, 0
100, 24.750306129455566, 24.75999927520752, 102.0, 92.5, 0.6220189825128941, 0.5740175176244393, 96.4498, 88.72725, 0.5185806756797999, 0.5168097883032727, 0.5740175176244393, 1.0, [1560.96991595], 0.0, 0
101, 25.000317811965942, 25.009519815444946, 102.25, 93.0, 0.6220189825128941, 0.5740175176244393, 96.653025, 89.1337, 0.5185806756797999, 0.5168097883032727, 0.5740175176244393, 1.0, [1560.11101317], 0.0, 0
102, 25.250309228897095, 25.260165452957153, 102.25, 92.5, 0.6220189825128941, 0.5740175176244393, 96.653025, 88.72725, 0.5185806756797999, 0.5168097883032727, 0.5740175176244393, 1.0, [1559.25257612], 0.0, 0
103, 25.500307083129883, 25.5097553730011, 102.0, 93.0, 0.6220189825128941, 0.5800177007354961, 96.4498, 89.1337, 0.5185806756797999, 0.5171639657785781, 0.5800177007354961, 1.0, [1558.39460405], 0.0, 0
104, 25.75016474723816, 25.760018587112427, 102.25, 93.0, 0.6200189214758751, 0.5760175786614582, 96.653025, 89.1337, 0.5100804162724693, 0.5171639657785781, 0.5760175786614582, 1.0, [1557.53709625], 0.0, 0
105, 26.00031280517578, 26.010075569152832, 102.0, 92.25, 0.6220189825128941, 0.5800177007354961, 96.4498, 88.52402500000001, 0.5185806756797999, 0.5168097883032727, 0.5800177007354961, 1.0, [1556.68005046], 0.0, 0
106, 26.25031614303589, 26.259754419326782, 102.25, 93.0, 0.6220189825128941, 0.5780176396984771, 96.653025, 89.1337, 0.5185806756797999, 0.5168097883032727, 0.5780176396984771, 1.0, [1555.82346891], 0.0, 0
107, 26.500308513641357, 26.510146141052246, 102.25, 93.0, 0.6220189825128941, 0.5740175176244393, 96.653025, 89.1337, 0.5185806756797999, 0.5168097883032727, 0.5740175176244393, 1.0, [1554.96734938], 0.0, 0
108, 26.750309228897095, 26.760240077972412, 102.25, 93.0, 0.6200189214758751, 0.582017761772515, 96.653025, 89.1337, 0.5100804162724693, 0.5168097883032727, 0.582017761772515, 1.0, [1554.11169115], 0.0, 0
109, 27.000308513641357, 27.009535789489746, 102.25, 92.75, 0.6220189825128941, 0.5740175176244393, 96.653025, 88.930475, 0.5185806756797999, 0.5164556108279673, 0.5740175176244393, 1.0, [1553.25649345], 0.0, 0
110, 27.250306367874146, 27.260040760040283, 102.25, 92.75, 0.6200189214758751, 0.5800177007354961, 96.653025, 88.930475, 0.5100804162724693, 0.5164556108279673, 0.5800177007354961, 1.0, [1552.40175705], 0.0, 0
111, 27.500309944152832, 27.50955557823181, 102.25, 93.0, 0.6220189825128941, 0.5780176396984771, 96.653025, 89.1337, 0.5185806756797999, 0.5161014333526618, 0.5780176396984771, 1.0, [1551.54747972], 0.0, 0
112, 27.752583503723145, 27.770206928253174, 102.25, 92.75, 0.6180188604388561, 0.5620171514023256, 96.653025, 88.930475, 0.5015801568651386, 0.5164556108279673, 0.5620171514023256, 1.0, [1550.69366226], 0.0, 0
113, 28.000303030014038, 28.009660005569458, 102.25, 93.0, 0.6200189214758751, 0.5800177007354961, 96.653025, 89.1337, 0.5100804162724693, 0.5157472558773564, 0.5800177007354961, 1.0, [1549.84030089], 0.0, 0
114, 28.25031018257141, 28.260149717330933, 102.25, 93.0, 0.6200189214758751, 0.5760175786614582, 96.653025, 89.1337, 0.5100804162724693, 0.515393078402051, 0.5760175786614582, 1.0, [1548.98739936], 0.0, 0
115, 28.500309944152832, 28.509443759918213, 102.25, 93.0, 0.6220189825128941, 0.5740175176244393, 96.653025, 89.1337, 0.5185806756797999, 0.5150389009267454, 0.5740175176244393, 1.0, [1548.13495547], 0.0, 0
116, 28.750304460525513, 28.76012086868286, 102.25, 92.75, 0.6200189214758751, 0.5740175176244393, 96.653025, 88.930475, 0.5100804162724693, 0.5150389009267454, 0.5740175176244393, 1.0, [1547.28296708], 0.0, 0
117, 29.00031280517578, 29.009474754333496, 101.75, 92.5, 0.6200189214758751, 0.5740175176244393, 96.246575, 88.72725, 0.5100804162724693, 0.51468472345144, 0.5740175176244393, 1.0, [1546.43143193], 0.0, 0
118, 29.250306129455566, 29.260031700134277, 102.0, 92.75, 0.6220189825128941, 0.5760175786614582, 96.4498, 88.930475, 0.5185806756797999, 0.5143305459761346, 0.5760175786614582, 1.0, [1545.58035223], 0.0, 0
119, 29.500309944152832, 29.509708404541016, 102.25, 93.0, 0.6220189825128941, 0.5740175176244393, 96.653025, 89.1337, 0.5185806756797999, 0.5143305459761346, 0.5740175176244393, 1.0, [1544.72972729], 0.0, 0
120, 29.75030541419983, 29.76002264022827, 102.5, 92.75, 0.6220189825128941, 0.5740175176244393, 96.85625, 88.930475, 0.5185806756797999, 0.51468472345144, 0.5740175176244393, 1.0, [1543.87955493], 0.0, 0
121, 30.000306367874146, 30.009965658187866, 102.5, 92.75, 0.6220189825128941, 0.5740175176244393, 96.85625, 88.930475, 0.5185806756797999, 0.51468472345144, 0.5740175176244393, 1.0, [1543.02983446], 0.0, 0
122, 30.250307083129883, 30.259665489196777, 101.75, 92.75, 0.6220189825128941, 0.5740175176244393, 96.246575, 88.930475, 0.5185806756797999, 0.51468472345144, 0.5740175176244393, 1.0, [1542.18056366], 0.0, 0
