seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
18, 4.250309944152832, 4.257921457290649, 162.25, 150.0, 1.8940578020569476, 0.5620171514023256, 145.427025, 135.469, 5.924745658742028, 4.189965469578133, 0.5620171514023256, 1.0, 1.0, 0.0, 2
19, 4.500347137451172, 4.508002758026123, 162.0, 149.75, 1.880057374797815, 0.5580170293282877, 145.22379999999998, 135.265775, 5.865243842890714, 4.436829872025718, 0.5580170293282877, 1.0, 1.0, 0.0, 2
20, 4.75030517578125, 4.7566444873809814, 162.0, 150.0, 1.8880576189458909, 0.5580170293282877, 145.22379999999998, 135.469, 5.899244880520036, 4.681215032146164, 0.5580170293282877, 1.0, 1.0, 0.0, 2
21, 5.000314950942993, 5.007184028625488, 162.25, 149.5, 1.8940578020569476, 0.5580170293282877, 145.427025, 135.06255, 5.924745658742028, 4.927016902167832, 0.5580170293282877, 1.0, 1.0, 0.0, 2
22, 5.250313997268677, 5.25781512260437, 162.25, 150.25, 1.8940578020569476, 0.5640172124393446, 145.427025, 135.672225, 5.924745658742028, 5.173881304615416, 0.5640172124393446, 1.0, 1.0, 0.0, 2
23, 5.500317573547363, 5.507800340652466, 162.5, 150.0, 1.8960578630939666, 0.5620171514023256, 145.63025, 135.469, 5.933245918149358, 5.420745707063001, 0.5620171514023256, 1.0, 1.0, 0.0, 2
24, 5.750340461730957, 5.757800579071045, 162.0, 150.0, 1.8920577410199286, 0.5640172124393446, 145.22379999999998, 135.469, 5.916245399334697, 5.66796428698589, 0.5640172124393446, 1.0, 1.0, 0.0, 2
25, 6.000320672988892, 6.007983684539795, 162.0, 149.75, 1.8920577410199286, 0.5620171514023256, 145.22379999999998, 135.265775, 5.916245399334697, 5.914474511958169, 0.5620171514023256, 1.0, 1.0, 0.0, 2
26, 6.250377655029297, 6.259763240814209, 162.25, 150.25, 1.8880576189458909, 0.5720174565874203, 145.427025, 135.672225, 5.899244880520036, 5.915891221859392, 0.5720174565874203, 1.0, 1.0, 0.0, 2
27, 6.5003626346588135, 6.507659196853638, 162.25, 149.75, 1.8820574358348339, 0.5640172124393446, 145.427025, 135.265775, 5.873744102298044, 5.915182866908782, 0.5640172124393446, 1.0, 1.0, 0.0, 2
28, 6.750320196151733, 6.756925106048584, 162.25, 150.0, 1.8900576799829099, 0.5600170903653066, 145.427025, 135.469, 5.907745139927367, 5.914120334482864, 0.5600170903653066, 1.0, 1.0, 0.0, 2
29, 7.000319719314575, 7.007816553115845, 162.25, 150.0, 1.8940578020569476, 0.5660172734763634, 145.427025, 135.469, 5.924745658742028, 5.915891221859392, 0.5660172734763634, 1.0, 1.0, 0.0, 2
30, 7.250314474105835, 7.257565021514893, 162.25, 149.75, 1.8940578020569476, 0.5640172124393446, 145.427025, 135.265775, 5.924745658742028, 5.915537044384085, 0.5640172124393446, 1.0, 1.0, 0.0, 2
31, 7.500105142593384, 7.507095575332642, 162.25, 150.25, 1.8940578020569476, 0.5580170293282877, 145.427025, 135.672225, 5.924745658742028, 5.915182866908782, 0.5580170293282877, 1.0, 1.0, 0.0, 2
32, 7.750323057174683, 7.7579100131988525, 162.5, 150.25, 1.8960578630939666, 0.5660172734763634, 145.63025, 135.672225, 5.933245918149358, 5.915537044384085, 0.5660172734763634, 1.0, 1.0, 0.0, 2
33, 8.000345230102539, 8.007887125015259, 162.25, 149.75, 1.8940578020569476, 0.5680173345133824, 145.427025, 135.265775, 5.924745658742028, 5.915537044384085, 0.5680173345133824, 1.0, 1.0, 0.0, 2
34, 8.250316381454468, 8.257802486419678, 161.75, 150.0, 1.8940578020569476, 0.5600170903653066, 145.02057499999998, 135.469, 5.924745658742028, 5.915537044384085, 0.5600170903653066, 1.0, 1.0, 0.0, 2
