seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
42, 10.250311374664307, 10.2577383518219, 161.0, 149.5, 1.8460563371684928, 0.584017822809534, 144.4109, 135.06255, 5.720739432966094, 0, 0.584017822809534, 1.0, [16.46855427], 0.0, 0
43, 10.500171661376953, 10.507138729095459, 161.0, 149.5, 1.8460563371684928, 0.5800177007354961, 144.4109, 135.06255, 5.720739432966094, 0, 0.5800177007354961, 1.0, [15.73269032], 0.0, 0
44, 10.750316619873047, 10.757709741592407, 161.0, 149.5, 1.8460563371684928, 0.5860178838465528, 144.4109, 135.06255, 5.720739432966094, 0, 0.5860178838465528, 1.0, [14.99725184], 0.0, 0
45, 11.000309705734253, 11.007519245147705, 161.25, 149.5, 1.8480563982055118, 0.584017822809534, 144.61412499999997, 135.06255, 5.729239692373425, 0, 0.584017822809534, 1.0, [14.26223818], 0.0, 0
46, 11.250353813171387, 11.257122278213501, 161.0, 149.5, 1.83205590990936, 0.5860178838465528, 144.4109, 135.06255, 5.6612376171147805, 0, 0.5860178838465528, 1.0, [13.52764872], 0.0, 0
47, 11.50020718574524, 11.507908344268799, 161.0, 149.75, 1.8480563982055118, 0.584017822809534, 144.4109, 135.265775, 5.729239692373425, 0, 0.584017822809534, 1.0, [12.79348579], 0.0, 0
48, 11.750332593917847, 11.757067203521729, 160.75, 149.5, 1.8400561540574358, 0.584017822809534, 144.207675, 135.06255, 5.695238654744102, 0, 0.584017822809534, 1.0, [12.059716], 0.0, 0
49, 12.000325918197632, 12.007883548736572, 161.0, 149.5, 1.8480563982055118, 0.5860178838465528, 144.4109, 135.06255, 5.729239692373425, 0, 0.5860178838465528, 1.0, [11.32639822], 0.0, 0
50, 12.250319719314575, 12.257596492767334, 161.0, 149.5, 1.8460563371684928, 0.5800177007354961, 144.4109, 135.06255, 5.720739432966094, 0, 0.5800177007354961, 1.0, [10.5934871], 0.0, 0
51, 12.500311136245728, 12.510860204696655, 160.75, 149.5, 1.8400561540574358, 0.5940181279946287, 144.207675, 135.06255, 5.695238654744102, 0, 0.5940181279946287, 1.0, [9.86101172], 0.0, 0
52, 12.750309944152832, 12.757823944091797, 161.0, 149.5, 1.8480563982055118, 0.5800177007354961, 144.4109, 135.06255, 5.729239692373425, 0, 0.5800177007354961, 1.0, [9.12895239], 0.0, 0
53, 13.000312805175781, 13.007748365402222, 161.0, 149.5, 1.8460563371684928, 0.584017822809534, 144.4109, 135.06255, 5.720739432966094, 0, 0.584017822809534, 1.0, [8.39730137], 0.0, 0
54, 13.250345945358276, 13.257381439208984, 161.0, 149.5, 1.834055970946379, 0.5860178838465528, 144.4109, 135.06255, 5.669737876522111, 0, 0.5860178838465528, 1.0, [7.66608414], 0.0, 0
55, 13.500308275222778, 13.507558345794678, 161.25, 149.25, 1.8480563982055118, 0.5800177007354961, 144.61412499999997, 134.85932499999998, 5.729239692373425, 0, 0.5800177007354961, 1.0, [6.93528064], 0.0, 0
56, 13.75027871131897, 13.756882667541504, 161.0, 149.5, 1.834055970946379, 0.582017761772515, 144.4109, 135.06255, 5.669737876522111, 0, 0.582017761772515, 1.0, [6.20487234], 0.0, 0
57, 14.00031566619873, 14.007929801940918, 161.0, 149.5, 1.8480563982055118, 0.5800177007354961, 144.4109, 135.06255, 5.729239692373425, 0, 0.5800177007354961, 1.0, [5.47490664], 0.0, 0
58, 14.250316619873047, 14.257786989212036, 161.25, 149.0, 1.8460563371684928, 0.5800177007354961, 144.61412499999997, 134.65609999999998, 5.720739432966094, 0, 0.5800177007354961, 1.0, [4.74533109], 0.0, 0
59, 14.500316143035889, 14.507763624191284, 161.0, 149.0, 1.8460563371684928, 0.5780176396984771, 144.4109, 134.65609999999998, 5.720739432966094, 0, 0.5780176396984771, 1.0, [4.01619727], 0.0, 0
60, 14.75031566619873, 14.75779914855957, 161.0, 149.5, 1.8460563371684928, 0.5700173955504014, 144.4109, 135.06255, 5.720739432966094, 0, 0.5700173955504014, 1.0, [3.28747443], 0.0, 0
61, 15.00031852722168, 15.007797002792358, 161.25, 149.5, 1.8480563982055118, 0.5660172734763634, 144.61412499999997, 135.06255, 5.729239692373425, 0, 0.5660172734763634, 1.0, [2.55916556], 0.0, 0
62, 15.250327110290527, 15.258122682571411, 161.25, 149.5, 1.830055848872341, 0.5660172734763634, 144.61412499999997, 135.06255, 5.65273735770745, 0, 0.5660172734763634, 1.0, [1.83127015], 0.0, 0
63, 15.500306606292725, 15.507081508636475, 161.0, 149.25, 1.8440562761314738, 0.5640172124393446, 144.4109, 134.85932499999998, 5.712239173558764, 0, 0.5640172124393446, 1.0, [1.10379043], 0.0, 0
64, 15.750304937362671, 15.756814002990723, 161.0, 149.75, 1.8420562150944548, 0.5620171514023256, 144.4109, 135.265775, 5.703738914151433, 0, 0.5620171514023256, 0.37668924735871534, [0.37668925], 0.0, 0
65, 16.000317096710205, 16.007816076278687, 161.25, 150.0, 1.8480563982055118, 0.5700173955504014, 144.61412499999997, 135.469, 5.729239692373425, 0, 0.5700173955504014, 0.2729577788729374, [0.27295778], 0.0, 0
66, 16.25031614303589, 16.257763385772705, 161.0, 149.5, 1.8480563982055118, 0.5600170903653066, 144.4109, 135.06255, 5.729239692373425, 0, 0.5600170903653066, 0.2729497961654881, [0.2729498], 0.0, 0
67, 16.500242471694946, 16.507777214050293, 160.5, 150.0, 1.8500564592425306, 0.5640172124393446, 144.00445, 135.469, 5.737739951780755, 0, 0.5640172124393446, 0.27293456925970927, [0.27293457], 0.0, 0
68, 16.750314950942993, 16.757477283477783, 160.75, 149.75, 1.8520565202795496, 0.5600170903653066, 144.207675, 135.265775, 5.746240211188086, 0, 0.5600170903653066, 0.2729137084230304, [0.27291371], 0.0, 0
69, 17.000312089920044, 17.007798194885254, 161.25, 149.5, 1.8480563982055118, 0.5600170903653066, 144.61412499999997, 135.06255, 5.729239692373425, 0, 0.5600170903653066, 0.27289241107163764, [0.27289241], 0.0, 0
70, 17.25032353401184, 17.25794529914856, 161.0, 149.75, 1.83205590990936, 0.5620171514023256, 144.4109, 135.265775, 5.6612376171147805, 0, 0.5620171514023256, 0.27287422543975814, [0.27287423], 0.0, 0
71, 17.50032639503479, 17.507076740264893, 161.0, 149.75, 1.8500564592425306, 0.5580170293282877, 144.4109, 135.265775, 5.737739951780755, 0, 0.5580170293282877, 0.2728425023827147, [0.2728425], 0.0, 0
72, 17.75031566619873, 17.756589889526367, 161.0, 149.75, 1.8460563371684928, 0.5620171514023256, 144.4109, 135.265775, 5.720739432966094, 0, 0.5620171514023256, 0.2727905535875589, [0.27279055], 0.0, 0
73, 18.000308513641357, 18.00739312171936, 160.75, 150.0, 1.8520565202795496, 0.5520168462172308, 144.207675, 135.469, 5.746240211188086, 0, 0.5520168462172308, 0.2728013606258305, [0.27280136], 0.0, 0
74, 18.250314474105835, 18.257829666137695, 160.75, 149.5, 1.8500564592425306, 0.5580170293282877, 144.207675, 135.06255, 5.737739951780755, 0, 0.5580170293282877, 0.27277152244111436, [0.27277152], 0.0, 0
75, 18.50031566619873, 18.507848501205444, 161.25, 149.75, 1.8500564592425306, 0.5600170903653066, 144.61412499999997, 135.265775, 5.737739951780755, 0, 0.5600170903653066, 0.2727598683847805, [0.27275987], 0.0, 0
76, 18.75369119644165, 18.764495372772217, 161.0, 150.0, 1.8440562761314738, 0.5580170293282877, 144.4109, 135.469, 5.712239173558764, 0, 0.5580170293282877, 0.27273350115556727, [0.2727335], 0.0, 0
77, 19.00031328201294, 19.00788187980652, 161.0, 149.5, 1.8480563982055118, 0.5500167851802118, 144.4109, 135.06255, 5.729239692373425, 0, 0.5500167851802118, 0.2727104566862437, [0.27271046], 0.0, 0
78, 19.250349521636963, 19.25810718536377, 160.75, 149.75, 1.83205590990936, 0.5560169682912687, 144.207675, 135.265775, 5.6612376171147805, 0, 0.5560169682912687, 0.2726766652257627, [0.27267667], 0.0, 0
79, 19.500303268432617, 19.506643295288086, 160.75, 149.75, 1.8440562761314738, 0.5540169072542498, 144.207675, 135.265775, 5.712239173558764, 0, 0.5540169072542498, 0.27266085443563226, [0.27266085], 0.0, 0
80, 19.750308513641357, 19.75655174255371, 160.5, 149.75, 1.8460563371684928, 0.5560169682912687, 144.00445, 135.265775, 5.720739432966094, 0, 0.5560169682912687, 0.2726085020871053, [0.2726085], 0.0, 0
81, 20.000316858291626, 20.00789976119995, 160.5, 149.5, 1.8480563982055118, 0.5500167851802118, 144.00445, 135.06255, 5.729239692373425, 0, 0.5500167851802118, 0.272608676485247, [0.27260868], 0.0, 0
82, 20.25031566619873, 20.257827758789062, 160.5, 149.5, 1.8520565202795496, 0.5560169682912687, 144.00445, 135.06255, 5.746240211188086, 0, 0.5560169682912687, 0.2725900903440045, [0.27259009], 0.0, 0
83, 20.50031566619873, 20.50781536102295, 161.0, 149.25, 1.8540565813165686, 0.5600170903653066, 144.4109, 134.85932499999998, 5.754740470595417, 0, 0.5600170903653066, 0.2725714984112724, [0.2725715], 0.0, 0
84, 20.750315189361572, 20.757792472839355, 161.0, 149.75, 1.8540565813165686, 0.5620171514023256, 144.4109, 135.265775, 5.754740470595417, 0, 0.5620171514023256, 0.2725567086573266, [0.27255671], 0.0, 0
85, 21.000317096710205, 21.007768392562866, 161.0, 150.0, 1.8500564592425306, 0.5460166631061739, 144.4109, 135.469, 5.737739951780755, 0, 0.5460166631061739, 0.27253805040416224, [0.27253805], 0.0, 0
86, 21.250329732894897, 21.25803518295288, 161.0, 149.5, 1.836056031983398, 0.5640172124393446, 144.4109, 135.06255, 5.678238135929441, 0, 0.5640172124393446, 0.27251545786348286, [0.27251546], 0.0, 0
87, 21.500319480895996, 21.50960087776184, 160.5, 149.25, 1.8420562150944548, 0.5560169682912687, 144.00445, 134.85932499999998, 5.703738914151433, 0, 0.5560169682912687, 0.2724848705063201, [0.27248487], 0.0, 0
88, 21.750096321105957, 21.757712841033936, 161.0, 149.25, 1.834055970946379, 0.5680173345133824, 144.4109, 134.85932499999998, 5.669737876522111, 0, 0.5680173345133824, 0.2724362215630851, [0.27243622], 0.0, 0
89, 22.000321865081787, 22.007814645767212, 161.5, 150.0, 1.8500564592425306, 0.5540169072542498, 144.81734999999998, 135.469, 5.737739951780755, 0, 0.5540169072542498, 0.27242486777310615, [0.27242487], 0.0, 0
90, 22.250304698944092, 22.257492303848267, 161.25, 150.0, 1.8540565813165686, 0.5660172734763634, 144.61412499999997, 135.469, 5.754740470595417, 0, 0.5660172734763634, 0.2723881294184358, [0.27238813], 0.0, 0
91, 22.500169038772583, 22.507680654525757, 161.0, 149.75, 1.8520565202795496, 0.5620171514023256, 144.4109, 135.265775, 5.746240211188086, 0, 0.5620171514023256, 0.27239629837101953, [0.2723963], 0.0, 0
92, 22.750316858291626, 22.7578022480011, 161.0, 149.5, 1.8540565813165686, 0.5680173345133824, 144.4109, 135.06255, 5.754740470595417, 0, 0.5680173345133824, 0.2723816069455639, [0.27238161], 0.0, 0
93, 23.000757694244385, 23.010992527008057, 161.0, 149.75, 1.8440562761314738, 0.5580170293282877, 144.4109, 135.265775, 5.712239173558764, 0, 0.5580170293282877, 0.27235565895408664, [0.27235566], 0.0, 0
94, 23.250346422195435, 23.258707761764526, 161.5, 149.75, 1.8400561540574358, 0.5620171514023256, 144.81734999999998, 135.265775, 5.695238654744102, 0, 0.5620171514023256, 0.27233682405748283, [0.27233682], 0.0, 0
95, 23.50031876564026, 23.50708818435669, 161.0, 149.75, 1.8420562150944548, 0.5660172734763634, 144.4109, 135.265775, 5.703738914151433, 0, 0.5660172734763634, 0.27229554635042486, [0.27229555], 0.0, 0
96, 23.750314235687256, 23.756590843200684, 161.0, 149.75, 1.8480563982055118, 0.5680173345133824, 144.4109, 135.265775, 5.729239692373425, 0, 0.5680173345133824, 0.2722658786667105, [0.27226588], 0.0, 0
97, 24.000305652618408, 24.006959676742554, 161.0, 149.75, 1.8520565202795496, 0.5780176396984771, 144.4109, 135.265775, 5.746240211188086, 0, 0.5780176396984771, 0.2722478359094078, [0.27224784], 0.0, 0
98, 24.250311613082886, 24.25802779197693, 161.0, 149.75, 1.8540565813165686, 0.5680173345133824, 144.4109, 135.265775, 5.754740470595417, 0, 0.5680173345133824, 0.27223729999848945, [0.2722373], 0.0, 0
99, 24.500314950942993, 24.50798797607422, 161.0, 149.75, 1.8520565202795496, 0.5660172734763634, 144.4109, 135.265775, 5.746240211188086, 0, 0.5660172734763634, 0.2722229354140443, [0.27222294], 0.0, 0
100, 24.750316619873047, 24.757717609405518, 161.25, 149.5, 1.8520565202795496, 0.5640172124393446, 144.61412499999997, 135.06255, 5.746240211188086, 0, 0.5640172124393446, 0.27220461978772814, [0.27220462], 0.0, 0
101, 25.000317335128784, 25.007801294326782, 160.75, 149.5, 1.8520565202795496, 0.5800177007354961, 144.207675, 135.06255, 5.746240211188086, 0, 0.5800177007354961, 0.2721788477296646, [0.27217885], 0.0, 0
102, 25.25032925605774, 25.256636142730713, 161.25, 150.0, 1.838056093020417, 0.5700173955504014, 144.61412499999997, 135.469, 5.686738395336772, 0, 0.5700173955504014, 0.2721568817566429, [0.27215688], 0.0, 0
103, 25.50028371810913, 25.506511926651, 161.0, 149.75, 1.8460563371684928, 0.5680173345133824, 144.4109, 135.265775, 5.720739432966094, 0, 0.5680173345133824, 0.2721343422338792, [0.27213434], 0.0, 0
104, 25.750303745269775, 25.756558895111084, 161.0, 149.75, 1.8520565202795496, 0.5700173955504014, 144.4109, 135.265775, 5.746240211188086, 0, 0.5700173955504014, 0.2720862518629372, [0.27208625], 0.0, 0
105, 26.000317096710205, 26.00795841217041, 160.75, 149.5, 1.8520565202795496, 0.584017822809534, 144.207675, 135.06255, 5.746240211188086, 0, 0.584017822809534, 0.2720797585145258, [0.27207976], 0.0, 0
106, 26.250316619873047, 26.25771927833557, 161.0, 150.0, 1.8540565813165686, 0.5700173955504014, 144.4109, 135.469, 5.754740470595417, 0, 0.5700173955504014, 0.2720693285244056, [0.27206933], 0.0, 0
107, 26.50033450126648, 26.507893085479736, 160.75, 149.5, 1.8540565813165686, 0.5680173345133824, 144.207675, 135.06255, 5.754740470595417, 0, 0.5680173345133824, 0.27204758673623464, [0.27204759], 0.0, 0
108, 26.750316619873047, 26.75776171684265, 161.25, 150.0, 1.8540565813165686, 0.5700173955504014, 144.61412499999997, 135.469, 5.754740470595417, 0, 0.5700173955504014, 0.27202958870544114, [0.27202959], 0.0, 0
109, 27.00031304359436, 27.007767915725708, 160.75, 149.75, 1.8540565813165686, 0.5760175786614582, 144.207675, 135.265775, 5.754740470595417, 0, 0.5760175786614582, 0.2720078395630565, [0.27200784], 0.0, 0
110, 27.250327587127686, 27.258896827697754, 161.25, 149.75, 1.8420562150944548, 0.5680173345133824, 144.61412499999997, 135.265775, 5.703738914151433, 0, 0.5680173345133824, 0.27198610530448963, [0.27198611], 0.0, 0
111, 27.500329971313477, 27.507195234298706, 161.25, 149.75, 1.8440562761314738, 0.5620171514023256, 144.61412499999997, 135.265775, 5.712239173558764, 0, 0.5620171514023256, 0.27196388087981027, [0.27196388], 0.0, 0
112, 27.750304222106934, 27.756741046905518, 161.25, 149.5, 1.8500564592425306, 0.5660172734763634, 144.61412499999997, 135.06255, 5.737739951780755, 0, 0.5660172734763634, 0.2719195467539818, [0.27191955], 0.0, 0
113, 28.000316381454468, 28.007984161376953, 161.25, 149.25, 1.8520565202795496, 0.5740175176244393, 144.61412499999997, 134.85932499999998, 5.746240211188086, 0, 0.5740175176244393, 0.27190191668930164, [0.27190192], 0.0, 0
114, 28.25031614303589, 28.25759482383728, 161.25, 149.75, 1.8540565813165686, 0.5640172124393446, 144.61412499999997, 135.265775, 5.754740470595417, 0, 0.5640172124393446, 0.2718917787659626, [0.27189178], 0.0, 0
115, 28.50031328201294, 28.507869243621826, 161.25, 150.0, 1.8560566423535876, 0.5620171514023256, 144.61412499999997, 135.469, 5.763240730002747, 0, 0.5620171514023256, 0.2718740667049704, [0.27187407], 0.0, 0
116, 28.750316619873047, 28.757762908935547, 160.75, 149.75, 1.8560566423535876, 0.5640172124393446, 144.207675, 135.265775, 5.763240730002747, 0, 0.5640172124393446, 0.27185638040866644, [0.27185638], 0.0, 0
117, 29.000312089920044, 29.0075945854187, 160.75, 149.5, 1.8520565202795496, 0.5620171514023256, 144.207675, 135.06255, 5.746240211188086, 0, 0.5620171514023256, 0.27183864598509333, [0.27183865], 0.0, 0
118, 29.253658056259155, 29.26432991027832, 161.0, 149.5, 1.838056093020417, 0.5620171514023256, 144.4109, 135.06255, 5.686738395336772, 0, 0.5620171514023256, 0.27181696889176643, [0.27181697], 0.0, 0
119, 29.500362634658813, 29.507729291915894, 161.25, 149.75, 1.8460563371684928, 0.5600170903653066, 144.61412499999997, 135.265775, 5.720739432966094, 0, 0.5600170903653066, 0.2717872965189069, [0.2717873], 0.0, 0
120, 29.750341415405273, 29.757807970046997, 161.25, 149.75, 1.8540565813165686, 0.5580170293282877, 144.61412499999997, 135.265775, 5.754740470595417, 0, 0.5580170293282877, 0.27173964989562305, [0.27173965], 0.0, 0
121, 30.00032663345337, 30.00748610496521, 161.25, 149.75, 1.8400561540574358, 0.5500167851802118, 144.61412499999997, 135.265775, 5.695238654744102, 0, 0.5500167851802118, 0.2717337033683803, [0.2717337], 0.0, 0
122, 30.25031852722168, 30.25787115097046, 161.5, 149.5, 1.8540565813165686, 0.5540169072542498, 144.81734999999998, 135.06255, 5.754740470595417, 0, 0.5540169072542498, 0.2717268943698572, [0.27172689], 0.0, 0
123, 30.5003182888031, 30.507774114608765, 161.25, 149.75, 1.8560566423535876, 0.5560169682912687, 144.61412499999997, 135.265775, 5.763240730002747, 0, 0.5560169682912687, 0.27167960042457595, [0.2716796], 0.0, 0
124, 30.75031805038452, 30.75775408744812, 161.25, 150.0, 1.8560566423535876, 0.5580170293282877, 144.61412499999997, 135.469, 5.763240730002747, 0, 0.5580170293282877, 0.27168483343685856, [0.27168483], 0.0, 0
125, 31.00026512145996, 31.007798194885254, 161.25, 150.0, 1.8540565813165686, 0.5480167241431929, 144.61412499999997, 135.469, 5.754740470595417, 0, 0.5480167241431929, 0.2716673838896517, [0.27166738], 0.0, 0
126, 31.250303030014038, 31.25723099708557, 161.25, 149.75, 1.8480563982055118, 0.5580170293282877, 144.61412499999997, 135.265775, 5.729239692373425, 0, 0.5580170293282877, 0.27164597925870637, [0.27164598], 0.0, 0
127, 31.50030255317688, 31.507157564163208, 161.25, 149.5, 1.8460563371684928, 0.5600170903653066, 144.61412499999997, 135.06255, 5.720739432966094, 0, 0.5600170903653066, 0.2716206870280209, [0.27162069], 0.0, 0
128, 31.750301599502563, 31.75655746459961, 161.25, 149.25, 1.8480563982055118, 0.5620171514023256, 144.61412499999997, 134.85932499999998, 5.729239692373425, 0, 0.5620171514023256, 0.2715879911085667, [0.27158799], 0.0, 0
