seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
14, 3.2503108978271484, 3.2583186626434326, 37.5, 36.25, 0.3840117191076388, 0.5640172124393446, 44.01775, 43.001625, -0.492950193792535, -0.2666605108289844, 0.5640172124393446, 1.0, [2404.64792687], 0.0, 0
15, 3.500323534011841, 3.518603801727295, 38.25, 36.0, 0.3840117191076388, 0.5540169072542498, 44.627425, 42.7984, -0.492950193792535, -0.2872001022370067, 0.5540169072542498, 1.0, [2403.72886774], 0.0, 0
16, 3.750305652618408, 3.758617639541626, 38.25, 35.5, 0.38601178014465776, 0.5700173955504014, 44.627425, 42.39195, -0.48444993438520456, -0.307739693645029, 0.5700173955504014, 1.0, [2402.81039332], 0.0, 0
17, 4.0003135204315186, 4.008829593658447, 38.25, 36.0, 0.3840117191076388, 0.5760175786614582, 44.627425, 42.7984, -0.492950193792535, -0.32792510757774584, 0.5760175786614582, 1.0, [2401.86504383], 0.0, 0
18, 4.250312328338623, 4.258123159408569, 38.25, 36.25, 0.3820116580706198, 0.5760175786614582, 44.627425, 43.001625, -0.5014504531998658, -0.3484646989857681, 0.5760175786614582, 1.0, [2400.87075975], 0.0, 0
19, 4.500318288803101, 4.508427381515503, 38.25, 36.0, 0.3840117191076388, 0.5780176396984771, 44.627425, 42.7984, -0.492950193792535, -0.3693584678690958, 0.5780176396984771, 1.0, [2399.88109748], 0.0, 0
20, 4.750316619873047, 4.758973836898804, 37.75, 35.5, 0.3840117191076388, 0.5780176396984771, 44.220974999999996, 42.39195, -0.492950193792535, -0.3898980592771181, 0.5780176396984771, 1.0, [2398.89168679], 0.0, 0
21, 5.000324010848999, 5.008681058883667, 38.25, 35.75, 0.3840117191076388, 0.5800177007354961, 44.627425, 42.595175, -0.492950193792535, -0.41043765068514043, 0.5800177007354961, 1.0, [2397.90288335], 0.0, 0
22, 5.250317096710205, 5.2585930824279785, 38.25, 36.0, 0.3840117191076388, 0.5780176396984771, 44.627425, 42.7984, -0.492950193792535, -0.43097724209316274, 0.5780176396984771, 1.0, [2396.914657], 0.0, 0
23, 5.500247001647949, 5.508704900741577, 38.25, 36.0, 0.3840117191076388, 0.5700173955504014, 44.627425, 42.7984, -0.492950193792535, -0.45151683350118504, 0.5700173955504014, 1.0, [2395.92700929], 0.0, 0
24, 5.75031590461731, 5.758465051651001, 38.0, 36.0, 0.3840117191076388, 0.5720174565874203, 44.4242, 42.7984, -0.492950193792535, -0.47205642490920735, 0.5720174565874203, 1.0, [2394.939939], 0.0, 0
25, 6.000314712524414, 6.008564472198486, 38.25, 36.25, 0.3840117191076388, 0.5720174565874203, 44.627425, 43.001625, -0.492950193792535, -0.4925960163172296, 0.5720174565874203, 1.0, [2393.95344529], 0.0, 0
26, 6.252197980880737, 6.2634382247924805, 38.25, 36.25, 0.3820116580706198, 0.5640172124393446, 44.627425, 43.001625, -0.5014504531998658, -0.49224183884192413, 0.5640172124393446, 1.0, [2392.96752718], 0.0, 0
27, 6.500308036804199, 6.508657455444336, 38.25, 36.0, 0.3840117191076388, 0.5680173345133824, 44.627425, 42.7984, -0.492950193792535, -0.49224183884192413, 0.5680173345133824, 1.0, [2391.98218377], 0.0, 0
28, 6.750318765640259, 6.758662223815918, 38.25, 36.5, 0.3840117191076388, 0.5660172734763634, 44.627425, 43.20485, -0.492950193792535, -0.49224183884192424, 0.5660172734763634, 1.0, [2390.99741412], 0.0, 0
29, 7.000311613082886, 7.008618354797363, 38.25, 36.25, 0.38601178014465776, 0.5640172124393446, 44.627425, 43.001625, -0.48444993438520456, -0.49224183884192413, 0.5640172124393446, 1.0, [2390.01321732], 0.0, 0
30, 7.2503132820129395, 7.258557319641113, 38.0, 35.5, 0.3840117191076388, 0.5640172124393446, 44.4242, 42.39195, -0.492950193792535, -0.49188766136661877, 0.5640172124393446, 1.0, [2389.02959242], 0.0, 0
31, 7.5003180503845215, 7.508565902709961, 37.75, 36.0, 0.38601178014465776, 0.5680173345133824, 44.220974999999996, 42.7984, -0.48444993438520456, -0.49188766136661877, 0.5680173345133824, 1.0, [2388.04653853], 0.0, 0
32, 7.750316858291626, 7.758695125579834, 38.25, 35.75, 0.3840117191076388, 0.5680173345133824, 44.627425, 42.595175, -0.492950193792535, -0.4915334838913134, 0.5680173345133824, 1.0, [2387.0640547], 0.0, 0
33, 8.000312805175781, 8.008623123168945, 38.25, 36.0, 0.38601178014465776, 0.5660172734763634, 44.627425, 42.7984, -0.48444993438520456, -0.4915334838913134, 0.5660172734763634, 1.0, [2386.08214004], 0.0, 0
34, 8.250309467315674, 8.258399963378906, 37.75, 35.75, 0.3840117191076388, 0.5600170903653066, 44.220974999999996, 42.595175, -0.492950193792535, -0.4915334838913134, 0.5600170903653066, 1.0, [2385.10079361], 0.0, 0
35, 8.500311851501465, 8.508635759353638, 37.75, 36.0, 0.3840117191076388, 0.5620171514023256, 44.220974999999996, 42.7984, -0.492950193792535, -0.49188766136661877, 0.5620171514023256, 1.0, [2384.12001452], 0.0, 0
36, 8.750315427780151, 8.75845980644226, 38.0, 36.25, 0.3840117191076388, 0.5580170293282877, 44.4242, 43.001625, -0.492950193792535, -0.49224183884192413, 0.5580170293282877, 1.0, [2383.13980183], 0.0, 0
37, 9.000314235687256, 9.00864052772522, 37.75, 35.75, 0.3840117191076388, 0.5580170293282877, 44.220974999999996, 42.595175, -0.492950193792535, -0.49224183884192424, 0.5580170293282877, 1.0, [2382.16015465], 0.0, 0
38, 9.250308513641357, 9.258466482162476, 38.0, 36.25, 0.3840117191076388, 0.5560169682912687, 44.4242, 43.001625, -0.492950193792535, -0.49224183884192424, 0.5560169682912687, 1.0, [2381.18107205], 0.0, 0
39, 9.500319242477417, 9.508452892303467, 38.25, 36.0, 0.38601178014465776, 0.5520168462172308, 44.627425, 42.7984, -0.48444993438520456, -0.49224183884192413, 0.5520168462172308, 1.0, [2380.20255314], 0.0, 0
40, 9.750315427780151, 9.75868821144104, 38.25, 36.0, 0.3840117191076388, 0.5500167851802118, 44.627425, 42.7984, -0.492950193792535, -0.49188766136661877, 0.5500167851802118, 1.0, [2379.22459701], 0.0, 0
41, 10.000317811965942, 10.008485078811646, 38.25, 36.0, 0.3840117191076388, 0.5480167241431929, 44.627425, 42.7984, -0.492950193792535, -0.49224183884192424, 0.5480167241431929, 1.0, [2378.24720274], 0.0, 0
42, 10.250314950942993, 10.258574485778809, 38.25, 35.75, 0.3840117191076388, 0.5460166631061739, 44.627425, 42.595175, -0.492950193792535, -0.49224183884192424, 0.5460166631061739, 1.0, [2377.27036944], 0.0, 0
43, 10.50031042098999, 10.511272668838501, 38.0, 36.0, 0.3820116580706198, 0.542016541032136, 44.4242, 42.7984, -0.5014504531998658, -0.4918876613666187, 0.542016541032136, 1.0, [2376.29409621], 0.0, 0
44, 10.75031304359436, 10.758447885513306, 38.25, 36.0, 0.38601178014465776, 0.5360163579210792, 44.627425, 42.7984, -0.48444993438520456, -0.49224183884192424, 0.5360163579210792, 1.0, [2375.31838214], 0.0, 0
45, 11.000327825546265, 11.010549068450928, 38.0, 36.25, 0.3820116580706198, 0.542016541032136, 44.4242, 43.001625, -0.5014504531998658, -0.49188766136661877, 0.542016541032136, 1.0, [2374.34322633], 0.0, 0
46, 11.250320196151733, 11.258554458618164, 37.75, 36.0, 0.38601178014465776, 0.540016479995117, 44.220974999999996, 42.7984, -0.48444993438520456, -0.49224183884192424, 0.540016479995117, 1.0, [2373.3686279], 0.0, 0
47, 11.500316143035889, 11.508570909500122, 38.5, 35.75, 0.38601178014465776, 0.542016541032136, 44.83065, 42.595175, -0.48444993438520456, -0.49188766136661877, 0.542016541032136, 1.0, [2372.39458593], 0.0, 0
48, 11.750309228897095, 11.761638879776001, 38.0, 36.0, 0.3840117191076388, 0.544016602069155, 44.4242, 42.7984, -0.492950193792535, -0.4915334838913134, 0.544016602069155, 1.0, [2371.42109955], 0.0, 0
49, 12.000335454940796, 12.008102178573608, 38.25, 36.5, 0.3820116580706198, 0.540016479995117, 44.627425, 43.20485, -0.5014504531998658, -0.4915334838913133, 0.540016479995117, 1.0, [2370.44816785], 0.0, 0
50, 12.250319719314575, 12.258443355560303, 38.25, 36.0, 0.3840117191076388, 0.544016602069155, 44.627425, 42.7984, -0.492950193792535, -0.49188766136661877, 0.544016602069155, 1.0, [2369.47578995], 0.0, 0
51, 12.500357389450073, 12.50989031791687, 38.25, 36.25, 0.3820116580706198, 0.5560169682912687, 44.627425, 43.001625, -0.5014504531998658, -0.4915334838913134, 0.5560169682912687, 1.0, [2368.50396495], 0.0, 0
52, 12.750327110290527, 12.75856065750122, 38.5, 36.25, 0.3840117191076388, 0.5500167851802118, 44.83065, 43.001625, -0.492950193792535, -0.4918876613666188, 0.5500167851802118, 1.0, [2367.53269197], 0.0, 0
53, 13.000328063964844, 13.00872278213501, 38.0, 36.0, 0.3840117191076388, 0.5500167851802118, 44.4242, 42.7984, -0.492950193792535, -0.49188766136661877, 0.5500167851802118, 1.0, [2366.56197012], 0.0, 0
54, 13.250311851501465, 13.258537292480469, 37.5, 36.25, 0.3840117191076388, 0.5520168462172308, 44.01775, 43.001625, -0.492950193792535, -0.49224183884192424, 0.5520168462172308, 1.0, [2365.59179851], 0.0, 0
55, 13.500314950942993, 13.508554220199585, 38.0, 36.0, 0.3840117191076388, 0.5500167851802118, 44.4242, 42.7984, -0.492950193792535, -0.49224183884192424, 0.5500167851802118, 1.0, [2364.62217627], 0.0, 0
56, 13.750314235687256, 13.758368492126465, 37.25, 36.0, 0.3840117191076388, 0.5500167851802118, 43.814524999999996, 42.7984, -0.492950193792535, -0.49259601631722966, 0.5500167851802118, 1.0, [2363.65310252], 0.0, 0
57, 14.000322818756104, 14.007383108139038, 38.25, 36.25, 0.3820116580706198, 0.5540169072542498, 44.627425, 43.001625, -0.5014504531998658, -0.4925960163172296, 0.5540169072542498, 1.0, [2362.68457636], 0.0, 0
58, 14.250321626663208, 14.25870966911316, 38.0, 35.75, 0.3840117191076388, 0.5540169072542498, 44.4242, 42.595175, -0.492950193792535, -0.4933043712678405, 0.5540169072542498, 1.0, [2361.71659693], 0.0, 0
59, 14.500263214111328, 14.508616924285889, 38.25, 36.0, 0.3840117191076388, 0.5580170293282877, 44.627425, 42.7984, -0.492950193792535, -0.4933043712678405, 0.5580170293282877, 1.0, [2360.74916335], 0.0, 0
