seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
30, 7.2503132820129395, 7.258458137512207, 24.5, 25.75, 0.3540108035523545, 0.540016479995117, 33.45005, 34.466175, -0.6204540849024934, -0.6264751019826859, 0.540016479995117, 1.0, [2153.90970927], 0.0, 0
31, 7.500307083129883, 7.508570432662964, 24.75, 25.5, 0.35201074251533554, 0.542016541032136, 33.653275, 34.26295, -0.628954344309824, -0.626475101982686, 0.542016541032136, 1.0, [2152.92693828], 0.0, 0
32, 7.750318288803101, 7.758636474609375, 25.0, 25.25, 0.35201074251533554, 0.5340162968840602, 33.8565, 34.059725, -0.628954344309824, -0.6268292794579914, 0.5340162968840602, 1.0, [2151.94473736], 0.0, 0
33, 8.000316619873047, 8.00860857963562, 25.0, 25.5, 0.35201074251533554, 0.542016541032136, 33.8565, 34.26295, -0.628954344309824, -0.6268292794579914, 0.542016541032136, 1.0, [2150.96310559], 0.0, 0
34, 8.250312566757202, 8.25736951828003, 25.0, 25.0, 0.35201074251533554, 0.5380164189580982, 33.8565, 33.8565, -0.628954344309824, -0.6268292794579914, 0.5380164189580982, 1.0, [2149.98204205], 0.0, 0
35, 8.500320196151733, 8.508791208267212, 25.0, 25.75, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.466175, -0.628954344309824, -0.6268292794579914, 0.5460166631061739, 1.0, [2149.00154583], 0.0, 0
36, 8.7503182888031, 8.758702516555786, 24.75, 26.0, 0.35201074251533554, 0.5380164189580982, 33.653275, 34.669399999999996, -0.628954344309824, -0.6271834569332968, 0.5380164189580982, 1.0, [2148.02161602], 0.0, 0
37, 9.000310182571411, 9.008593797683716, 25.0, 26.0, 0.3540108035523545, 0.542016541032136, 33.8565, 34.669399999999996, -0.6204540849024934, -0.6275376344086022, 0.542016541032136, 1.0, [2147.0422517], 0.0, 0
38, 9.250316381454468, 9.258626461029053, 24.75, 25.75, 0.3540108035523545, 0.5460166631061739, 33.653275, 34.466175, -0.6204540849024934, -0.6271834569332968, 0.5460166631061739, 1.0, [2146.06345197], 0.0, 0
39, 9.5003080368042, 9.508585214614868, 25.0, 25.75, 0.35201074251533554, 0.544016602069155, 33.8565, 34.466175, -0.628954344309824, -0.6268292794579914, 0.544016602069155, 1.0, [2145.08521591], 0.0, 0
40, 9.750325918197632, 9.75846552848816, 25.0, 25.75, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332968, 0.5380164189580982, 1.0, [2144.10754262], 0.0, 0
41, 10.000310182571411, 10.00866413116455, 25.25, 26.0, 0.35201074251533554, 0.5460166631061739, 34.059725, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.5460166631061739, 1.0, [2143.1304312], 0.0, 0
42, 10.250324010848999, 10.258694410324097, 25.0, 25.0, 0.3540108035523545, 0.540016479995117, 33.8565, 33.8565, -0.6204540849024934, -0.6278918118839077, 0.540016479995117, 1.0, [2142.15388073], 0.0, 0
43, 10.500317573547363, 10.508373498916626, 24.75, 25.75, 0.35201074251533554, 0.542016541032136, 33.653275, 34.466175, -0.628954344309824, -0.6271834569332968, 0.542016541032136, 1.0, [2141.17789033], 0.0, 0
44, 10.750320672988892, 10.758630275726318, 25.0, 25.75, 0.35201074251533554, 0.544016602069155, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332968, 0.544016602069155, 1.0, [2140.20245908], 0.0, 0
45, 11.00031304359436, 11.008434534072876, 25.0, 26.0, 0.35201074251533554, 0.542016541032136, 33.8565, 34.669399999999996, -0.628954344309824, -0.6271834569332968, 0.542016541032136, 1.0, [2139.22758608], 0.0, 0
46, 11.250309944152832, 11.258193731307983, 25.0, 25.75, 0.35201074251533554, 0.544016602069155, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332968, 0.544016602069155, 1.0, [2138.25327045], 0.0, 0
47, 11.500313758850098, 11.508565425872803, 25.0, 25.75, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332968, 0.5460166631061739, 1.0, [2137.27951129], 0.0, 0
48, 11.750316619873047, 11.758366346359253, 25.0, 26.0, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.669399999999996, -0.628954344309824, -0.6271834569332968, 0.5460166631061739, 1.0, [2136.3063077], 0.0, 0
49, 12.000316858291626, 12.008273363113403, 25.0, 26.0, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.5460166631061739, 1.0, [2135.33365878], 0.0, 0
50, 12.25019097328186, 12.257041931152344, 25.25, 25.25, 0.35001068147831665, 0.540016479995117, 34.059725, 34.059725, -0.6374546037171542, -0.6275376344086022, 0.540016479995117, 1.0, [2134.36156366], 0.0, 0
51, 12.502317905426025, 12.51063060760498, 25.0, 25.0, 0.35201074251533554, 0.5520168462172308, 33.8565, 33.8565, -0.628954344309824, -0.6275376344086022, 0.5520168462172308, 1.0, [2133.39002143], 0.0, 0
52, 12.750321626663208, 12.758528470993042, 25.0, 25.75, 0.3540108035523545, 0.5380164189580982, 33.8565, 34.466175, -0.6204540849024934, -0.6278918118839077, 0.5380164189580982, 1.0, [2132.41903121], 0.0, 0
53, 13.000324487686157, 13.008647441864014, 25.0, 25.5, 0.3540108035523545, 0.540016479995117, 33.8565, 34.26295, -0.6204540849024934, -0.6275376344086022, 0.540016479995117, 1.0, [2131.44859211], 0.0, 0
54, 13.250317573547363, 13.258521556854248, 24.75, 25.25, 0.35201074251533554, 0.542016541032136, 33.653275, 34.059725, -0.628954344309824, -0.6271834569332969, 0.542016541032136, 1.0, [2130.47870326], 0.0, 0
55, 13.50031304359436, 13.508611917495728, 25.0, 25.75, 0.35201074251533554, 0.542016541032136, 33.8565, 34.466175, -0.628954344309824, -0.6275376344086022, 0.542016541032136, 1.0, [2129.50936376], 0.0, 0
56, 13.750314950942993, 13.758631944656372, 24.75, 26.0, 0.35201074251533554, 0.542016541032136, 33.653275, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.542016541032136, 1.0, [2128.54057274], 0.0, 0
57, 14.000329732894897, 14.008594274520874, 24.5, 25.75, 0.35201074251533554, 0.5380164189580982, 33.45005, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5380164189580982, 1.0, [2127.57232931], 0.0, 0
58, 14.250132322311401, 14.257025480270386, 24.75, 26.0, 0.35201074251533554, 0.5380164189580982, 33.653275, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.5380164189580982, 1.0, [2126.6046326], 0.0, 0
59, 14.500316381454468, 14.507455348968506, 24.5, 26.0, 0.35201074251533554, 0.544016602069155, 33.45005, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.544016602069155, 1.0, [2125.63748172], 0.0, 0
60, 14.750316619873047, 14.758619785308838, 25.0, 26.0, 0.35201074251533554, 0.542016541032136, 33.8565, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.542016541032136, 1.0, [2124.67087581], 0.0, 0
61, 15.000308990478516, 15.008610725402832, 24.75, 25.75, 0.3540108035523545, 0.5360163579210792, 33.653275, 34.466175, -0.6204540849024934, -0.6275376344086022, 0.5360163579210792, 1.0, [2123.70481399], 0.0, 0
62, 15.25031065940857, 15.25846242904663, 24.75, 25.75, 0.35201074251533554, 0.5380164189580982, 33.653275, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5380164189580982, 1.0, [2122.73929539], 0.0, 0
63, 15.500309944152832, 15.508643388748169, 25.0, 26.0, 0.35201074251533554, 0.540016479995117, 33.8565, 34.669399999999996, -0.628954344309824, -0.6278918118839077, 0.540016479995117, 1.0, [2121.77431913], 0.0, 0
64, 15.750316619873047, 15.758578777313232, 25.0, 26.0, 0.35201074251533554, 0.5380164189580982, 33.8565, 34.669399999999996, -0.628954344309824, -0.6278918118839077, 0.5380164189580982, 1.0, [2120.80988436], 0.0, 0
65, 16.000308990478516, 16.00861167907715, 24.75, 25.25, 0.35201074251533554, 0.5360163579210792, 33.653275, 34.059725, -0.628954344309824, -0.6278918118839076, 0.5360163579210792, 1.0, [2119.84599019], 0.0, 0
66, 16.250319004058838, 16.257802963256836, 24.75, 25.75, 0.3540108035523545, 0.540016479995117, 33.653275, 34.466175, -0.6204540849024934, -0.6278918118839076, 0.540016479995117, 1.0, [2118.88263576], 0.0, 0
67, 16.500319957733154, 16.508509397506714, 24.75, 26.0, 0.3540108035523545, 0.542016541032136, 33.653275, 34.669399999999996, -0.6204540849024934, -0.6278918118839077, 0.542016541032136, 1.0, [2117.91982022], 0.0, 0
68, 16.75031566619873, 16.758350372314453, 25.0, 26.0, 0.3540108035523545, 0.5360163579210792, 33.8565, 34.669399999999996, -0.6204540849024934, -0.6275376344086022, 0.5360163579210792, 1.0, [2116.95754269], 0.0, 0
69, 17.00031352043152, 17.008674144744873, 24.75, 25.75, 0.35201074251533554, 0.540016479995117, 33.653275, 34.466175, -0.628954344309824, -0.6271834569332968, 0.540016479995117, 1.0, [2115.99580232], 0.0, 0
70, 17.2503182888031, 17.258625745773315, 25.0, 25.5, 0.35001068147831665, 0.540016479995117, 33.8565, 34.26295, -0.6374546037171542, -0.6271834569332968, 0.540016479995117, 1.0, [2115.03459824], 0.0, 0
71, 17.500314712524414, 17.508607149124146, 24.75, 25.75, 0.35201074251533554, 0.5380164189580982, 33.653275, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5380164189580982, 1.0, [2114.07392959], 0.0, 0
72, 17.75031590461731, 17.758626461029053, 24.5, 26.25, 0.35201074251533554, 0.542016541032136, 33.45005, 34.872625, -0.628954344309824, -0.6275376344086022, 0.542016541032136, 1.0, [2113.11379553], 0.0, 0
73, 18.00031352043152, 18.00861358642578, 24.25, 26.0, 0.3540108035523545, 0.544016602069155, 33.246825, 34.669399999999996, -0.6204540849024934, -0.6275376344086022, 0.544016602069155, 1.0, [2112.15419519], 0.0, 0
74, 18.250184297561646, 18.258731842041016, 24.75, 25.75, 0.35001068147831665, 0.5380164189580982, 33.653275, 34.466175, -0.6374546037171542, -0.6271834569332968, 0.5380164189580982, 1.0, [2111.19512771], 0.0, 0
75, 18.500311613082886, 18.507338523864746, 24.75, 26.0, 0.35201074251533554, 0.540016479995117, 33.653275, 34.669399999999996, -0.628954344309824, -0.6271834569332968, 0.540016479995117, 1.0, [2110.23659226], 0.0, 0
76, 18.750213384628296, 18.75846004486084, 24.75, 25.5, 0.3540108035523545, 0.544016602069155, 33.653275, 34.26295, -0.6204540849024934, -0.6271834569332967, 0.544016602069155, 1.0, [2109.27858797], 0.0, 0
77, 19.000306129455566, 19.0086407661438, 25.0, 26.0, 0.35201074251533554, 0.5460166631061739, 33.8565, 34.669399999999996, -0.628954344309824, -0.6271834569332968, 0.5460166631061739, 1.0, [2108.321114], 0.0, 0
78, 19.25031876564026, 19.258517026901245, 24.75, 25.75, 0.35201074251533554, 0.544016602069155, 33.653275, 34.466175, -0.628954344309824, -0.6275376344086022, 0.544016602069155, 1.0, [2107.36416949], 0.0, 0
79, 19.50031042098999, 19.508603811264038, 24.75, 25.5, 0.35201074251533554, 0.5460166631061739, 33.653275, 34.26295, -0.628954344309824, -0.6275376344086022, 0.5460166631061739, 1.0, [2106.40775361], 0.0, 0
80, 19.750317573547363, 19.758745670318604, 24.75, 26.25, 0.3540108035523545, 0.5500167851802118, 33.653275, 34.872625, -0.6204540849024934, -0.6275376344086022, 0.5500167851802118, 1.0, [2105.4518655], 0.0, 0
81, 20.00031065940857, 20.008586168289185, 25.0, 26.25, 0.3540108035523545, 0.5540169072542498, 33.8565, 34.872625, -0.6204540849024934, -0.6271834569332968, 0.5540169072542498, 1.0, [2104.49650433], 0.0, 0
82, 20.250328540802002, 20.25816035270691, 24.75, 25.75, 0.35001068147831665, 0.5500167851802118, 33.653275, 34.466175, -0.6374546037171542, -0.6268292794579914, 0.5500167851802118, 1.0, [2103.54166925], 0.0, 0
83, 20.500319004058838, 20.508707523345947, 24.75, 26.0, 0.35001068147831665, 0.5520168462172308, 33.653275, 34.669399999999996, -0.6374546037171542, -0.6271834569332968, 0.5520168462172308, 1.0, [2102.58735942], 0.0, 0
84, 20.750314950942993, 20.761330127716064, 24.75, 26.0, 0.35201074251533554, 0.5540169072542498, 33.653275, 34.669399999999996, -0.628954344309824, -0.6275376344086022, 0.5540169072542498, 1.0, [2101.633574], 0.0, 0
85, 21.000335454940796, 21.008249521255493, 24.75, 25.75, 0.35201074251533554, 0.5580170293282877, 33.653275, 34.466175, -0.628954344309824, -0.6275376344086022, 0.5580170293282877, 1.0, [2100.68031216], 0.0, 0
86, 21.250314235687256, 21.25779628753662, 25.0, 26.0, 0.3540108035523545, 0.5580170293282877, 33.8565, 34.669399999999996, -0.6204540849024934, -0.6278918118839076, 0.5580170293282877, 1.0, [2099.72757305], 0.0, 0
87, 21.50030755996704, 21.50860595703125, 24.75, 25.75, 0.3540108035523545, 0.5620171514023256, 33.653275, 34.466175, -0.6204540849024934, -0.6275376344086022, 0.5620171514023256, 1.0, [2098.77535585], 0.0, 0
88, 21.7503182888031, 21.758586645126343, 25.0, 25.75, 0.35201074251533554, 0.5620171514023256, 33.8565, 34.466175, -0.628954344309824, -0.6271834569332967, 0.5620171514023256, 1.0, [2097.82365972], 0.0, 0
89, 22.000314950942993, 22.00838565826416, 24.75, 25.75, 0.3540108035523545, 0.5620171514023256, 33.653275, 34.466175, -0.6204540849024934, -0.6271834569332967, 0.5620171514023256, 1.0, [2096.87248382], 0.0, 0
90, 22.25034761428833, 22.25766158103943, 25.0, 25.75, 0.34801062044129766, 0.5600170903653066, 33.8565, 34.466175, -0.6459548631244849, -0.6268292794579914, 0.5600170903653066, 1.0, [2095.92182734], 0.0, 0
91, 22.50031852722168, 22.508468627929688, 24.75, 25.75, 0.3540108035523545, 0.5660172734763634, 33.653275, 34.466175, -0.6204540849024934, -0.6278918118839076, 0.5660172734763634, 1.0, [2094.97168943], 0.0, 0
92, 22.750336170196533, 22.75862216949463, 24.75, 26.0, 0.35201074251533554, 0.5640172124393446, 33.653275, 34.669399999999996, -0.628954344309824, -0.6278918118839076, 0.5640172124393446, 1.0, [2094.02206928], 0.0, 0
93, 23.000312328338623, 23.008466720581055, 24.75, 25.75, 0.3540108035523545, 0.5620171514023256, 33.653275, 34.466175, -0.6204540849024934, -0.628245989359213, 0.5620171514023256, 1.0, [2093.07296606], 0.0, 0
94, 23.250316858291626, 23.25839591026306, 25.0, 25.75, 0.3540108035523545, 0.5660172734763634, 33.8565, 34.466175, -0.6204540849024934, -0.6278918118839076, 0.5660172734763634, 1.0, [2092.12437893], 0.0, 0
95, 23.500301837921143, 23.508514642715454, 24.25, 25.25, 0.3540108035523545, 0.5720174565874203, 33.246825, 34.059725, -0.6204540849024934, -0.6271834569332968, 0.5720174565874203, 1.0, [2091.17630709], 0.0, 0
96, 23.750305891036987, 23.758601188659668, 25.0, 25.25, 0.3540108035523545, 0.5680173345133824, 33.8565, 34.059725, -0.6204540849024934, -0.6268292794579913, 0.5680173345133824, 1.0, [2090.22874971], 0.0, 0
97, 24.000307321548462, 24.008519649505615, 25.0, 25.75, 0.3540108035523545, 0.5660172734763634, 33.8565, 34.466175, -0.6204540849024934, -0.6264751019826859, 0.5660172734763634, 1.0, [2089.28170596], 0.0, 0
98, 24.25033450126648, 24.25907254219055, 25.25, 25.5, 0.35001068147831665, 0.5660172734763634, 34.059725, 34.26295, -0.6374546037171542, -0.6264751019826859, 0.5660172734763634, 1.0, [2088.33517503], 0.0, 0
99, 24.500330924987793, 24.508121252059937, 24.75, 25.75, 0.35201074251533554, 0.5680173345133824, 33.653275, 34.466175, -0.628954344309824, -0.6264751019826859, 0.5680173345133824, 1.0, [2087.38915611], 0.0, 0
100, 24.750317335128784, 24.758638858795166, 25.0, 25.5, 0.3540108035523545, 0.5660172734763634, 33.8565, 34.26295, -0.6204540849024934, -0.6264751019826859, 0.5660172734763634, 1.0, [2086.44364837], 0.0, 0
101, 25.00029993057251, 25.008551836013794, 25.25, 26.0, 0.35201074251533554, 0.5720174565874203, 34.059725, 34.669399999999996, -0.628954344309824, -0.6264751019826859, 0.5720174565874203, 1.0, [2085.498651], 0.0, 0
102, 25.25031042098999, 25.25867462158203, 24.75, 25.75, 0.3540108035523545, 0.5660172734763634, 33.653275, 34.466175, -0.6204540849024934, -0.6264751019826859, 0.5660172734763634, 1.0, [2084.5541632], 0.0, 0
103, 25.500314712524414, 25.50864815711975, 25.0, 25.75, 0.3540108035523545, 0.5680173345133824, 33.8565, 34.466175, -0.6204540849024934, -0.6261209245073804, 0.5680173345133824, 1.0, [2083.61018414], 0.0, 0
104, 25.75031304359436, 25.75862431526184, 24.75, 25.75, 0.3540108035523545, 0.5720174565874203, 33.653275, 34.466175, -0.6204540849024934, -0.625766747032075, 0.5720174565874203, 1.0, [2082.66671302], 0.0, 0
105, 26.000311136245728, 26.008556604385376, 25.25, 25.25, 0.3540108035523545, 0.5700173955504014, 34.059725, 34.059725, -0.6204540849024934, -0.625766747032075, 0.5700173955504014, 1.0, [2081.72374903], 0.0, 0
106, 26.250342845916748, 26.257981300354004, 24.75, 25.5, 0.35201074251533554, 0.5700173955504014, 33.653275, 34.26295, -0.628954344309824, -0.625766747032075, 0.5700173955504014, 1.0, [2080.78129136], 0.0, 0
107, 26.50031876564026, 26.50873303413391, 25.25, 25.75, 0.35201074251533554, 0.5700173955504014, 34.059725, 34.466175, -0.628954344309824, -0.6254125695567696, 0.5700173955504014, 1.0, [2079.83933921], 0.0, 0
108, 26.750325202941895, 26.75859045982361, 25.25, 26.0, 0.3540108035523545, 0.5640172124393446, 34.059725, 34.669399999999996, -0.6204540849024934, -0.6250583920814642, 0.5640172124393446, 1.0, [2078.89789178], 0.0, 0
109, 27.000312566757202, 27.008493185043335, 25.0, 25.75, 0.3560108645893734, 0.5640172124393446, 33.8565, 34.466175, -0.611953825495163, -0.6247042146061587, 0.5640172124393446, 1.0, [2077.95694825], 0.0, 0
110, 27.250312328338623, 27.25867462158203, 24.5, 25.75, 0.3540108035523545, 0.5620171514023256, 33.45005, 34.466175, -0.6204540849024934, -0.6239958596555478, 0.5620171514023256, 1.0, [2077.01650784], 0.0, 0
111, 27.500311613082886, 27.508601903915405, 25.0, 25.5, 0.3540108035523545, 0.5620171514023256, 33.8565, 34.26295, -0.6204540849024934, -0.6239958596555478, 0.5620171514023256, 1.0, [2076.07656973], 0.0, 0
112, 27.750131130218506, 27.758415937423706, 25.0, 25.75, 0.3540108035523545, 0.5620171514023256, 33.8565, 34.466175, -0.6204540849024934, -0.6239958596555478, 0.5620171514023256, 1.0, [2075.13713313], 0.0, 0
113, 28.00032949447632, 28.008613348007202, 25.0, 25.75, 0.3560108645893734, 0.5600170903653066, 33.8565, 34.466175, -0.611953825495163, -0.6236416821802423, 0.5600170903653066, 1.0, [2074.19819725], 0.0, 0
114, 28.250124216079712, 28.257570266723633, 25.0, 26.0, 0.3540108035523545, 0.5620171514023256, 33.8565, 34.669399999999996, -0.6204540849024934, -0.623287504704937, 0.5620171514023256, 1.0, [2073.25976128], 0.0, 0
115, 28.50032091140747, 28.508604764938354, 25.0, 25.75, 0.35001068147831665, 0.5620171514023256, 33.8565, 34.466175, -0.6374546037171542, -0.6222249722790206, 0.5620171514023256, 1.0, [2072.32182444], 0.0, 0
116, 28.75031542778015, 28.758692979812622, 25.0, 25.5, 0.3540108035523545, 0.5580170293282877, 33.8565, 34.26295, -0.6204540849024934, -0.6229333272296315, 0.5580170293282877, 1.0, [2071.38438593], 0.0, 0
117, 29.000109672546387, 29.008323907852173, 25.25, 25.75, 0.3540108035523545, 0.5500167851802118, 34.059725, 34.466175, -0.6204540849024934, -0.6225791497543259, 0.5500167851802118, 1.0, [2070.44744495], 0.0, 0
118, 29.25032114982605, 29.258164405822754, 25.0, 26.0, 0.35201074251533554, 0.5560169682912687, 33.8565, 34.669399999999996, -0.628954344309824, -0.622579149754326, 0.5560169682912687, 1.0, [2069.51100073], 0.0, 0
119, 29.500312089920044, 29.508734464645386, 25.0, 25.75, 0.35201074251533554, 0.5520168462172308, 33.8565, 34.466175, -0.628954344309824, -0.6229333272296315, 0.5520168462172308, 1.0, [2068.57505246], 0.0, 0
120, 29.75032663345337, 29.758085012435913, 25.25, 26.0, 0.3540108035523545, 0.5580170293282877, 34.059725, 34.669399999999996, -0.6204540849024934, -0.623287504704937, 0.5580170293282877, 1.0, [2067.63959937], 0.0, 0
121, 30.00031065940857, 30.008596658706665, 24.75, 26.0, 0.3540108035523545, 0.5580170293282877, 33.653275, 34.669399999999996, -0.6204540849024934, -0.6232875047049369, 0.5580170293282877, 1.0, [2066.70464066], 0.0, 0
122, 30.25031280517578, 30.257567405700684, 25.0, 25.75, 0.35201074251533554, 0.5480167241431929, 33.8565, 34.466175, -0.628954344309824, -0.623287504704937, 0.5480167241431929, 1.0, [2065.77017556], 0.0, 0
