seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
22, 5.250314235687256, 5.257911443710327, 162.25, 150.5, 1.8980579241309856, 0.5500167851802118, 145.427025, 135.87545, 5.941746177556689, 5.18911093605355, 0.5500167851802118, 1.0, 1.0, 0.0, 2
23, 5.500308990478516, 5.5079827308654785, 162.25, 150.5, 1.8960578630939666, 0.5540169072542498, 145.427025, 135.87545, 5.933245918149358, 5.436683693451745, 0.5540169072542498, 1.0, 1.0, 0.0, 2
24, 5.750317335128784, 5.757878303527832, 162.25, 150.25, 1.8980579241309856, 0.5600170903653066, 145.427025, 135.672225, 5.941746177556689, 5.683902273374635, 0.5600170903653066, 1.0, 1.0, 0.0, 2
25, 6.000312805175781, 6.00786018371582, 162.0, 150.5, 1.8960578630939666, 0.5600170903653066, 145.22379999999998, 135.87545, 5.933245918149358, 5.931475030772831, 0.5600170903653066, 1.0, 1.0, 0.0, 2
26, 6.250331401824951, 6.258628606796265, 162.0, 150.5, 1.8820574358348339, 0.5540169072542498, 145.22379999999998, 135.87545, 5.873744102298044, 5.933600095624663, 0.5540169072542498, 1.0, 1.0, 0.0, 2
27, 6.500092267990112, 6.5065553188323975, 162.0, 150.5, 1.8880576189458909, 0.5680173345133824, 145.22379999999998, 135.87545, 5.899244880520036, 5.931475030772831, 0.5680173345133824, 1.0, 1.0, 0.0, 2
28, 6.750317335128784, 6.757962226867676, 162.25, 150.25, 1.8960578630939666, 0.5560169682912687, 145.427025, 135.672225, 5.933245918149358, 5.930058320871609, 0.5560169682912687, 1.0, 1.0, 0.0, 2
29, 7.000313758850098, 7.007928133010864, 161.75, 150.5, 1.8960578630939666, 0.5580170293282877, 145.02057499999998, 135.87545, 5.933245918149358, 5.9293499659209985, 0.5580170293282877, 1.0, 1.0, 0.0, 2
30, 7.250316619873047, 7.25783371925354, 162.5, 150.5, 1.8960578630939666, 0.5580170293282877, 145.63025, 135.87545, 5.933245918149358, 5.928995788445692, 0.5580170293282877, 1.0, 1.0, 0.0, 2
31, 7.500307083129883, 7.50789213180542, 162.75, 150.25, 1.8960578630939666, 0.5640172124393446, 145.833475, 135.672225, 5.933245918149358, 5.928287433495082, 0.5640172124393446, 1.0, 1.0, 0.0, 2
32, 7.750280857086182, 7.757841110229492, 162.5, 150.25, 1.8960578630939666, 0.5640172124393446, 145.63025, 135.672225, 5.933245918149358, 5.928287433495082, 0.5640172124393446, 1.0, 1.0, 0.0, 2
33, 8.000316381454468, 8.007919311523438, 162.25, 150.25, 1.8960578630939666, 0.5660172734763634, 145.427025, 135.672225, 5.933245918149358, 5.927933256019777, 0.5660172734763634, 1.0, 1.0, 0.0, 2
34, 8.250345230102539, 8.258089542388916, 162.0, 150.25, 1.880057374797815, 0.5680173345133824, 145.22379999999998, 135.672225, 5.865243842890714, 5.927579078544471, 0.5680173345133824, 1.0, 1.0, 0.0, 2
35, 8.500303506851196, 8.507421731948853, 162.5, 150.0, 1.8900576799829099, 0.5660172734763634, 145.63025, 135.469, 5.907745139927367, 5.9243914812667215, 0.5660172734763634, 1.0, 1.0, 0.0, 2
36, 8.75031304359436, 8.757811307907104, 162.25, 150.25, 1.8860575579088719, 0.5680173345133824, 145.427025, 135.672225, 5.890744621112705, 5.923328948840805, 0.5680173345133824, 1.0, 1.0, 0.0, 2
37, 9.000320434570312, 9.007988452911377, 162.25, 150.0, 1.8960578630939666, 0.5680173345133824, 145.427025, 135.469, 5.933245918149358, 5.9219122389395835, 0.5680173345133824, 1.0, 1.0, 0.0, 2
38, 9.25031590461731, 9.257897138595581, 162.0, 150.25, 1.8920577410199286, 0.5660172734763634, 145.22379999999998, 135.672225, 5.916245399334697, 5.921558061464279, 0.5660172734763634, 1.0, 1.0, 0.0, 2
39, 9.500309228897095, 9.507949829101562, 162.5, 150.25, 1.8940578020569476, 0.5660172734763634, 145.63025, 135.672225, 5.924745658742028, 5.920495529038362, 0.5660172734763634, 1.0, 1.0, 0.0, 2
40, 9.750319719314575, 9.75735354423523, 162.0, 149.75, 1.8960578630939666, 0.5680173345133824, 145.22379999999998, 135.265775, 5.933245918149358, 5.920495529038362, 0.5680173345133824, 1.0, 1.0, 0.0, 2
41, 10.000253915786743, 10.007880449295044, 162.25, 150.25, 1.8940578020569476, 0.5740175176244393, 145.427025, 135.672225, 5.924745658742028, 5.920495529038362, 0.5740175176244393, 1.0, 1.0, 0.0, 2
42, 10.250354290008545, 10.2577805519104, 162.25, 149.75, 1.8820574358348339, 0.5700173955504014, 145.427025, 135.265775, 5.873744102298044, 5.919432996612446, 0.5700173955504014, 1.0, 1.0, 0.0, 2
43, 10.503154754638672, 10.511661291122437, 162.5, 149.75, 1.8840574968718529, 0.5620171514023256, 145.63025, 135.265775, 5.882244361705375, 5.916599576810003, 0.5620171514023256, 1.0, 1.0, 0.0, 2
44, 10.750308990478516, 10.75734281539917, 162.25, 150.0, 1.8940578020569476, 0.5720174565874203, 145.427025, 135.469, 5.924745658742028, 5.917307931760614, 0.5720174565874203, 1.0, 1.0, 0.0, 2
45, 11.000317811965942, 11.007925510406494, 162.0, 150.0, 1.8940578020569476, 0.5700173955504014, 145.22379999999998, 135.469, 5.924745658742028, 5.91837046418653, 0.5700173955504014, 1.0, 1.0, 0.0, 2
46, 11.250327348709106, 11.257909536361694, 162.0, 150.25, 1.8940578020569476, 0.5720174565874203, 145.22379999999998, 135.672225, 5.924745658742028, 5.917662109235919, 0.5720174565874203, 1.0, 1.0, 0.0, 2
47, 11.500308752059937, 11.507822751998901, 162.25, 150.25, 1.8960578630939666, 0.5720174565874203, 145.427025, 135.672225, 5.933245918149358, 5.916953754285307, 0.5720174565874203, 1.0, 1.0, 0.0, 2
48, 11.750304460525513, 11.758086681365967, 162.0, 150.0, 1.8940578020569476, 0.5740175176244393, 145.22379999999998, 135.469, 5.924745658742028, 5.916953754285307, 0.5740175176244393, 1.0, 1.0, 0.0, 2
49, 12.000314235687256, 12.007960557937622, 161.75, 150.0, 1.8960578630939666, 0.5720174565874203, 145.02057499999998, 135.469, 5.933245918149358, 5.916245399334696, 0.5720174565874203, 1.0, 1.0, 0.0, 2
50, 12.250328302383423, 12.257221698760986, 161.75, 150.25, 1.8840574968718529, 0.5680173345133824, 145.02057499999998, 135.672225, 5.882244361705375, 5.916245399334696, 0.5680173345133824, 1.0, 1.0, 0.0, 2
51, 12.500317573547363, 12.507054567337036, 161.75, 149.75, 1.8880576189458909, 0.5700173955504014, 145.02057499999998, 135.265775, 5.899244880520036, 5.916599576810001, 0.5700173955504014, 1.0, 1.0, 0.0, 2
