seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
21, 5.0003204345703125, 5.007228374481201, 24.25, 24.25, 0.49801519821771906, 0.5580170293282877, 33.246825, 33.246825, -0.008435407574694007, 0, 0.5580170293282877, 1.0, 2394.331055630505, 0.0, 0
22, 5.250322580337524, 5.25721549987793, 24.25, 24.25, 0.49801519821771906, 0.5620171514023256, 33.246825, 33.246825, -0.008435407574694007, 0, 0.5620171514023256, 1.0, 2393.2384637004943, 0.0, 0
23, 5.5003132820129395, 5.507127046585083, 24.0, 24.25, 0.49801519821771906, 0.5700173955504014, 33.0436, 33.246825, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2392.1465124111683, 0.0, 0
24, 5.750312805175781, 5.75710391998291, 24.25, 24.0, 0.4960151371807001, 0.5720174565874203, 33.246825, 33.0436, -0.016935666982024505, 0, 0.5720174565874203, 1.0, 2391.0552006688963, 0.0, 0
25, 6.000316858291626, 6.0072009563446045, 23.75, 24.25, 0.49801519821771906, 0.5640172124393446, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5640172124393446, 1.0, 2389.9645274901422, 0.0, 0
26, 6.2504682540893555, 6.258281707763672, 24.5, 24.25, 0.4960151371807001, 0.5700173955504014, 33.45005, 33.246825, -0.016935666982024505, 0, 0.5700173955504014, 1.0, 2388.8744918072175, 0.0, 0
27, 6.500308990478516, 6.507164001464844, 24.5, 23.5, 0.500015259254738, 0.5680173345133824, 33.45005, 32.63715, 6.485183263649219e-05, 0, 0.5680173345133824, 1.0, 2387.7850926225533, 0.0, 0
28, 6.750311851501465, 6.757111549377441, 24.5, 24.25, 0.49801519821771906, 0.5700173955504014, 33.45005, 33.246825, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2386.6963288861157, 0.0, 0
29, 7.000329971313477, 7.007604360580444, 24.5, 24.0, 0.4940150761436811, 0.5740175176244393, 33.45005, 33.0436, -0.02543592638935524, 0, 0.5740175176244393, 1.0, 2385.6081995928334, 0.0, 0
30, 7.2503156661987305, 7.257280349731445, 24.5, 24.0, 0.49801519821771906, 0.5740175176244393, 33.45005, 33.0436, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2384.5207037051337, 0.0, 0
31, 7.500306606292725, 7.5070960521698, 24.25, 24.0, 0.49801519821771906, 0.5760175786614582, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5760175786614582, 1.0, 2383.433840214532, 0.0, 0
32, 7.750310182571411, 7.757110118865967, 24.5, 24.0, 0.49801519821771906, 0.5700173955504014, 33.45005, 33.0436, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2382.3476080926503, 0.0, 0
33, 8.000320434570312, 8.007149934768677, 24.5, 23.5, 0.49801519821771906, 0.5760175786614582, 33.45005, 32.63715, -0.008435407574694007, 0, 0.5760175786614582, 1.0, 2381.2620063301642, 0.0, 0
34, 8.250314712524414, 8.257144927978516, 24.25, 24.0, 0.49801519821771906, 0.5720174565874203, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2380.1770339058207, 0.0, 0
35, 8.500315189361572, 8.50718379020691, 24.5, 23.75, 0.49801519821771906, 0.5780176396984771, 33.45005, 32.840375, -0.008435407574694007, 0, 0.5780176396984771, 1.0, 2379.0926898110783, 0.0, 0
36, 8.750308275222778, 8.757314205169678, 24.25, 23.5, 0.4960151371807001, 0.5740175176244393, 33.246825, 32.63715, -0.016935666982024505, 0, 0.5740175176244393, 1.0, 2378.008973030499, 0.0, 0
37, 9.000319480895996, 9.007225513458252, 24.5, 24.0, 0.4920150151066622, 0.5740175176244393, 33.45005, 33.0436, -0.03393618579668574, 0, 0.5740175176244393, 1.0, 2376.9258825573384, 0.0, 0
38, 9.250247478485107, 9.257200002670288, 24.25, 23.5, 0.49801519821771906, 0.5740175176244393, 33.246825, 32.63715, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2375.8434173811434, 0.0, 0
39, 9.5003023147583, 9.507116794586182, 24.25, 23.5, 0.49801519821771906, 0.5740175176244393, 33.246825, 32.63715, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2374.7615764976085, 0.0, 0
40, 9.750123739242554, 9.757058382034302, 24.5, 24.0, 0.49801519821771906, 0.5740175176244393, 33.45005, 33.0436, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2373.680358900731, 0.0, 0
41, 10.000326156616211, 10.007238149642944, 24.25, 23.25, 0.49801519821771906, 0.5720174565874203, 33.246825, 32.433925, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2372.5997635890453, 0.0, 0
42, 10.250309467315674, 10.257121801376343, 24.0, 23.5, 0.49801519821771906, 0.5700173955504014, 33.0436, 32.63715, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2371.519789560659, 0.0, 0
43, 10.500311374664307, 10.507220029830933, 24.5, 24.0, 0.500015259254738, 0.5740175176244393, 33.45005, 33.0436, 6.485183263649219e-05, 0, 0.5740175176244393, 1.0, 2370.440435817194, 0.0, 0
44, 10.750307559967041, 10.757095575332642, 24.0, 24.0, 0.4960151371807001, 0.5680173345133824, 33.0436, 33.0436, -0.016935666982024505, 0, 0.5680173345133824, 1.0, 2369.3617013606477, 0.0, 0
45, 11.000341653823853, 11.007065296173096, 24.25, 23.5, 0.4940150761436811, 0.5680173345133824, 33.246825, 32.63715, -0.02543592638935524, 0, 0.5680173345133824, 1.0, 2368.2835851958835, 0.0, 0
46, 11.25031566619873, 11.257253885269165, 24.25, 23.5, 0.4960151371807001, 0.5680173345133824, 33.246825, 32.63715, -0.016935666982024505, 0, 0.5680173345133824, 1.0, 2367.206086328642, 0.0, 0
47, 11.500310182571411, 11.507148504257202, 24.5, 23.75, 0.4960151371807001, 0.5640172124393446, 33.45005, 32.840375, -0.016935666982024505, 0, 0.5640172124393446, 1.0, 2366.129203767123, 0.0, 0
48, 11.7503080368042, 11.757063627243042, 24.0, 24.0, 0.49801519821771906, 0.5680173345133824, 33.0436, 33.0436, -0.008435407574694007, 0, 0.5680173345133824, 1.0, 2365.052936520716, 0.0, 0
49, 12.000318050384521, 12.007174253463745, 24.0, 23.75, 0.49801519821771906, 0.5580170293282877, 33.0436, 32.840375, -0.008435407574694007, 0, 0.5580170293282877, 1.0, 2363.9772836010056, 0.0, 0
50, 12.250311374664307, 12.257115125656128, 24.5, 24.0, 0.4960151371807001, 0.5640172124393446, 33.45005, 33.0436, -0.016935666982024505, 0, 0.5640172124393446, 1.0, 2362.9022440209683, 0.0, 0
51, 12.500297546386719, 12.509511232376099, 24.25, 24.0, 0.4940150761436811, 0.5560169682912687, 33.246825, 33.0436, -0.02543592638935524, 0, 0.5560169682912687, 1.0, 2361.8278167956028, 0.0, 0
52, 12.750312566757202, 12.75719141960144, 24.5, 24.25, 0.49801519821771906, 0.5600170903653066, 33.45005, 33.246825, -0.008435407574694007, 0, 0.5600170903653066, 1.0, 2360.754000941426, 0.0, 0
53, 13.00032925605774, 13.00670051574707, 24.0, 24.0, 0.4940150761436811, 0.5580170293282877, 33.0436, 33.0436, -0.02543592638935524, 0, 0.5580170293282877, 1.0, 2359.680795476868, 0.0, 0
54, 13.250315427780151, 13.257224559783936, 24.25, 24.0, 0.49801519821771906, 0.5540169072542498, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5540169072542498, 1.0, 2358.6081994219503, 0.0, 0
55, 13.500312566757202, 13.507198095321655, 24.0, 23.75, 0.4960151371807001, 0.5560169682912687, 33.0436, 32.840375, -0.016935666982024505, 0, 0.5560169682912687, 1.0, 2357.5362117985374, 0.0, 0
56, 13.750305414199829, 13.75711441040039, 23.75, 24.0, 0.4960151371807001, 0.5560169682912687, 32.840375, 33.0436, -0.016935666982024505, 0, 0.5560169682912687, 1.0, 2356.464831630132, 0.0, 0
57, 14.000317096710205, 14.007246732711792, 24.25, 23.75, 0.49801519821771906, 0.5540169072542498, 33.246825, 32.840375, -0.008435407574694007, 0, 0.5540169072542498, 1.0, 2355.394057942029, 0.0, 0
58, 14.250311851501465, 14.257169961929321, 24.5, 24.25, 0.49801519821771906, 0.5480167241431929, 33.45005, 33.246825, -0.008435407574694007, 0, 0.5480167241431929, 1.0, 2354.323889761194, 0.0, 0
59, 14.50031304359436, 14.507194995880127, 24.25, 24.0, 0.49801519821771906, 0.5480167241431929, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5480167241431929, 1.0, 2353.2543261163487, 0.0, 0
60, 14.750316858291626, 14.757310628890991, 23.5, 24.25, 0.49801519821771906, 0.5480167241431929, 32.63715, 33.246825, -0.008435407574694007, 0, 0.5480167241431929, 1.0, 2352.185366037898, 0.0, 0
61, 15.000347375869751, 15.00724744796753, 24.5, 24.25, 0.49801519821771906, 0.5460166631061739, 33.45005, 33.246825, -0.008435407574694007, 0, 0.5460166631061739, 1.0, 2351.1170085579865, 0.0, 0
62, 15.250317096710205, 15.257250547409058, 24.0, 24.25, 0.49801519821771906, 0.544016602069155, 33.0436, 33.246825, -0.008435407574694007, 0, 0.544016602069155, 1.0, 2350.0492527104443, 0.0, 0
63, 15.500314712524414, 15.507145643234253, 24.0, 24.25, 0.49801519821771906, 0.542016541032136, 33.0436, 33.246825, -0.008435407574694007, 0, 0.542016541032136, 1.0, 2348.9820975308244, 0.0, 0
64, 15.750307083129883, 15.75705885887146, 24.25, 23.75, 0.49801519821771906, 0.540016479995117, 33.246825, 32.840375, -0.008435407574694007, 0, 0.540016479995117, 1.0, 2347.91554205637, 0.0, 0
65, 16.00031876564026, 16.007163047790527, 24.5, 24.5, 0.49801519821771906, 0.540016479995117, 33.45005, 33.45005, -0.008435407574694007, 0, 0.540016479995117, 1.0, 2346.849585326037, 0.0, 0
66, 16.2503080368042, 16.257108688354492, 24.25, 23.25, 0.4960151371807001, 0.540016479995117, 33.246825, 32.433925, -0.016935666982024505, 0, 0.540016479995117, 1.0, 2345.784226380463, 0.0, 0
67, 16.500309228897095, 16.507213830947876, 24.5, 24.0, 0.49801519821771906, 0.5380164189580982, 33.45005, 33.0436, -0.008435407574694007, 0, 0.5380164189580982, 1.0, 2344.7194642619943, 0.0, 0
68, 16.750160217285156, 16.757034063339233, 24.25, 24.5, 0.49801519821771906, 0.5380164189580982, 33.246825, 33.45005, -0.008435407574694007, 0, 0.5380164189580982, 1.0, 2343.6552980146553, 0.0, 0
69, 17.000298500061035, 17.007117748260498, 24.25, 24.25, 0.500015259254738, 0.5360163579210792, 33.246825, 33.246825, 6.485183263649219e-05, 0, 0.5360163579210792, 1.0, 2342.5917266841675, 0.0, 0
70, 17.25033140182495, 17.257065534591675, 24.25, 24.25, 0.4940150761436811, 0.5380164189580982, 33.246825, 33.246825, -0.02543592638935524, 0, 0.5380164189580982, 1.0, 2341.528749317929, 0.0, 0
71, 17.500317335128784, 17.507198572158813, 24.0, 24.5, 0.49801519821771906, 0.544016602069155, 33.0436, 33.45005, -0.008435407574694007, 0, 0.544016602069155, 1.0, 2340.466364965027, 0.0, 0
72, 17.750308513641357, 17.75709819793701, 23.75, 24.0, 0.49801519821771906, 0.542016541032136, 32.840375, 33.0436, -0.008435407574694007, 0, 0.542016541032136, 1.0, 2339.404572676224, 0.0, 0
73, 18.000259399414062, 18.0071120262146, 24.25, 24.75, 0.49801519821771906, 0.544016602069155, 33.246825, 33.653275, -0.008435407574694007, 0, 0.544016602069155, 1.0, 2338.3433715039578, 0.0, 0
74, 18.250314474105835, 18.257121324539185, 24.25, 24.5, 0.49801519821771906, 0.5480167241431929, 33.246825, 33.45005, -0.008435407574694007, 0, 0.5480167241431929, 1.0, 2337.2827605023404, 0.0, 0
75, 18.50031065940857, 18.507211446762085, 23.75, 24.25, 0.49801519821771906, 0.542016541032136, 32.840375, 33.246825, -0.008435407574694007, 0, 0.542016541032136, 1.0, 2336.2227387271537, 0.0, 0
76, 18.750313997268677, 18.75858759880066, 23.75, 24.0, 0.4960151371807001, 0.5580170293282877, 32.840375, 33.0436, -0.016935666982024505, 0, 0.5580170293282877, 1.0, 2335.163305235844, 0.0, 0
77, 19.000319480895996, 19.00731325149536, 23.75, 24.5, 0.4880148930326243, 0.544016602069155, 32.840375, 33.45005, -0.050936704611346736, 0, 0.544016602069155, 1.0, 2334.104459087524, 0.0, 0
78, 19.250328063964844, 19.25725555419922, 23.75, 24.25, 0.49801519821771906, 0.5540169072542498, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5540169072542498, 1.0, 2333.0461993429676, 0.0, 0
79, 19.5003080368042, 19.50722026824951, 24.0, 24.0, 0.49801519821771906, 0.5520168462172308, 33.0436, 33.0436, -0.008435407574694007, 0, 0.5520168462172308, 1.0, 2331.9885250646053, 0.0, 0
80, 19.75031352043152, 19.757103443145752, 23.75, 24.75, 0.49801519821771906, 0.5480167241431929, 32.840375, 33.653275, -0.008435407574694007, 0, 0.5480167241431929, 1.0, 2330.9314353165223, 0.0, 0
81, 20.00031328201294, 20.00721502304077, 23.75, 24.25, 0.49801519821771906, 0.5540169072542498, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5540169072542498, 1.0, 2329.8749291644585, 0.0, 0
82, 20.250304460525513, 20.257086753845215, 24.25, 24.5, 0.49801519821771906, 0.5560169682912687, 33.246825, 33.45005, -0.008435407574694007, 0, 0.5560169682912687, 1.0, 2328.819005675801, 0.0, 0
83, 20.500311136245728, 20.50719428062439, 23.25, 24.5, 0.49801519821771906, 0.5540169072542498, 32.433925, 33.45005, -0.008435407574694007, 0, 0.5540169072542498, 1.0, 2327.7636639195835, 0.0, 0
84, 20.750305891036987, 20.757066249847412, 24.0, 24.5, 0.49801519821771906, 0.5560169682912687, 33.0436, 33.45005, -0.008435407574694007, 0, 0.5560169682912687, 1.0, 2326.7089029664826, 0.0, 0
85, 21.000328540802002, 21.006829738616943, 24.0, 24.0, 0.49001495406964324, 0.5620171514023256, 33.0436, 33.0436, -0.04243644520401624, 0, 0.5620171514023256, 1.0, 2325.6547218888168, 0.0, 0
86, 21.25031542778015, 21.257253170013428, 23.5, 24.25, 0.49801519821771906, 0.5600170903653066, 32.63715, 33.246825, -0.008435407574694007, 0, 0.5600170903653066, 1.0, 2324.6011197605403, 0.0, 0
87, 21.5003080368042, 21.50726056098938, 23.5, 24.75, 0.49801519821771906, 0.5600170903653066, 32.63715, 33.653275, -0.008435407574694007, 0, 0.5600170903653066, 1.0, 2323.548095657244, 0.0, 0
88, 21.750304460525513, 21.757054328918457, 23.5, 24.5, 0.49801519821771906, 0.5620171514023256, 32.63715, 33.45005, -0.008435407574694007, 0, 0.5620171514023256, 1.0, 2322.4956486561496, 0.0, 0
89, 22.000319480895996, 22.007147073745728, 23.5, 24.0, 0.49801519821771906, 0.5620171514023256, 32.63715, 33.0436, -0.008435407574694007, 0, 0.5620171514023256, 1.0, 2321.4437778361057, 0.0, 0
90, 22.250308752059937, 22.25709867477417, 23.75, 24.5, 0.49801519821771906, 0.5600170903653066, 32.840375, 33.45005, -0.008435407574694007, 0, 0.5600170903653066, 1.0, 2320.392482277591, 0.0, 0
91, 22.50030493736267, 22.507110357284546, 23.5, 24.25, 0.49801519821771906, 0.5640172124393446, 32.63715, 33.246825, -0.008435407574694007, 0, 0.5640172124393446, 1.0, 2319.341761062703, 0.0, 0
92, 22.750304698944092, 22.757049083709717, 23.25, 23.5, 0.49801519821771906, 0.5660172734763634, 32.433925, 32.63715, -0.008435407574694007, 0, 0.5660172734763634, 1.0, 2318.291613275163, 0.0, 0
93, 23.000317335128784, 23.007088899612427, 24.0, 24.5, 0.4920150151066622, 0.5700173955504014, 33.0436, 33.45005, -0.03393618579668574, 0, 0.5700173955504014, 1.0, 2317.242038000308, 0.0, 0
94, 23.25031590461731, 23.257232904434204, 24.25, 24.0, 0.49801519821771906, 0.5640172124393446, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5640172124393446, 1.0, 2316.193034325087, 0.0, 0
95, 23.500309944152832, 23.507127046585083, 24.5, 24.25, 0.49801519821771906, 0.5680173345133824, 33.45005, 33.246825, -0.008435407574694007, 0, 0.5680173345133824, 1.0, 2315.1446013380673, 0.0, 0
96, 23.750304460525513, 23.75711178779602, 23.75, 23.75, 0.4960151371807001, 0.5680173345133824, 32.840375, 32.840375, -0.016935666982024505, 0, 0.5680173345133824, 1.0, 2314.0967381294167, 0.0, 0
97, 24.000313758850098, 24.00711226463318, 23.75, 24.25, 0.500015259254738, 0.5660172734763634, 32.840375, 33.246825, 6.485183263649219e-05, 0, 0.5660172734763634, 1.0, 2313.0494437909147, 0.0, 0
98, 24.250301599502563, 24.257112979888916, 24.0, 24.5, 0.49801519821771906, 0.5700173955504014, 33.0436, 33.45005, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2312.0027174159427, 0.0, 0
99, 24.500309467315674, 24.507127046585083, 24.25, 24.25, 0.4960151371807001, 0.5680173345133824, 33.246825, 33.246825, -0.016935666982024505, 0, 0.5680173345133824, 1.0, 2310.956558099481, 0.0, 0
100, 24.750316619873047, 24.757197380065918, 23.75, 24.5, 0.49801519821771906, 0.5640172124393446, 32.840375, 33.45005, -0.008435407574694007, 0, 0.5640172124393446, 1.0, 2309.9109649381066, 0.0, 0
101, 25.000237226486206, 25.007078647613525, 23.25, 23.75, 0.4940150761436811, 0.5740175176244393, 32.433925, 32.840375, -0.02543592638935524, 0, 0.5740175176244393, 1.0, 2308.8659370299933, 0.0, 0
102, 25.250323057174683, 25.257261991500854, 23.5, 23.5, 0.49801519821771906, 0.5700173955504014, 32.63715, 32.63715, -0.008435407574694007, 0, 0.5700173955504014, 1.0, 2307.8214734749067, 0.0, 0
103, 25.50031089782715, 25.507132530212402, 23.75, 24.25, 0.49801519821771906, 0.5740175176244393, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2306.7775733741987, 0.0, 0
104, 25.750311613082886, 25.757128953933716, 24.0, 24.25, 0.49801519821771906, 0.5720174565874203, 33.0436, 33.246825, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2305.7342358308097, 0.0, 0
105, 26.00031852722168, 26.007169008255005, 24.25, 24.0, 0.500015259254738, 0.5660172734763634, 33.246825, 33.0436, 6.485183263649219e-05, 0, 0.5660172734763634, 1.0, 2304.691459949262, 0.0, 0
106, 26.25031089782715, 26.257051706314087, 23.75, 24.0, 0.500015259254738, 0.5680173345133824, 32.840375, 33.0436, 6.485183263649219e-05, 0, 0.5680173345133824, 1.0, 2303.6492448356585, 0.0, 0
107, 26.50030779838562, 26.507081270217896, 24.0, 24.0, 0.49801519821771906, 0.5720174565874203, 33.0436, 33.0436, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2302.6075895976805, 0.0, 0
108, 26.750308990478516, 26.757078170776367, 23.75, 23.75, 0.49801519821771906, 0.5680173345133824, 32.840375, 32.840375, -0.008435407574694007, 0, 0.5680173345133824, 1.0, 2301.5664933445823, 0.0, 0
109, 27.000327110290527, 27.00723385810852, 24.0, 24.25, 0.4940150761436811, 0.5780176396984771, 33.0436, 33.246825, -0.02543592638935524, 0, 0.5780176396984771, 1.0, 2300.5259551871936, 0.0, 0
110, 27.25031566619873, 27.257226943969727, 23.75, 24.25, 0.49801519821771906, 0.5740175176244393, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2299.4859742379094, 0.0, 0
111, 27.500211238861084, 27.506974935531616, 24.25, 24.25, 0.500015259254738, 0.5760175786614582, 33.246825, 33.246825, 6.485183263649219e-05, 0, 0.5760175786614582, 1.0, 2298.446549610693, 0.0, 0
112, 27.750312089920044, 27.757104635238647, 23.75, 24.25, 0.49801519821771906, 0.5680173345133824, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5680173345133824, 1.0, 2297.407680421073, 0.0, 0
113, 28.00032377243042, 28.006853342056274, 23.25, 24.25, 0.49801519821771906, 0.5720174565874203, 32.433925, 33.246825, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2296.3693657861363, 0.0, 0
114, 28.250315189361572, 28.25708031654358, 24.0, 24.5, 0.500015259254738, 0.5740175176244393, 33.0436, 33.45005, 6.485183263649219e-05, 0, 0.5740175176244393, 1.0, 2295.331604824529, 0.0, 0
115, 28.50014853477478, 28.506983518600464, 24.25, 24.0, 0.49801519821771906, 0.5740175176244393, 33.246825, 33.0436, -0.008435407574694007, 0, 0.5740175176244393, 1.0, 2294.2943966564526, 0.0, 0
116, 28.750305891036987, 28.7570321559906, 23.75, 24.25, 0.500015259254738, 0.5760175786614582, 32.840375, 33.246825, 6.485183263649219e-05, 0, 0.5760175786614582, 1.0, 2293.257740403661, 0.0, 0
117, 29.000365734100342, 29.008153915405273, 24.0, 24.25, 0.48401477095858636, 0.5720174565874203, 33.0436, 33.246825, -0.06793722342600797, 0, 0.5720174565874203, 1.0, 2292.221635189459, 0.0, 0
118, 29.25029683113098, 29.256433486938477, 24.25, 24.25, 0.49801519821771906, 0.5680173345133824, 33.246825, 33.246825, -0.008435407574694007, 0, 0.5680173345133824, 1.0, 2291.1860801386974, 0.0, 0
119, 29.50031304359436, 29.507209300994873, 23.75, 24.25, 0.49801519821771906, 0.5720174565874203, 32.840375, 33.246825, -0.008435407574694007, 0, 0.5720174565874203, 1.0, 2290.151074377771, 0.0, 0
120, 29.750312089920044, 29.757078409194946, 23.75, 24.0, 0.500015259254738, 0.5680173345133824, 32.840375, 33.0436, 6.485183263649219e-05, 0, 0.5680173345133824, 1.0, 2289.1166170346173, 0.0, 0
121, 30.000316858291626, 30.007131338119507, 23.75, 24.5, 0.500015259254738, 0.5720174565874203, 32.840375, 33.45005, 6.485183263649219e-05, 0, 0.5720174565874203, 1.0, 2288.0827072387124, 0.0, 0
122, 30.250308752059937, 30.257070541381836, 23.75, 24.5, 0.49801519821771906, 0.5760175786614582, 32.840375, 33.45005, -0.008435407574694007, 0, 0.5760175786614582, 1.0, 2287.0493441210683, 0.0, 0
123, 30.50033664703369, 30.50713610649109, 23.75, 24.5, 0.500015259254738, 0.5740175176244393, 32.840375, 33.45005, 6.485183263649219e-05, 0, 0.5740175176244393, 1.0, 2286.016526814231, 0.0, 0
124, 30.750308752059937, 30.757140636444092, 24.0, 24.0, 0.502015320291757, 0.5700173955504014, 33.0436, 33.0436, 0.008565111239967227, 0, 0.5700173955504014, 1.0, 2284.984254452277, 0.0, 0
125, 31.000340223312378, 31.00771164894104, 24.0, 24.0, 0.4940150761436811, 0.5680173345133824, 33.0436, 33.0436, -0.02543592638935524, 0, 0.5680173345133824, 1.0, 2283.95252617081, 0.0, 0
126, 31.250319004058838, 31.259607076644897, 24.0, 24.0, 0.500015259254738, 0.5640172124393446, 33.0436, 33.0436, 6.485183263649219e-05, 0, 0.5640172124393446, 1.0, 2282.921341106959, 0.0, 0
127, 31.500311136245728, 31.50726008415222, 23.75, 24.5, 0.500015259254738, 0.5720174565874203, 32.840375, 33.45005, 6.485183263649219e-05, 0, 0.5720174565874203, 1.0, 2281.890698399378, 0.0, 0
128, 31.75031018257141, 31.75708270072937, 23.75, 24.5, 0.502015320291757, 0.5760175786614582, 32.840375, 33.45005, 0.008565111239967227, 0, 0.5760175786614582, 1.0, 2280.8605971882394, 0.0, 0
