seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
37, 9.00031590461731, 9.008900880813599, 90.0, 81.25, 0.5380164189580982, 0.544016602069155, 86.69500000000001, 79.582125, 0.16156978057191715, 0.16546573280027685, 0.544016602069155, 1.0, [2148.09349155], 0.0, 0
38, 9.250314474105835, 9.25879979133606, 90.25, 80.75, 0.5380164189580982, 0.540016479995117, 86.898225, 79.175675, 0.16156978057191715, 0.16511155532497143, 0.540016479995117, 1.0, [2147.11440895], 0.0, 0
39, 9.500311374664307, 9.508859157562256, 90.5, 81.75, 0.540016479995117, 0.5360163579210792, 87.10145, 79.988575, 0.1700700399792474, 0.164757377849666, 0.5360163579210792, 1.0, [2146.13589004], 0.0, 0
40, 9.750312328338623, 9.758771896362305, 90.0, 81.5, 0.540016479995117, 0.5360163579210792, 86.69500000000001, 79.78535000000001, 0.1700700399792474, 0.16475737784966596, 0.5360163579210792, 1.0, [2145.15793391], 0.0, 0
41, 10.0003182888031, 10.008879899978638, 90.5, 81.75, 0.5380164189580982, 0.542016541032136, 87.10145, 79.988575, 0.16156978057191715, 0.164757377849666, 0.542016541032136, 1.0, [2144.18053964], 0.0, 0
42, 10.250309705734253, 10.25880241394043, 90.5, 81.75, 0.5380164189580982, 0.5480167241431929, 87.10145, 79.988575, 0.16156978057191715, 0.164757377849666, 0.5480167241431929, 1.0, [2143.20370634], 0.0, 0
43, 10.500312089920044, 10.508867502212524, 90.0, 81.5, 0.5380164189580982, 0.5480167241431929, 86.69500000000001, 79.78535000000001, 0.16156978057191715, 0.16440320037436054, 0.5480167241431929, 1.0, [2142.22743311], 0.0, 0
44, 10.750306606292725, 10.758614540100098, 90.5, 81.25, 0.540016479995117, 0.5460166631061739, 87.10145, 79.582125, 0.1700700399792474, 0.16440320037436054, 0.5460166631061739, 1.0, [2141.25171904], 0.0, 0
45, 11.000317573547363, 11.008921146392822, 90.25, 81.75, 0.5380164189580982, 0.5580170293282877, 86.898225, 79.988575, 0.16156978057191715, 0.16440320037436054, 0.5580170293282877, 1.0, [2140.27656324], 0.0, 0
46, 11.250314235687256, 11.258818626403809, 89.75, 81.75, 0.540016479995117, 0.5580170293282877, 86.491775, 79.988575, 0.1700700399792474, 0.16404902289905512, 0.5580170293282877, 1.0, [2139.3019648], 0.0, 0
47, 11.500309228897095, 11.50881838798523, 90.5, 81.25, 0.5380164189580982, 0.5620171514023256, 87.10145, 79.582125, 0.16156978057191715, 0.16440320037436054, 0.5620171514023256, 1.0, [2138.32792284], 0.0, 0
48, 11.750315189361572, 11.758818864822388, 90.5, 81.75, 0.5380164189580982, 0.5600170903653066, 87.10145, 79.988575, 0.16156978057191715, 0.16404902289905512, 0.5600170903653066, 1.0, [2137.35443645], 0.0, 0
49, 12.0003182888031, 12.008780717849731, 90.5, 81.75, 0.5380164189580982, 0.5640172124393446, 87.10145, 79.988575, 0.16156978057191715, 0.16369484542374968, 0.5640172124393446, 1.0, [2136.38150475], 0.0, 0
50, 12.250309467315674, 12.258820056915283, 90.25, 81.75, 0.540016479995117, 0.5680173345133824, 86.898225, 79.988575, 0.1700700399792474, 0.1636948454237497, 0.5680173345133824, 1.0, [2135.40912685], 0.0, 0
51, 12.501550197601318, 12.51296091079712, 89.75, 81.75, 0.5380164189580982, 0.5620171514023256, 86.491775, 79.988575, 0.16156978057191715, 0.16404902289905512, 0.5620171514023256, 1.0, [2134.43730185], 0.0, 0
52, 12.750327825546265, 12.758724927902222, 90.25, 81.25, 0.5380164189580982, 0.5660172734763634, 86.898225, 79.582125, 0.16156978057191715, 0.1636948454237497, 0.5660172734763634, 1.0, [2133.46602887], 0.0, 0
53, 13.000316381454468, 13.008862495422363, 90.5, 81.75, 0.5380164189580982, 0.5620171514023256, 87.10145, 79.988575, 0.16156978057191715, 0.16334066794844426, 0.5620171514023256, 1.0, [2132.49530702], 0.0, 0
54, 13.250311136245728, 13.258694171905518, 90.0, 81.5, 0.5380164189580982, 0.5680173345133824, 86.69500000000001, 79.78535000000001, 0.16156978057191715, 0.1633406679484443, 0.5680173345133824, 1.0, [2131.52513541], 0.0, 0
55, 13.5003080368042, 13.508806943893433, 90.0, 81.75, 0.5380164189580982, 0.5680173345133824, 86.69500000000001, 79.988575, 0.16156978057191715, 0.16334066794844426, 0.5680173345133824, 1.0, [2130.55551317], 0.0, 0
56, 13.750311374664307, 13.758856773376465, 90.5, 81.5, 0.5380164189580982, 0.5700173955504014, 87.10145, 79.78535000000001, 0.16156978057191715, 0.16334066794844426, 0.5700173955504014, 1.0, [2129.58643942], 0.0, 0
57, 14.000311136245728, 14.008923768997192, 90.25, 81.5, 0.5380164189580982, 0.5740175176244393, 86.898225, 79.78535000000001, 0.16156978057191715, 0.16298649047313885, 0.5740175176244393, 1.0, [2128.61791326], 0.0, 0
58, 14.250312328338623, 14.258854866027832, 90.5, 81.25, 0.5380164189580982, 0.5780176396984771, 87.10145, 79.582125, 0.16156978057191715, 0.16298649047313885, 0.5780176396984771, 1.0, [2127.64993383], 0.0, 0
59, 14.500322818756104, 14.5090012550354, 90.5, 81.25, 0.5380164189580982, 0.5760175786614582, 87.10145, 79.582125, 0.16156978057191715, 0.16298649047313885, 0.5760175786614582, 1.0, [2126.68250025], 0.0, 0
60, 14.750316143035889, 14.758951663970947, 90.25, 81.5, 0.5380164189580982, 0.5740175176244393, 86.898225, 79.78535000000001, 0.16156978057191715, 0.1633406679484443, 0.5740175176244393, 1.0, [2125.71561163], 0.0, 0
61, 15.000381469726562, 15.00896692276001, 90.25, 81.5, 0.5380164189580982, 0.5780176396984771, 86.898225, 79.78535000000001, 0.16156978057191715, 0.1633406679484443, 0.5780176396984771, 1.0, [2124.74926712], 0.0, 0
62, 15.250311851501465, 15.258905172348022, 90.25, 81.75, 0.5380164189580982, 0.5780176396984771, 86.898225, 79.988575, 0.16156978057191715, 0.1633406679484443, 0.5780176396984771, 1.0, [2123.78346583], 0.0, 0
63, 15.500309705734253, 15.508832693099976, 90.0, 81.25, 0.540016479995117, 0.5720174565874203, 86.69500000000001, 79.582125, 0.1700700399792474, 0.1633406679484443, 0.5720174565874203, 1.0, [2122.81820689], 0.0, 0
64, 15.750309705734253, 15.758867740631104, 90.5, 81.75, 0.5380164189580982, 0.5680173345133824, 87.10145, 79.988575, 0.16156978057191715, 0.1633406679484443, 0.5680173345133824, 1.0, [2121.85348944], 0.0, 0
65, 16.00032353401184, 16.008925676345825, 90.25, 81.25, 0.5380164189580982, 0.5700173955504014, 86.898225, 79.582125, 0.16156978057191715, 0.16298649047313885, 0.5700173955504014, 1.0, [2120.88931261], 0.0, 0
66, 16.25031089782715, 16.25881338119507, 90.5, 81.75, 0.5380164189580982, 0.5660172734763634, 87.10145, 79.988575, 0.16156978057191715, 0.16298649047313887, 0.5660172734763634, 1.0, [2119.92567553], 0.0, 0
67, 16.50030779838562, 16.508708477020264, 90.5, 81.5, 0.5380164189580982, 0.5640172124393446, 87.10145, 79.78535000000001, 0.16156978057191715, 0.16298649047313885, 0.5640172124393446, 1.0, [2118.96257734], 0.0, 0
68, 16.750303268432617, 16.758044719696045, 90.5, 81.5, 0.5380164189580982, 0.5580170293282877, 87.10145, 79.78535000000001, 0.16156978057191715, 0.16298649047313887, 0.5580170293282877, 1.0, [2118.00001717], 0.0, 0
69, 17.000311851501465, 17.008929014205933, 90.5, 81.25, 0.5380164189580982, 0.5580170293282877, 87.10145, 79.582125, 0.16156978057191715, 0.16263231299783343, 0.5580170293282877, 1.0, [2117.03799417], 0.0, 0
70, 17.250311613082886, 17.25884699821472, 90.25, 81.5, 0.5380164189580982, 0.5620171514023256, 86.898225, 79.78535000000001, 0.16156978057191715, 0.16263231299783343, 0.5620171514023256, 1.0, [2116.07650746], 0.0, 0
71, 17.50031805038452, 17.508897304534912, 90.0, 81.75, 0.5380164189580982, 0.5600170903653066, 86.69500000000001, 79.988575, 0.16156978057191715, 0.16227813552252798, 0.5600170903653066, 1.0, [2115.1155562], 0.0, 0
72, 17.750320196151733, 17.75882911682129, 90.0, 81.25, 0.5380164189580982, 0.5560169682912687, 86.69500000000001, 79.582125, 0.16156978057191715, 0.162278135522528, 0.5560169682912687, 1.0, [2114.15513953], 0.0, 0
73, 18.000316381454468, 18.008909225463867, 90.0, 81.5, 0.5380164189580982, 0.5540169072542498, 86.69500000000001, 79.78535000000001, 0.16156978057191715, 0.162278135522528, 0.5540169072542498, 1.0, [2113.19525659], 0.0, 0
74, 18.250311613082886, 18.258849382400513, 90.5, 81.0, 0.5380164189580982, 0.5520168462172308, 87.10145, 79.3789, 0.16156978057191715, 0.162278135522528, 0.5520168462172308, 1.0, [2112.23590653], 0.0, 0
75, 18.50020980834961, 18.508639574050903, 90.25, 81.25, 0.5380164189580982, 0.5500167851802118, 86.898225, 79.582125, 0.16156978057191715, 0.16192395804722257, 0.5500167851802118, 1.0, [2111.27708849], 0.0, 0
76, 18.75301480293274, 18.76618003845215, 90.25, 81.5, 0.5360163579210792, 0.5680173345133824, 86.898225, 79.78535000000001, 0.15306952116458641, 0.16192395804722257, 0.5680173345133824, 1.0, [2110.31880163], 0.0, 0
77, 19.000305891036987, 19.00898313522339, 90.25, 81.0, 0.5380164189580982, 0.5540169072542498, 86.898225, 79.3789, 0.16156978057191715, 0.16156978057191715, 0.5540169072542498, 1.0, [2109.36104509], 0.0, 0
78, 19.25031328201294, 19.258854150772095, 90.25, 81.5, 0.5380164189580982, 0.5520168462172308, 86.898225, 79.78535000000001, 0.16156978057191715, 0.16156978057191715, 0.5520168462172308, 1.0, [2108.40381803], 0.0, 0
79, 19.500311613082886, 19.508858919143677, 90.0, 81.75, 0.5360163579210792, 0.5460166631061739, 86.69500000000001, 79.988575, 0.15306952116458641, 0.16156978057191715, 0.5460166631061739, 1.0, [2107.4471196], 0.0, 0
80, 19.750307083129883, 19.758780241012573, 90.25, 81.25, 0.5380164189580982, 0.5460166631061739, 86.898225, 79.582125, 0.16156978057191715, 0.16121560309661168, 0.5460166631061739, 1.0, [2106.49094896], 0.0, 0
81, 20.00033688545227, 20.008907079696655, 90.25, 81.25, 0.5380164189580982, 0.544016602069155, 86.898225, 79.582125, 0.16156978057191715, 0.16121560309661168, 0.544016602069155, 1.0, [2105.53530526], 0.0, 0
82, 20.25030779838562, 20.25881600379944, 90.0, 82.0, 0.5380164189580982, 0.542016541032136, 86.69500000000001, 80.1918, 0.16156978057191715, 0.16121560309661168, 0.542016541032136, 1.0, [2104.58018765], 0.0, 0
83, 20.500309944152832, 20.508836269378662, 90.25, 81.25, 0.5380164189580982, 0.542016541032136, 86.898225, 79.582125, 0.16156978057191715, 0.16121560309661168, 0.542016541032136, 1.0, [2103.62559531], 0.0, 0
84, 20.750306606292725, 20.758779048919678, 90.25, 81.5, 0.5380164189580982, 0.540016479995117, 86.898225, 79.78535000000001, 0.16156978057191715, 0.16121560309661168, 0.540016479995117, 1.0, [2102.67152739], 0.0, 0
85, 21.00031590461731, 21.008732795715332, 90.25, 81.5, 0.5380164189580982, 0.540016479995117, 86.898225, 79.78535000000001, 0.16156978057191715, 0.16121560309661168, 0.540016479995117, 1.0, [2101.71798305], 0.0, 0
86, 21.250330448150635, 21.258864641189575, 90.25, 81.0, 0.5380164189580982, 0.5380164189580982, 86.898225, 79.3789, 0.16156978057191715, 0.16121560309661168, 0.5380164189580982, 1.0, [2100.76496146], 0.0, 0
87, 21.500311374664307, 21.508858680725098, 90.25, 81.25, 0.5380164189580982, 0.5360163579210792, 86.898225, 79.582125, 0.16156978057191715, 0.16121560309661168, 0.5360163579210792, 1.0, [2099.81246178], 0.0, 0
88, 21.750317096710205, 21.758867979049683, 90.25, 81.75, 0.5380164189580982, 0.5360163579210792, 86.898225, 79.988575, 0.16156978057191715, 0.16086142562130626, 0.5360163579210792, 1.0, [2098.86048318], 0.0, 0
89, 22.00031805038452, 22.00886845588684, 90.25, 81.25, 0.5380164189580982, 0.542016541032136, 86.898225, 79.582125, 0.16156978057191715, 0.16086142562130626, 0.542016541032136, 1.0, [2097.90902483], 0.0, 0
90, 22.250328302383423, 22.25883197784424, 90.25, 81.25, 0.5360163579210792, 0.544016602069155, 86.898225, 79.582125, 0.15306952116458641, 0.16086142562130626, 0.544016602069155, 1.0, [2096.9580859], 0.0, 0
91, 22.500308752059937, 22.508817434310913, 90.25, 81.0, 0.5380164189580982, 0.5460166631061739, 86.898225, 79.3789, 0.16156978057191715, 0.1605072481460008, 0.5460166631061739, 1.0, [2096.00766556], 0.0, 0
92, 22.750306367874146, 22.758795499801636, 90.0, 81.0, 0.5380164189580982, 0.544016602069155, 86.69500000000001, 79.3789, 0.16156978057191715, 0.1605072481460008, 0.544016602069155, 1.0, [2095.05776297], 0.0, 0
93, 23.00029468536377, 23.0075044631958, 90.25, 81.25, 0.5380164189580982, 0.5540169072542498, 86.898225, 79.582125, 0.16156978057191715, 0.1605072481460008, 0.5540169072542498, 1.0, [2094.10837733], 0.0, 0
94, 23.250311136245728, 23.258801460266113, 90.25, 81.25, 0.5360163579210792, 0.5520168462172308, 86.898225, 79.582125, 0.15306952116458641, 0.1605072481460008, 0.5520168462172308, 1.0, [2093.15950779], 0.0, 0
95, 23.50031328201294, 23.508845806121826, 90.25, 81.25, 0.5380164189580982, 0.5580170293282877, 86.898225, 79.582125, 0.16156978057191715, 0.16015307067069537, 0.5580170293282877, 1.0, [2092.21115355], 0.0, 0
96, 23.750317335128784, 23.75865340232849, 90.25, 81.0, 0.5380164189580982, 0.5560169682912687, 86.898225, 79.3789, 0.16156978057191715, 0.16015307067069537, 0.5560169682912687, 1.0, [2091.26331377], 0.0, 0
97, 24.00031542778015, 24.00889229774475, 90.5, 81.75, 0.5380164189580982, 0.5560169682912687, 87.10145, 79.988575, 0.16156978057191715, 0.16015307067069537, 0.5560169682912687, 1.0, [2090.31598764], 0.0, 0
98, 24.25031304359436, 24.258769512176514, 90.0, 81.25, 0.5360163579210792, 0.5600170903653066, 86.69500000000001, 79.582125, 0.15306952116458641, 0.16015307067069537, 0.5600170903653066, 1.0, [2089.36917434], 0.0, 0
99, 24.50031352043152, 24.50891947746277, 90.25, 81.0, 0.5380164189580982, 0.5620171514023256, 86.898225, 79.3789, 0.16156978057191715, 0.1597988931953899, 0.5620171514023256, 1.0, [2088.42287305], 0.0, 0
100, 24.750309944152832, 24.758869886398315, 90.0, 81.25, 0.5380164189580982, 0.5580170293282877, 86.69500000000001, 79.582125, 0.16156978057191715, 0.1597988931953899, 0.5580170293282877, 1.0, [2087.47708296], 0.0, 0
101, 25.000317096710205, 25.01189422607422, 90.5, 81.25, 0.5360163579210792, 0.542016541032136, 87.10145, 79.582125, 0.15306952116458641, 0.16015307067069537, 0.542016541032136, 1.0, [2086.53180325], 0.0, 0
102, 25.250306606292725, 25.25891900062561, 90.5, 81.25, 0.5360163579210792, 0.5620171514023256, 87.10145, 79.582125, 0.15306952116458641, 0.1597988931953899, 0.5620171514023256, 1.0, [2085.58703311], 0.0, 0
103, 25.50030779838562, 25.50888705253601, 89.75, 81.5, 0.5380164189580982, 0.5620171514023256, 86.491775, 79.78535000000001, 0.16156978057191715, 0.15944471572008445, 0.5620171514023256, 1.0, [2084.64277172], 0.0, 0
104, 25.750305652618408, 25.758769035339355, 90.0, 81.0, 0.5380164189580982, 0.5640172124393446, 86.69500000000001, 79.3789, 0.16156978057191715, 0.1597988931953899, 0.5640172124393446, 1.0, [2083.69901829], 0.0, 0
105, 26.00031304359436, 26.00886631011963, 90.0, 81.5, 0.5360163579210792, 0.5600170903653066, 86.69500000000001, 79.78535000000001, 0.15306952116458641, 0.1597988931953899, 0.5600170903653066, 1.0, [2082.755772], 0.0, 0
106, 26.250309944152832, 26.258763551712036, 90.25, 81.25, 0.5360163579210792, 0.5680173345133824, 86.898225, 79.582125, 0.15306952116458641, 0.15944471572008445, 0.5680173345133824, 1.0, [2081.81303203], 0.0, 0
107, 26.500314235687256, 26.508854627609253, 90.5, 81.5, 0.5360163579210792, 0.5600170903653066, 87.10145, 79.78535000000001, 0.15306952116458641, 0.159090538244779, 0.5600170903653066, 1.0, [2080.8707976], 0.0, 0
108, 26.750313758850098, 26.758793354034424, 90.0, 81.25, 0.5360163579210792, 0.5640172124393446, 86.69500000000001, 79.582125, 0.15306952116458641, 0.15873636076947356, 0.5640172124393446, 1.0, [2079.92906789], 0.0, 0
109, 27.00031590461731, 27.008877515792847, 90.0, 81.25, 0.5380164189580982, 0.5640172124393446, 86.69500000000001, 79.582125, 0.16156978057191715, 0.15838218329416812, 0.5640172124393446, 1.0, [2078.9878421], 0.0, 0
110, 27.250311374664307, 27.258772611618042, 90.25, 81.25, 0.5380164189580982, 0.5700173955504014, 86.898225, 79.582125, 0.16156978057191715, 0.15838218329416812, 0.5700173955504014, 1.0, [2078.04711943], 0.0, 0
111, 27.500309944152832, 27.50887966156006, 90.0, 81.25, 0.5380164189580982, 0.5680173345133824, 86.69500000000001, 79.582125, 0.16156978057191715, 0.15838218329416812, 0.5680173345133824, 1.0, [2077.10689908], 0.0, 0
112, 27.75020122528076, 27.758748531341553, 90.25, 81.5, 0.5360163579210792, 0.5660172734763634, 86.898225, 79.78535000000001, 0.15306952116458641, 0.15838218329416812, 0.5660172734763634, 1.0, [2076.16718024], 0.0, 0
113, 28.000320196151733, 28.008875846862793, 90.0, 81.0, 0.5380164189580982, 0.5680173345133824, 86.69500000000001, 79.3789, 0.16156978057191715, 0.1580280058188627, 0.5680173345133824, 1.0, [2075.22796214], 0.0, 0
114, 28.250314235687256, 28.258805990219116, 90.0, 81.0, 0.5380164189580982, 0.5700173955504014, 86.69500000000001, 79.3789, 0.16156978057191715, 0.1580280058188627, 0.5700173955504014, 1.0, [2074.28924396], 0.0, 0
115, 28.500312328338623, 28.508840560913086, 89.75, 81.25, 0.5360163579210792, 0.5740175176244393, 86.491775, 79.582125, 0.15306952116458641, 0.15838218329416812, 0.5740175176244393, 1.0, [2073.35102491], 0.0, 0
116, 28.750316619873047, 28.758792877197266, 90.0, 81.5, 0.5360163579210792, 0.5700173955504014, 86.69500000000001, 79.78535000000001, 0.15306952116458641, 0.15802800581886267, 0.5700173955504014, 1.0, [2072.4133042], 0.0, 0
117, 29.000316619873047, 29.00887632369995, 90.0, 81.25, 0.5380164189580982, 0.5740175176244393, 86.69500000000001, 79.582125, 0.16156978057191715, 0.15767382834355723, 0.5740175176244393, 1.0, [2071.47608105], 0.0, 0
118, 29.253788948059082, 29.265313863754272, 90.0, 81.0, 0.5340162968840602, 0.5640172124393446, 86.69500000000001, 79.3789, 0.14456926175725568, 0.15767382834355723, 0.5640172124393446, 1.0, [2070.53935465], 0.0, 0
119, 29.500306129455566, 29.50894331932068, 90.5, 81.0, 0.5360163579210792, 0.5720174565874203, 87.10145, 79.3789, 0.15306952116458641, 0.15731965086825178, 0.5720174565874203, 1.0, [2069.60312422], 0.0, 0
120, 29.75031018257141, 29.75877356529236, 90.25, 81.25, 0.5360163579210792, 0.5740175176244393, 86.898225, 79.582125, 0.15306952116458641, 0.15696547339294634, 0.5740175176244393, 1.0, [2068.66738898], 0.0, 0
121, 30.000340461730957, 30.008869886398315, 90.0, 81.25, 0.5360163579210792, 0.5720174565874203, 86.69500000000001, 79.582125, 0.15306952116458641, 0.1566112959176409, 0.5720174565874203, 1.0, [2067.73214813], 0.0, 0
