seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
65, 16.000320434570312, 16.008672952651978, 79.0, 71.0, 0.4800146488845485, 0.542016541032136, 77.7531, 71.2499, -0.08493774224066897, -0.08670862961719615, 0.542016541032136, 1.0, [2120.89116001], 0.0, 0
66, 16.250317335128784, 16.258903741836548, 78.75, 71.0, 0.4820147099215674, 0.544016602069155, 77.549875, 71.2499, -0.07643748283333847, -0.08670862961719615, 0.544016602069155, 1.0, [2119.92755175], 0.0, 0
67, 16.50031089782715, 16.508740663528442, 78.75, 71.25, 0.4800146488845485, 0.542016541032136, 77.549875, 71.453125, -0.08493774224066897, -0.0863544521418907, 0.542016541032136, 1.0, [2118.96448238], 0.0, 0
68, 16.750305652618408, 16.757673978805542, 78.75, 70.75, 0.4800146488845485, 0.542016541032136, 77.549875, 71.046675, -0.08493774224066897, -0.08600027466658527, 0.542016541032136, 1.0, [2118.00195103], 0.0, 0
69, 17.000327587127686, 17.00767946243286, 79.0, 71.25, 0.47801458784752954, 0.5380164189580982, 77.7531, 71.453125, -0.09343800164799947, -0.08600027466658527, 0.5380164189580982, 1.0, [2117.03995684], 0.0, 0
70, 17.250317096710205, 17.25858736038208, 78.5, 71.25, 0.4800146488845485, 0.544016602069155, 77.34665, 71.453125, -0.08493774224066897, -0.0863544521418907, 0.544016602069155, 1.0, [2116.07849895], 0.0, 0
71, 17.500319242477417, 17.508803367614746, 79.0, 71.0, 0.4820147099215674, 0.542016541032136, 77.7531, 71.2499, -0.07643748283333847, -0.0863544521418907, 0.542016541032136, 1.0, [2115.1175765], 0.0, 0
72, 17.750238180160522, 17.757396936416626, 79.0, 71.25, 0.47801458784752954, 0.544016602069155, 77.7531, 71.453125, -0.09343800164799947, -0.08600027466658527, 0.544016602069155, 1.0, [2114.15718864], 0.0, 0
73, 18.000317811965942, 18.007642030715942, 78.5, 71.25, 0.4800146488845485, 0.542016541032136, 77.34665, 71.453125, -0.08493774224066897, -0.08600027466658527, 0.542016541032136, 1.0, [2113.19733451], 0.0, 0
74, 18.25032067298889, 18.258975505828857, 78.75, 71.25, 0.4800146488845485, 0.544016602069155, 77.549875, 71.453125, -0.08493774224066897, -0.08600027466658527, 0.544016602069155, 1.0, [2112.23801326], 0.0, 0
75, 18.50031018257141, 18.508650541305542, 78.75, 71.25, 0.4800146488845485, 0.540016479995117, 77.549875, 71.453125, -0.08493774224066897, -0.08600027466658527, 0.540016479995117, 1.0, [2111.27922403], 0.0, 0
76, 18.75029945373535, 18.762008666992188, 78.75, 71.25, 0.4800146488845485, 0.544016602069155, 77.549875, 71.453125, -0.08493774224066897, -0.08564609719127984, 0.544016602069155, 1.0, [2110.32096597], 0.0, 0
77, 19.000309467315674, 19.008838176727295, 78.5, 71.0, 0.4800146488845485, 0.5380164189580982, 77.34665, 71.2499, -0.08493774224066897, -0.08564609719127984, 0.5380164189580982, 1.0, [2109.36323823], 0.0, 0
78, 19.250313758850098, 19.258796215057373, 79.0, 71.25, 0.4800146488845485, 0.544016602069155, 77.7531, 71.453125, -0.08493774224066897, -0.08564609719127984, 0.544016602069155, 1.0, [2108.40603998], 0.0, 0
79, 19.500315189361572, 19.50872778892517, 79.0, 71.5, 0.4800146488845485, 0.542016541032136, 77.7531, 71.65635, -0.08493774224066897, -0.08564609719127984, 0.542016541032136, 1.0, [2107.44937035], 0.0, 0
80, 19.750309228897095, 19.758623838424683, 78.75, 71.25, 0.4820147099215674, 0.5480167241431929, 77.549875, 71.453125, -0.07643748283333847, -0.08564609719127984, 0.5480167241431929, 1.0, [2106.4932285], 0.0, 0
81, 20.000144004821777, 20.00854206085205, 79.0, 71.0, 0.4820147099215674, 0.5480167241431929, 77.7531, 71.2499, -0.07643748283333847, -0.08493774224066897, 0.5480167241431929, 1.0, [2105.53761359], 0.0, 0
82, 20.25031566619873, 20.2588472366333, 78.75, 71.0, 0.4800146488845485, 0.544016602069155, 77.549875, 71.2499, -0.08493774224066897, -0.08458356476536354, 0.544016602069155, 1.0, [2104.58252479], 0.0, 0
83, 20.500313758850098, 20.50870156288147, 78.25, 71.25, 0.4800146488845485, 0.5520168462172308, 77.143425, 71.453125, -0.08493774224066897, -0.08458356476536354, 0.5520168462172308, 1.0, [2103.62796124], 0.0, 0
84, 20.750322103500366, 20.75857400894165, 79.0, 71.25, 0.4820147099215674, 0.5520168462172308, 77.7531, 71.453125, -0.07643748283333847, -0.08458356476536354, 0.5520168462172308, 1.0, [2102.67392211], 0.0, 0
85, 21.00031566619873, 21.008864164352417, 79.0, 71.25, 0.4820147099215674, 0.544016602069155, 77.7531, 71.453125, -0.07643748283333847, -0.08422938729005809, 0.544016602069155, 1.0, [2101.72040656], 0.0, 0
86, 21.250313758850098, 21.258899450302124, 79.0, 70.75, 0.4820147099215674, 0.5480167241431929, 77.7531, 71.046675, -0.07643748283333847, -0.08387520981475266, 0.5480167241431929, 1.0, [2100.76741376], 0.0, 0
87, 21.500308752059937, 21.508718490600586, 79.0, 71.25, 0.4820147099215674, 0.5500167851802118, 77.7531, 71.453125, -0.07643748283333847, -0.08352103233944723, 0.5500167851802118, 1.0, [2099.81494287], 0.0, 0
88, 21.75031352043152, 21.758774518966675, 79.0, 70.75, 0.4820147099215674, 0.5520168462172308, 77.7531, 71.046675, -0.07643748283333847, -0.08316685486414178, 0.5520168462172308, 1.0, [2098.86299306], 0.0, 0
89, 22.000314474105835, 22.008759021759033, 78.5, 71.25, 0.4820147099215674, 0.5500167851802118, 77.34665, 71.453125, -0.07643748283333847, -0.0824584999135309, 0.5500167851802118, 1.0, [2097.91156349], 0.0, 0
90, 22.250316858291626, 22.258793115615845, 79.0, 71.25, 0.4820147099215674, 0.5480167241431929, 77.7531, 71.453125, -0.07643748283333847, -0.08210432243822546, 0.5480167241431929, 1.0, [2096.96065334], 0.0, 0
91, 22.50031042098999, 22.508668899536133, 79.0, 71.25, 0.4820147099215674, 0.5560169682912687, 77.7531, 71.453125, -0.07643748283333847, -0.08210432243822546, 0.5560169682912687, 1.0, [2096.01026178], 0.0, 0
92, 22.750317096710205, 22.75844979286194, 78.75, 71.25, 0.4820147099215674, 0.5560169682912687, 77.549875, 71.453125, -0.07643748283333847, -0.08175014496292003, 0.5560169682912687, 1.0, [2095.06038797], 0.0, 0
93, 23.000311136245728, 23.00856900215149, 78.5, 71.25, 0.4820147099215674, 0.5580170293282877, 77.34665, 71.453125, -0.07643748283333847, -0.08139596748761459, 0.5580170293282877, 1.0, [2094.11103111], 0.0, 0
94, 23.25031614303589, 23.258811712265015, 78.75, 71.25, 0.48401477095858636, 0.5620171514023256, 77.549875, 71.453125, -0.06793722342600797, -0.08068761253700371, 0.5620171514023256, 1.0, [2093.16219035], 0.0, 0
95, 23.500313997268677, 23.50832986831665, 78.75, 71.25, 0.48401477095858636, 0.5580170293282877, 77.549875, 71.453125, -0.06793722342600797, -0.07997925758639284, 0.5580170293282877, 1.0, [2092.21386488], 0.0, 0
96, 23.75030517578125, 23.757643699645996, 78.75, 70.75, 0.4820147099215674, 0.5620171514023256, 77.549875, 71.046675, -0.07643748283333847, -0.0796250801110874, 0.5620171514023256, 1.0, [2091.26605387], 0.0, 0
97, 24.000314950942993, 24.008718252182007, 79.0, 71.0, 0.4820147099215674, 0.5600170903653066, 77.7531, 71.2499, -0.07643748283333847, -0.07891672516047653, 0.5600170903653066, 1.0, [2090.31875652], 0.0, 0
98, 24.25031614303589, 24.25888991355896, 79.0, 70.75, 0.4820147099215674, 0.5600170903653066, 77.7531, 71.046675, -0.07643748283333847, -0.07856254768517108, 0.5600170903653066, 1.0, [2089.37197199], 0.0, 0
99, 24.500306844711304, 24.508415460586548, 79.0, 71.0, 0.4820147099215674, 0.5640172124393446, 77.7531, 71.2499, -0.07643748283333847, -0.07820837020986565, 0.5640172124393446, 1.0, [2088.42569947], 0.0, 0
100, 24.75031852722168, 24.75880718231201, 78.25, 71.25, 0.48401477095858636, 0.5580170293282877, 77.143425, 71.453125, -0.06793722342600797, -0.07785419273456022, 0.5580170293282877, 1.0, [2087.47993814], 0.0, 0
101, 25.00029993057251, 25.011195182800293, 79.0, 71.0, 0.48401477095858636, 0.5620171514023256, 77.7531, 71.2499, -0.06793722342600797, -0.07714583778394934, 0.5620171514023256, 1.0, [2086.5346872], 0.0, 0
102, 25.2501003742218, 25.25868558883667, 78.5, 71.25, 0.48401477095858636, 0.5660172734763634, 77.34665, 71.453125, -0.06793722342600797, -0.07643748283333847, 0.5660172734763634, 1.0, [2085.58994582], 0.0, 0
103, 25.5003182888031, 25.508760690689087, 78.75, 71.0, 0.48401477095858636, 0.5660172734763634, 77.549875, 71.2499, -0.06793722342600797, -0.07572912788272759, 0.5660172734763634, 1.0, [2084.6457132], 0.0, 0
104, 25.750239849090576, 25.7584810256958, 78.75, 71.25, 0.48401477095858636, 0.5600170903653066, 77.549875, 71.453125, -0.06793722342600797, -0.07502077293211672, 0.5600170903653066, 1.0, [2083.70198853], 0.0, 0
105, 26.00031614303589, 26.008517026901245, 78.75, 70.5, 0.48401477095858636, 0.5620171514023256, 77.549875, 70.84345, -0.06793722342600797, -0.07466659545681129, 0.5620171514023256, 1.0, [2082.75877099], 0.0, 0
106, 26.250317573547363, 26.258779525756836, 79.0, 70.25, 0.48401477095858636, 0.5620171514023256, 77.7531, 70.640225, -0.06793722342600797, -0.07431241798150584, 0.5620171514023256, 1.0, [2081.81605979], 0.0, 0
107, 26.50010633468628, 26.508490324020386, 78.5, 71.25, 0.48401477095858636, 0.5600170903653066, 77.34665, 71.453125, -0.06793722342600797, -0.07360406303089496, 0.5600170903653066, 1.0, [2080.87385411], 0.0, 0
108, 26.750309467315674, 26.7586727142334, 78.75, 71.0, 0.4860148319956053, 0.5660172734763634, 77.549875, 71.2499, -0.05943696401867747, -0.0728957080802841, 0.5660172734763634, 1.0, [2079.93215315], 0.0, 0
109, 27.000311613082886, 27.00866985321045, 78.5, 71.25, 0.4860148319956053, 0.5640172124393446, 77.34665, 71.453125, -0.05943696401867747, -0.07218735312967323, 0.5640172124393446, 1.0, [2078.99095612], 0.0, 0
110, 27.25031018257141, 27.258824586868286, 78.5, 70.75, 0.4860148319956053, 0.5660172734763634, 77.34665, 71.046675, -0.05943696401867747, -0.07147899817906235, 0.5660172734763634, 1.0, [2078.0502622], 0.0, 0
111, 27.500303268432617, 27.508636236190796, 78.75, 71.25, 0.4860148319956053, 0.5600170903653066, 77.549875, 71.453125, -0.05943696401867747, -0.07077064322845147, 0.5600170903653066, 1.0, [2077.11007059], 0.0, 0
112, 27.75031614303589, 27.75852394104004, 79.0, 71.25, 0.4860148319956053, 0.5620171514023256, 77.7531, 71.453125, -0.05943696401867747, -0.0700622882778406, 0.5620171514023256, 1.0, [2076.17038051], 0.0, 0
113, 28.00030755996704, 28.008758544921875, 78.75, 71.25, 0.4860148319956053, 0.5580170293282877, 77.549875, 71.453125, -0.05943696401867747, -0.06935393332722972, 0.5580170293282877, 1.0, [2075.23119115], 0.0, 0
114, 28.250313997268677, 28.258568048477173, 78.5, 71.25, 0.48401477095858636, 0.5620171514023256, 77.34665, 71.453125, -0.06793722342600797, -0.06864557837661885, 0.5620171514023256, 1.0, [2074.29250171], 0.0, 0
115, 28.500304222106934, 28.508625030517578, 79.0, 71.5, 0.4860148319956053, 0.5580170293282877, 77.7531, 71.65635, -0.05943696401867747, -0.06829140090131341, 0.5580170293282877, 1.0, [2073.35431141], 0.0, 0
116, 28.750307083129883, 28.758493661880493, 79.0, 71.25, 0.4860148319956053, 0.5580170293282877, 77.7531, 71.453125, -0.05943696401867747, -0.06758304595070254, 0.5580170293282877, 1.0, [2072.41661945], 0.0, 0
117, 29.00031352043152, 29.008221864700317, 78.75, 71.5, 0.4860148319956053, 0.5620171514023256, 77.549875, 71.65635, -0.05943696401867747, -0.06687469100009166, 0.5620171514023256, 1.0, [2071.47942503], 0.0, 0
118, 29.250307083129883, 29.258485555648804, 78.25, 71.0, 0.4880148930326243, 0.5560169682912687, 77.143425, 71.2499, -0.050936704611346736, -0.06616633604948079, 0.5560169682912687, 1.0, [2070.54272737], 0.0, 0
119, 29.500309944152832, 29.50849747657776, 79.0, 71.5, 0.4860148319956053, 0.5620171514023256, 77.7531, 71.65635, -0.05943696401867747, -0.0654579810988699, 0.5620171514023256, 1.0, [2069.60652568], 0.0, 0
120, 29.750334978103638, 29.758738040924072, 78.5, 71.0, 0.4860148319956053, 0.5580170293282877, 77.34665, 71.2499, -0.05943696401867747, -0.06510380362356447, 0.5580170293282877, 1.0, [2068.67081917], 0.0, 0
121, 30.00031614303589, 30.00866937637329, 78.75, 71.25, 0.4860148319956053, 0.5540169072542498, 77.549875, 71.453125, -0.05943696401867747, -0.06439544867295359, 0.5540169072542498, 1.0, [2067.73560706], 0.0, 0
122, 30.250316619873047, 30.258787631988525, 78.75, 71.5, 0.4880148930326243, 0.5560169682912687, 77.549875, 71.65635, -0.050936704611346736, -0.06368709372234271, 0.5560169682912687, 1.0, [2066.80088856], 0.0, 0
