seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.500316858291626, 2.508624792098999, 44.0, 41.75, 0.4000122074037904, 0.5520168462172308, 49.3016, 47.472575, -0.4249481185338908, -0.1774158935310933, 0.5520168462172308, 1.0, [2406.77943764], 0.0, 0
12, 2.7502527236938477, 2.758671283721924, 44.5, 41.75, 0.4000122074037904, 0.5560169682912687, 49.70805, 47.472575, -0.4249481185338908, -0.19512206513667207, 0.5560169682912687, 1.0, [2405.78870645], 0.0, 0
13, 3.0003130435943604, 3.008530616760254, 44.5, 41.75, 0.4000122074037904, 0.5520168462172308, 49.70805, 47.472575, -0.4249481185338908, -0.21282823674225085, 0.5520168462172308, 1.0, [2404.79856338], 0.0, 0
14, 3.2503175735473633, 3.258497476577759, 44.75, 41.25, 0.4000122074037904, 0.5580170293282877, 49.911274999999996, 47.066125, -0.4249481185338908, -0.23053440834782965, 0.5580170293282877, 1.0, [2403.80900698], 0.0, 0
15, 3.5003130435943604, 3.5086703300476074, 44.75, 41.75, 0.4020122684408094, 0.5560169682912687, 49.911274999999996, 47.472575, -0.41644785912656007, -0.24824057995340842, 0.5560169682912687, 1.0, [2402.82003665], 0.0, 0
16, 3.7503104209899902, 3.758632183074951, 44.5, 41.75, 0.4000122074037904, 0.5540169072542498, 49.70805, 47.472575, -0.4249481185338908, -0.26559257408368175, 0.5540169072542498, 1.0, [2401.8316512], 0.0, 0
17, 4.000320672988892, 4.008853435516357, 44.0, 41.25, 0.4000122074037904, 0.5540169072542498, 49.3016, 47.066125, -0.4249481185338908, -0.28329874568926056, 0.5540169072542498, 1.0, [2400.84384987], 0.0, 0
18, 4.251540660858154, 4.259895086288452, 44.75, 41.75, 0.4000122074037904, 0.5540169072542498, 49.911274999999996, 47.472575, -0.4249481185338908, -0.3010049172948393, 0.5540169072542498, 1.0, [2399.85663157], 0.0, 0
19, 4.500312566757202, 4.508679151535034, 44.5, 41.75, 0.4000122074037904, 0.5560169682912687, 49.70805, 47.472575, -0.4249481185338908, -0.3187110889004181, 0.5560169682912687, 1.0, [2398.86999548], 0.0, 0
20, 4.750314235687256, 4.758421182632446, 44.5, 41.25, 0.4020122684408094, 0.5540169072542498, 49.70805, 47.066125, -0.41644785912656007, -0.3364172605059969, 0.5540169072542498, 1.0, [2397.88394056], 0.0, 0
21, 5.000312805175781, 5.008615016937256, 44.25, 41.75, 0.4000122074037904, 0.5560169682912687, 49.504825, 47.472575, -0.4249481185338908, -0.35376925463627024, 0.5560169682912687, 1.0, [2396.89846595], 0.0, 0
22, 5.250314474105835, 5.258660078048706, 44.25, 41.5, 0.4020122684408094, 0.5580170293282877, 49.504825, 47.269349999999996, -0.41644785912656007, -0.371475426241849, 0.5580170293282877, 1.0, [2395.91357065], 0.0, 0
23, 5.500304460525513, 5.506882667541504, 44.25, 41.75, 0.4000122074037904, 0.5480167241431929, 49.504825, 47.472575, -0.4249481185338908, -0.3888274203721223, 0.5480167241431929, 1.0, [2394.92925378], 0.0, 0
24, 5.7503180503845215, 5.758715391159058, 44.75, 41.75, 0.4000122074037904, 0.5580170293282877, 49.911274999999996, 47.472575, -0.4249481185338908, -0.4065335919777011, 0.5580170293282877, 1.0, [2393.94551437], 0.0, 0
25, 6.000312566757202, 6.008605003356934, 44.5, 41.75, 0.4000122074037904, 0.5560169682912687, 49.70805, 47.472575, -0.4249481185338908, -0.4242397635832799, 0.5560169682912687, 1.0, [2392.96235151], 0.0, 0
26, 6.250314474105835, 6.261545658111572, 44.25, 41.75, 0.4000122074037904, 0.5540169072542498, 49.504825, 47.472575, -0.4249481185338908, -0.42388558610797444, 0.5540169072542498, 1.0, [2391.97976426], 0.0, 0
27, 6.500324487686157, 6.508540391921997, 44.5, 41.75, 0.4000122074037904, 0.5480167241431929, 49.70805, 47.472575, -0.4249481185338908, -0.42388558610797444, 0.5480167241431929, 1.0, [2390.99775169], 0.0, 0
28, 6.750319719314575, 6.758682489395142, 44.5, 41.25, 0.4000122074037904, 0.5480167241431929, 49.70805, 47.066125, -0.4249481185338908, -0.42388558610797444, 0.5480167241431929, 1.0, [2390.01631288], 0.0, 0
29, 7.000301361083984, 7.008557081222534, 44.75, 41.75, 0.4020122684408094, 0.5480167241431929, 49.911274999999996, 47.472575, -0.41644785912656007, -0.42388558610797444, 0.5480167241431929, 1.0, [2389.03544691], 0.0, 0
30, 7.250312328338623, 7.258582353591919, 44.75, 41.75, 0.4000122074037904, 0.5500167851802118, 49.911274999999996, 47.472575, -0.4249481185338908, -0.42353140863266897, 0.5500167851802118, 1.0, [2388.05515284], 0.0, 0
31, 7.500316858291626, 7.508660554885864, 44.25, 41.75, 0.4000122074037904, 0.5540169072542498, 49.504825, 47.472575, -0.4249481185338908, -0.42353140863266897, 0.5540169072542498, 1.0, [2387.07542977], 0.0, 0
32, 7.750305652618408, 7.758364200592041, 44.75, 41.75, 0.4000122074037904, 0.5480167241431929, 49.911274999999996, 47.472575, -0.4249481185338908, -0.42353140863266897, 0.5480167241431929, 1.0, [2386.09627676], 0.0, 0
33, 8.000308752059937, 8.008631706237793, 44.75, 41.75, 0.4000122074037904, 0.5480167241431929, 49.911274999999996, 47.472575, -0.4249481185338908, -0.42353140863266897, 0.5480167241431929, 1.0, [2385.11769291], 0.0, 0
34, 8.250317335128784, 8.258674144744873, 44.75, 40.75, 0.4000122074037904, 0.544016602069155, 49.911274999999996, 46.659675, -0.4249481185338908, -0.42353140863266897, 0.544016602069155, 1.0, [2384.13967729], 0.0, 0
35, 8.500377178192139, 8.510798931121826, 44.5, 41.75, 0.39801214636677146, 0.544016602069155, 49.70805, 47.472575, -0.4334483779412213, -0.42353140863266897, 0.544016602069155, 1.0, [2383.16222899], 0.0, 0
36, 8.75032353401184, 8.758684396743774, 44.75, 41.75, 0.4000122074037904, 0.5460166631061739, 49.911274999999996, 47.472575, -0.4249481185338908, -0.42388558610797444, 0.5460166631061739, 1.0, [2382.18534709], 0.0, 0
37, 9.000319957733154, 9.008616924285889, 44.25, 41.75, 0.4000122074037904, 0.5380164189580982, 49.504825, 47.472575, -0.4249481185338908, -0.42388558610797444, 0.5380164189580982, 1.0, [2381.20903069], 0.0, 0
38, 9.250312328338623, 9.258607387542725, 44.0, 42.0, 0.4000122074037904, 0.544016602069155, 49.3016, 47.675799999999995, -0.4249481185338908, -0.42388558610797444, 0.544016602069155, 1.0, [2380.23327887], 0.0, 0
39, 9.5003182888031, 9.508738994598389, 44.25, 41.75, 0.4000122074037904, 0.540016479995117, 49.504825, 47.472575, -0.4249481185338908, -0.42388558610797444, 0.540016479995117, 1.0, [2379.25809073], 0.0, 0
40, 9.750312566757202, 9.758552551269531, 44.25, 41.5, 0.4000122074037904, 0.5380164189580982, 49.504825, 47.269349999999996, -0.4249481185338908, -0.4242397635832799, 0.5380164189580982, 1.0, [2378.28346536], 0.0, 0
41, 10.000333786010742, 10.008568048477173, 44.0, 41.75, 0.4000122074037904, 0.540016479995117, 49.3016, 47.472575, -0.4249481185338908, -0.4242397635832799, 0.540016479995117, 1.0, [2377.30940185], 0.0, 0
42, 10.250312566757202, 10.258629322052002, 44.5, 41.5, 0.4000122074037904, 0.542016541032136, 49.70805, 47.269349999999996, -0.4249481185338908, -0.4242397635832799, 0.542016541032136, 1.0, [2376.3358993], 0.0, 0
43, 10.500322341918945, 10.50851035118103, 44.5, 41.5, 0.4020122684408094, 0.5380164189580982, 49.70805, 47.269349999999996, -0.41644785912656007, -0.4242397635832799, 0.5380164189580982, 1.0, [2375.36295681], 0.0, 0
