seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
36, 8.7503182888031, 8.757120847702026, 161.0, 148.25, 1.83205590990936, 0.5560169682912687, 144.4109, 134.046425, 5.6612376171147805, 0, 0.5560169682912687, 1.0, [44.64519812], 0.0, 0
37, 9.000315189361572, 9.007905960083008, 161.0, 148.0, 1.83205590990936, 0.5600170903653066, 144.4109, 133.8432, 5.6612376171147805, 0, 0.5600170903653066, 1.0, [43.90412274], 0.0, 0
38, 9.250322818756104, 9.256862163543701, 161.0, 148.25, 1.8120552995391705, 0.5540169072542498, 144.4109, 134.046425, 5.576235023041475, 0, 0.5540169072542498, 1.0, [43.16347848], 0.0, 0
39, 9.500302791595459, 9.506654024124146, 161.0, 148.5, 1.8260557267983033, 0.5560169682912687, 144.4109, 134.24965, 5.635736838892789, 0, 0.5560169682912687, 1.0, [42.42326377], 0.0, 0
40, 9.750314950942993, 9.7572021484375, 160.75, 147.75, 1.8180554826502273, 0.5600170903653066, 144.207675, 133.639975, 5.601735801263466, 0, 0.5600170903653066, 1.0, [41.6834415], 0.0, 0
41, 10.000327110290527, 10.007512092590332, 160.5, 148.25, 1.830055848872341, 0.5600170903653066, 144.00445, 134.046425, 5.65273735770745, 0, 0.5600170903653066, 1.0, [40.94407442], 0.0, 0
42, 10.25045108795166, 10.257800102233887, 160.5, 148.0, 1.83205590990936, 0.5600170903653066, 144.00445, 133.8432, 5.6612376171147805, 0, 0.5600170903653066, 1.0, [40.20512113], 0.0, 0
43, 10.500309467315674, 10.509551763534546, 160.5, 148.0, 1.830055848872341, 0.5740175176244393, 144.00445, 133.8432, 5.65273735770745, 0, 0.5740175176244393, 1.0, [39.46661828], 0.0, 0
44, 10.750312566757202, 10.75784969329834, 160.75, 148.0, 1.83205590990936, 0.5640172124393446, 144.207675, 133.8432, 5.6612376171147805, 0, 0.5640172124393446, 1.0, [38.72854618], 0.0, 0
45, 11.000320434570312, 11.008691787719727, 160.5, 148.25, 1.83205590990936, 0.5700173955504014, 144.00445, 134.046425, 5.6612376171147805, 0, 0.5700173955504014, 1.0, [37.99089663], 0.0, 0
46, 11.250328779220581, 11.257177114486694, 161.0, 148.0, 1.83205590990936, 0.5600170903653066, 144.4109, 133.8432, 5.6612376171147805, 0, 0.5600170903653066, 1.0, [37.25367649], 0.0, 0
47, 11.500313758850098, 11.507166147232056, 160.5, 148.5, 1.8240556657612843, 0.5660172734763634, 144.00445, 134.24965, 5.627236579485459, 0, 0.5660172734763634, 1.0, [36.51688129], 0.0, 0
48, 11.750304460525513, 11.75711441040039, 161.25, 147.75, 1.8220556047242653, 0.5720174565874203, 144.61412499999997, 133.639975, 5.618736320078128, 0, 0.5720174565874203, 1.0, [35.78050997], 0.0, 0
49, 12.000322580337524, 12.007478475570679, 161.0, 148.0, 1.83205590990936, 0.5680173345133824, 144.4109, 133.8432, 5.6612376171147805, 0, 0.5680173345133824, 1.0, [35.04454696], 0.0, 0
50, 12.250313520431519, 12.257649183273315, 160.75, 147.75, 1.83205590990936, 0.5720174565874203, 144.207675, 133.639975, 5.6612376171147805, 0, 0.5720174565874203, 1.0, [34.30900345], 0.0, 0
51, 12.500312566757202, 12.50763750076294, 161.0, 148.5, 1.834055970946379, 0.5760175786614582, 144.4109, 134.24965, 5.669737876522111, 0, 0.5760175786614582, 1.0, [33.57390112], 0.0, 0
52, 12.75031304359436, 12.757094144821167, 161.0, 148.25, 1.834055970946379, 0.5720174565874203, 144.4109, 134.046425, 5.669737876522111, 0, 0.5720174565874203, 1.0, [32.83922042], 0.0, 0
53, 13.000316619873047, 13.007810115814209, 161.0, 148.0, 1.834055970946379, 0.5760175786614582, 144.4109, 133.8432, 5.669737876522111, 0, 0.5760175786614582, 1.0, [32.10496433], 0.0, 0
54, 13.250324487686157, 13.256893873214722, 161.0, 148.0, 1.8100552385021516, 0.582017761772515, 144.4109, 133.8432, 5.567734763634144, 0, 0.582017761772515, 1.0, [31.37112843], 0.0, 0
55, 13.500321626663208, 13.506701946258545, 161.0, 148.0, 1.830055848872341, 0.5800177007354961, 144.4109, 133.8432, 5.65273735770745, 0, 0.5800177007354961, 1.0, [30.63771097], 0.0, 0
56, 13.750317811965942, 13.757804155349731, 161.0, 147.5, 1.8240556657612843, 0.582017761772515, 144.4109, 133.43675, 5.627236579485459, 0, 0.582017761772515, 1.0, [29.90466771], 0.0, 0
57, 14.000319719314575, 14.007829666137695, 160.75, 148.25, 1.834055970946379, 0.582017761772515, 144.207675, 134.046425, 5.669737876522111, 0, 0.582017761772515, 1.0, [29.1720802], 0.0, 0
58, 14.250316381454468, 14.257829427719116, 161.25, 148.25, 1.834055970946379, 0.584017822809534, 144.61412499999997, 134.046425, 5.669737876522111, 0, 0.584017822809534, 1.0, [28.43989932], 0.0, 0
59, 14.500309467315674, 14.507623672485352, 160.75, 148.25, 1.834055970946379, 0.584017822809534, 144.207675, 134.046425, 5.669737876522111, 0, 0.584017822809534, 1.0, [27.70815414], 0.0, 0
60, 14.750305414199829, 14.75708818435669, 160.25, 147.75, 1.834055970946379, 0.582017761772515, 143.801225, 133.639975, 5.669737876522111, 0, 0.582017761772515, 1.0, [26.97682516], 0.0, 0
61, 15.00031590461731, 15.007673740386963, 161.0, 148.25, 1.834055970946379, 0.5800177007354961, 144.4109, 134.046425, 5.669737876522111, 0, 0.5800177007354961, 1.0, [26.24591162], 0.0, 0
62, 15.2501802444458, 15.257862329483032, 160.75, 147.5, 1.8180554826502273, 0.5800177007354961, 144.207675, 133.43675, 5.601735801263466, 0, 0.5800177007354961, 1.0, [25.5154129], 0.0, 0
63, 15.500312805175781, 15.506966352462769, 161.25, 148.5, 1.8240556657612843, 0.5860178838465528, 144.61412499999997, 134.24965, 5.627236579485459, 0, 0.5860178838465528, 1.0, [24.78532762], 0.0, 0
64, 15.750310182571411, 15.756950855255127, 161.0, 148.25, 1.830055848872341, 0.5760175786614582, 144.4109, 134.046425, 5.65273735770745, 0, 0.5760175786614582, 1.0, [24.05562575], 0.0, 0
65, 16.00031065940857, 16.007461309432983, 161.5, 148.0, 1.836056031983398, 0.5800177007354961, 144.81734999999998, 133.8432, 5.678238135929441, 0, 0.5800177007354961, 1.0, [23.3263483], 0.0, 0
66, 16.250312566757202, 16.257127046585083, 161.0, 148.5, 1.836056031983398, 0.5780176396984771, 144.4109, 134.24965, 5.678238135929441, 0, 0.5780176396984771, 1.0, [22.59749469], 0.0, 0
67, 16.500314712524414, 16.50770354270935, 161.0, 148.25, 1.836056031983398, 0.582017761772515, 144.4109, 134.046425, 5.678238135929441, 0, 0.582017761772515, 1.0, [21.86906393], 0.0, 0
68, 16.75030779838562, 16.7603120803833, 161.25, 148.5, 1.8280557878353223, 0.582017761772515, 144.61412499999997, 134.24965, 5.6442370983001195, 0, 0.582017761772515, 1.0, [21.14104402], 0.0, 0
69, 17.000324487686157, 17.007838010787964, 160.75, 148.75, 1.836056031983398, 0.582017761772515, 144.207675, 134.452875, 5.678238135929441, 0, 0.582017761772515, 1.0, [20.41343394], 0.0, 0
70, 17.250320196151733, 17.257599353790283, 160.75, 148.5, 1.8200555436872463, 0.582017761772515, 144.207675, 134.24965, 5.610236060670797, 0, 0.582017761772515, 1.0, [19.68621856], 0.0, 0
71, 17.500303268432617, 17.506552696228027, 161.25, 148.5, 1.830055848872341, 0.5780176396984771, 144.61412499999997, 134.24965, 5.65273735770745, 0, 0.5780176396984771, 1.0, [18.95942649], 0.0, 0
72, 17.75030827522278, 17.75676155090332, 161.0, 148.5, 1.8180554826502273, 0.5800177007354961, 144.4109, 134.24965, 5.601735801263466, 0, 0.5800177007354961, 1.0, [18.23301277], 0.0, 0
73, 18.000316381454468, 18.00781774520874, 161.0, 148.0, 1.838056093020417, 0.584017822809534, 144.4109, 133.8432, 5.686738395336772, 0, 0.584017822809534, 1.0, [17.50702498], 0.0, 0
74, 18.250314950942993, 18.257790088653564, 160.75, 148.25, 1.838056093020417, 0.5760175786614582, 144.207675, 134.046425, 5.686738395336772, 0, 0.5760175786614582, 1.0, [16.7814223], 0.0, 0
75, 18.50031876564026, 18.507699251174927, 160.25, 148.5, 1.838056093020417, 0.5760175786614582, 143.801225, 134.24965, 5.686738395336772, 0, 0.5760175786614582, 1.0, [16.05626371], 0.0, 0
76, 18.750317096710205, 18.757033586502075, 161.25, 148.75, 1.838056093020417, 0.582017761772515, 144.61412499999997, 134.452875, 5.686738395336772, 0, 0.582017761772515, 1.0, [15.33151082], 0.0, 0
77, 19.000312089920044, 19.007838010787964, 160.5, 148.75, 1.836056031983398, 0.5760175786614582, 144.00445, 134.452875, 5.678238135929441, 0, 0.5760175786614582, 1.0, [14.60716283], 0.0, 0
78, 19.250193119049072, 19.258006811141968, 161.0, 148.5, 1.8260557267983033, 0.582017761772515, 144.4109, 134.24965, 5.635736838892789, 0, 0.582017761772515, 1.0, [13.88321907], 0.0, 0
79, 19.500298261642456, 19.50670862197876, 161.0, 148.5, 1.834055970946379, 0.5780176396984771, 144.4109, 134.24965, 5.669737876522111, 0, 0.5780176396984771, 1.0, [13.15967475], 0.0, 0
80, 19.75018000602722, 19.7574143409729, 161.0, 148.5, 1.834055970946379, 0.5760175786614582, 144.4109, 134.24965, 5.669737876522111, 0, 0.5760175786614582, 1.0, [12.43651483], 0.0, 0
81, 20.000319480895996, 20.007734537124634, 160.75, 148.25, 1.836056031983398, 0.5760175786614582, 144.207675, 134.046425, 5.678238135929441, 0, 0.5760175786614582, 1.0, [11.71377244], 0.0, 0
82, 20.250316381454468, 20.257813215255737, 161.0, 148.75, 1.838056093020417, 0.5720174565874203, 144.4109, 134.452875, 5.686738395336772, 0, 0.5720174565874203, 1.0, [10.99143189], 0.0, 0
83, 20.500311613082886, 20.507684469223022, 161.0, 148.75, 1.838056093020417, 0.5740175176244393, 144.4109, 134.452875, 5.686738395336772, 0, 0.5740175176244393, 1.0, [10.2694963], 0.0, 0
84, 20.75031018257141, 20.757722854614258, 161.0, 149.0, 1.838056093020417, 0.5740175176244393, 144.4109, 134.65609999999998, 5.686738395336772, 0, 0.5740175176244393, 1.0, [9.54796494], 0.0, 0
85, 21.000317335128784, 21.007628679275513, 161.0, 148.25, 1.838056093020417, 0.5660172734763634, 144.4109, 134.046425, 5.686738395336772, 0, 0.5660172734763634, 1.0, [8.82683341], 0.0, 0
86, 21.25029683113098, 21.257246255874634, 161.0, 148.25, 1.8260557267983033, 0.5760175786614582, 144.4109, 134.046425, 5.635736838892789, 0, 0.5760175786614582, 1.0, [8.10610103], 0.0, 0
87, 21.500106811523438, 21.50672936439514, 161.0, 149.0, 1.836056031983398, 0.5780176396984771, 144.4109, 134.65609999999998, 5.678238135929441, 0, 0.5780176396984771, 1.0, [7.38576666], 0.0, 0
88, 21.750308990478516, 21.757463455200195, 161.0, 148.75, 1.8400561540574358, 0.5700173955504014, 144.4109, 134.452875, 5.695238654744102, 0, 0.5700173955504014, 1.0, [6.66580788], 0.0, 0
89, 22.000319719314575, 22.007808923721313, 160.5, 148.75, 1.8400561540574358, 0.5720174565874203, 144.00445, 134.452875, 5.695238654744102, 0, 0.5720174565874203, 1.0, [5.94626546], 0.0, 0
90, 22.25015139579773, 22.257038831710815, 160.75, 148.25, 1.8400561540574358, 0.5740175176244393, 144.207675, 134.046425, 5.695238654744102, 0, 0.5740175176244393, 1.0, [5.2271273], 0.0, 0
91, 22.500313758850098, 22.507648229599, 161.0, 149.0, 1.838056093020417, 0.5700173955504014, 144.4109, 134.65609999999998, 5.686738395336772, 0, 0.5700173955504014, 1.0, [4.50838511], 0.0, 0
92, 22.750314712524414, 22.757740259170532, 160.0, 148.75, 1.8400561540574358, 0.5640172124393446, 143.59799999999998, 134.452875, 5.695238654744102, 0, 0.5640172124393446, 1.0, [3.7900382], 0.0, 0
93, 23.00031065940857, 23.012487173080444, 160.75, 149.0, 1.830055848872341, 0.5480167241431929, 144.207675, 134.65609999999998, 5.65273735770745, 0, 0.5480167241431929, 1.0, [3.07208232], 0.0, 0
94, 23.25029444694519, 23.256749868392944, 160.25, 149.0, 1.834055970946379, 0.5720174565874203, 143.801225, 134.65609999999998, 5.669737876522111, 0, 0.5720174565874203, 1.0, [2.35452388], 0.0, 0
95, 23.500308513641357, 23.50666904449463, 161.25, 149.0, 1.834055970946379, 0.5700173955504014, 144.61412499999997, 134.65609999999998, 5.669737876522111, 0, 0.5700173955504014, 1.0, [1.63734015], 0.0, 0
96, 23.750315189361572, 23.75742268562317, 160.75, 149.0, 1.8400561540574358, 0.5600170903653066, 144.207675, 134.65609999999998, 5.695238654744102, 0, 0.5600170903653066, 0.9205568188113191, [0.92055682], 0.0, 0
97, 24.000316619873047, 24.007935047149658, 161.0, 148.75, 1.8400561540574358, 0.5640172124393446, 144.4109, 134.452875, 5.695238654744102, 0, 0.5640172124393446, 0.2835609009442448, [0.2835609], 0.0, 0
98, 24.250311613082886, 24.257784128189087, 160.75, 148.5, 1.8420562150944548, 0.5620171514023256, 144.207675, 134.24965, 5.703738914151433, 0, 0.5620171514023256, 0.283531825809047, [0.28353183], 0.0, 0
99, 24.500309705734253, 24.507731676101685, 161.0, 148.75, 1.8440562761314738, 0.5680173345133824, 144.4109, 134.452875, 5.712239173558764, 0, 0.5680173345133824, 0.2835147881497042, [0.28351479], 0.0, 0
100, 24.750105142593384, 24.757530689239502, 160.0, 148.0, 1.8440562761314738, 0.5680173345133824, 143.59799999999998, 133.8432, 5.712239173558764, 0, 0.5680173345133824, 0.2834758425676589, [0.28347584], 0.0, 0
101, 25.000320196151733, 25.00792121887207, 160.25, 149.0, 1.8440562761314738, 0.5660172734763634, 143.801225, 134.65609999999998, 5.712239173558764, 0, 0.5660172734763634, 0.28344628885238043, [0.28344629], 0.0, 0
102, 25.250317573547363, 25.257368326187134, 160.75, 149.25, 1.8280557878353223, 0.5640172124393446, 144.207675, 134.85932499999998, 5.6442370983001195, 0, 0.5640172124393446, 0.2834075324989632, [0.28340753], 0.0, 0
103, 25.50031566619873, 25.507244110107422, 161.0, 149.0, 1.834055970946379, 0.5640172124393446, 144.4109, 134.65609999999998, 5.669737876522111, 0, 0.5640172124393446, 0.28337220763449156, [0.28337221], 0.0, 0
104, 25.750303506851196, 25.75682306289673, 160.5, 149.0, 1.830055848872341, 0.5700173955504014, 144.00445, 134.65609999999998, 5.65273735770745, 0, 0.5700173955504014, 0.28330531839126605, [0.28330532], 0.0, 0
105, 26.000313997268677, 26.008037090301514, 161.0, 148.75, 1.8440562761314738, 0.5660172734763634, 144.4109, 134.452875, 5.712239173558764, 0, 0.5660172734763634, 0.2832810056485273, [0.28328101], 0.0, 0
106, 26.250319242477417, 26.257965326309204, 161.0, 149.0, 1.8420562150944548, 0.5560169682912687, 144.4109, 134.65609999999998, 5.703738914151433, 0, 0.5560169682912687, 0.2832377617639076, [0.28323776], 0.0, 0
107, 26.50031042098999, 26.507814168930054, 161.25, 149.0, 1.8440562761314738, 0.5640172124393446, 144.61412499999997, 134.65609999999998, 5.712239173558764, 0, 0.5640172124393446, 0.2832284893535615, [0.28322849], 0.0, 0
108, 26.750309705734253, 26.757673263549805, 160.75, 149.0, 1.8460563371684928, 0.5620171514023256, 144.207675, 134.65609999999998, 5.720739432966094, 0, 0.5620171514023256, 0.2831888133986943, [0.28318881], 0.0, 0
109, 27.000312089920044, 27.007911205291748, 161.0, 148.75, 1.8440562761314738, 0.5620171514023256, 144.4109, 134.452875, 5.712239173558764, 0, 0.5620171514023256, 0.28315695806309293, [0.28315696], 0.0, 0
110, 27.25032067298889, 27.25720238685608, 161.0, 149.25, 1.83205590990936, 0.5600170903653066, 144.4109, 134.85932499999998, 5.6612376171147805, 0, 0.5600170903653066, 0.28312482870418754, [0.28312483], 0.0, 0
111, 27.500304698944092, 27.506885528564453, 161.0, 149.25, 1.836056031983398, 0.5640172124393446, 144.4109, 134.85932499999998, 5.678238135929441, 0, 0.5640172124393446, 0.28308485399055594, [0.28308485], 0.0, 0
112, 27.750293731689453, 27.75620174407959, 160.75, 149.0, 1.838056093020417, 0.5680173345133824, 144.207675, 134.65609999999998, 5.686738395336772, 0, 0.5680173345133824, 0.2830265483527823, [0.28302655], 0.0, 0
113, 28.000321626663208, 28.007708311080933, 161.0, 148.75, 1.8440562761314738, 0.5680173345133824, 144.4109, 134.452875, 5.712239173558764, 0, 0.5680173345133824, 0.2829985936740178, [0.28299859], 0.0, 0
114, 28.250308990478516, 28.25780153274536, 160.5, 149.5, 1.8440562761314738, 0.5580170293282877, 144.00445, 135.06255, 5.712239173558764, 0, 0.5580170293282877, 0.2829670532388674, [0.28296705], 0.0, 0
115, 28.50032901763916, 28.507765293121338, 160.75, 148.75, 1.8460563371684928, 0.5700173955504014, 144.207675, 134.452875, 5.720739432966094, 0, 0.5700173955504014, 0.2829428964474626, [0.2829429], 0.0, 0
116, 28.750317335128784, 28.75774312019348, 161.25, 148.75, 1.8480563982055118, 0.5660172734763634, 144.61412499999997, 134.452875, 5.729239692373425, 0, 0.5660172734763634, 0.28290748610165906, [0.28290749], 0.0, 0
117, 29.0003182888031, 29.007832050323486, 160.5, 148.75, 1.8460563371684928, 0.5640172124393446, 144.00445, 134.452875, 5.720739432966094, 0, 0.5640172124393446, 0.28287592444853005, [0.28287592], 0.0, 0
118, 29.250347137451172, 29.2660071849823, 161.0, 149.5, 1.830055848872341, 0.5780176396984771, 144.4109, 135.06255, 5.65273735770745, 0, 0.5780176396984771, 0.2828442235068348, [0.28284422], 0.0, 0
119, 29.50029945373535, 29.5070161819458, 160.5, 148.75, 1.838056093020417, 0.5640172124393446, 144.00445, 134.452875, 5.686738395336772, 0, 0.5640172124393446, 0.28280438912979367, [0.28280439], 0.0, 0
120, 29.750314474105835, 29.757699012756348, 160.75, 149.0, 1.8460563371684928, 0.5640172124393446, 144.207675, 134.65609999999998, 5.720739432966094, 0, 0.5640172124393446, 0.28273908512427137, [0.28273909], 0.0, 0
121, 30.00031542778015, 30.007914781570435, 161.25, 149.0, 1.8480563982055118, 0.5640172124393446, 144.61412499999997, 134.65609999999998, 5.729239692373425, 0, 0.5640172124393446, 0.282719295750406, [0.2827193], 0.0, 0
122, 30.250309705734253, 30.257758378982544, 161.25, 148.5, 1.8440562761314738, 0.5560169682912687, 144.61412499999997, 134.24965, 5.712239173558764, 0, 0.5560169682912687, 0.28269936343479063, [0.28269936], 0.0, 0
123, 30.500309944152832, 30.507715702056885, 161.0, 149.25, 1.8480563982055118, 0.5620171514023256, 144.4109, 134.85932499999998, 5.729239692373425, 0, 0.5620171514023256, 0.28266780219958265, [0.2826678], 0.0, 0
124, 30.750311613082886, 30.757712841033936, 160.75, 148.5, 1.8460563371684928, 0.5620171514023256, 144.207675, 134.24965, 5.720739432966094, 0, 0.5620171514023256, 0.28262526428422097, [0.28262526], 0.0, 0
125, 31.000160455703735, 31.007755041122437, 161.25, 148.75, 1.8480563982055118, 0.5660172734763634, 144.61412499999997, 134.452875, 5.729239692373425, 0, 0.5660172734763634, 0.28259766901892425, [0.28259767], 0.0, 0
126, 31.250250816345215, 31.257588624954224, 161.0, 149.75, 1.8180554826502273, 0.5460166631061739, 144.4109, 135.265775, 5.601735801263466, 0, 0.5460166631061739, 0.2825589445601827, [0.28255894], 0.0, 0
127, 31.500295877456665, 31.506855249404907, 161.0, 149.0, 1.8440562761314738, 0.5660172734763634, 144.4109, 134.65609999999998, 5.712239173558764, 0, 0.5660172734763634, 0.28252641134270373, [0.28252641], 0.0, 0
128, 31.750308752059937, 31.756262063980103, 161.0, 149.25, 1.8480563982055118, 0.5620171514023256, 144.4109, 134.85932499999998, 5.729239692373425, 0, 0.5620171514023256, 0.2824357505536963, [0.28243575], 0.0, 0
129, 32.00031137466431, 32.00782775878906, 161.25, 149.0, 1.8480563982055118, 0.5560169682912687, 144.61412499999997, 134.65609999999998, 5.729239692373425, 0, 0.5560169682912687, 0.2824502008670122, [0.2824502], 0.0, 0
130, 32.25031566619873, 32.257813930511475, 160.75, 149.5, 1.8480563982055118, 0.5500167851802118, 144.207675, 135.06255, 5.729239692373425, 0, 0.5500167851802118, 0.28242304612911784, [0.28242305], 0.0, 0
