seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
24, 5.750312328338623, 5.758133888244629, 22.75, 23.0, 0.49801519821771906, 0.5560169682912687, 32.027475, 32.2307, -0.008435407574694007, -0.015521659240495983, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000315189361572, 6.007974147796631, 22.75, 23.0, 0.4960151371807001, 0.5540169072542498, 32.027475, 32.2307, -0.016935666982024505, -0.015873134556108233, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
26, 6.251267194747925, 6.259230852127075, 22.25, 23.0, 0.4920150151066622, 0.5600170903653066, 31.621025000000003, 32.2307, -0.03393618579668574, -0.015518957080802786, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500308990478516, 6.508275747299194, 22.25, 23.25, 0.4960151371807001, 0.5500167851802118, 31.621025000000003, 32.433925, -0.016935666982024505, -0.01622731203141367, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
28, 6.750305652618408, 6.758129596710205, 22.75, 23.0, 0.4960151371807001, 0.5500167851802118, 32.027475, 32.2307, -0.016935666982024505, -0.015873134556108223, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
29, 7.00031590461731, 7.0080437660217285, 22.5, 23.25, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141366, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
30, 7.250317573547363, 7.258257150650024, 22.5, 23.25, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141366, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
31, 7.500324964523315, 7.508227825164795, 22.75, 22.25, 0.4960151371807001, 0.5520168462172308, 32.027475, 31.621025000000003, -0.016935666982024505, -0.015873134556108212, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
32, 7.750322103500366, 7.758166313171387, 22.25, 23.25, 0.49801519821771906, 0.5560169682912687, 31.621025000000003, 32.433925, -0.008435407574694007, -0.015873134556108216, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
33, 8.000319957733154, 8.008134603500366, 23.0, 23.25, 0.4960151371807001, 0.5600170903653066, 32.2307, 32.433925, -0.016935666982024505, -0.015518957080802774, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
34, 8.250316858291626, 8.258660316467285, 22.75, 23.5, 0.4960151371807001, 0.5520168462172308, 32.027475, 32.63715, -0.016935666982024505, -0.015518957080802776, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
35, 8.50032353401184, 8.508225917816162, 22.75, 23.0, 0.4960151371807001, 0.5560169682912687, 32.027475, 32.2307, -0.016935666982024505, -0.015518957080802776, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
36, 8.750307321548462, 8.758123874664307, 23.0, 23.25, 0.4960151371807001, 0.5560169682912687, 32.2307, 32.433925, -0.016935666982024505, -0.015164779605497329, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
37, 9.000308275222778, 9.008119344711304, 22.5, 22.75, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.027475, -0.016935666982024505, -0.015164779605497327, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
38, 9.250316619873047, 9.25830340385437, 22.75, 23.0, 0.49801519821771906, 0.5560169682912687, 32.027475, 32.2307, -0.008435407574694007, -0.015164779605497327, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
39, 9.500316619873047, 9.508142232894897, 22.5, 22.75, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.027475, -0.016935666982024505, -0.014810602130191891, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
40, 9.750304937362671, 9.758116483688354, 22.25, 23.0, 0.4960151371807001, 0.5560169682912687, 31.621025000000003, 32.2307, -0.016935666982024505, -0.014810602130191891, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
41, 10.000310897827148, 10.008086442947388, 22.75, 23.5, 0.4960151371807001, 0.5560169682912687, 32.027475, 32.63715, -0.016935666982024505, -0.015164779605497327, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
42, 10.25033688545227, 10.258649587631226, 22.5, 23.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.433925, -0.016935666982024505, -0.015518957080802765, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
43, 10.500310182571411, 10.508209466934204, 22.5, 23.25, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.433925, -0.016935666982024505, -0.015518957080802767, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
44, 10.750307321548462, 10.758086442947388, 23.0, 23.25, 0.4960151371807001, 0.5560169682912687, 32.2307, 32.433925, -0.016935666982024505, -0.015518957080802765, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
45, 11.000314235687256, 11.008071422576904, 22.5, 23.25, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.433925, -0.016935666982024505, -0.0158731345561082, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
46, 11.250319242477417, 11.258222818374634, 22.75, 23.0, 0.4960151371807001, 0.5580170293282877, 32.027475, 32.2307, -0.016935666982024505, -0.01622731203141364, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
47, 11.50031065940857, 11.510589599609375, 22.5, 23.0, 0.4940150761436811, 0.5780176396984771, 31.82425, 32.2307, -0.02543592638935524, -0.01622731203141364, 0.5780176396984771, 1.0, 1.2708710764804325, 0.0, 0
48, 11.750308752059937, 11.758294582366943, 22.25, 22.75, 0.4960151371807001, 0.5600170903653066, 31.621025000000003, 32.027475, -0.016935666982024505, -0.016935666982024523, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
49, 12.00031304359436, 12.008115530014038, 22.25, 22.75, 0.4960151371807001, 0.5580170293282877, 31.621025000000003, 32.027475, -0.016935666982024505, -0.017289844457329964, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
50, 12.250316858291626, 12.258293390274048, 22.75, 23.25, 0.4960151371807001, 0.5560169682912687, 32.027475, 32.433925, -0.016935666982024505, -0.017289844457329964, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
51, 12.500315189361572, 12.508156299591064, 22.5, 23.25, 0.49801519821771906, 0.5620171514023256, 31.82425, 32.433925, -0.008435407574694007, -0.016581489506719078, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
52, 12.750317573547363, 12.758193969726562, 22.75, 22.75, 0.4960151371807001, 0.5640172124393446, 32.027475, 32.027475, -0.016935666982024505, -0.01622731203141364, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
53, 13.000312089920044, 13.008302450180054, 22.75, 22.75, 0.4960151371807001, 0.5680173345133824, 32.027475, 32.027475, -0.016935666982024505, -0.01622731203141364, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
54, 13.250312566757202, 13.258177280426025, 23.0, 23.25, 0.49801519821771906, 0.5600170903653066, 32.2307, 32.433925, -0.008435407574694007, -0.01622731203141364, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
55, 13.500310182571411, 13.508140802383423, 23.0, 23.25, 0.4960151371807001, 0.5680173345133824, 32.2307, 32.433925, -0.016935666982024505, -0.0158731345561082, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
56, 13.750314235687256, 13.758211374282837, 22.5, 22.5, 0.4960151371807001, 0.5640172124393446, 31.82425, 31.82425, -0.016935666982024505, -0.0158731345561082, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
57, 14.000313758850098, 14.008097171783447, 22.5, 23.25, 0.4960151371807001, 0.5700173955504014, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141364, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
58, 14.250328063964844, 14.25837779045105, 22.5, 23.5, 0.4960151371807001, 0.5720174565874203, 31.82425, 32.63715, -0.016935666982024505, -0.01622731203141364, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
59, 14.500310182571411, 14.508151531219482, 22.5, 23.25, 0.4960151371807001, 0.5680173345133824, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141364, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
60, 14.750313758850098, 14.758262395858765, 22.5, 23.0, 0.49801519821771906, 0.5700173955504014, 31.82425, 32.2307, -0.008435407574694007, -0.01622731203141364, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
61, 15.000312566757202, 15.00811505317688, 22.75, 22.5, 0.4960151371807001, 0.5700173955504014, 32.027475, 31.82425, -0.016935666982024505, -0.0158731345561082, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
62, 15.250324249267578, 15.25857138633728, 23.0, 23.25, 0.4940150761436811, 0.5760175786614582, 32.2307, 32.433925, -0.02543592638935524, -0.0158731345561082, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
63, 15.500317335128784, 15.508059024810791, 22.75, 23.25, 0.4960151371807001, 0.5760175786614582, 32.027475, 32.433925, -0.016935666982024505, -0.016581489506719088, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
64, 15.750314235687256, 15.758195877075195, 23.0, 23.0, 0.4960151371807001, 0.5740175176244393, 32.2307, 32.2307, -0.016935666982024505, -0.016581489506719088, 0.5740175176244393, 1.0, 1.2708710764804325, 0.0, 0
65, 16.000311374664307, 16.007976770401, 22.75, 23.25, 0.49801519821771906, 0.5780176396984771, 32.027475, 32.433925, -0.008435407574694007, -0.016581489506719088, 0.5780176396984771, 1.0, 1.2708710764804325, 0.0, 0
66, 16.250309944152832, 16.25819158554077, 22.75, 23.25, 0.4960151371807001, 0.5760175786614582, 32.027475, 32.433925, -0.016935666982024505, -0.01622731203141365, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
67, 16.500311374664307, 16.508067846298218, 22.75, 22.75, 0.4960151371807001, 0.5780176396984771, 32.027475, 32.027475, -0.016935666982024505, -0.01622731203141365, 0.5780176396984771, 1.0, 1.2708710764804325, 0.0, 0
68, 16.75030517578125, 16.75823712348938, 22.75, 23.25, 0.4960151371807001, 0.582017761772515, 32.027475, 32.433925, -0.016935666982024505, -0.01622731203141365, 0.582017761772515, 1.0, 1.2708710764804325, 0.0, 0
69, 17.000306844711304, 17.00808882713318, 22.5, 23.25, 0.4960151371807001, 0.5800177007354961, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141365, 0.5800177007354961, 1.0, 1.2708710764804325, 0.0, 0
70, 17.25031876564026, 17.258339881896973, 22.5, 23.25, 0.4960151371807001, 0.5760175786614582, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141365, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
71, 17.500316381454468, 17.508086681365967, 22.5, 23.25, 0.4960151371807001, 0.5780176396984771, 31.82425, 32.433925, -0.016935666982024505, -0.01622731203141365, 0.5780176396984771, 1.0, 1.2708710764804325, 0.0, 0
72, 17.750312566757202, 17.758466720581055, 23.0, 22.75, 0.4940150761436811, 0.5700173955504014, 32.2307, 32.027475, -0.02543592638935524, -0.0158731345561082, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
73, 18.000312566757202, 18.008198738098145, 22.75, 23.5, 0.49801519821771906, 0.5700173955504014, 32.027475, 32.63715, -0.008435407574694007, -0.01622731203141365, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
74, 18.250316619873047, 18.25826120376587, 22.5, 23.25, 0.49801519821771906, 0.5720174565874203, 31.82425, 32.433925, -0.008435407574694007, -0.015873134556108212, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
75, 18.500304698944092, 18.508004426956177, 22.5, 23.25, 0.4960151371807001, 0.5700173955504014, 31.82425, 32.433925, -0.016935666982024505, -0.015518957080802776, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
76, 18.75030493736267, 18.761077165603638, 23.0, 22.75, 0.4960151371807001, 0.5740175176244393, 32.2307, 32.027475, -0.016935666982024505, -0.015873134556108212, 0.5740175176244393, 1.0, 1.2708710764804325, 0.0, 0
77, 19.000315189361572, 19.008284091949463, 22.5, 23.25, 0.49801519821771906, 0.5680173345133824, 31.82425, 32.433925, -0.008435407574694007, -0.015873134556108212, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
78, 19.25016713142395, 19.258493661880493, 22.75, 23.0, 0.4960151371807001, 0.5680173345133824, 32.027475, 32.2307, -0.016935666982024505, -0.015518957080802776, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
79, 19.50029969215393, 19.508052349090576, 22.5, 23.25, 0.49801519821771906, 0.5660172734763634, 31.82425, 32.433925, -0.008435407574694007, -0.015873134556108212, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
80, 19.75030493736267, 19.758054971694946, 22.75, 22.75, 0.4960151371807001, 0.5640172124393446, 32.027475, 32.027475, -0.016935666982024505, -0.015518957080802776, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
81, 20.00032067298889, 20.00821304321289, 22.5, 23.25, 0.49801519821771906, 0.5700173955504014, 31.82425, 32.433925, -0.008435407574694007, -0.015518957080802776, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
82, 20.250330924987793, 20.258522510528564, 22.5, 23.0, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.2307, -0.016935666982024505, -0.015164779605497338, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
83, 20.500319719314575, 20.508201122283936, 22.5, 23.25, 0.4960151371807001, 0.5640172124393446, 31.82425, 32.433925, -0.016935666982024505, -0.015164779605497336, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
84, 20.75031852722168, 20.758437871932983, 22.5, 23.0, 0.4940150761436811, 0.5640172124393446, 31.82425, 32.2307, -0.02543592638935524, -0.015164779605497338, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
