seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
25, 6.000304460525513, 6.010030031204224, 149.0, 134.75, 1.4000427259132666, 0.5600170903653066, 134.65609999999998, 123.072275, 3.825181585131383, 3.8248274076560773, 0.5600170903653066, 1.0, [548.21024936], 0.0, 0
26, 6.250311613082886, 6.26051139831543, 148.75, 134.25, 1.3980426648762476, 0.5620171514023256, 134.452875, 122.665825, 3.816681325724052, 3.8248274076560773, 0.5620171514023256, 1.0, [547.43042324], 0.0, 0
27, 6.501174211502075, 6.512825965881348, 148.75, 134.75, 1.3940425428022096, 0.5540169072542498, 134.452875, 123.072275, 3.799680806909391, 3.8241190527054663, 0.5540169072542498, 1.0, [546.65105324], 0.0, 0
28, 6.750294923782349, 6.76014256477356, 148.75, 134.75, 1.4000427259132666, 0.5580170293282877, 134.452875, 123.072275, 3.825181585131383, 3.823764875230161, 0.5580170293282877, 1.0, [545.87213836], 0.0, 0
29, 7.000310182571411, 7.009491920471191, 149.0, 134.5, 1.3980426648762476, 0.5560169682912687, 134.65609999999998, 122.86905, 3.816681325724052, 3.8230565202795503, 0.5560169682912687, 1.0, [545.09367857], 0.0, 0
30, 7.2503821849823, 7.259842157363892, 148.75, 134.5, 1.3880423596911529, 0.5640172124393446, 134.452875, 122.86905, 3.7741800286873994, 3.8223481653289393, 0.5640172124393446, 1.0, [544.31567246], 0.0, 0
31, 7.500307559967041, 7.5101964473724365, 148.5, 134.75, 1.3980426648762476, 0.5540169072542498, 134.24965, 123.072275, 3.816681325724052, 3.8212856329030225, 0.5540169072542498, 1.0, [543.53811931], 0.0, 0
32, 7.7503063678741455, 7.759587049484253, 148.5, 134.5, 1.4000427259132666, 0.5540169072542498, 134.24965, 122.86905, 3.825181585131383, 3.820577277952412, 0.5540169072542498, 1.0, [542.76101859], 0.0, 0
33, 8.000300645828247, 8.010023832321167, 148.75, 134.5, 1.3980426648762476, 0.5540169072542498, 134.452875, 122.86905, 3.816681325724052, 3.8198689230018013, 0.5540169072542498, 1.0, [541.98436939], 0.0, 0
34, 8.2503080368042, 8.260343790054321, 148.75, 134.75, 1.3980426648762476, 0.5520168462172308, 134.452875, 123.072275, 3.816681325724052, 3.818806390575885, 0.5520168462172308, 1.0, [541.20817073], 0.0, 0
35, 8.500303745269775, 8.510058403015137, 149.0, 134.25, 1.3980426648762476, 0.5480167241431929, 134.65609999999998, 122.665825, 3.816681325724052, 3.8184522131005796, 0.5480167241431929, 1.0, [540.43242212], 0.0, 0
36, 8.750310182571411, 8.760252475738525, 148.75, 135.0, 1.4000427259132666, 0.5480167241431929, 134.452875, 123.2755, 3.825181585131383, 3.8177438581499685, 0.5480167241431929, 1.0, [539.65712304], 0.0, 0
37, 9.000302791595459, 9.009611129760742, 148.75, 134.25, 1.3980426648762476, 0.5480167241431929, 134.452875, 122.665825, 3.816681325724052, 3.817389680674663, 0.5480167241431929, 1.0, [538.88227257], 0.0, 0
38, 9.250333786010742, 9.259761571884155, 148.5, 134.75, 1.3880423596911529, 0.5460166631061739, 134.24965, 123.072275, 3.7741800286873994, 3.817035503199358, 0.5460166631061739, 1.0, [538.10786976], 0.0, 0
39, 9.500302076339722, 9.510106563568115, 148.75, 134.5, 1.3980426648762476, 0.544016602069155, 134.452875, 122.86905, 3.816681325724052, 3.8163271482487473, 0.544016602069155, 1.0, [537.33391432], 0.0, 0
40, 9.750307083129883, 9.75960898399353, 148.75, 135.0, 1.4000427259132666, 0.5460166631061739, 134.452875, 123.2755, 3.825181585131383, 3.815972970773441, 0.5460166631061739, 1.0, [536.56040532], 0.0, 0
41, 10.000302791595459, 10.01013445854187, 148.5, 134.5, 1.4000427259132666, 0.540016479995117, 134.24965, 122.86905, 3.825181585131383, 3.815972970773442, 0.540016479995117, 1.0, [535.78734204], 0.0, 0
42, 10.250307083129883, 10.259899377822876, 148.5, 134.25, 1.3980426648762476, 0.542016541032136, 134.24965, 122.665825, 3.816681325724052, 3.815972970773441, 0.542016541032136, 1.0, [535.01472355], 0.0, 0
43, 10.500308752059937, 10.510149240493774, 148.0, 134.5, 1.3980426648762476, 0.544016602069155, 133.8432, 122.86905, 3.816681325724052, 3.8152646158228305, 0.544016602069155, 1.0, [534.24254914], 0.0, 0
44, 10.7503080368042, 10.760156631469727, 148.25, 134.25, 1.3980426648762476, 0.5480167241431929, 134.046425, 122.665825, 3.816681325724052, 3.814910438347525, 0.5480167241431929, 1.0, [533.47081809], 0.0, 0
45, 11.000300884246826, 11.009822130203247, 148.5, 134.75, 1.3980426648762476, 0.542016541032136, 134.24965, 123.072275, 3.816681325724052, 3.8145562608722194, 0.542016541032136, 1.0, [532.69952926], 0.0, 0
46, 11.250311613082886, 11.25961947441101, 148.75, 134.5, 1.3920424817651906, 0.5460166631061739, 134.452875, 122.86905, 3.7911805475020603, 3.813847905921609, 0.5460166631061739, 1.0, [531.92868257], 0.0, 0
47, 11.500316619873047, 11.510023355484009, 148.25, 134.25, 1.4000427259132666, 0.5480167241431929, 134.046425, 122.665825, 3.825181585131383, 3.814202083396914, 0.5480167241431929, 1.0, [531.15827713], 0.0, 0
48, 11.750308752059937, 11.759815692901611, 148.75, 134.25, 1.4000427259132666, 0.5480167241431929, 134.452875, 122.665825, 3.825181585131383, 3.8142020833969146, 0.5480167241431929, 1.0, [530.38831176], 0.0, 0
49, 12.000306367874146, 12.010091304779053, 148.75, 134.5, 1.4000427259132666, 0.5460166631061739, 134.452875, 122.86905, 3.825181585131383, 3.814202083396914, 0.5460166631061739, 1.0, [529.61878599], 0.0, 0
50, 12.250307083129883, 12.259812355041504, 148.75, 134.0, 1.4000427259132666, 0.5580170293282877, 134.452875, 122.4626, 3.825181585131383, 3.814202083396914, 0.5580170293282877, 1.0, [528.84969932], 0.0, 0
51, 12.500304698944092, 12.510111093521118, 148.75, 134.75, 1.3980426648762476, 0.5500167851802118, 134.452875, 123.072275, 3.816681325724052, 3.81455626087222, 0.5500167851802118, 1.0, [528.08105084], 0.0, 0
52, 12.75030517578125, 12.767701387405396, 148.5, 134.25, 1.4000427259132666, 0.5560169682912687, 134.24965, 122.665825, 3.825181585131383, 3.8152646158228314, 0.5560169682912687, 1.0, [527.31283983], 0.0, 0
53, 13.000304937362671, 13.010097980499268, 148.5, 133.75, 1.4000427259132666, 0.5620171514023256, 134.24965, 122.259375, 3.825181585131383, 3.8152646158228305, 0.5620171514023256, 1.0, [526.54506581], 0.0, 0
54, 13.250306129455566, 13.258949041366577, 148.75, 134.25, 1.3900424207281719, 0.5560169682912687, 134.452875, 122.665825, 3.7826802880947303, 3.8156187932981367, 0.5560169682912687, 1.0, [525.77772809], 0.0, 0
55, 13.500321865081787, 13.509994506835938, 148.75, 134.0, 1.4000427259132666, 0.5600170903653066, 134.452875, 122.4626, 3.825181585131383, 3.815972970773442, 0.5600170903653066, 1.0, [525.01082574], 0.0, 0
56, 13.750304460525513, 13.759690284729004, 148.5, 133.75, 1.4000427259132666, 0.5580170293282877, 134.24965, 122.259375, 3.825181585131383, 3.8163271482487473, 0.5580170293282877, 1.0, [524.24435807], 0.0, 0
57, 14.000302076339722, 14.010024070739746, 148.75, 133.75, 1.4020427869502854, 0.5660172734763634, 134.452875, 122.259375, 3.833681844538713, 3.8163271482487473, 0.5660172734763634, 1.0, [523.47832437], 0.0, 0
58, 14.250300407409668, 14.259665250778198, 148.25, 134.0, 1.4020427869502854, 0.5720174565874203, 134.046425, 122.4626, 3.833681844538713, 3.817035503199358, 0.5720174565874203, 1.0, [522.71272417], 0.0, 0
59, 14.500304460525513, 14.510130643844604, 148.5, 134.0, 1.4020427869502854, 0.5700173955504014, 134.24965, 122.4626, 3.833681844538713, 3.817743858149969, 0.5700173955504014, 1.0, [521.94755656], 0.0, 0
60, 14.750312328338623, 14.75993299484253, 148.25, 134.0, 1.4000427259132666, 0.5700173955504014, 134.046425, 122.4626, 3.825181585131383, 3.8184522131005796, 0.5700173955504014, 1.0, [521.18282063], 0.0, 0
61, 15.000302076339722, 15.010841131210327, 148.25, 134.5, 1.4000427259132666, 0.5740175176244393, 134.046425, 122.86905, 3.825181585131383, 3.81845221310058, 0.5740175176244393, 1.0, [520.41851567], 0.0, 0
62, 15.250335216522217, 15.258731365203857, 148.25, 134.0, 1.3940425428022096, 0.5700173955504014, 134.046425, 122.4626, 3.799680806909391, 3.818806390575885, 0.5700173955504014, 1.0, [519.65464123], 0.0, 0
63, 15.500307083129883, 15.510083436965942, 148.75, 134.25, 1.4040428479873044, 0.5740175176244393, 134.452875, 122.665825, 3.8421821039460435, 3.8198689230018013, 0.5740175176244393, 1.0, [518.8911966], 0.0, 0
64, 15.750320196151733, 15.760167121887207, 148.25, 133.5, 1.4020427869502854, 0.5740175176244393, 134.046425, 122.05615, 3.833681844538713, 3.820931455427717, 0.5740175176244393, 1.0, [518.12818111], 0.0, 0
65, 16.000309228897095, 16.009511470794678, 148.0, 134.25, 1.4020427869502854, 0.5720174565874203, 133.8432, 122.665825, 3.833681844538713, 3.8212856329030234, 0.5720174565874203, 1.0, [517.36559383], 0.0, 0
66, 16.2503080368042, 16.26005792617798, 148.5, 134.25, 1.4020427869502854, 0.5720174565874203, 134.24965, 122.665825, 3.833681844538713, 3.8216398103783287, 0.5720174565874203, 1.0, [516.60343431], 0.0, 0
67, 16.500305891036987, 16.509726524353027, 148.25, 134.0, 1.4020427869502854, 0.5760175786614582, 134.046425, 122.4626, 3.833681844538713, 3.8223481653289397, 0.5760175786614582, 1.0, [515.84170186], 0.0, 0
68, 16.750301361083984, 16.760064125061035, 148.5, 133.75, 1.4020427869502854, 0.5740175176244393, 134.24965, 122.259375, 3.833681844538713, 3.8230565202795503, 0.5740175176244393, 1.0, [515.08039579], 0.0, 0
69, 17.000303745269775, 17.01576280593872, 148.75, 134.0, 1.3980426648762476, 0.5780176396984771, 134.452875, 122.4626, 3.816681325724052, 3.823764875230161, 0.5780176396984771, 1.0, [514.3195152], 0.0, 0
70, 17.25031876564026, 17.258888006210327, 148.5, 134.25, 1.3920424817651906, 0.5740175176244393, 134.24965, 122.665825, 3.7911805475020603, 3.823764875230161, 0.5740175176244393, 1.0, [513.55905962], 0.0, 0
71, 17.50030755996704, 17.510263919830322, 148.25, 134.0, 1.4040428479873044, 0.5740175176244393, 134.046425, 122.4626, 3.8421821039460435, 3.823764875230161, 0.5740175176244393, 1.0, [512.79902882], 0.0, 0
72, 17.75031352043152, 17.759932041168213, 148.5, 133.75, 1.4020427869502854, 0.5800177007354961, 134.24965, 122.259375, 3.833681844538713, 3.824473230180772, 0.5800177007354961, 1.0, [512.03942168], 0.0, 0
73, 18.00030255317688, 18.009628534317017, 148.5, 134.25, 1.4040428479873044, 0.582017761772515, 134.24965, 122.665825, 3.8421821039460435, 3.824827407656077, 0.582017761772515, 1.0, [511.2802373], 0.0, 0
74, 18.250309944152832, 18.26009249687195, 148.0, 134.0, 1.4040428479873044, 0.5740175176244393, 133.8432, 122.4626, 3.8421821039460435, 3.825535762606688, 0.5740175176244393, 1.0, [510.52147521], 0.0, 0
75, 18.500304222106934, 18.509665966033936, 148.25, 134.0, 1.4040428479873044, 0.5740175176244393, 134.046425, 122.4626, 3.8421821039460435, 3.8262441175572994, 0.5740175176244393, 1.0, [509.76313476], 0.0, 0
76, 18.750308752059937, 18.76001214981079, 148.5, 134.5, 1.4040428479873044, 0.5760175786614582, 134.24965, 122.86905, 3.8421821039460435, 3.8273066499832153, 0.5760175786614582, 1.0, [509.00521526], 0.0, 0
77, 19.00030255317688, 19.009571075439453, 148.0, 134.25, 1.4040428479873044, 0.5800177007354961, 133.8432, 122.665825, 3.8421821039460435, 3.8280150049338264, 0.5800177007354961, 1.0, [508.24771603], 0.0, 0
78, 19.253546714782715, 19.273852348327637, 148.0, 133.75, 1.3980426648762476, 0.5800177007354961, 133.8432, 122.259375, 3.816681325724052, 3.828723359884437, 0.5800177007354961, 1.0, [507.4906362], 0.0, 0
79, 19.500288724899292, 19.50957751274109, 148.5, 134.0, 1.3980426648762476, 0.5800177007354961, 134.24965, 122.4626, 3.816681325724052, 3.8301400697856587, 0.5800177007354961, 1.0, [506.73397509], 0.0, 0
80, 19.750308752059937, 19.759868144989014, 148.5, 133.5, 1.4060429090243234, 0.5800177007354961, 134.24965, 122.05615, 3.8506823633533744, 3.8297858923103534, 0.5800177007354961, 1.0, [505.977732], 0.0, 0
81, 20.000303030014038, 20.010276079177856, 148.0, 134.0, 1.4060429090243234, 0.582017761772515, 133.8432, 122.4626, 3.8506823633533744, 3.8308484247362693, 0.582017761772515, 1.0, [505.22190739], 0.0, 0
82, 20.250307321548462, 20.259618997573853, 148.5, 133.75, 1.4040428479873044, 0.5800177007354961, 134.24965, 122.259375, 3.8421821039460435, 3.831556779686881, 0.5800177007354961, 1.0, [504.46649949], 0.0, 0
83, 20.500309944152832, 20.510103225708008, 148.5, 134.25, 1.4060429090243234, 0.5800177007354961, 134.24965, 122.665825, 3.8506823633533744, 3.831910957162186, 0.5800177007354961, 1.0, [503.71150764], 0.0, 0
84, 20.75032329559326, 20.759806632995605, 148.5, 134.5, 1.4060429090243234, 0.584017822809534, 134.24965, 122.86905, 3.8506823633533744, 3.832619312112797, 0.584017822809534, 1.0, [502.95693138], 0.0, 0
85, 21.000301122665405, 21.010026931762695, 148.5, 134.0, 1.4060429090243234, 0.5780176396984771, 134.24965, 122.4626, 3.8506823633533744, 3.833681844538713, 0.5780176396984771, 1.0, [502.20276984], 0.0, 0
86, 21.25031018257141, 21.258193016052246, 148.25, 134.25, 1.3920424817651906, 0.5760175786614582, 134.046425, 122.665825, 3.7911805475020603, 3.8347443769646294, 0.5760175786614582, 1.0, [501.44902237], 0.0, 0
87, 21.500306367874146, 21.51023554801941, 148.5, 133.75, 1.4080429700613422, 0.582017761772515, 134.24965, 122.259375, 3.859182622760704, 3.834390199489324, 0.582017761772515, 1.0, [500.69568783], 0.0, 0
88, 21.750301599502563, 21.759599447250366, 148.5, 134.0, 1.4060429090243234, 0.5800177007354961, 134.24965, 122.4626, 3.8506823633533744, 3.8350985544399347, 0.5800177007354961, 1.0, [499.94276646], 0.0, 0
89, 22.000306844711304, 22.010056972503662, 148.5, 134.0, 1.4060429090243234, 0.5800177007354961, 134.24965, 122.4626, 3.8506823633533744, 3.8358069093905462, 0.5800177007354961, 1.0, [499.19025705], 0.0, 0
90, 22.250306606292725, 22.259682178497314, 148.0, 134.0, 1.4060429090243234, 0.5800177007354961, 133.8432, 122.4626, 3.8506823633533744, 3.836515264341157, 0.5800177007354961, 1.0, [498.43815895], 0.0, 0
91, 22.500303268432617, 22.51014518737793, 148.0, 134.25, 1.4060429090243234, 0.582017761772515, 133.8432, 122.665825, 3.8506823633533744, 3.8372236192917675, 0.582017761772515, 1.0, [497.68647176], 0.0, 0
92, 22.75030493736267, 22.760199069976807, 148.25, 134.0, 1.4080429700613422, 0.582017761772515, 134.046425, 122.4626, 3.859182622760704, 3.837931974242378, 0.582017761772515, 1.0, [496.93519484], 0.0, 0
93, 23.000306606292725, 23.010138988494873, 148.5, 133.75, 1.4060429090243234, 0.5780176396984771, 134.24965, 122.259375, 3.8506823633533744, 3.838994506668295, 0.5780176396984771, 1.0, [496.18432752], 0.0, 0
94, 23.250324487686157, 23.264337062835693, 148.5, 134.25, 1.4020427869502854, 0.5920180669576097, 134.24965, 122.665825, 3.833681844538713, 3.840411216569516, 0.5920180669576097, 1.0, [495.43386889], 0.0, 0
95, 23.504902362823486, 23.521629571914673, 148.0, 134.0, 1.3980426648762476, 0.5740175176244393, 133.8432, 122.4626, 3.816681325724052, 3.842182103946044, 0.5740175176244393, 1.0, [494.68381856], 0.0, 0
96, 23.7503023147583, 23.760366201400757, 148.25, 134.25, 1.4080429700613422, 0.584017822809534, 134.046425, 122.665825, 3.859182622760704, 3.8411195715201276, 0.584017822809534, 1.0, [493.93417561], 0.0, 0
97, 24.000303506851196, 24.00992441177368, 148.25, 134.25, 1.4060429090243234, 0.5740175176244393, 134.046425, 122.665825, 3.8506823633533744, 3.842182103946044, 0.5740175176244393, 1.0, [493.18493992], 0.0, 0
98, 24.25030016899109, 24.25967788696289, 148.0, 134.0, 1.4100430310983612, 0.5760175786614582, 133.8432, 122.4626, 3.867682882168035, 3.8425362814213493, 0.5760175786614582, 1.0, [492.43611058], 0.0, 0
99, 24.500149488449097, 24.50997757911682, 148.5, 134.0, 1.4080429700613422, 0.5740175176244393, 134.24965, 122.4626, 3.859182622760704, 3.843598813847265, 0.5740175176244393, 1.0, [491.68768723], 0.0, 0
100, 24.75031065940857, 24.759819507598877, 148.25, 134.0, 1.4100430310983612, 0.582017761772515, 134.046425, 122.4626, 3.867682882168035, 3.8443071687978763, 0.582017761772515, 1.0, [490.93966839], 0.0, 0
101, 25.000303506851196, 25.01022171974182, 148.0, 133.75, 1.4080429700613422, 0.5780176396984771, 133.8432, 122.259375, 3.859182622760704, 3.845369701223793, 0.5780176396984771, 1.0, [490.19205396], 0.0, 0
102, 25.250324010849, 25.268781661987305, 148.0, 134.25, 1.4040428479873044, 0.5620171514023256, 133.8432, 122.665825, 3.8421821039460435, 3.8460780561744037, 0.5620171514023256, 1.0, [489.44484302], 0.0, 0
103, 25.500285863876343, 25.508203268051147, 148.75, 133.75, 1.4040428479873044, 0.5700173955504014, 134.452875, 122.259375, 3.8421821039460435, 3.8471405886003196, 0.5700173955504014, 1.0, [488.69803524], 0.0, 0
104, 25.75032138824463, 25.75943422317505, 148.25, 134.25, 1.4100430310983612, 0.5780176396984771, 134.046425, 122.665825, 3.867682882168035, 3.848203121026236, 0.5780176396984771, 1.0, [487.95162855], 0.0, 0
105, 26.00030207633972, 26.010058879852295, 148.25, 134.0, 1.4100430310983612, 0.5760175786614582, 134.046425, 122.4626, 3.867682882168035, 3.848911475976847, 0.5760175786614582, 1.0, [487.20562452], 0.0, 0
106, 26.25031018257141, 26.259554862976074, 148.25, 134.25, 1.4080429700613422, 0.5760175786614582, 134.046425, 122.665825, 3.859182622760704, 3.8496198309274576, 0.5760175786614582, 1.0, [486.46002143], 0.0, 0
107, 26.50030541419983, 26.51003074645996, 148.25, 133.5, 1.4100430310983612, 0.5720174565874203, 134.046425, 122.05615, 3.867682882168035, 3.8503281858780682, 0.5720174565874203, 1.0, [485.71481862], 0.0, 0
108, 26.750316858291626, 26.759793281555176, 148.25, 134.25, 1.4080429700613422, 0.5740175176244393, 134.046425, 122.665825, 3.859182622760704, 3.8510365408286797, 0.5740175176244393, 1.0, [484.97001574], 0.0, 0
109, 27.000306606292725, 27.009526252746582, 148.25, 134.25, 1.4100430310983612, 0.5680173345133824, 134.046425, 122.665825, 3.867682882168035, 3.851390718303985, 0.5680173345133824, 1.0, [484.22561187], 0.0, 0
110, 27.250312566757202, 27.259057760238647, 148.25, 134.25, 1.4100430310983612, 0.5640172124393446, 134.046425, 122.665825, 3.867682882168035, 3.8520990732545957, 0.5640172124393446, 1.0, [483.48160692], 0.0, 0
111, 27.500107526779175, 27.50969386100769, 148.25, 133.75, 1.4040428479873044, 0.5700173955504014, 134.046425, 122.259375, 3.8421821039460435, 3.8552866705323443, 0.5700173955504014, 1.0, [482.73799974], 0.0, 0
112, 27.75509023666382, 27.7728431224823, 148.25, 134.0, 1.4040428479873044, 0.5760175786614582, 134.046425, 122.4626, 3.8421821039460435, 3.8545783155817337, 0.5760175786614582, 1.0, [481.99478913], 0.0, 0
113, 28.000303983688354, 28.009732484817505, 148.0, 134.0, 1.4100430310983612, 0.5720174565874203, 133.8432, 122.4626, 3.867682882168035, 3.8542241381064284, 0.5720174565874203, 1.0, [481.25197471], 0.0, 0
114, 28.250306606292725, 28.26017665863037, 148.25, 134.5, 1.4100430310983612, 0.5680173345133824, 134.046425, 122.86905, 3.867682882168035, 3.854932493057039, 0.5680173345133824, 1.0, [480.50955723], 0.0, 0
115, 28.50030755996704, 28.50968050956726, 148.5, 133.75, 1.4100430310983612, 0.5680173345133824, 134.24965, 122.259375, 3.867682882168035, 3.8556408480076496, 0.5680173345133824, 1.0, [479.76753496], 0.0, 0
116, 28.75030541419983, 28.760105848312378, 148.0, 133.75, 1.4080429700613422, 0.5740175176244393, 133.8432, 122.259375, 3.859182622760704, 3.856349202958261, 0.5740175176244393, 1.0, [479.02590782], 0.0, 0
117, 29.000307083129883, 29.00985288619995, 148.25, 134.0, 1.4080429700613422, 0.5660172734763634, 134.046425, 122.4626, 3.859182622760704, 3.856349202958261, 0.5660172734763634, 1.0, [478.28467491], 0.0, 0
118, 29.250306606292725, 29.26060128211975, 148.25, 134.0, 1.4100430310983612, 0.5720174565874203, 134.046425, 122.4626, 3.867682882168035, 3.8567033804335664, 0.5720174565874203, 1.0, [477.54383614], 0.0, 0
119, 29.500309228897095, 29.5083909034729, 148.25, 134.25, 1.4000427259132666, 0.5600170903653066, 134.046425, 122.665825, 3.825181585131383, 3.8581200903347876, 0.5600170903653066, 1.0, [476.80339064], 0.0, 0
120, 29.750304460525513, 29.75998044013977, 147.75, 134.0, 1.4100430310983612, 0.5620171514023256, 133.639975, 122.4626, 3.867682882168035, 3.858474267810094, 0.5620171514023256, 1.0, [476.06333694], 0.0, 0
121, 30.00031018257141, 30.010155200958252, 148.75, 134.0, 1.4100430310983612, 0.5640172124393446, 134.452875, 122.4626, 3.867682882168035, 3.8588284452853987, 0.5640172124393446, 1.0, [475.32367578], 0.0, 0
122, 30.250303030014038, 30.260020971298218, 148.0, 134.5, 1.4100430310983612, 0.5620171514023256, 133.8432, 122.86905, 3.867682882168035, 3.8595368002360098, 0.5620171514023256, 1.0, [474.58440599], 0.0, 0
123, 30.500313758850098, 30.509722471237183, 148.25, 134.5, 1.4080429700613422, 0.5600170903653066, 134.046425, 122.86905, 3.859182622760704, 3.8595368002360098, 0.5600170903653066, 1.0, [473.84552698], 0.0, 0
124, 30.750309705734253, 30.76039695739746, 148.0, 134.25, 1.4100430310983612, 0.5640172124393446, 133.8432, 122.665825, 3.867682882168035, 3.8595368002360098, 0.5640172124393446, 1.0, [473.10703782], 0.0, 0
