seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
13, 3.000319480895996, 3.0071218013763428, 162.0, 149.75, 1.8680570085757013, 0.5620171514023256, 145.22379999999998, 135.265775, 5.8142422864467305, 2.9149130476800846, 0.5620171514023256, 1.0, [20.89975935], 0.0, 0
14, 3.2503137588500977, 3.258718967437744, 162.0, 149.5, 1.872057130649739, 0.5600170903653066, 145.22379999999998, 135.06255, 5.831242805261391, 3.1571731429486984, 0.5600170903653066, 1.0, [20.15259531], 0.0, 0
15, 3.500314950942993, 3.508807420730591, 162.0, 150.0, 1.874057191686758, 0.5580170293282877, 145.22379999999998, 135.469, 5.839743064668722, 3.4001415931679233, 0.5580170293282877, 1.0, [19.40604231], 0.0, 0
16, 3.750319719314575, 3.7586162090301514, 162.0, 149.75, 1.874057191686758, 0.5600170903653066, 145.22379999999998, 135.265775, 5.839743064668722, 3.643464220862453, 0.5600170903653066, 1.0, [18.66009942], 0.0, 0
17, 4.0003135204315186, 4.008296251296997, 161.5, 150.0, 1.874057191686758, 0.5660172734763634, 144.81734999999998, 135.469, 5.839743064668722, 3.886786848556983, 0.5660172734763634, 1.0, [17.9147667], 0.0, 0
18, 4.250311851501465, 4.258694171905518, 161.75, 150.0, 1.874057191686758, 0.5600170903653066, 145.02057499999998, 135.469, 5.839743064668722, 4.130109476251513, 0.5600170903653066, 1.0, [17.17003928], 0.0, 0
19, 4.500328779220581, 4.508651971817017, 161.5, 149.75, 1.874057191686758, 0.5640172124393446, 144.81734999999998, 135.265775, 5.839743064668722, 4.373432103946043, 0.5640172124393446, 1.0, [16.42575489], 0.0, 0
20, 4.755110025405884, 4.763236999511719, 161.75, 150.25, 1.8600567644276254, 0.5480167241431929, 145.02057499999998, 135.672225, 5.780241248817408, 4.616754731640573, 0.5480167241431929, 1.0, [15.68191166], 0.0, 0
21, 5.000302314758301, 5.007513523101807, 161.75, 150.25, 1.8640568865016633, 0.5680173345133824, 145.02057499999998, 135.672225, 5.7972417676320696, 4.857598117007965, 0.5680173345133824, 1.0, [14.93850945], 0.0, 0
22, 5.250319719314575, 5.258745908737183, 162.0, 150.0, 1.876057252723777, 0.5680173345133824, 145.22379999999998, 135.469, 5.848243324076052, 5.099149857325968, 0.5680173345133824, 1.0, [14.19554615], 0.0, 0
23, 5.500315427780151, 5.508671283721924, 161.5, 149.75, 1.874057191686758, 0.5740175176244393, 144.81734999999998, 135.265775, 5.839743064668722, 5.342826662495804, 0.5740175176244393, 1.0, [13.45302143], 0.0, 0
24, 5.750319480895996, 5.758464574813843, 161.75, 150.0, 1.874057191686758, 0.5740175176244393, 145.02057499999998, 135.469, 5.839743064668722, 5.586149290190335, 0.5740175176244393, 1.0, [12.71093496], 0.0, 0
25, 6.00033164024353, 6.008646249771118, 161.75, 149.0, 1.874057191686758, 0.5760175786614582, 145.02057499999998, 134.65609999999998, 5.839743064668722, 5.829471917884864, 0.5760175786614582, 1.0, [11.96928634], 0.0, 0
26, 6.250295400619507, 6.2610509395599365, 161.75, 150.0, 1.8660569475386823, 0.5740175176244393, 145.02057499999998, 135.469, 5.8057420270394, 5.830888627786085, 0.5740175176244393, 1.0, [11.22807457], 0.0, 0
27, 6.500309705734253, 6.508687734603882, 161.5, 149.75, 1.872057130649739, 0.5740175176244393, 144.81734999999998, 135.265775, 5.831242805261391, 5.829826095360169, 0.5740175176244393, 1.0, [10.48729898], 0.0, 0
28, 6.750320196151733, 6.7593464851379395, 161.75, 149.5, 1.872057130649739, 0.5720174565874203, 145.02057499999998, 135.06255, 5.831242805261391, 5.830180272835475, 0.5720174565874203, 1.0, [9.74695789], 0.0, 0
29, 7.000319719314575, 7.008641719818115, 161.5, 149.5, 1.876057252723777, 0.5780176396984771, 144.81734999999998, 135.06255, 5.848243324076052, 5.831242805261392, 0.5780176396984771, 1.0, [9.00705133], 0.0, 0
30, 7.2503252029418945, 7.2586634159088135, 162.0, 149.25, 1.872057130649739, 0.5720174565874203, 145.22379999999998, 134.85932499999998, 5.831242805261391, 5.8326595151626135, 0.5720174565874203, 1.0, [8.26757862], 0.0, 0
31, 7.500317811965942, 7.508572340011597, 161.5, 149.75, 1.874057191686758, 0.5720174565874203, 144.81734999999998, 135.265775, 5.839743064668722, 5.831951160212003, 0.5720174565874203, 1.0, [7.52854023], 0.0, 0
32, 7.750316858291626, 7.758464097976685, 161.75, 149.5, 1.872057130649739, 0.5740175176244393, 145.02057499999998, 135.06255, 5.831242805261391, 5.832305337687308, 0.5740175176244393, 1.0, [6.78993451], 0.0, 0
33, 8.000305652618408, 8.008547067642212, 161.25, 149.25, 1.874057191686758, 0.5700173955504014, 144.61412499999997, 134.85932499999998, 5.839743064668722, 5.831951160212003, 0.5700173955504014, 1.0, [6.05176075], 0.0, 0
34, 8.250317811965942, 8.258386373519897, 162.0, 149.75, 1.874057191686758, 0.5760175786614582, 145.22379999999998, 135.265775, 5.839743064668722, 5.831951160212003, 0.5760175786614582, 1.0, [5.31401804], 0.0, 0
35, 8.500317573547363, 8.507901906967163, 162.0, 149.5, 1.874057191686758, 0.5740175176244393, 145.22379999999998, 135.06255, 5.839743064668722, 5.831951160212003, 0.5740175176244393, 1.0, [4.57670591], 0.0, 0
36, 8.750317096710205, 8.758666276931763, 161.75, 149.5, 1.874057191686758, 0.5720174565874203, 145.02057499999998, 135.06255, 5.839743064668722, 5.831951160212003, 0.5720174565874203, 1.0, [3.83982367], 0.0, 0
37, 9.000303506851196, 9.007667064666748, 162.0, 149.0, 1.8680570085757013, 0.5740175176244393, 145.22379999999998, 134.65609999999998, 5.8142422864467305, 5.831951160212003, 0.5740175176244393, 1.0, [3.10337066], 0.0, 0
38, 9.250314712524414, 9.258646726608276, 161.75, 149.5, 1.872057130649739, 0.5780176396984771, 145.02057499999998, 135.06255, 5.831242805261391, 5.831951160212003, 0.5780176396984771, 1.0, [2.36734784], 0.0, 0
39, 9.500314235687256, 9.508500099182129, 162.0, 149.5, 1.874057191686758, 0.5740175176244393, 145.22379999999998, 135.06255, 5.839743064668722, 5.831951160212003, 0.5740175176244393, 1.0, [1.63175329], 0.0, 0
40, 9.750316143035889, 9.758671283721924, 161.5, 149.25, 1.872057130649739, 0.5720174565874203, 144.81734999999998, 134.85932499999998, 5.831242805261391, 5.831951160212003, 0.5720174565874203, 0.8965853999320985, [0.8965854], 0.0, 0
41, 10.000319719314575, 10.008680820465088, 162.0, 149.5, 1.874057191686758, 0.5700173955504014, 145.22379999999998, 135.06255, 5.839743064668722, 5.831596982736696, 0.5700173955504014, 0.2651956950470976, [0.2651957], 0.0, 0
42, 10.250318765640259, 10.258905172348022, 161.25, 149.25, 1.874057191686758, 0.5720174565874203, 144.61412499999997, 134.85932499999998, 5.839743064668722, 5.831596982736698, 0.5720174565874203, 0.26517905300253397, [0.26517905], 0.0, 0
43, 10.501129150390625, 10.509995698928833, 161.75, 149.0, 1.8680570085757013, 0.5740175176244393, 145.02057499999998, 134.65609999999998, 5.8142422864467305, 5.831596982736696, 0.5740175176244393, 0.2651846658642131, [0.26518467], 0.0, 0
44, 10.750320196151733, 10.759492635726929, 162.0, 149.25, 1.872057130649739, 0.5620171514023256, 145.22379999999998, 134.85932499999998, 5.831242805261391, 5.830534450310782, 0.5620171514023256, 0.26516612115479304, [0.26516612], 0.0, 0
45, 11.000317573547363, 11.008522033691406, 161.5, 149.75, 1.874057191686758, 0.5560169682912687, 144.81734999999998, 135.265775, 5.839743064668722, 5.8326595151626135, 0.5560169682912687, 0.26515527603755995, [0.26515528], 0.0, 0
46, 11.250312328338623, 11.25860333442688, 161.75, 149.5, 1.876057252723777, 0.5560169682912687, 145.02057499999998, 135.06255, 5.848243324076052, 5.834430402539141, 0.5560169682912687, 0.2651396815586035, [0.26513968], 0.0, 0
47, 11.500320434570312, 11.508658170700073, 161.75, 149.5, 1.874057191686758, 0.5640172124393446, 145.02057499999998, 135.06255, 5.839743064668722, 5.83443040253914, 0.5640172124393446, 0.2651278495229935, [0.26512785], 0.0, 0
48, 11.750319004058838, 11.758469581604004, 161.75, 149.0, 1.874057191686758, 0.5580170293282877, 145.02057499999998, 134.65609999999998, 5.839743064668722, 5.834430402539141, 0.5580170293282877, 0.2651145534851489, [0.26511455], 0.0, 0
49, 12.000316381454468, 12.008605003356934, 162.0, 149.25, 1.876057252723777, 0.5620171514023256, 145.22379999999998, 134.85932499999998, 5.848243324076052, 5.83443040253914, 0.5620171514023256, 0.26510208810759217, [0.26510209], 0.0, 0
50, 12.250319004058838, 12.258600950241089, 162.0, 149.5, 1.876057252723777, 0.5540169072542498, 145.22379999999998, 135.06255, 5.848243324076052, 5.834784580014445, 0.5540169072542498, 0.2650889979640907, [0.265089], 0.0, 0
51, 12.500297784805298, 12.506846189498901, 161.75, 149.0, 1.8680570085757013, 0.5520168462172308, 145.02057499999998, 134.65609999999998, 5.8142422864467305, 5.836555467390973, 0.5520168462172308, 0.2650765038554889, [0.2650765], 0.0, 0
52, 12.750349998474121, 12.758363008499146, 162.0, 149.75, 1.8700570696127201, 0.5600170903653066, 145.22379999999998, 135.265775, 5.8227425458540605, 5.835847112440362, 0.5600170903653066, 0.2650636181538237, [0.26506362], 0.0, 0
53, 13.000314474105835, 13.009025812149048, 162.0, 149.5, 1.876057252723777, 0.5580170293282877, 145.22379999999998, 135.06255, 5.848243324076052, 5.835492934965056, 0.5580170293282877, 0.2650500827825434, [0.26505008], 0.0, 0
54, 13.250313758850098, 13.258654117584229, 162.0, 149.5, 1.876057252723777, 0.5540169072542498, 145.22379999999998, 135.06255, 5.848243324076052, 5.835492934965057, 0.5540169072542498, 0.26503663319489096, [0.26503663], 0.0, 0
55, 13.500315427780151, 13.508841753005981, 161.25, 149.75, 1.874057191686758, 0.5560169682912687, 144.61412499999997, 135.265775, 5.839743064668722, 5.8362012899156674, 0.5560169682912687, 0.26502475977608186, [0.26502476], 0.0, 0
56, 13.750305891036987, 13.759211540222168, 161.75, 150.0, 1.8700570696127201, 0.5600170903653066, 145.02057499999998, 135.469, 5.8227425458540605, 5.8362012899156674, 0.5600170903653066, 0.26501230920364705, [0.26501231], 0.0, 0
57, 14.000306367874146, 14.008460998535156, 161.75, 149.5, 1.872057130649739, 0.5500167851802118, 145.02057499999998, 135.06255, 5.831242805261391, 5.835847112440362, 0.5500167851802118, 0.2649994798367011, [0.26499948], 0.0, 0
58, 14.250313520431519, 14.258631229400635, 161.5, 149.0, 1.8680570085757013, 0.5500167851802118, 144.81734999999998, 134.65609999999998, 5.8142422864467305, 5.835492934965057, 0.5500167851802118, 0.26498636536538533, [0.26498637], 0.0, 0
59, 14.500348567962646, 14.508471727371216, 161.75, 149.75, 1.8580567033906066, 0.5540169072542498, 145.02057499999998, 135.265775, 5.771740989410078, 5.834430402539141, 0.5540169072542498, 0.2649733079111416, [0.26497331], 0.0, 0
60, 14.750314950942993, 14.76011610031128, 161.5, 150.0, 1.876057252723777, 0.5540169072542498, 144.81734999999998, 135.469, 5.848243324076052, 5.831596982736696, 0.5540169072542498, 0.26495974243538134, [0.26495974], 0.0, 0
61, 15.000325441360474, 15.008777379989624, 161.5, 149.5, 1.876057252723777, 0.5540169072542498, 144.81734999999998, 135.06255, 5.848243324076052, 5.831951160212003, 0.5540169072542498, 0.26494578914261013, [0.26494579], 0.0, 0
62, 15.250315427780151, 15.25870394706726, 161.5, 149.25, 1.876057252723777, 0.5520168462172308, 144.81734999999998, 134.85932499999998, 5.848243324076052, 5.833367870113224, 0.5520168462172308, 0.264933480182467, [0.26493348], 0.0, 0
63, 15.50032114982605, 15.508634090423584, 161.25, 149.75, 1.874057191686758, 0.5500167851802118, 144.61412499999997, 135.265775, 5.839743064668722, 5.834076225063836, 0.5500167851802118, 0.2649209683282161, [0.26492097], 0.0, 0
64, 15.75031566619873, 15.758684158325195, 162.0, 149.75, 1.874057191686758, 0.5520168462172308, 145.22379999999998, 135.265775, 5.839743064668722, 5.834076225063835, 0.5520168462172308, 0.2649082186783706, [0.26490822], 0.0, 0
65, 16.000313997268677, 16.00865912437439, 162.0, 150.0, 1.876057252723777, 0.5580170293282877, 145.22379999999998, 135.469, 5.848243324076052, 5.83443040253914, 0.5580170293282877, 0.2648954992593133, [0.2648955], 0.0, 0
66, 16.25031566619873, 16.25866675376892, 161.5, 150.0, 1.876057252723777, 0.5520168462172308, 144.81734999999998, 135.469, 5.848243324076052, 5.834784580014446, 0.5520168462172308, 0.26488278678366356, [0.26488279], 0.0, 0
67, 16.50037431716919, 16.511013507843018, 161.75, 149.25, 1.8640568865016633, 0.5500167851802118, 145.02057499999998, 134.85932499999998, 5.7972417676320696, 5.8351387574897515, 0.5500167851802118, 0.2648700990841955, [0.2648701], 0.0, 0
68, 16.750312566757202, 16.75759196281433, 162.0, 149.75, 1.8700570696127201, 0.5600170903653066, 145.22379999999998, 135.265775, 5.8227425458540605, 5.834430402539141, 0.5600170903653066, 0.26485741108956357, [0.26485741], 0.0, 0
69, 17.000320196151733, 17.00873327255249, 161.5, 149.5, 1.876057252723777, 0.5540169072542498, 144.81734999999998, 135.06255, 5.848243324076052, 5.834076225063835, 0.5540169072542498, 0.26484428193908083, [0.26484428], 0.0, 0
70, 17.250312328338623, 17.25865364074707, 161.75, 149.25, 1.876057252723777, 0.5560169682912687, 145.02057499999998, 134.85932499999998, 5.848243324076052, 5.834430402539141, 0.5560169682912687, 0.26483163880705324, [0.26483164], 0.0, 0
71, 17.500315189361572, 17.50863289833069, 161.75, 149.75, 1.874057191686758, 0.5460166631061739, 145.02057499999998, 135.265775, 5.839743064668722, 5.834430402539141, 0.5460166631061739, 0.26481901667537233, [0.26481902], 0.0, 0
72, 17.750314712524414, 17.758628606796265, 161.5, 149.75, 1.876057252723777, 0.5620171514023256, 144.81734999999998, 135.265775, 5.848243324076052, 5.834430402539141, 0.5620171514023256, 0.2648064082203428, [0.26480641], 0.0, 0
73, 18.000308513641357, 18.00860095024109, 162.0, 149.5, 1.876057252723777, 0.5640172124393446, 145.22379999999998, 135.06255, 5.848243324076052, 5.834784580014446, 0.5640172124393446, 0.264793835255409, [0.26479384], 0.0, 0
74, 18.25030779838562, 18.258415937423706, 161.25, 149.5, 1.876057252723777, 0.5640172124393446, 144.61412499999997, 135.06255, 5.848243324076052, 5.834784580014445, 0.5640172124393446, 0.26478198283764953, [0.26478198], 0.0, 0
75, 18.500317335128784, 18.508608102798462, 161.5, 150.0, 1.874057191686758, 0.5560169682912687, 144.81734999999998, 135.469, 5.839743064668722, 5.834784580014446, 0.5560169682912687, 0.2647699237762066, [0.26476992], 0.0, 0
76, 18.750317096710205, 18.758633613586426, 161.5, 149.5, 1.876057252723777, 0.5620171514023256, 144.81734999999998, 135.06255, 5.848243324076052, 5.835847112440362, 0.5620171514023256, 0.26475837566886956, [0.26475838], 0.0, 0
77, 19.000314235687256, 19.008544445037842, 161.75, 149.5, 1.876057252723777, 0.5680173345133824, 145.02057499999998, 135.06255, 5.848243324076052, 5.836909644866279, 0.5680173345133824, 0.2647477505531454, [0.26474775], 0.0, 0
78, 19.250314950942993, 19.258663415908813, 161.75, 149.5, 1.876057252723777, 0.5660172734763634, 145.02057499999998, 135.06255, 5.848243324076052, 5.836909644866279, 0.5660172734763634, 0.26473524764650286, [0.26473525], 0.0, 0
79, 19.50031304359436, 19.508612394332886, 162.0, 149.75, 1.874057191686758, 0.5620171514023256, 145.22379999999998, 135.265775, 5.839743064668722, 5.836909644866278, 0.5620171514023256, 0.26472275864429523, [0.26472276], 0.0, 0
80, 19.750316619873047, 19.758418560028076, 161.75, 149.5, 1.876057252723777, 0.5580170293282877, 145.02057499999998, 135.06255, 5.848243324076052, 5.836909644866279, 0.5580170293282877, 0.26471028837911753, [0.26471029], 0.0, 0
81, 20.00031018257141, 20.00861954689026, 162.0, 149.5, 1.876057252723777, 0.5640172124393446, 145.22379999999998, 135.06255, 5.848243324076052, 5.837972177292194, 0.5640172124393446, 0.2646978394663085, [0.26469784], 0.0, 0
82, 20.250309467315674, 20.258416414260864, 161.25, 150.0, 1.876057252723777, 0.5580170293282877, 144.61412499999997, 135.469, 5.848243324076052, 5.8386805322428055, 0.5580170293282877, 0.2646856387116897, [0.26468564], 0.0, 0
83, 20.50031065940857, 20.50857639312744, 161.75, 149.5, 1.874057191686758, 0.5660172734763634, 145.02057499999998, 135.06255, 5.839743064668722, 5.840097242144027, 0.5660172734763634, 0.26467321811016864, [0.26467322], 0.0, 0
84, 20.750317096710205, 20.758620977401733, 161.5, 149.5, 1.878057313760796, 0.5660172734763634, 144.81734999999998, 135.06255, 5.856743583483383, 5.842930661946471, 0.5660172734763634, 0.26466084084498354, [0.26466084], 0.0, 0
85, 21.000154972076416, 21.00761604309082, 161.75, 149.75, 1.876057252723777, 0.5620171514023256, 145.02057499999998, 135.265775, 5.848243324076052, 5.843284839421776, 0.5620171514023256, 0.2646496599608955, [0.26464966], 0.0, 0
86, 21.250336408615112, 21.258381605148315, 161.5, 149.5, 1.8700570696127201, 0.5680173345133824, 144.81734999999998, 135.06255, 5.8227425458540605, 5.843284839421777, 0.5680173345133824, 0.26463823855150115, [0.26463824], 0.0, 0
87, 21.500277280807495, 21.508426666259766, 161.75, 150.0, 1.872057130649739, 0.5680173345133824, 145.02057499999998, 135.469, 5.831242805261391, 5.84222230699586, 0.5680173345133824, 0.26462586855675363, [0.26462587], 0.0, 0
88, 21.750322103500366, 21.758658170700073, 161.75, 149.5, 1.876057252723777, 0.5640172124393446, 145.02057499999998, 135.06255, 5.848243324076052, 5.841868129520555, 0.5640172124393446, 0.26461281461569564, [0.26461281], 0.0, 0
89, 22.000314712524414, 22.008668184280396, 161.25, 149.5, 1.878057313760796, 0.5640172124393446, 144.61412499999997, 135.06255, 5.856743583483383, 5.84222230699586, 0.5640172124393446, 0.2646002560585242, [0.26460026], 0.0, 0
90, 22.250316858291626, 22.25861692428589, 162.0, 149.75, 1.876057252723777, 0.5680173345133824, 145.22379999999998, 135.265775, 5.848243324076052, 5.8425764844711665, 0.5680173345133824, 0.26458795714384553, [0.26458796], 0.0, 0
91, 22.500316619873047, 22.50866961479187, 161.5, 149.75, 1.874057191686758, 0.5740175176244393, 144.81734999999998, 135.265775, 5.839743064668722, 5.8425764844711665, 0.5740175176244393, 0.26457590576696466, [0.26457591], 0.0, 0
92, 22.750311374664307, 22.75780439376831, 161.75, 149.25, 1.878057313760796, 0.5620171514023256, 145.02057499999998, 134.85932499999998, 5.856743583483383, 5.844347371847693, 0.5620171514023256, 0.26456363418921636, [0.26456363], 0.0, 0
93, 23.000344276428223, 23.01227068901062, 161.25, 150.0, 1.8700570696127201, 0.5660172734763634, 144.61412499999997, 135.469, 5.8227425458540605, 5.845764081748915, 0.5660172734763634, 0.2645513840680527, [0.26455138], 0.0, 0
94, 23.250316381454468, 23.258804321289062, 162.0, 149.75, 1.878057313760796, 0.5640172124393446, 145.22379999999998, 135.265775, 5.856743583483383, 5.844701549322998, 0.5640172124393446, 0.26453936551860446, [0.26453937], 0.0, 0
95, 23.50029683113098, 23.506669998168945, 162.0, 149.5, 1.878057313760796, 0.5780176396984771, 145.22379999999998, 135.06255, 5.856743583483383, 5.845055726798304, 0.5780176396984771, 0.2645264379124229, [0.26452644], 0.0, 0
96, 23.750316619873047, 23.7587149143219, 162.0, 149.25, 1.878057313760796, 0.5620171514023256, 145.22379999999998, 134.85932499999998, 5.856743583483383, 5.845764081748915, 0.5620171514023256, 0.26451447795835237, [0.26451448], 0.0, 0
97, 24.000320196151733, 24.008662223815918, 162.0, 149.5, 1.878057313760796, 0.5640172124393446, 145.22379999999998, 135.06255, 5.856743583483383, 5.84611825922422, 0.5640172124393446, 0.2645027683180189, [0.26450277], 0.0, 0
98, 24.250312089920044, 24.258407831192017, 162.0, 149.25, 1.874057191686758, 0.5680173345133824, 145.22379999999998, 134.85932499999998, 5.839743064668722, 5.846472436699525, 0.5680173345133824, 0.264490837026762, [0.26449084], 0.0, 0
99, 24.50033211708069, 24.50861144065857, 162.0, 149.0, 1.876057252723777, 0.5760175786614582, 145.22379999999998, 134.65609999999998, 5.848243324076052, 5.84611825922422, 0.5760175786614582, 0.2644789112133197, [0.26447891], 0.0, 0
100, 24.750314474105835, 24.7586932182312, 161.5, 149.0, 1.878057313760796, 0.5680173345133824, 144.81734999999998, 134.65609999999998, 5.856743583483383, 5.846472436699526, 0.5680173345133824, 0.26446653904534356, [0.26446654], 0.0, 0
101, 25.0003182888031, 25.00873589515686, 162.0, 149.75, 1.878057313760796, 0.5680173345133824, 145.22379999999998, 135.265775, 5.856743583483383, 5.84682661417483, 0.5680173345133824, 0.2644546506329396, [0.26445465], 0.0, 0
102, 25.250336170196533, 25.25869917869568, 161.25, 149.75, 1.872057130649739, 0.5600170903653066, 144.61412499999997, 135.265775, 5.831242805261391, 5.847180791650136, 0.5600170903653066, 0.2644425483083437, [0.26444255], 0.0, 0
103, 25.500311136245728, 25.508575201034546, 161.0, 149.0, 1.874057191686758, 0.5760175786614582, 144.4109, 134.65609999999998, 5.839743064668722, 5.846472436699526, 0.5760175786614582, 0.2644306979830373, [0.2644307], 0.0, 0
104, 25.75031542778015, 25.758657932281494, 161.5, 149.5, 1.878057313760796, 0.5580170293282877, 144.81734999999998, 135.06255, 5.856743583483383, 5.846472436699526, 0.5580170293282877, 0.2644188648629857, [0.26441886], 0.0, 0
105, 26.00032687187195, 26.009374141693115, 161.5, 149.5, 1.876057252723777, 0.5640172124393446, 144.81734999999998, 135.06255, 5.848243324076052, 5.846826614174831, 0.5640172124393446, 0.2644070475298297, [0.26440705], 0.0, 0
106, 26.25010633468628, 26.25810980796814, 162.0, 149.75, 1.878057313760796, 0.5600170903653066, 145.22379999999998, 135.265775, 5.856743583483383, 5.846826614174831, 0.5600170903653066, 0.2643952356316315, [0.26439524], 0.0, 0
107, 26.500308513641357, 26.508682012557983, 161.75, 149.75, 1.876057252723777, 0.5700173955504014, 145.02057499999998, 135.265775, 5.848243324076052, 5.847180791650136, 0.5700173955504014, 0.26438297703749336, [0.26438298], 0.0, 0
108, 26.750322341918945, 26.758667707443237, 162.0, 149.25, 1.876057252723777, 0.5580170293282877, 145.22379999999998, 134.85932499999998, 5.848243324076052, 5.847534969125442, 0.5580170293282877, 0.264371207629289, [0.26437121], 0.0, 0
109, 27.000313758850098, 27.008572578430176, 162.25, 149.5, 1.878057313760796, 0.5560169682912687, 145.427025, 135.06255, 5.856743583483383, 5.847180791650136, 0.5560169682912687, 0.26435944458571425, [0.26435944], 0.0, 0
110, 27.250293970108032, 27.258285760879517, 162.0, 150.0, 1.878057313760796, 0.5560169682912687, 145.22379999999998, 135.469, 5.856743583483383, 5.847534969125442, 0.5560169682912687, 0.26434725052440544, [0.26434725], 0.0, 0
111, 27.50013494491577, 27.508661031723022, 161.75, 149.25, 1.876057252723777, 0.5660172734763634, 145.02057499999998, 134.85932499999998, 5.848243324076052, 5.848951679026665, 0.5660172734763634, 0.26433623481035184, [0.26433623], 0.0, 0
112, 27.750312089920044, 27.75866413116455, 161.5, 149.75, 1.878057313760796, 0.5600170903653066, 144.81734999999998, 135.265775, 5.856743583483383, 5.849660033977275, 0.5600170903653066, 0.264324284268884, [0.26432428], 0.0, 0
113, 28.000305891036987, 28.008646488189697, 161.25, 149.75, 1.8700570696127201, 0.5620171514023256, 144.61412499999997, 135.265775, 5.8227425458540605, 5.850014211452579, 0.5620171514023256, 0.26431211557745726, [0.26431212], 0.0, 0
114, 28.250317335128784, 28.25955820083618, 161.5, 149.25, 1.878057313760796, 0.5620171514023256, 144.81734999999998, 134.85932499999998, 5.856743583483383, 5.848597501551358, 0.5620171514023256, 0.26430017895732794, [0.26430018], 0.0, 0
115, 28.500321626663208, 28.509344339370728, 162.0, 149.25, 1.876057252723777, 0.5620171514023256, 145.22379999999998, 134.85932499999998, 5.848243324076052, 5.848951679026663, 0.5620171514023256, 0.26428734340056337, [0.26428734], 0.0, 0
116, 28.750312089920044, 28.75867462158203, 162.0, 149.75, 1.878057313760796, 0.5660172734763634, 145.22379999999998, 135.265775, 5.856743583483383, 5.84930585650197, 0.5660172734763634, 0.26427593244905323, [0.26427593], 0.0, 0
117, 29.000320434570312, 29.008519411087036, 162.0, 149.75, 1.878057313760796, 0.5620171514023256, 145.22379999999998, 135.265775, 5.856743583483383, 5.849305856501968, 0.5620171514023256, 0.2642640667684385, [0.26426407], 0.0, 0
118, 29.25031018257141, 29.262113571166992, 161.75, 150.0, 1.876057252723777, 0.5640172124393446, 145.02057499999998, 135.469, 5.848243324076052, 5.850722566403192, 0.5640172124393446, 0.2642522142486593, [0.26425221], 0.0, 0
