seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
23, 5.50030517578125, 5.508238315582275, 22.5, 22.75, 0.49801519821771906, 0.5540169072542498, 31.82425, 32.027475, -0.008435407574694007, -0.01694107130141095, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
24, 5.750306844711304, 5.75817346572876, 22.75, 22.75, 0.4960151371807001, 0.5540169072542498, 32.027475, 32.027475, -0.016935666982024505, -0.0172925466170232, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000326871871948, 6.007978439331055, 22.75, 23.25, 0.4940150761436811, 0.5540169072542498, 32.027475, 32.433925, -0.02543592638935524, -0.017998199407940885, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
26, 6.250317811965942, 6.258087635040283, 22.0, 23.25, 0.4960151371807001, 0.5540169072542498, 31.4178, 32.433925, -0.016935666982024505, -0.01728984445733001, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500313997268677, 6.508198499679565, 22.0, 23.0, 0.4960151371807001, 0.5500167851802118, 31.4178, 32.2307, -0.016935666982024505, -0.016935666982024564, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
28, 6.7501819133758545, 6.758072137832642, 22.25, 23.0, 0.4960151371807001, 0.5540169072542498, 31.621025000000003, 32.2307, -0.016935666982024505, -0.01658148950671912, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
29, 7.000316619873047, 7.008384704589844, 22.75, 23.25, 0.49801519821771906, 0.5600170903653066, 32.027475, 32.433925, -0.008435407574694007, -0.01658148950671912, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
30, 7.250320196151733, 7.258274078369141, 22.5, 23.25, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.433925, -0.016935666982024505, -0.015873134556108233, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
31, 7.500309944152832, 7.508185625076294, 22.5, 23.5, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.63715, -0.016935666982024505, -0.015518957080802786, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
32, 7.75031590461731, 7.758228778839111, 22.5, 22.75, 0.4960151371807001, 0.5540169072542498, 31.82425, 32.027475, -0.016935666982024505, -0.015164779605497338, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
33, 8.00031328201294, 8.008189916610718, 22.75, 23.0, 0.4960151371807001, 0.5580170293282877, 32.027475, 32.2307, -0.016935666982024505, -0.015164779605497338, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
34, 8.250311374664307, 8.258603572845459, 22.5, 23.25, 0.49801519821771906, 0.5520168462172308, 31.82425, 32.433925, -0.008435407574694007, -0.015518957080802776, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
35, 8.500323057174683, 8.508100986480713, 22.5, 23.0, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.2307, -0.016935666982024505, -0.015164779605497338, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
36, 8.750313758850098, 8.758255004882812, 22.5, 23.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.433925, -0.016935666982024505, -0.015164779605497338, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
37, 9.000317335128784, 9.008788585662842, 22.75, 23.25, 0.4940150761436811, 0.5560169682912687, 32.027475, 32.433925, -0.02543592638935524, -0.015164779605497338, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
38, 9.250312328338623, 9.258082628250122, 22.5, 23.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.433925, -0.016935666982024505, -0.015518957080802786, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
39, 9.50013279914856, 9.507432460784912, 22.25, 23.0, 0.49801519821771906, 0.5580170293282877, 31.621025000000003, 32.2307, -0.008435407574694007, -0.015873134556108223, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
40, 9.750316143035889, 9.75820541381836, 22.25, 23.25, 0.4960151371807001, 0.5540169072542498, 31.621025000000003, 32.433925, -0.016935666982024505, -0.015518957080802786, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
41, 10.000316858291626, 10.008206367492676, 22.75, 23.0, 0.4960151371807001, 0.5520168462172308, 32.027475, 32.2307, -0.016935666982024505, -0.015873134556108223, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
42, 10.250325202941895, 10.25897741317749, 22.5, 22.75, 0.4960151371807001, 0.5540169072542498, 31.82425, 32.027475, -0.016935666982024505, -0.015873134556108223, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
43, 10.500313997268677, 10.507868766784668, 22.5, 22.75, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.027475, -0.016935666982024505, -0.015873134556108223, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
44, 10.750317811965942, 10.758207559585571, 22.5, 23.5, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.63715, -0.016935666982024505, -0.01622731203141366, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
45, 11.00031304359436, 11.008255004882812, 22.75, 23.25, 0.4960151371807001, 0.5540169072542498, 32.027475, 32.433925, -0.016935666982024505, -0.0165814895067191, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
46, 11.250312089920044, 11.258036613464355, 22.5, 23.25, 0.4960151371807001, 0.5500167851802118, 31.82425, 32.433925, -0.016935666982024505, -0.0165814895067191, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
47, 11.502751588821411, 11.51317834854126, 23.0, 23.0, 0.4940150761436811, 0.5560169682912687, 32.2307, 32.2307, -0.02543592638935524, -0.01622731203141365, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
